Var1,bar_fence,spd_init_1_5,Vtke_init_1_5,spd_init_3,Vtke_init_3,spd_init_4_5,Vtke_init_4_5,spd_init_6,Vtke_init_6,spd_init_10,Vtke_init_10,bar_fence_1,spd_rel_1_5,Vtke_rel_1_5,spd_rel_3,Vtke_rel_3,spd_rel_4_5,Vtke_rel_4_5,spd_rel_6,Vtke_rel_6,spd_rel_8_5,Vtke_rel_8_5,spd_rel_10,Vtke_rel_10,spd_rel_15,Vtke_rel_15,spd_rel_20,Vtke_rel_20,bar_fence_2,spd_uconv_1_5,Vtke_uconv_1_5,spd_uconv_3,Vtke_uconv_3,spd_uconv_4_5,Vtke_uconv_4_5,spd_uconv_6,Vtke_uconv_6,spd_uconv_10,Vtke_uconv_10,spd_lconv_1_5,Vtke_lconv_1_5,spd_lconv_3,Vtke_lconv_3,spd_lconv_4_5,Vtke_lconv_4_5,spd_lconv_6,Vtke_lconv_6,spd_lconv_8_5,Vtke_lconv_8_5,spd_lconv_10,Vtke_lconv_10,spd_lconv_15,Vtke_lconv_15,spd_lconv_20,Vtke_lconv_20
19:52:30,|,3.409359932,1.02390425699867,3.730663776,1.05645868849662,4.004165649,0.983435902080049,4.422455311,1.03873913255446,5.175132275,1.02904847699222,|,2.86633873,0.786371974004669,3.253941298,0.93780343382822,3.513840675,0.896771295816274,3.870134354,1.15933229101927,4.168683052,1.19380393218485,4.497286797,1.05570726908552,5.22145462,1.15932018959388,5.744413376,1.25438224796112,|,2.650185823,1.05599500353932,2.977666855,0.798265072203463,3.310898781,1.2640487840665,3.674594641,1.35420324083942,4.412870407,1.35009266756027,3.039350033,0.967130792085538,3.1895473,1.04730875366341,3.522190094,1.04921547620115,3.918721676,1.10404628729959,4.247526169,1.21869808463786,4.609051228,1.16267685708455,5.228188038,1.16254675841447,5.709949017,1.15090834235399
19:57:30,|,3.416947842,1.01014510517054,3.734438419,0.944417821729345,4.02118969,1.2025759668312,4.42681551,1.28714272868241,5.230812073,1.04695104899895,|,2.900234222,0.952939030840903,3.268197775,0.802710771698001,3.576009989,0.983844939764392,3.881894588,1.06063253721541,4.214176655,1.20844807852882,4.594741344,1.14732795769126,5.280652523,1.20204589804217,5.7661376,1.09257963096518,|,2.690019608,1.16771675503951,2.979946136,1.15178881072009,3.334374189,1.23177904877458,3.718621254,1.20969706352458,4.42172718,1.10157961854784,3.060189724,0.999104855358035,3.219992638,0.959788760092553,3.533028603,1.12031960417552,3.92640996,1.20070896078109,4.267219543,1.33567470628144,4.611883163,1.0163768331677,5.230938435,1.10569047251028,5.737740993,1.30640460558741
20:02:30,|,3.421371222,1.02108905782013,3.755644798,1.10206950824347,4.043183804,1.19918923840235,4.444907188,1.38439841826694,5.282953739,1.40591630138497,|,2.924155235,0.868541708267369,3.277867079,1.11947378553497,3.585622311,1.10377375195282,3.939856768,1.06740371134824,4.246301651,1.10874932085661,4.60888958,1.25198182115397,5.292430401,1.1156074112339,5.775159359,1.13312091587791,|,2.696504593,0.962740153156603,2.98323679,0.970836522798767,3.359049559,1.07826632099867,3.724035978,1.28219722995333,4.437495708,1.09025889196099,3.071387291,0.922779036118615,3.274705648,1.04258881851859,3.53487587,1.10931630047521,3.933226585,1.0982857456054,4.268108845,1.40469936071745,4.62642765,1.37587755541691,5.24760294,1.22624706666316,5.740635395,1.05897048613264
20:07:30,|,3.473500967,0.885481357511269,3.812470198,0.771808585401847,4.058814049,0.88138553624393,4.469651699,1.12987400271004,5.287572861,1.11864800138381,|,2.928316593,1.0012293128949,3.329066753,1.01275296173351,3.602221727,0.991062126962785,3.949785948,1.07405599574696,4.311990261,1.0761379646681,4.636099815,1.13872558041874,5.317732334,1.08101459633994,5.865912437,1.22406654557667,|,2.699694157,0.94528378701848,2.987757683,0.920298476854113,3.385698318,1.22939619529263,3.729792118,1.06854566514492,4.452612877,1.14347262472698,3.136508465,1.09948975097542,3.292626381,1.1410735307157,3.593321085,1.2113271271626,3.970492125,1.2775736260584,4.289194107,1.22709718828624,4.644373417,1.31069753280457,5.266234398,1.42260066585813,5.777607441,1.38308394195725
20:12:30,|,3.47604084,0.927859203758846,3.836266041,0.915507665724324,4.071043015,1.17775224623008,4.477363586,1.25385040674715,5.307140827,1.28461836940003,|,2.942321777,0.878242152825745,3.350635767,0.991454672438433,3.609678984,1.15011642649777,3.95553112,1.0655261031528,4.321731567,1.11848792841049,4.653501987,1.10364393306899,5.317794323,1.21591917802953,5.892390251,1.0232594385101,|,2.700745583,0.853585334339807,3.06444335,1.14691216511989,3.434276819,1.05745545012544,3.799271822,1.32881237652274,4.453800201,1.11868230811969,3.13956356,1.01340103216841,3.329941988,1.03690997150187,3.613200665,1.09595874101172,4.000609875,1.3306937564669,4.291245461,1.14179628152311,4.648220539,1.22795253409894,5.278717995,1.29966087326656,5.797807693,1.14575935976976
20:17:30,|,3.493287325,0.929779625233851,3.83789134,0.970824604395665,4.080048084,1.09489803680525,4.477756023,0.905246359838028,5.349029541,1.30921207449366,|,2.962368011,0.853619409924587,3.379935741,0.948605555012198,3.630408525,1.02858182319152,3.974206448,1.18296354043563,4.324930668,1.13168182498439,4.707014084,1.10404193443909,5.356903076,1.23258871891641,5.958265781,1.16876539305371,|,2.704397917,1.04156445311848,3.087273836,1.14205090998607,3.442368031,1.25688511567287,3.810078621,1.09220909834152,4.482629299,1.27858616545777,3.142193794,0.980463020210349,3.332071304,1.17151885025381,3.620655298,1.05938079815522,4.030088425,1.18599055392528,4.299366951,1.1047798409638,4.660106182,1.18741375202581,5.286919117,1.30268623006463,5.804504395,1.27657078319222
20:22:30,|,3.501546383,0.766763123461216,3.847695827,1.0844975126758,4.102637768,0.984649347483661,4.479722977,0.957422954863732,5.365002632,1.3279473466595,|,2.975409985,0.881794587474884,3.415471315,0.966850487666009,3.657942057,1.20162978699764,4.011220932,1.2846926286081,4.336818218,1.10924779129823,4.730987549,1.21933818955202,5.35986948,1.15509688381538,5.985282421,1.20386960174265,|,2.705541372,0.765531028110553,3.103392601,1.14050026435771,3.449843645,1.23311315093141,3.819598198,1.25976603899296,4.487077236,1.37773804712652,3.146737576,0.944169760424469,3.34571147,1.02163070896484,3.668473482,1.21907658988269,4.048601627,1.06737928732012,4.323723316,1.31944587289513,4.703337193,1.22296197263038,5.317914486,1.30076595685004,5.887521267,1.2343265307446
20:27:30,|,3.520389318,0.770428318534567,3.851484776,0.958933850429736,4.142634869,0.964221460039134,4.504151344,1.33206053672496,5.38731575,1.21045857467325,|,2.992330313,0.901800851075225,3.42164135,0.986633396961607,3.659141779,1.06449555471124,4.013897896,1.05229853178649,4.379018307,1.14278293958214,4.734693527,1.16523141220961,5.47685957,1.1705326210747,6.052789688,1.10972996512665,|,2.705632448,1.04519870670605,3.103555918,1.05984346580049,3.473026276,1.28019056472074,3.829076052,1.35746823240914,4.504592896,1.35726511743285,3.173128605,0.964606869921628,3.358649015,1.09128396098357,3.67209363,1.10679016394256,4.051396847,1.16176161474719,4.371930122,1.17694922830171,4.726099491,1.45854277362716,5.338943481,1.2605588441243,5.888860703,1.38320646759622
20:32:30,|,3.524569988,0.978406070095643,3.866595745,0.926034594926129,4.168203831,1.20233755846684,4.539998531,1.26144368384007,5.395099163,1.46349362024575,|,3.002244234,0.858329865785876,3.452926874,0.904080540106909,3.659303188,1.05429236457446,4.040209293,1.09215432677804,4.40699482,1.15027308235914,4.762654305,1.18220560754041,5.535646915,1.12351925417413,6.107120991,1.22009619907612,|,2.726824999,0.938272710356643,3.122309685,0.997684106568808,3.484901428,1.1893939172957,3.849127769,1.02599030892109,4.50596714,1.34483627274847,3.182785749,0.908224634933451,3.358993292,0.983559512942659,3.690048933,1.27153278742626,4.071036816,1.40461819598779,4.372342587,0.987007715268731,4.730049133,1.08405296872431,5.344818115,1.12171777756261,5.895088196,1.31267166134567
20:37:30,|,3.533212662,1.07169127947371,3.874769449,0.784560826832439,4.173059464,0.912508482974268,4.575206757,1.18654867388574,5.411061287,1.06252019533748,|,3.021982193,0.885210043718439,3.456865311,0.89173406013228,3.67828989,1.00358805094521,4.063282013,1.13492409790259,4.456323147,1.20275282373395,4.77255249,1.22071016850848,5.566728592,1.19389977845714,6.113048077,1.15260610010532,|,2.741923809,1.04963630201132,3.144315243,1.17180866697597,3.530142069,1.32196255563461,3.851336241,1.10413815643696,4.525145531,1.23673510967385,3.184327364,1.08462748651323,3.360364914,0.970198072045085,3.733864069,1.04203084143417,4.090324879,1.1091450062999,4.376572609,1.19708997427094,4.735297203,1.10997303435714,5.355025291,1.06755607557636,5.918660164,1.10857775076898
20:42:30,|,3.557800055,0.864204633463626,3.899607658,0.839210870401474,4.181748867,0.85619962275161,4.589997292,1.26687028617771,5.428627491,1.06219457704321,|,3.031535864,0.828609095714016,3.471451283,0.931927323078361,3.692570686,1.01931010516918,4.063299179,1.11557895395171,4.457542419,1.07488262801108,4.839925766,1.19062689642894,5.600466251,1.23557529758408,6.166888237,1.17887185796421,|,2.771685362,1.08313414058463,3.17745471,1.1112855859319,3.546280622,1.18274332084354,3.857293367,1.31211815683649,4.568295956,1.16409198670036,3.205297947,1.05261264432839,3.361737013,1.06722477529338,3.747093439,1.17865234081132,4.099564075,1.22847917564768,4.38572073,1.12058877381491,4.765442848,1.16104478552724,5.390993595,1.17657304618115,5.976541042,1.23103705102649
20:47:30,|,3.565662861,0.977126606945077,3.909213305,1.03307172935862,4.201465607,1.05419175556442,4.594202518,0.895856026379239,5.437238693,1.31813774223334,|,3.101536274,0.927736824482029,3.53879714,0.904667031011963,3.752188444,1.07634439493129,4.066280842,1.09227608414723,4.488182068,1.26573127736499,4.881898403,1.19647963898263,5.617324829,1.22247556867203,6.182607651,1.1582574364104,|,2.805547237,0.901756888523731,3.186758041,0.967381141019402,3.561105013,1.2760240695222,3.874060869,1.40824954606774,4.570159435,1.24497773233098,3.221843243,0.970336668120916,3.36217308,1.11836230913779,3.748807907,1.09236950936943,4.125602722,1.12417188587867,4.474097729,1.27067497968599,4.782280445,1.28576110242144,5.43920517,1.22342435953352,5.992509365,1.12917260062401
20:52:30,|,3.575845003,0.856252515908713,3.949083328,1.14693076382143,4.207828045,1.13759759295631,4.637682438,1.05713987295911,5.469098091,1.10827673687577,|,3.118915319,0.842431667852058,3.591219664,0.947868807905398,3.773275852,0.992115205759896,4.072721958,1.03969040175429,4.492882729,1.25939233263507,4.893906593,1.26758125203081,5.627986908,1.19241290478592,6.205976963,1.20961377803,|,2.835761547,0.888108529685421,3.236349821,1.33554135952429,3.5649755,1.32664002822921,3.881615162,1.16159849087368,4.57935524,1.1983194115093,3.231333494,1.05276225948692,3.433115721,1.00887714762502,3.75595808,1.20885628302127,4.141821861,1.30173266322237,4.486340523,1.25677420127881,4.788947105,1.22987436126622,5.455028534,1.21402288343342,6.041054726,1.18682417358259
20:57:30,|,3.583277702,0.895001275418086,3.95352006,1.22019731334731,4.243059635,0.846178286769402,4.727735996,1.10124410282189,5.471992016,1.0514312207653,|,3.125567913,0.891781804591235,3.594544649,0.994898898381137,3.873804808,1.11770364520297,4.214786053,1.21576519566897,4.498115063,1.17221705200018,4.919204712,1.27105325871893,5.663967133,1.24018456066023,6.232726574,1.25303850439641,|,2.837177992,1.04149737517672,3.237471104,1.17200897714139,3.577509165,1.06880767166034,3.918061256,1.46226138549166,4.627902031,1.08536688819956,3.241954327,1.16525292812333,3.434481144,0.895027955708647,3.769575357,0.976604842298051,4.175813198,1.34368830909553,4.493284225,1.52022108293498,4.831435204,1.52995571586239,5.492411613,1.57352603585069,6.045119762,1.03732142463173
21:02:30,|,3.58362484,1.10815611219719,3.991334677,0.803599255848336,4.280688763,1.15467270665761,4.73628664,1.06997003439349,5.473644733,1.41194353410468,|,3.208257914,0.902760166101717,3.61813283,0.897562762150926,3.875885963,1.07127541720138,4.218176842,1.12190897469447,4.546242714,1.38491150132418,4.946986675,1.11327927583334,5.741348743,1.25111438445891,6.257390022,1.16561865011675,|,2.850172758,1.16915487554045,3.241243839,0.976008838074738,3.583332777,0.994252721394314,3.920148373,1.05435456559926,4.645576,1.22374582328194,3.252707005,1.13931871769931,3.434632063,1.09173577687094,3.797559023,1.0874012817263,4.20259285,1.35977803740169,4.502500534,1.10317572693565,4.837750435,1.26646582602927,5.503795147,1.30602348466634,6.058824062,1.53444153163293
21:07:30,|,3.588576078,1.08991958327209,4.005698204,1.15685277131535,4.299655437,1.32147941735768,4.740385532,1.22120214420054,5.478448868,1.41390456060514,|,3.215321779,0.887179427455349,3.623835564,1.0072731451796,3.89359808,1.13843456685046,4.224242687,1.13839351851633,4.566146374,1.13195385462483,4.980425835,1.27327607886114,5.754853725,1.55982621307632,6.406744957,1.23547202254847,|,2.881772995,1.04558631207567,3.287979364,1.25830831277553,3.5925138,1.02869579419768,3.928937435,1.3359068034485,4.646029472,1.44799875690554,3.265486717,0.860309863944381,3.472045898,1.14364880994998,3.812729597,1.18138553613966,4.206705093,1.01834958020318,4.527238369,1.20621937246091,4.871628761,1.25598796471145,5.560445786,1.00790350182942,6.085844994,1.58700185680421
21:12:30,|,3.622408867,0.852869247305822,4.03055048,0.964226274014559,4.337203979,1.32881353150094,4.746627331,1.03398457556194,5.516136646,1.21910589470316,|,3.216333628,0.850815033952739,3.645146132,1.04018210569111,3.893954992,1.05422654847049,4.254696369,1.06101948309162,4.594974518,1.26018182537283,5.056149006,1.42248956797581,5.836120605,1.19449669924199,6.44225359,1.30412549932896,|,2.887006283,0.893235880380989,3.288602591,0.905120375695962,3.614862919,1.22213270781041,3.948245287,1.29799182335637,4.64880991,1.00802206473866,3.283828974,1.0416421489648,3.475363731,1.15629690304869,3.822963476,1.30029856129275,4.219314098,1.12405659265893,4.536245823,1.45408634458205,4.946843624,1.48631669589627,5.564409256,1.47435219638999,6.129468918,1.19103530992998
21:17:30,|,3.664154768,0.861450234488331,4.048655033,1.08027147074242,4.339561462,0.950876930522557,4.747431755,1.24258017186015,5.526493549,0.98403906756795,|,3.221244574,0.866360119407628,3.679802656,1.03026685669296,3.902112722,0.997830511409628,4.271326542,1.14974395258249,4.643154144,1.07044132160525,5.072060585,1.29387199907873,5.854923725,1.10444771220733,6.456270695,0.959535327906169,|,2.91381669,1.0627082031301,3.297385454,1.13504510725345,3.623356581,1.17354316218024,3.95973134,1.03482117174901,4.652578831,1.13300214695295,3.289194822,1.00718767913433,3.476984978,1.08722996808403,3.824686289,1.16655883392138,4.239571095,1.1968581361214,4.544033051,1.33027373010219,4.964682579,1.26391936392319,5.60182333,1.45219827640719,6.136738777,1.47676876185813
21:22:30,|,3.676251888,0.975576505713417,4.052367687,0.874384765992638,4.348721504,1.17313740435637,4.756300926,1.0115501304928,5.533593655,1.19461187378998,|,3.230656385,0.900384402630343,3.686752081,0.947347586422217,3.920089483,1.10195416737721,4.310313702,1.14675906536639,4.684987068,1.22467042076634,5.08744669,1.14823178648738,5.861258984,1.31431072068214,6.487811089,1.24989919253514,|,2.926484823,1.07135163975233,3.304685831,1.0881041174906,3.674708843,1.41292710834636,3.969221115,1.11490278791471,4.728868961,1.10161246883829,3.307390928,1.04067013361584,3.493947506,1.14357156203711,3.841488361,1.25450029892384,4.258441925,1.23836826307848,4.601508141,1.20289428754151,4.972017288,1.34994856994628,5.616446972,1.39135154220635,6.143171787,1.26663019149237
21:27:30,|,3.698094368,0.782936526482192,4.056580067,1.10326803338989,4.357731819,1.21405675979338,4.761359215,1.24821601175438,5.570104599,1.26804004846062,|,3.234118938,1.10114694409965,3.693554163,1.06167656868747,3.927305222,1.0995311673618,4.319886208,1.27024412830763,4.692844391,1.31294060299771,5.089799404,1.23868478395434,5.876651287,1.17803399632608,6.489072323,1.23172036375957,|,2.942496777,1.1818954507485,3.339662075,0.945035263363225,3.683075428,1.09625466886121,3.987937212,1.20693552085437,4.731260777,1.40315914617694,3.31358552,1.031286448568,3.506243944,1.20769724331059,3.857964277,1.00336509257598,4.25859499,1.22314674855473,4.611599445,1.0994018439588,4.981947899,1.23521832118861,5.629094601,1.26684517404456,6.158766747,1.20778863113543
21:32:30,|,3.703196764,1.04059111206083,4.057097912,1.09796316126726,4.361573219,1.21436716297008,4.766625404,1.41446229111984,5.577449322,1.34765689123753,|,3.2366786,1.00986607131837,3.704051018,0.987540046276605,3.955476999,1.15555659986865,4.322027683,1.10031718358844,4.712137699,1.26624889062143,5.102633953,1.36319890918384,5.913371086,1.26377253886924,6.489308834,1.12229338878031,|,2.963892698,1.1863681517556,3.342812538,1.16975590145979,3.694345951,0.998289492832615,3.998109818,0.906099027148799,4.762429237,1.51995514193676,3.316477776,1.00664528434797,3.506416559,1.08277111039222,3.859525681,1.14017773044381,4.288357735,1.23949371821724,4.622040272,1.25148494237845,5.010228634,1.04434330705951,5.692018986,1.18878450044573,6.168710709,1.41502741581215
21:37:30,|,3.713742256,1.0014362306208,4.068469048,1.16010847531599,4.37135458,0.959094800319551,4.8053298,1.00275421091113,5.64749527,1.32277472420666,|,3.29296422,1.02799014513759,3.717136621,1.01789484181815,3.959247112,1.02730419521191,4.343940258,1.17105106635023,4.728743076,1.10884891035704,5.117773533,1.38430003539695,5.934845448,1.30002388670363,6.494954109,1.2069077290746,|,2.973318577,1.0507142780033,3.345027208,1.21488198233409,3.695601225,0.864217457588077,4.000085354,1.15273940832263,4.77847147,1.12812187883225,3.32383132,1.04328219384786,3.523513317,0.936326022814703,3.870184422,1.12334288977142,4.291365623,1.19416985098436,4.628995895,1.269921345399,5.03075695,1.28347947198231,5.695584774,1.22642791512587,6.274243832,1.15687694159751
21:42:30,|,3.717461586,1.02524239329048,4.069874763,1.12542646339066,4.375437737,1.03299146342068,4.810707569,1.44372283524228,5.653263569,1.03863842264765,|,3.293735027,0.999300234914413,3.726614952,1.17360705476748,3.959342003,1.24849813355888,4.362030506,1.15641554101456,4.757416725,1.18836718799368,5.129342079,1.28216088869533,5.936714649,1.10117132250164,6.510477543,1.13018244235168,|,2.978356361,1.23185349311515,3.384395838,0.918513907352523,3.699100256,0.972399658576657,4.00777483,1.021913310658,4.778793335,1.52697234274233,3.324158907,1.07516141974124,3.541313648,1.17863618326437,3.89144516,1.22123475978208,4.311560154,1.55122735164772,4.634649754,1.41595250467662,5.105150223,1.41348777603487,5.736214161,1.29022126551999,6.289381981,1.36690338466184
21:47:30,|,3.724635124,1.06679531307557,4.078678608,1.2137531093678,4.382908821,1.18161622322986,4.852564335,1.18905699442878,5.679247379,1.23667064107627,|,3.299921513,0.9431589675129,3.732320786,0.90507773505926,4.017181873,1.04936110943755,4.392627239,1.23988018836499,4.759890556,1.2702088879393,5.158559322,1.32085541846941,5.946187496,1.45018735944705,6.525449276,1.59426990155369,|,2.98079896,0.879549329486414,3.396044016,1.33357859254714,3.71737957,1.11237744898034,4.073051929,1.23111963167679,4.77893877,1.39690583809361,3.328808069,1.08704818223481,3.542137861,0.898601541563334,3.891961336,1.49241914990394,4.325631618,1.04107214255305,4.702630043,1.19372574195248,5.111001492,1.2371671340203,5.759189606,1.17019287170962,6.301134109,1.17621698253341
