Var1,bar_fence,spd_init_1_5,Vtke_init_1_5,spd_init_3,Vtke_init_3,spd_init_4_5,Vtke_init_4_5,spd_init_6,Vtke_init_6,spd_init_10,Vtke_init_10,bar_fence_1,spd_rel_1_5,Vtke_rel_1_5,spd_rel_3,Vtke_rel_3,spd_rel_4_5,Vtke_rel_4_5,spd_rel_6,Vtke_rel_6,spd_rel_8_5,Vtke_rel_8_5,spd_rel_10,Vtke_rel_10,spd_rel_15,Vtke_rel_15,spd_rel_20,Vtke_rel_20,bar_fence_2,spd_uconv_1_5,Vtke_uconv_1_5,spd_uconv_3,Vtke_uconv_3,spd_uconv_4_5,Vtke_uconv_4_5,spd_uconv_6,Vtke_uconv_6,spd_uconv_10,Vtke_uconv_10,spd_lconv_1_5,Vtke_lconv_1_5,spd_lconv_3,Vtke_lconv_3,spd_lconv_4_5,Vtke_lconv_4_5,spd_lconv_6,Vtke_lconv_6,spd_lconv_8_5,Vtke_lconv_8_5,spd_lconv_10,Vtke_lconv_10,spd_lconv_15,Vtke_lconv_15,spd_lconv_20,Vtke_lconv_20
18:52:30,|,2.019375563,0.505121053312966,2.291939497,0.508384659485315,2.46156311,0.423522373671097,2.681589842,0.43046607241454,2.759434462,0.506707155070856,|,1.832394361,0.37241192717205,2.145722389,0.406743414820695,2.398557186,0.564362237840201,2.502123356,0.508487304659615,2.554456234,0.518039810246278,2.756771326,0.559881540149343,2.98096633,0.609628154287513,3.16774559,0.667261318000677,|,1.748809457,0.484678004452441,2.088733196,0.449870337430687,2.345838308,0.493479739199088,2.407897234,0.513142730631547,2.641378641,0.591731001807409,1.391625166,0.524621059432425,1.582924366,0.43731603389311,1.786481142,0.62769394771656,1.956634045,0.438876108372283,2.07221818,0.757081588734002,2.110737324,0.539441935244193,2.327004194,0.746689443811817,2.60997963,0.823406072056795
18:57:30,|,2.088880539,0.533125490855577,2.344678402,0.504040271704553,2.514947414,0.535759822121816,2.75643158,0.542997290969301,2.840500116,0.560661938693898,|,1.880761981,0.503539591293475,2.164482355,0.536853519593567,2.415756702,0.499857617727288,2.521228313,0.523260535011002,2.567054749,0.493870834834372,2.762039185,0.44051460021207,2.984855413,0.568822927192637,3.180215359,0.587935055937303,|,1.834762573,0.39712661016356,2.185274363,0.445385389297853,2.471338511,0.480932862778164,2.51488471,0.489049528166627,2.722843647,0.498300147501483,1.392461538,0.40887239329649,1.607233644,0.553594607542378,1.857300282,0.730159066573853,1.976663709,0.695199989571346,2.096418619,0.497286811608754,2.144953489,0.668791158733427,2.356278658,0.538867251278086,2.671287298,0.840830812649013
19:02:30,|,2.091506004,0.54226406113627,2.379033804,0.551262766745587,2.550139427,0.44965883122652,2.789388657,0.458573336010719,2.873887062,0.602493306186882,|,1.897914648,0.406186140211603,2.174375772,0.554011426777463,2.441873074,0.435775029688485,2.525334358,0.479840515171447,2.570280313,0.514742406452004,2.770766735,0.471332247994979,3.048862457,0.531994155043079,3.196060419,0.646393184524713,|,1.873666763,0.395255149239071,2.257091999,0.454408660788942,2.494291067,0.494868268835253,2.521767378,0.507644567093946,2.775747538,0.543628292126155,1.40213573,0.47413740888059,1.622907162,0.555391294494251,1.862555981,0.684117353602436,2.007308245,0.660167423082963,2.121671438,0.66837708219238,2.192651272,0.740327160112338,2.386063337,0.558304892061676,2.671533823,0.590256413772862
19:07:30,|,2.106607437,0.510690106620444,2.39537406,0.571117874435742,2.575333595,0.585434777323657,2.800299168,0.591291415885602,2.890371799,0.494031328460048,|,1.909018159,0.477557106009323,2.185944319,0.47021566381821,2.452116489,0.453562071275807,2.551538944,0.453264367119234,2.627134562,0.468472708916966,2.77468729,0.57491687616559,3.049862146,0.600126342114725,3.201657534,0.569903351016644,|,1.9112643,0.500108209790641,2.284105062,0.530452292388298,2.517492533,0.542689144907101,2.600139618,0.540721624313288,2.780041695,0.555610436367065,1.409032464,0.622571719161736,1.636690617,0.650084526427141,1.879427552,0.599959770734672,2.015016794,0.631827541343364,2.126430511,0.726015854165734,2.19493556,0.542278001121196,2.472121,0.810371867107935,2.678492785,0.868658759813081
19:12:30,|,2.119431973,0.468097401723188,2.395725012,0.430019365261612,2.582582951,0.545932372643352,2.827978134,0.577208901525262,2.900907755,0.505361979179281,|,1.924752116,0.448366060825304,2.217113018,0.416689195324285,2.480269194,0.441481900535005,2.60426569,0.471189857170122,2.653570414,0.453446677129737,2.780264139,0.498775177810604,3.068455935,0.607429872084013,3.20923543,0.531881903245448,|,1.928696275,0.46244290782755,2.292951822,0.515659711922504,2.550954103,0.478040424545875,2.615136862,0.479478839991923,2.813723803,0.502900128256098,1.434159279,0.647975544291604,1.637789607,0.563198057081166,1.881219268,0.648377740210134,2.028197527,0.757806871504871,2.169414043,0.486234444995416,2.199825048,0.694746279587016,2.485243082,0.917983310578139,2.71603775,0.672817561453326
19:17:30,|,2.132359505,0.4148030044491,2.400862932,0.496157343490953,2.594240904,0.569624482883241,2.850316048,0.547073409607888,2.904241562,0.54570823889694,|,1.981308341,0.418584032184698,2.226688862,0.386701243209794,2.51314497,0.496680726926262,2.620859385,0.477514262614218,2.678811312,0.498852511770764,2.818240643,0.539087128857664,3.071853638,0.561221222424812,3.21116519,0.645745451784215,|,1.964573622,0.508066722980358,2.294484854,0.396654904797609,2.564383507,0.584067612952473,2.639890432,0.607393675057619,2.873920918,0.619800678847644,1.438995123,0.526474087206579,1.643054843,0.496464566711462,1.891102433,0.622113625875531,2.046730518,0.550991231327686,2.184335709,0.67610229736335,2.210549831,0.510187222987797,2.507702589,0.678858684484481,2.751749754,0.617598227814815
19:22:30,|,2.132749081,0.432364753998288,2.431330681,0.481166586537345,2.600943327,0.501130298425469,2.860578537,0.500978376778879,2.931287766,0.637201465786136,|,1.994358301,0.464473340462076,2.231720209,0.452791360341604,2.514917135,0.575017564514337,2.623341084,0.506159722814844,2.679242373,0.511957725793839,2.851558208,0.506651339187019,3.07189703,0.560338263908507,3.253018856,0.548077874941144,|,1.98932445,0.493195292962129,2.302105665,0.449125296548747,2.596683741,0.408078683589329,2.68219471,0.450881839842769,2.888779163,0.6126715457731,1.448577523,0.632432386504676,1.65564549,0.592378519613937,1.90060854,0.440614963999181,2.063102722,0.6296067276483,2.187450647,0.700472060113749,2.26576066,0.669344316476953,2.510574102,0.61089488171043,2.764378071,0.957888332218323
19:27:30,|,2.180218458,0.471765723108409,2.433827877,0.439431383153275,2.626853228,0.475730076829288,2.866357803,0.510240092505479,2.940659046,0.522556902164731,|,1.999981403,0.516036518087625,2.240048885,0.452035601474043,2.534222364,0.456232062661098,2.658769846,0.498993915794572,2.729866266,0.566274542073012,2.889692783,0.519322784017801,3.098733902,0.491990098985742,3.264556646,0.654403051643251,|,2.002093792,0.51769722715116,2.314095736,0.539241864101815,2.604594469,0.57792699798504,2.688981771,0.608805585963204,2.915760994,0.492006620382287,1.455974698,0.573929025664324,1.658366919,0.674413725023446,1.904498577,0.513898184954958,2.072009563,0.459962176705868,2.20152688,0.603324816744679,2.27993536,0.693844665973588,2.542758226,0.856351318969032,2.782916307,0.821521648832214
19:32:30,|,2.187563419,0.572552202423499,2.481203079,0.609776236417917,2.66016078,0.469218280760671,2.89777422,0.500869497973275,2.984976053,0.556300966653843,|,2.004606485,0.399714604436716,2.24378705,0.46515331612276,2.584935188,0.479056645919875,2.689038038,0.562234858844594,2.798132658,0.499957399685213,2.890208006,0.613905094049561,3.133666039,0.623614958127208,3.273981571,0.66438750515042,|,2.008412123,0.44043084020082,2.315545321,0.544488118786811,2.62505722,0.596894745327851,2.700852156,0.61166213958361,2.931931257,0.616537352072038,1.461391807,0.3931366117522,1.670045972,0.649018317923308,1.909883976,0.685852558863784,2.079396248,0.667381452394356,2.206442356,0.509746116218653,2.294997215,0.722642702516257,2.554084778,0.726424768300201,2.79290843,0.648637304277205
19:37:30,|,2.210666895,0.546920553188486,2.491826057,0.437038599553861,2.671902657,0.619848168909129,2.910630703,0.582876618590933,3.00825882,0.560328124851859,|,2.00816083,0.440459069040473,2.282525778,0.430893496701911,2.591565132,0.460076562650175,2.726095915,0.64013926180168,2.812177181,0.624377667762068,2.955085754,0.585984864138998,3.198255062,0.551498460106644,3.275999069,0.7062170863127,|,2.065204144,0.539152457566503,2.422352791,0.558255848603488,2.633823872,0.598357792629126,2.72877121,0.620595207039178,2.96010828,0.634633713649062,1.469856977,0.527029671365854,1.695353985,0.524936919543672,1.925686717,0.610331664752862,2.088053703,0.727257785451624,2.213459015,0.674459233756941,2.295583725,0.537841346495414,2.557006121,0.91357783959551,2.825438976,0.644430707291327
19:42:30,|,2.22877121,0.538110028247012,2.499256849,0.591232187892371,2.673317671,0.46624162566206,2.912759304,0.641138638283484,3.01137042,0.682435291071615,|,2.009840965,0.452739841410053,2.29754138,0.565778644436143,2.595118999,0.60165369565889,2.743340492,0.446818916340837,2.82204175,0.470643621543945,2.992091894,0.62667862377777,3.214479923,0.647046830221739,3.291935682,0.651892751915528,|,2.081865788,0.593214737679367,2.431689262,0.558107199380191,2.660350084,0.642008828989135,2.729444981,0.610589443488831,2.962674618,0.627972745427698,1.51866889,0.566809510770594,1.698816657,0.398153903032483,1.928122878,0.626908333410874,2.090137005,0.605917118507144,2.226995707,0.735641148930645,2.305167913,0.826143566518556,2.569317102,0.777581854212147,2.847129345,0.7756350201609
19:47:30,|,2.249233007,0.440093813294393,2.513530731,0.4561001819776,2.683713198,0.652993601040623,2.920351267,0.470380173901919,3.016458035,0.527365765384899,|,2.05139637,0.421037531581212,2.329576731,0.465588981828393,2.599645853,0.432486632741406,2.758854389,0.617982244081495,2.841809511,0.596855699478526,2.993308544,0.514394582008792,3.225576162,0.525989180972385,3.360267878,0.550847347275087,|,2.088007927,0.528207948633869,2.444921494,0.582339262801333,2.692564011,0.633034961119842,2.785368443,0.668906036375813,2.990077496,0.541278351682385,1.529770017,0.579801452223086,1.709932089,0.570353248873012,1.940642357,0.475749393063197,2.091715574,0.630339594583745,2.241162062,0.683293630879141,2.314228058,0.798523021584225,2.577819109,0.890740261804753,2.856211185,0.973256772131589
19:52:30,|,2.269716501,0.449661917444651,2.54210186,0.564911553696683,2.690532446,0.528165170661603,2.925696373,0.530737159524373,3.048047066,0.548557476478081,|,2.086270809,0.526692292045365,2.364319086,0.577612682080302,2.641999722,0.619214540769191,2.761810064,0.472942273433027,2.848261595,0.469742221862161,3.007559061,0.508794436879964,3.266933918,0.643942584008854,3.361652374,0.587394898258403,|,2.093527317,0.528520195451413,2.446616888,0.541913292879959,2.705575705,0.56815964481825,2.792644501,0.650062071267045,3.013796329,0.53027619501539,1.535089493,0.489472937454156,1.721024871,0.533119156474423,1.94387424,0.69263450968025,2.102527857,0.511953354808815,2.263590336,0.756180628553787,2.319870472,0.846355098938974,2.580333233,0.58667601450886,2.904087067,0.922186791002777
19:57:30,|,2.286653996,0.553656542000544,2.544006824,0.519232071910047,2.702638865,0.582572653408998,2.951393604,0.625043876459885,3.082811356,0.659952792629897,|,2.097661495,0.502460086474538,2.393237829,0.555578272163338,2.655850887,0.572005193158244,2.801404238,0.581309552648157,2.861328602,0.636131879408665,3.01129818,0.645612526210575,3.286892414,0.68774264590761,3.401980639,0.706015626597599,|,2.098725796,0.560665303010629,2.467479706,0.561825613068682,2.748814106,0.596985259449511,2.793004036,0.552096453529635,3.01984024,0.639546731287089,1.541340709,0.531717708469447,1.726778984,0.522180988738579,1.955721736,0.568010898663045,2.111455679,0.654701363982083,2.28617382,0.659877103330613,2.332301855,0.788119526785119,2.58136487,0.851695356333472,2.919337749,0.931148071200279
20:02:30,|,2.299257755,0.541532498563106,2.545516253,0.555675994172863,2.715450764,0.594811710543765,2.951831818,0.692568524046538,3.095930338,0.633119632455036,|,2.105923891,0.497995901087549,2.398701429,0.620756276246966,2.668751955,0.639371104289207,2.8114748,0.578814565297039,2.864989758,0.595398080279068,3.024835587,0.674329405038813,3.305593014,0.756509604697786,3.420976162,0.557997111551664,|,2.121841669,0.474290652448475,2.476345301,0.608840100929628,2.749562025,0.636392805191888,2.808474779,0.617695201535515,3.102857351,0.637997904777124,1.555768967,0.489810671586481,1.732192874,0.6157160035276,1.993432045,0.613998722311374,2.118179321,0.750428167115281,2.297791481,0.691857401131187,2.339751005,0.831742079613626,2.586061478,0.856120919321564,2.924472332,0.922485924824872
20:07:30,|,2.308172464,0.52103999702518,2.568166733,0.587231364966143,2.740137339,0.621380301828116,2.973375082,0.630289774230869,3.120570898,0.560086157211549,|,2.11468029,0.532983675641196,2.406780958,0.541347214364312,2.711620331,0.576563621381023,2.814287424,0.637342937122551,2.911260605,0.630908524272735,3.048176527,0.64545285187998,3.312014103,0.576056038506672,3.442595482,0.816051971996882,|,2.142697573,0.512844031845941,2.491291523,0.457059588565867,2.750387907,0.595668450985949,2.815965652,0.540678865871415,3.109460115,0.633731974497105,1.559241533,0.42051474884955,1.751010537,0.462033345116995,1.996337891,0.5718096750668,2.146851301,0.652530283588432,2.302494287,0.530414724060334,2.341489553,0.705326342908019,2.590742826,0.588681901794169,2.941854715,0.858466057570129
20:12:30,|,2.312247992,0.530686353225707,2.57609129,0.587724841230996,2.74378109,0.617180219222878,3.005135298,0.657185642722055,3.123108864,0.764247647690197,|,2.124026537,0.558889764175369,2.413610458,0.597831182692907,2.738282442,0.609125718961201,2.857885838,0.662773398304428,2.911961794,0.48125316985969,3.080502272,0.513395445538817,3.321664572,0.688838301054754,3.499191523,0.622983504998327,|,2.145026684,0.603919509537488,2.493848324,0.616248953345967,2.774337769,0.593912478821585,2.834520102,0.599351389420263,3.111913443,0.595734889443282,1.55973053,0.57308001055699,1.78389585,0.610118907263166,1.996482372,0.631270206805295,2.169914722,0.481956566507813,2.303107262,0.584019191037418,2.348376751,0.739700285926672,2.597450733,0.856624658470675,2.943248272,0.873227845410349
20:17:30,|,2.31862855,0.512505750699443,2.582943439,0.521632859394421,2.799810171,0.568677819595595,3.021645784,0.588396035846606,3.141256332,0.714670483509708,|,2.128634691,0.528172254098982,2.457093954,0.585262596617963,2.749492168,0.646773895963651,2.862350702,0.630712855426303,2.968813896,0.645618065500029,3.103147268,0.66747602616124,3.329713821,0.555425834382953,3.506066322,0.694339467767748,|,2.189373732,0.44668330671741,2.524980068,0.483498148910624,2.781321764,0.55594432544995,2.841506243,0.602519413795108,3.17686367,0.686578596374807,1.590718746,0.627676828471467,1.790786505,0.62265942817884,2.004550457,0.642200341404456,2.186645508,0.704227061039265,2.304540634,0.802378916722019,2.351202965,0.610800231663348,2.646835804,0.764417786619333,2.955696821,0.934353076465209
20:22:30,|,2.32379055,0.581954121903093,2.635281563,0.619232925884921,2.800900698,0.515020630169317,3.032222271,0.533173780300569,3.166596413,0.663089673799856,|,2.135207891,0.625123476602823,2.458154678,0.579405969938177,2.761254787,0.618829585992784,2.871500492,0.473754741401076,3.014126539,0.659579363685675,3.143965483,0.630796945934268,3.382415056,0.754336501503142,3.559526205,0.719690148953006,|,2.226042509,0.596145353080941,2.561407566,0.508094097092261,2.808442354,0.480087824777925,2.911643505,0.496676110760322,3.190740347,0.556961472635226,1.612442017,0.531096463930989,1.7976017,0.428377995466621,2.019373655,0.445497695841404,2.18689847,0.573527137108611,2.304938555,0.664694877368556,2.356784582,0.723755433485649,2.648532391,0.89853918083743,2.96211338,0.626060890409232
20:27:30,|,2.324828625,0.578004789340019,2.636217356,0.584588446259418,2.851579905,0.497454964795809,3.102449179,0.503161249501589,3.185379028,0.535662084713861,|,2.145009756,0.562769535422805,2.474581718,0.463930840751076,2.774584293,0.579168579517225,2.949067593,0.628322700528956,3.020154953,0.617034132362222,3.225955963,0.688029113119496,3.443136454,0.747843244269814,3.594920158,0.723053642546665,|,2.228305817,0.506806376735731,2.58309269,0.563956365333347,2.812045574,0.503657457008233,2.916446686,0.524595812030557,3.206091642,0.608327068689204,1.625775337,0.579397148336096,1.812355399,0.604426046344795,2.041567326,0.582582628474279,2.190272331,0.63463808387143,2.31316185,0.877665967210761,2.364742041,0.570885964094407,2.659476995,0.84115513283817,2.974303246,0.746609225097038
20:32:30,|,2.350241899,0.500575934799107,2.642633915,0.495493967672665,2.874258995,0.615222927888745,3.121492386,0.615046027545907,3.201040268,0.631021449318484,|,2.150477648,0.582543250325673,2.480605841,0.54792214045428,2.778409004,0.476909405967213,2.97628355,0.580889863054951,3.036971331,0.616033915462452,3.246608496,0.68984946365131,3.489508152,0.689755159821222,3.606797695,0.774139100226826,|,2.241330385,0.487057724505012,2.612338066,0.750884785769428,2.879968405,0.810189248570974,2.965459108,0.582665769545457,3.240329027,0.519511581199111,1.629989982,0.544048141711742,1.835440993,0.551589724342287,2.066862345,0.60686033319043,2.19611311,0.717295714820603,2.324945688,0.783368727994678,2.413954735,0.689369606959866,2.662122011,0.786608562437506,2.978667021,0.617110241772084
20:37:30,|,2.377242804,0.555266826849939,2.674293995,0.486806389132271,2.884028673,0.605451836234725,3.127871037,0.5825087299775,3.237924576,0.641240754709181,|,2.167236805,0.518555454604423,2.482033491,0.564081416552611,2.824384689,0.635495669930173,3.003278017,0.613403991672699,3.04046011,0.60919936720256,3.247086763,0.64725728230743,3.5052104,0.759216502389141,3.608590841,0.755019349752044,|,2.259263992,0.58070930851847,2.628826618,0.5480911457048,2.908190012,0.589029812912725,3.002373934,0.56234795144999,3.241169453,0.758738016379831,1.633805513,0.610059998278858,1.84109354,0.560593486851212,2.070452929,0.647464136458538,2.209561586,0.622057388831609,2.33205533,0.687746036338996,2.415095806,0.76285487807315,2.668572187,0.823538657866162,2.979954243,0.642524282420517
20:42:30,|,2.405466557,0.506255347132255,2.696785212,0.441517130471741,2.91860795,0.580524940894015,3.15468049,0.647795140843153,3.279021263,0.627751083232837,|,2.168461084,0.463120928052275,2.486507654,0.605574284873458,2.830549955,0.591932441668811,3.003885984,0.633512668776245,3.071987629,0.619945946837303,3.247378349,0.707368685693677,3.535573959,0.703189852386964,3.618661404,0.801412900757157,|,2.290367365,0.691524293861033,2.632041931,0.629640612571966,2.920962811,0.561026842940692,3.002735376,0.693004592336876,3.256777287,0.607341979036523,1.642225266,0.527314633781389,1.841667175,0.624955231996661,2.080316305,0.725131178132619,2.211259127,0.771994998688463,2.35332489,0.747283037744067,2.420015574,0.737578819855885,2.670192719,0.636499589552107,2.987135172,1.03822503702232
20:47:30,|,2.426885605,0.545160721714248,2.718909264,0.569389262280208,2.936998606,0.661195095641218,3.179172993,0.649180965525022,3.297156096,0.688440800650281,|,2.16949749,0.561399693177686,2.491242886,0.635952497046753,2.852463484,0.649581833181933,3.006349325,0.594759722493042,3.086845875,0.621248921528239,3.256230354,0.649632100115134,3.540641308,0.690761772248581,3.656029463,0.797253813412015,|,2.325812578,0.604105782541435,2.634848833,0.505264654413902,2.93473053,0.526329782075839,3.016385317,0.576409074356051,3.291237831,0.556771444131252,1.650034904,0.681578160594953,1.847059608,0.733101872525231,2.084501505,0.546363359862281,2.248220682,0.736869294719219,2.365547657,0.81851279525735,2.451037169,0.811653255399127,2.677894592,0.657454696157842,2.988630533,0.806839453980778
