Var1,bar_fence,spd_init_1_5,Vtke_init_1_5,spd_init_3,Vtke_init_3,spd_init_4_5,Vtke_init_4_5,spd_init_6,Vtke_init_6,spd_init_10,Vtke_init_10,bar_fence_1,spd_rel_1_5,Vtke_rel_1_5,spd_rel_3,Vtke_rel_3,spd_rel_4_5,Vtke_rel_4_5,spd_rel_6,Vtke_rel_6,spd_rel_8_5,Vtke_rel_8_5,spd_rel_10,Vtke_rel_10,spd_rel_15,Vtke_rel_15,spd_rel_20,Vtke_rel_20,bar_fence_2,spd_uconv_1_5,Vtke_uconv_1_5,spd_uconv_3,Vtke_uconv_3,spd_uconv_4_5,Vtke_uconv_4_5,spd_uconv_6,Vtke_uconv_6,spd_uconv_10,Vtke_uconv_10,spd_lconv_1_5,Vtke_lconv_1_5,spd_lconv_3,Vtke_lconv_3,spd_lconv_4_5,Vtke_lconv_4_5,spd_lconv_6,Vtke_lconv_6,spd_lconv_8_5,Vtke_lconv_8_5,spd_lconv_10,Vtke_lconv_10,spd_lconv_15,Vtke_lconv_15,spd_lconv_20,Vtke_lconv_20
19:52:30,|,0.13610528409481,0.0842021116390443,0.104372575879097,0.0588421228972075,0.139738962054253,0.0301816206718979,NaN,NaN,0.240009218454361,0.0613157517257949,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,|,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19:57:30,|,0.136598587036133,0.0596131488074104,0.10834102332592,0.0421401773384957,0.140902623534203,0.0564843311310056,NaN,NaN,0.249869793653488,0.0632793000058416,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,|,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20:02:30,|,0.13727480173111,0.052525957975537,0.113855794072151,0.0753911528852986,0.145255133509636,0.0573330717118924,NaN,NaN,0.252411514520645,0.0452935512411917,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,|,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20:07:30,|,0.139488592743874,0.0665506505073632,0.116727210581303,0.10084715045182,0.148816451430321,0.0628302532664631,NaN,NaN,0.256742417812347,0.145602992989467,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,|,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20:12:30,|,0.140442922711372,0.0698982204876655,0.119150951504707,0.0507669632213516,0.149951875209808,0.0325851163549178,NaN,NaN,0.26698762178421,0.0706695784835492,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,|,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20:17:30,|,0.140685245394707,0.0493735239952874,0.12155444175005,0.0583869588097874,0.153179422020912,0.112682789291849,NaN,NaN,0.277517884969711,0.0732070675731461,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,|,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20:22:30,|,0.141450434923172,0.0304159261974782,0.121638111770153,0.0465934488510963,0.153290957212448,0.100576546436627,NaN,NaN,0.285306543111801,0.0799156144935238,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,|,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20:27:30,|,0.14486101269722,0.0749751426996702,0.121903881430626,0.0792985997319278,0.154393091797829,0.053889625428752,NaN,NaN,0.296723395586014,0.17778982028627,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,|,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20:32:30,|,0.148422718048096,0.0758952647496138,0.128563493490219,0.0663114483625989,0.15572626888752,0.0824892444162814,NaN,NaN,0.30373215675354,0.0867333445398247,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,|,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20:37:30,|,0.148917496204376,0.0642530464948323,0.128702402114868,0.0590320707935121,0.159126088023186,0.0609421825386542,NaN,NaN,0.308046728372574,0.0628812201415609,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,|,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20:42:30,|,0.149008736014366,0.0475505195359148,0.133304387331009,0.101666394781131,0.16160075366497,0.0937106328007593,NaN,NaN,0.309709370136261,0.0626140583780102,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,|,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20:47:30,|,0.153387844562531,0.0581249388012593,0.135579213500023,0.0378466697216574,0.163140118122101,0.0485065345470448,NaN,NaN,0.309878706932068,0.0598498784474273,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,|,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20:52:30,|,0.155594408512115,0.0642291663275231,0.136140763759613,0.0372180164070283,0.169979557394981,0.056741742655949,NaN,NaN,0.311617225408554,0.0597262487559579,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,|,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20:57:30,|,0.161554470658302,0.0619663197652207,0.136420488357544,0.108743775644202,0.171781122684479,0.0609025898377864,NaN,NaN,0.321997255086899,0.173596772327796,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,|,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21:02:30,|,0.161992624402046,0.0943512218174371,0.138346925377846,0.0937626763058791,0.183562889695168,0.100226684165016,NaN,NaN,0.323858320713043,0.0766617294927607,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,|,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21:07:30,|,0.16389074921608,0.0831507334208833,0.145027816295624,0.0493815616909103,0.188505411148071,0.0401053969483008,NaN,NaN,0.325143724679947,0.0502685822231593,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,|,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21:12:30,|,0.165531575679779,0.120341534642186,0.160922303795815,0.0481333996359728,0.189807772636414,0.105385709562934,NaN,NaN,0.325840592384338,0.118303615549656,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,|,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21:17:30,|,0.166009142994881,0.0443926908860613,0.162765696644783,0.0408471174760214,0.191057816147804,0.036477756524055,NaN,NaN,0.331965982913971,0.0809181544419218,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,|,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21:22:30,|,0.1676906645298,0.0555214844036502,0.164801239967346,0.0783598166783841,0.19275027513504,0.0756923005264148,NaN,NaN,0.33735379576683,0.0816149294150954,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,|,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21:27:30,|,0.167896807193756,0.0545151893618969,0.167327418923378,0.0714666946173866,0.19284063577652,0.0608447064718904,NaN,NaN,0.342775493860245,0.0903699572952166,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,|,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21:32:30,|,0.168757528066635,0.0798417533804032,0.168018907308578,0.0548193363736911,0.194515332579613,0.0690955091126181,NaN,NaN,0.345226913690567,0.118874710897472,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,|,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21:37:30,|,0.175232157111168,0.0714798963034877,0.168631106615067,0.051851154114667,0.200716257095337,0.115474032966275,NaN,NaN,0.353011846542358,0.101162210462217,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,|,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21:42:30,|,0.175502672791481,0.0418846889432555,0.170325309038162,0.0779731589951548,0.207554250955582,0.0443907305999717,NaN,NaN,0.356270402669907,0.0391822649747012,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,|,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21:47:30,|,0.183806598186493,0.0653529054711227,0.172224625945091,0.0563444999381249,0.208042845129967,0.0800227560398424,NaN,NaN,0.366307586431503,0.0744591070996226,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,|,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21:52:30,|,0.192791104316711,0.0383409239715003,0.174266532063484,0.0719282882836105,0.21063543856144,0.0571953756667548,NaN,NaN,0.369752526283264,0.0627688232254403,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,|,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21:57:30,|,0.192903429269791,0.0803077519415041,0.178262442350388,0.0396035869878482,0.211140289902687,0.111953024610427,NaN,NaN,0.379651993513107,0.132978364247938,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,|,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22:02:30,|,0.19511790573597,0.0425928472524896,0.17900288105011,0.0350651247149543,0.213756218552589,0.0403215951470009,NaN,NaN,0.400342404842377,0.0945268795608033,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,|,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22:07:30,|,0.196572676301003,0.0874647505926156,0.179282501339912,0.0609850883166977,0.21585613489151,0.0569917742663221,NaN,NaN,0.402897417545319,0.0995244428218712,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,|,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22:12:30,|,0.196943446993828,0.0573510773425195,0.185133919119835,0.0773572865730514,0.21658743917942,0.0630687272223118,NaN,NaN,0.404326319694519,0.104975127483488,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,|,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22:17:30,|,0.198762893676758,0.0484673376315501,0.186936244368553,0.0431239941596194,0.221345141530037,0.108328749888737,NaN,NaN,0.409229218959808,0.0904336081132792,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,|,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22:22:30,|,0.207980126142502,0.0598103923294996,0.187143683433533,0.06806832282448,0.221560195088387,0.0863297828090621,NaN,NaN,0.417524099349976,0.131217799066564,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,|,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22:27:30,|,0.216793149709702,0.0467253836821124,0.194059163331985,0.0763338060200951,0.223684787750244,0.0520177465172463,NaN,NaN,0.425386667251587,0.154146078518865,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,|,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22:32:30,|,0.217884927988052,0.0966779539827064,0.195470705628395,0.0513994713214669,0.225948259234428,0.032367169044725,NaN,NaN,0.433487921953201,0.0399629799355491,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,|,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22:37:30,|,0.219147607684135,0.0382141226074051,0.196223229169846,0.0712089760299503,0.228539288043976,0.0396505425157471,NaN,NaN,0.444067895412445,0.155983433730927,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,|,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22:42:30,|,0.220026895403862,0.0416053818210985,0.201168805360794,0.0706273649668831,0.231417283415794,0.0568017249874599,NaN,NaN,0.444536536931992,0.126292312607092,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,|,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22:47:30,|,0.224683821201324,0.103448689554127,0.201313078403473,0.0725431754627346,0.232718408107758,0.0641094720966555,NaN,NaN,0.445052623748779,0.0857327691908807,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,|,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22:52:30,|,0.225834682583809,0.0991223080036881,0.201837658882141,0.095530903899924,0.239808112382889,0.102968253799634,NaN,NaN,0.44866606593132,0.0998128319032845,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,|,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22:57:30,|,0.226464092731476,0.0714032433708176,0.206246018409729,0.0329335843335252,0.244855791330338,0.0698849351117721,NaN,NaN,0.451072126626968,0.0818677035408381,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,|,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23:02:30,|,0.230651617050171,0.0762781608465754,0.208079636096954,0.0764453834553829,0.254204571247101,0.081148075113142,NaN,NaN,0.453535050153732,0.0744870247385509,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,|,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23:07:30,|,0.239306032657623,0.0735115324090035,0.211659625172615,0.0841753193895811,0.256156533956528,0.102515779701581,NaN,NaN,0.457173258066177,0.0713119175238393,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,|,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23:12:30,|,0.241235926747322,0.0521845000499259,0.211905047297478,0.0663872061053524,0.257782012224197,0.0635147701870282,NaN,NaN,0.459569960832596,0.191604590562152,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,|,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23:17:30,|,0.241550475358963,0.0903308240867836,0.217592865228653,0.0642377028587111,0.259425759315491,0.105885041189673,NaN,NaN,0.460785657167435,0.0629738021258816,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,|,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23:22:30,|,0.244221121072769,0.106946404170953,0.222588583827019,0.0540582695754862,0.259599030017853,0.0901734614768422,NaN,NaN,0.462055623531342,0.119424877017773,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,|,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23:27:30,|,0.246007353067398,0.0583117289264422,0.223760902881622,0.0776293954679185,0.260659009218216,0.0447725720295826,NaN,NaN,0.463278383016586,0.11504196210293,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,|,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23:32:30,|,0.246802315115929,0.0590443444150905,0.22591732442379,0.0734164251647033,0.263156890869141,0.100508114363135,NaN,NaN,0.463809639215469,0.0585295090329479,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,|,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23:37:30,|,0.252529799938202,0.0649785775943013,0.229934021830559,0.043807386309874,0.265751779079437,0.031895167229964,NaN,NaN,0.471321076154709,0.0775269750120563,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,|,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23:42:30,|,0.255725741386414,0.0475472246960505,0.231175258755684,0.0799894687123796,0.266550928354263,0.0569717237318897,NaN,NaN,0.481736660003662,0.0677646612471572,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,|,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23:47:30,|,0.261132329702377,0.0640128547905831,0.232477188110352,0.0489568673079324,0.267019361257553,0.057012811149532,NaN,NaN,0.489607810974121,0.158458644101309,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,|,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
