Var1,bar_fence,spd_init_1_5,Vtke_init_1_5,spd_init_3,Vtke_init_3,spd_init_4_5,Vtke_init_4_5,spd_init_6,Vtke_init_6,spd_init_10,Vtke_init_10,bar_fence_1,spd_rel_1_5,Vtke_rel_1_5,spd_rel_3,Vtke_rel_3,spd_rel_4_5,Vtke_rel_4_5,spd_rel_6,Vtke_rel_6,spd_rel_8_5,Vtke_rel_8_5,spd_rel_10,Vtke_rel_10,spd_rel_15,Vtke_rel_15,spd_rel_20,Vtke_rel_20,bar_fence_2,spd_uconv_1_5,Vtke_uconv_1_5,spd_uconv_3,Vtke_uconv_3,spd_uconv_4_5,Vtke_uconv_4_5,spd_uconv_6,Vtke_uconv_6,spd_uconv_10,Vtke_uconv_10,spd_lconv_1_5,Vtke_lconv_1_5,spd_lconv_3,Vtke_lconv_3,spd_lconv_4_5,Vtke_lconv_4_5,spd_lconv_6,Vtke_lconv_6,spd_lconv_8_5,Vtke_lconv_8_5,spd_lconv_10,Vtke_lconv_10,spd_lconv_15,Vtke_lconv_15,spd_lconv_20,Vtke_lconv_20
19:52:30,|,1.872939348,0.386826558033442,2.23950839,0.445367523512885,2.50406146,0.34892387708496,2.753264666,0.45922572064291,3.155471802,0.423432046496247,|,1.408815861,0.318412448720209,1.874544144,0.356534784418014,2.250607252,0.339969357442697,2.548518419,0.544979219328591,2.816182613,0.466685429384719,3.03417325,0.181235817376147,3.523340225,0.535439656263897,3.814810753,0.603483705662382,|,1.507338047,0.453951183498843,1.935109258,0.499718393197609,2.263260841,0.532237334748324,2.449640989,0.593527143439961,2.885709047,0.563084527402414,1.456962228,0.467378784285295,1.781762362,0.429262123882366,2.095690727,0.414212120778714,2.366343498,0.501950300826685,2.606719732,0.540788654651704,2.696558714,0.456086306525421,3.076080561,0.458155801010966,3.3394835,0.708923137229982
19:57:30,|,1.906375527,0.385076818959542,2.274692535,0.443188981135587,2.508142948,0.286664233032306,2.761134624,0.442170131849721,3.171356916,0.494437516780432,|,1.475607038,0.39801284652634,1.933289766,0.380007294666826,2.285280943,0.422352847746999,2.563063383,0.450386720496952,2.826367855,0.490964345955997,3.040070057,0.488182504295269,3.528533936,0.198620005286477,3.83283782,0.557132256291089,|,1.539095163,0.417575147727927,1.964781165,0.403195530109152,2.270081043,0.483828367295676,2.454716444,0.4720167295764,2.916299105,0.567663684764139,1.459664345,0.455512651855028,1.787849307,0.402949529718053,2.107064962,0.546881056080753,2.381457567,0.589502068274574,2.611644983,0.602328666925293,2.745394707,0.660314918807685,3.081507444,0.311163095498165,3.360341072,0.713990896300506
20:02:30,|,1.914464831,0.372934938695746,2.28344059,0.37561793687203,2.524671793,0.248971060567288,2.778274775,0.357847278178834,3.175299168,0.472660296619041,|,1.50707221,0.408506689051722,1.936839223,0.439843089066999,2.334495783,0.42871113701419,2.579629898,0.435324227444327,2.834248781,0.479343535473255,3.067280531,0.524065335621428,3.536273003,0.555569048813917,3.838437796,0.602576954836476,|,1.549886346,0.437569359644845,1.969277024,0.445760163653057,2.273019791,0.48130395801406,2.457234383,0.433436143509053,2.974954128,0.511678031578453,1.486559868,0.432403395569461,1.797218084,0.492203382759607,2.107456923,0.331961509817027,2.381979704,0.483258652793719,2.613509417,0.39878077310723,2.76551652,0.404631144377197,3.115114689,0.731883662544806,3.36499095,0.3408476895917
20:07:30,|,1.930540681,0.424211708348556,2.289913893,0.454532428986096,2.528899908,0.433195113661269,2.832462311,0.242313173393441,3.198039055,0.370679850410027,|,1.515954614,0.380247088746252,1.961124182,0.405495187394376,2.349112511,0.434041350564667,2.585075855,0.339256319027369,2.834770203,0.531647792245957,3.073092222,0.29381166756955,3.549983263,0.364935553214537,3.852191448,0.508458976712969,|,1.574671149,0.416573143637465,1.980872393,0.460517305863743,2.289434671,0.451337226472623,2.524852991,0.467432790356004,3.006865263,0.627831310544481,1.544310927,0.324204999190327,1.803753257,0.290295687188081,2.132707596,0.459115411416345,2.382690907,0.34517526417749,2.644677401,0.45238146292703,2.771395922,0.642100977650712,3.125791073,0.664508731319612,3.378418684,0.812774565916036
20:12:30,|,1.941831827,0.440999857142834,2.302384853,0.430211893722152,2.55887413,0.421777568749216,2.860779524,0.435777953779215,3.215381145,0.421658506376902,|,1.531491518,0.41717171284736,2.005295753,0.467521416087007,2.350619078,0.423522603292906,2.592930794,0.435169616931146,2.859578848,0.323239954213584,3.076101542,0.331724687052381,3.575930834,0.33220781824033,3.879500866,0.620720445530836,|,1.601636291,0.446988275573309,1.994885921,0.461726197004242,2.305546999,0.406786030979433,2.53677702,0.533393989467448,3.012394428,0.575368825624051,1.550492406,0.282474189971403,1.845510125,0.448466789182878,2.141103745,0.315790050508245,2.390463352,0.332594136298282,2.654516697,0.506112900448112,2.816361904,0.530647805988115,3.200125456,0.721425756055327,3.451420784,0.708896915284585
20:17:30,|,1.952448726,0.425491435283955,2.316271067,0.289138812683458,2.58352685,0.476179408416618,2.879829645,0.405377594965484,3.217180014,0.481304844147657,|,1.555743456,0.395418941124474,2.046186209,0.406972949961051,2.356493711,0.376314972463228,2.611460447,0.368769630663915,2.867206335,0.339462957478427,3.101301193,0.396513703420197,3.580524445,0.538477227466492,3.893897533,0.645719242782806,|,1.604056001,0.474145507729431,1.996601701,0.427832400596308,2.378031969,0.44232983055634,2.565952778,0.502889702121648,3.015105247,0.538231686172414,1.593544483,0.397693616368179,1.909727335,0.320609764355361,2.156532288,0.425511364125566,2.400886297,0.484540706752281,2.65485239,0.339366942261617,2.819048166,0.476991140378938,3.205249071,0.397304243621938,3.453320026,0.608781440255861
20:22:30,|,1.962151289,0.426053173324645,2.317961931,0.483693762622592,2.594912767,0.391930442170546,2.881685734,0.492167355175046,3.233874321,0.599735178641373,|,1.588744283,0.403810568212374,2.047844648,0.356492360366951,2.366001129,0.516504181009215,2.660192966,0.432589219699243,2.873115063,0.363694942224937,3.11626482,0.394763196739514,3.598288298,0.574712894409026,3.909200668,0.206833442653745,|,1.609535217,0.485919792249709,2.021214962,0.478339583350573,2.378574848,0.46178136926472,2.569492817,0.426740127009401,3.021973372,0.600533999870116,1.611978769,0.504290558111095,1.918188334,0.347860021416661,2.177499771,0.46922442338395,2.442932606,0.410356082567323,2.670277119,0.363066987620742,2.842875481,0.396928378930003,3.222923279,0.592849726743633,3.497088194,0.408254832182058
20:27:30,|,1.982670903,0.394439926985086,2.338536263,0.390189717317102,2.624132156,0.533170632630868,2.891283512,0.537635413640136,3.234211445,0.447416487738215,|,1.593720794,0.360953905644474,2.066222191,0.437048357164284,2.415259123,0.459880443158871,2.661374331,0.492016344240717,2.930007696,0.458314028805578,3.12229991,0.518477324480059,3.605421066,0.543403424262306,3.919423342,0.315187272109773,|,1.611027002,0.415440600447284,2.055269718,0.432639024476526,2.379567146,0.51754414062957,2.583411217,0.490714643148134,3.04379487,0.544092596439246,1.618454218,0.472653383040892,1.922081351,0.45277487231515,2.192208529,0.356870828171763,2.465189457,0.374369242192785,2.678169489,0.433127474307507,2.849529982,0.353908583535353,3.228164196,0.603254749256067,3.50586319,0.620746197330278
20:32:30,|,1.988819599,0.392639980134474,2.348876715,0.412177170643887,2.628554106,0.47475654023931,2.891590595,0.492732306633125,3.234654903,0.516901653605403,|,1.621989846,0.375329781658743,2.093182802,0.40137574914287,2.456485748,0.480834341015697,2.692944765,0.48509385225954,2.944275379,0.492656824777654,3.130253792,0.478885009683953,3.611654043,0.491979551404324,3.93215704,0.502856769368774,|,1.622537494,0.463840288784836,2.060302019,0.533749806557342,2.395984411,0.489023803101649,2.583754301,0.524544491439954,3.066679239,0.511457310535298,1.620180488,0.435918905875852,1.940877914,0.463997384690905,2.197937489,0.387663246258915,2.485189676,0.518822376637708,2.703214169,0.614061163484551,2.869712353,0.414351690596286,3.24733448,0.430843968856476,3.527190208,0.682015078279066
20:37:30,|,1.999624014,0.405418730450383,2.349741459,0.388414640558257,2.629118919,0.358819685218077,2.901028395,0.463353573418831,3.24145484,0.525924117625347,|,1.622632742,0.432775716162541,2.114949226,0.392920191005756,2.484444141,0.394679199477246,2.703490734,0.479417853234524,2.949324608,0.422398355228805,3.141330242,0.521190599972793,3.614924431,0.308522303083586,3.939515352,0.595313942386704,|,1.622640133,0.426998895197634,2.065489531,0.504228876106873,2.396214724,0.4819594998545,2.598432302,0.595822987975456,3.074086428,0.583157307679497,1.622035503,0.359316789198612,1.970216632,0.348104777330045,2.228921652,0.499678044344556,2.486512423,0.591399714237334,2.75155282,0.604333064625791,2.882901907,0.562051597720352,3.256787777,0.639878896745314,3.543100595,0.705002925880453
20:42:30,|,2.002232552,0.421616088402708,2.381938934,0.372798817058209,2.633845806,0.44631910557358,2.913406372,0.481061103187526,3.243451834,0.385609321723425,|,1.623906493,0.460013971526953,2.122237921,0.441993175286678,2.486504078,0.472352072081832,2.736085653,0.416707834699565,2.950304031,0.509637571711506,3.16400075,0.493417855878767,3.624239445,0.510383388738309,3.944092035,0.368056664115731,|,1.624222994,0.405665247463965,2.073966503,0.488039943037453,2.400560617,0.463634092793013,2.600430012,0.51103548066646,3.106533051,0.411989320856743,1.63996172,0.464563569385289,1.975387692,0.420944213049663,2.256587982,0.540613469125585,2.517173767,0.552203870866549,2.753196478,0.535918921106542,2.886704445,0.566070976998468,3.262588024,0.590938688867128,3.570005417,0.470897867376781
20:47:30,|,2.007269144,0.43764008271638,2.401405334,0.523675156466296,2.634793758,0.454232078347622,2.916084528,0.362899087212961,3.244104385,0.227479635352266,|,1.625757933,0.391187874939907,2.128607988,0.461756923066672,2.496029615,0.398596624421231,2.742420673,0.371048382289965,2.967260838,0.5057962035247,3.185390234,0.482740868375571,3.62607336,0.411526642515403,3.944854021,0.357600758528278,|,1.628237247,0.481227314790006,2.095522165,0.450611869572917,2.405401945,0.533730459127077,2.622251987,0.548492998132155,3.110390186,0.465774589796395,1.641562104,0.57663789460978,1.98564589,0.524748552165702,2.266124964,0.59113615775048,2.525421619,0.528432481969078,2.757953882,0.556851102629778,2.892629862,0.664152879614325,3.277020693,0.719033392826787,3.581054211,0.731270172371334
20:52:30,|,2.011244535,0.323405285207277,2.407457113,0.431983981184488,2.639997721,0.525457065800813,2.921395063,0.447250036892117,3.257116318,0.453553621967679,|,1.626419783,0.43593354252684,2.135562181,0.459341900440184,2.513401031,0.463331828714583,2.742752075,0.443024630805105,2.975092649,0.530468614999983,3.200447321,0.546674732359197,3.645243406,0.351435371014359,3.962282658,0.626611229950437,|,1.631772876,0.419567588714858,2.119412899,0.49341483966334,2.406181097,0.463419274523622,2.630213261,0.439682074344634,3.111181498,0.596288393313169,1.652436137,0.447000523489626,1.998747349,0.464627007394103,2.269170523,0.501424585057414,2.53875494,0.425362729326395,2.77047658,0.621008321200288,2.893328667,0.613580248215341,3.296094894,0.596651866250329,3.59677124,0.749940268954801
20:57:30,|,2.042948484,0.52391072665102,2.41522646,0.439168604866058,2.654459953,0.4286623496413,2.932858229,0.560243394427815,3.267823458,0.332901190295259,|,1.631855726,0.433950788684616,2.136414289,0.402472086609742,2.530767202,0.418042889546037,2.744551182,0.493071590643793,2.984929562,0.485106669197611,3.210986376,0.343006538567416,3.655042171,0.621936313459827,3.997709513,0.41792758822552,|,1.676709652,0.471415064460185,2.144784927,0.468160389717029,2.413531065,0.537583045212551,2.639422655,0.443523410317877,3.114622831,0.46182901435488,1.663272977,0.495300035836865,2.003843784,0.518790646118451,2.284508944,0.578489745803675,2.541428566,0.586440201555112,2.789455891,0.378573943239627,2.893962145,0.633243149587897,3.300881624,0.687501966906277,3.631296396,0.633292387448326
21:02:30,|,2.045507193,0.350072484637111,2.41978097,0.442533341116802,2.670510054,0.528938812623918,2.950263977,0.565617110331715,3.28874898,0.492140506867703,|,1.642023921,0.387206586333446,2.151906252,0.410040922957697,2.532505274,0.523638106902086,2.755217791,0.534797941749966,2.988277674,0.578296784099652,3.224140882,0.600450962610603,3.657372475,0.636683328665044,4.00016737,0.559777412906237,|,1.677840233,0.414904503470377,2.145230293,0.490135642960191,2.434383154,0.590372038633267,2.648840427,0.572085290406946,3.124687672,0.591942677968061,1.674630046,0.511391812116698,2.007091761,0.396828112033409,2.286610365,0.450131008152071,2.553151846,0.578736365282155,2.791553736,0.59116857367421,2.894209623,0.574592475150867,3.314143658,0.478539606511311,3.641984463,0.658138837936191
21:07:30,|,2.056099653,0.452518809553813,2.42844367,0.472674042020503,2.678240538,0.435163853048481,2.964640617,0.33695193128991,3.293613911,0.541554076247239,|,1.642079473,0.391826749980141,2.163198948,0.490877501012218,2.549023867,0.48315093138687,2.759723425,0.496220719035391,2.996833563,0.353057828124516,3.228513241,0.368412052598717,3.684196949,0.558061529313749,4.011303425,0.562338256301312,|,1.68071568,0.469319573957874,2.154586554,0.402021783613774,2.46241951,0.434133872209944,2.650620222,0.433812451988183,3.131877899,0.433604203738848,1.684512377,0.314930471691769,2.01027751,0.537378691427191,2.295284748,0.410793143199835,2.55880475,0.62675220302764,2.793977022,0.692919852147418,2.894793987,0.612252368717345,3.314208508,0.622231419168142,3.65015626,0.727132983366867
21:12:30,|,2.057031631,0.42185462128558,2.430949688,0.471244824374762,2.680075407,0.337078051792163,2.969563723,0.434340774047291,3.300174475,0.520956740526505,|,1.646643281,0.434120569081908,2.169775724,0.455103059207472,2.54970789,0.478898284607494,2.762667656,0.514715885222129,3.006303072,0.421090836993635,3.234136581,0.520545460550757,3.714539528,0.56487054136324,4.043620586,0.590381106150934,|,1.699675441,0.477479045613522,2.155996799,0.478596279237522,2.482398033,0.562956763881561,2.652436256,0.514135412610336,3.136403799,0.624450107694762,1.693805099,0.526581890592527,2.022602081,0.509555225171914,2.298701525,0.537329729309667,2.576383114,0.368129900986051,2.796090603,0.545684001048226,2.899383068,0.540399755273816,3.329147577,0.650658446498622,3.679771185,0.817261608360505
21:17:30,|,2.07904768,0.434465686792409,2.440121412,0.423197208166595,2.695208311,0.461002276567047,2.980721712,0.45132875822398,3.320936203,0.520292942485289,|,1.655723214,0.397116824121064,2.184066296,0.43371564820744,2.564803123,0.488876205189003,2.786626339,0.486523179817776,3.008790731,0.511771891080391,3.24590826,0.425499512338146,3.716900826,0.510091812814125,4.045850277,0.600678028980585,|,1.709701538,0.419840740638638,2.158476353,0.534885498027382,2.488191128,0.413252012699273,2.666644335,0.566284225897208,3.177406311,0.419482853642434,1.700082302,0.460652040590292,2.045044422,0.614022094472178,2.319016695,0.56099670899213,2.581487179,0.610224052705234,2.815428972,0.622177473877028,2.921274424,0.678220854515695,3.336284161,0.621028350802119,3.708106995,0.74963999593138
21:22:30,|,2.088510275,0.482917114523807,2.456168652,0.331363615232572,2.717675209,0.439039690688667,3.025309324,0.482317321895036,3.321619987,0.548288372118176,|,1.682690859,0.433510765725605,2.194777966,0.386309216819894,2.570117712,0.39894852424843,2.801614523,0.494521702253804,3.012832165,0.386952825936186,3.252600431,0.516268833554767,3.739064693,0.433267440502976,4.057430267,0.595658622450813,|,1.743057847,0.504285407284407,2.165265799,0.40517481782559,2.51325655,0.523550466048881,2.697753191,0.524639127400921,3.182931662,0.576999777296317,1.709425211,0.493755584272219,2.050323725,0.487482546354226,2.337467909,0.642068321520382,2.591411114,0.432268749737938,2.818824768,0.513744762503716,2.95728302,0.577083287316484,3.339862823,0.585798749571899,3.734788656,0.645106590417429
21:27:30,|,2.094860315,0.410097708479333,2.461411476,0.500198285682788,2.745447636,0.460831746953267,3.053032637,0.484246044382399,3.335159063,0.58716410355198,|,1.68370676,0.396276241402383,2.196937799,0.517007091827569,2.570827484,0.509281900817219,2.801892281,0.493667387519168,3.028458834,0.494722224081353,3.279932261,0.601666234302707,3.763155699,0.401279154081046,4.098321915,0.439172599896669,|,1.762404561,0.441784232968991,2.174170494,0.432343745184315,2.514420033,0.559796266064717,2.699275494,0.57810288487431,3.187242985,0.418228763358045,1.714832425,0.453193176802123,2.05521965,0.502367145621606,2.355541945,0.512482287986619,2.592234612,0.664793184381429,2.820741415,0.660742764621755,2.969717264,0.693970488925862,3.348716021,0.622126033051182,3.74389863,0.341460020353774
21:32:30,|,2.096609592,0.395256216902404,2.484120846,0.457954635307909,2.785473347,0.506341814883977,3.076686859,0.464101322450174,3.339608431,0.607406511324994,|,1.690037012,0.44374299825462,2.20770812,0.483230264470263,2.607760668,0.464799650387132,2.832663774,0.409417889203684,3.032319784,0.581420154879412,3.280314922,0.580181282876309,3.797789335,0.621984592654834,4.099267483,0.672286683640246,|,1.774854779,0.500438743504138,2.191227436,0.532461758720755,2.514482498,0.498368626620898,2.70239234,0.493742552348894,3.187469959,0.574485447596369,1.727291465,0.515544747815357,2.082513571,0.455645947529439,2.359282017,0.47254432966654,2.596217632,0.462481562875754,2.828949928,0.642027047327447,2.97447753,0.521464536665726,3.358273506,0.661623340353105,3.744364738,0.608271400363357
21:37:30,|,2.107080698,0.429203641060977,2.489119053,0.326353133890269,2.793416739,0.525312176710192,3.088515043,0.516632749639432,3.354156017,0.5264896361753,|,1.700735569,0.456312904704655,2.215969324,0.513180726450244,2.61356163,0.435097423573158,2.851853609,0.577426491858488,3.047032118,0.567702759373248,3.316637993,0.608507336028088,3.800423861,0.560467518684179,4.109549999,0.538569113949176,|,1.781810403,0.459330875840064,2.196143627,0.505494571682031,2.515217781,0.488102120974699,2.706503391,0.430186013254731,3.194293022,0.58224215623742,1.729954123,0.505866565904488,2.085355997,0.529948572504918,2.361046791,0.558449189720963,2.617572069,0.547351190279148,2.831415176,0.427359270988708,2.984369993,0.600839458591062,3.362840414,0.724434998809417,3.755298615,0.53430820366152
21:42:30,|,2.116244793,0.449693358856899,2.498044491,0.42572538860162,2.809439182,0.498208049914892,3.092645168,0.533176397170767,3.381854534,0.532669513394562,|,1.705649853,0.486946867224752,2.223868608,0.472532189379729,2.626096249,0.563518720629581,2.865134478,0.564247453250788,3.065551043,0.415434363648459,3.317218781,0.412483856047725,3.824171305,0.555639397451261,4.119365215,0.656126731660889,|,1.786000252,0.437900664534778,2.197929144,0.532647157600601,2.521705866,0.537975182048392,2.707751989,0.585690668783446,3.198467016,0.534056877588895,1.748236656,0.571101712044361,2.095857859,0.518042701425278,2.370002508,0.59635311351581,2.620082855,0.590084759166003,2.84196496,0.58464024322655,2.997519255,0.568977920924881,3.38348794,0.662947610675233,3.761001825,0.694055637539239
21:47:30,|,2.117231846,0.455101644690502,2.523113489,0.446791005952448,2.809991121,0.485311349032763,3.09305954,0.522349472096986,3.382744789,0.49649676182227,|,1.783457398,0.430385655546279,2.243090153,0.529324622042089,2.646989346,0.534069231467232,2.881282568,0.54974916189113,3.103819132,0.611331650170347,3.328472137,0.408912509590988,3.82755971,0.41341741255056,4.125620365,0.525821193467894,|,1.792964458,0.536976694093887,2.200063944,0.606291009334626,2.540950298,0.557648953195467,2.738925695,0.526423017638857,3.203094244,0.579869100746022,1.756024837,0.440072037284806,2.096635342,0.54681616883556,2.377737522,0.36080851639062,2.623254776,0.484714535061617,2.855773211,0.423673808489503,2.999032259,0.40413673181239,3.427286625,0.553954805918317,3.788148165,0.520614194965908
