Var1,bar_fence,spd_init_1_5,Vtke_init_1_5,spd_init_3,Vtke_init_3,spd_init_4_5,Vtke_init_4_5,spd_init_6,Vtke_init_6,spd_init_10,Vtke_init_10,bar_fence_1,spd_rel_1_5,Vtke_rel_1_5,spd_rel_3,Vtke_rel_3,spd_rel_4_5,Vtke_rel_4_5,spd_rel_6,Vtke_rel_6,spd_rel_8_5,Vtke_rel_8_5,spd_rel_10,Vtke_rel_10,spd_rel_15,Vtke_rel_15,spd_rel_20,Vtke_rel_20,bar_fence_2,spd_uconv_1_5,Vtke_uconv_1_5,spd_uconv_3,Vtke_uconv_3,spd_uconv_4_5,Vtke_uconv_4_5,spd_uconv_6,Vtke_uconv_6,spd_uconv_10,Vtke_uconv_10,spd_lconv_1_5,Vtke_lconv_1_5,spd_lconv_3,Vtke_lconv_3,spd_lconv_4_5,Vtke_lconv_4_5,spd_lconv_6,Vtke_lconv_6,spd_lconv_8_5,Vtke_lconv_8_5,spd_lconv_10,Vtke_lconv_10,spd_lconv_15,Vtke_lconv_15,spd_lconv_20,Vtke_lconv_20
19:52:30,|,0.138300880789757,0.0955167215283725,0.203010708093643,0.125465192414793,0.293305277824402,0.137148742919903,NaN,NaN,0.455103307962418,0.0822711598245206,|,NaN,NaN,0.15991847217083,0.0685784762562117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.747740387916565,0.129312674703775,1.0690416097641,0.352431264970824,|,0,0,0,0,0.193271666765213,0.12961080398887,0.291445195674896,0.137733286413385,0,0,0,0,NaN,NaN,0.319820404052734,0.268120819225373,0.334420531988144,0.09925445970955,0.393338680267334,0.305667045383707,0.426167070865631,0.247080160027672,0.662986278533936,0.278644359739216,0.896286845207214,0.337906148035769
19:57:30,|,0.142027378082275,0.0908796971250005,0.205681413412094,0.0800000459194284,0.294279783964157,0.167108475757157,NaN,NaN,0.455155670642853,0.170657287484134,|,NaN,NaN,0.161793231964111,0.0416073537235367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.756920695304871,0.200507745945301,1.07029843330383,0.285701076094969,|,0,0,0,0,0.196599096059799,0.0791236212373088,0.298143029212952,0.0970955787508109,0,0,0,0,NaN,NaN,0.323903918266296,0.137299223298676,0.34596174955368,0.200302462861957,0.394003838300705,0.250490534365152,0.429106473922729,0.227407169590624,0.674278497695923,0.328444773532676,0.919037103652954,0.216844574947468
20:02:30,|,0.142474129796028,0.113408365743066,0.207573652267456,0.123375137826213,0.307145744562149,0.0824788355784202,NaN,NaN,0.468034863471985,0.328014215290115,|,NaN,NaN,0.163630083203316,0.102659904708502,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.76316636800766,0.140122864035005,1.09699070453644,0.301708544563977,|,0,0,0,0,0.198334261775017,0.0964897947801747,0.301911950111389,0.106916007028429,0,0,0,0,NaN,NaN,0.327540040016174,0.0926798298054953,0.356600165367126,0.163477725420226,0.400591731071472,0.118420913839926,0.441425502300262,0.148115628672621,0.677789151668549,0.196142682965046,0.919589340686798,0.201184603371763
20:07:30,|,0.143059939146042,0.0894630041065502,0.216580718755722,0.113343868953257,0.30719119310379,0.212962840457266,NaN,NaN,0.494703978300095,0.135831699600267,|,NaN,NaN,0.164935246109962,0.155976215047375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.763954818248749,0.217464965187202,1.09725892543793,0.226977944740441,|,0,0,0,0,0.220194131135941,0.141336402417389,0.314843058586121,0.0863387779852127,0,0,0,0,NaN,NaN,0.332626491785049,0.122649896853521,0.36660560965538,0.116440128770411,0.426481604576111,0.246780555426437,0.443865060806274,0.227419824014377,0.677805781364441,0.272135851675656,0.920991837978363,0.264123584450942
20:12:30,|,0.165197342634201,0.112487091294086,0.221109583973885,0.115612752449416,0.320704698562622,0.109021544377686,NaN,NaN,0.54681783914566,0.135200490801391,|,NaN,NaN,0.168941617012024,0.0806841786014675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.774607598781586,0.390583763330152,1.10087072849274,0.163315795906923,|,0,0,0,0,0.22081783413887,0.0711540767440046,0.354762226343155,0.145865996391313,0,0,0,0,NaN,NaN,0.338063538074493,0.183119878837679,0.368436247110367,0.0548946407004754,0.430231064558029,0.17967557349223,0.450076103210449,0.158361978456553,0.681669175624847,0.380855412340335,0.939133882522583,0.298976817567562
20:17:30,|,0.165962919592857,0.132626541816237,0.221556052565575,0.155761917556588,0.324041068553925,0.190298181756254,NaN,NaN,0.566458165645599,0.312969158454324,|,NaN,NaN,0.170080333948135,0.063820523921783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.798555433750153,0.20955996983347,1.10219037532806,0.233036273023943,|,0,0,0,0,0.230828538537025,0.196097195379416,0.356448739767075,0.0749920060478423,0,0,0,0,NaN,NaN,0.350256681442261,0.148793206067074,0.384072065353394,0.0937001616158623,0.437050193548203,0.196737110199213,0.468234896659851,0.169615975811141,0.682197749614716,0.123246864873932,0.94724053144455,0.308456604698291
20:22:30,|,0.173707038164139,0.0995270994670664,0.225053623318672,0.0921274135091403,0.325111001729965,0.198497788308389,NaN,NaN,0.582126677036285,0.265099354213447,|,NaN,NaN,0.171894788742065,0.0974910020444562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.80675882101059,0.297105744999476,1.11931502819061,0.218648053366109,|,0,0,0,0,0.234570130705833,0.125964791187827,0.364891558885574,0.131452039451554,0,0,0,0,NaN,NaN,0.351405292749405,0.142705674143772,0.389465183019638,0.101901913163985,0.449105024337769,0.227344151132761,0.471968710422516,0.338037591184752,0.687589824199677,0.270649841701363,0.953342139720917,0.330414634359002
20:27:30,|,0.174401313066483,0.142793902001601,0.226672664284706,0.163081854352261,0.32533597946167,0.133593167860034,NaN,NaN,0.586641073226929,0.279297919538186,|,NaN,NaN,0.189767956733704,0.162536295203965,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.80743020772934,0.159537832498421,1.1718418598175,0.150342569785936,|,0,0,0,0,0.257330268621445,0.11961332993405,0.367480933666229,0.0917786157740693,0,0,0,0,NaN,NaN,0.355394423007965,0.20137742799977,0.390269666910172,0.228431947173589,0.456282913684845,0.111840133148594,0.477503836154938,0.241241175188726,0.695532619953156,0.276988362571163,0.95369166135788,0.304395098252758
20:32:30,|,0.185551196336746,0.130678006712526,0.230899602174759,0.144739163756849,0.333726465702057,0.149155288265703,NaN,NaN,0.597750723361969,0.157200023235678,|,NaN,NaN,0.190597608685493,0.0572608649960119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.837967038154602,0.254003216494306,1.1720564365387,0.169356778071255,|,0,0,0,0,0.25784233212471,0.134331076014916,0.371592193841934,0.151088763093556,0,0,0,0,NaN,NaN,0.361369162797928,0.117734681619816,0.394250959157944,0.181533456279207,0.46370804309845,0.154572860245125,0.50002247095108,0.149311310835247,0.702751576900482,0.163907701828621,0.955907106399536,0.28739956703102
20:37:30,|,0.186203494668007,0.133021838335106,0.231736019253731,0.181097969727235,0.334173679351807,0.122334201726068,NaN,NaN,0.602868616580963,0.149442416037747,|,NaN,NaN,0.19108384847641,0.141370057906697,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.847344994544983,0.257842508289125,1.18121707439423,0.163903576649082,|,0,0,0,0,0.257872760295868,0.0828726815086876,0.37612384557724,0.0781937174034331,0,0,0,0,NaN,NaN,0.362220913171768,0.170185319251663,0.397807985544205,0.277855079378706,0.464531600475311,0.28120573013302,0.503626227378845,0.208829657602163,0.714564561843872,0.221450234234134,0.973178684711456,0.237128148914658
20:42:30,|,0.18829844892025,0.125464753067829,0.232112899422646,0.0671136397600076,0.337437301874161,0.137263859404079,NaN,NaN,0.603204071521759,0.179722757871288,|,NaN,NaN,0.193045809864998,0.142050454162804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.849333107471466,0.169449041470384,1.19040036201477,0.30978958895856,|,0,0,0,0,0.267298370599747,0.0975085300549702,0.393614768981934,0.0588808091125744,0,0,0,0,NaN,NaN,0.379018872976303,0.185330182362109,0.408909052610397,0.112886729428947,0.476189583539963,0.132432958925323,0.511001110076904,0.242253465667166,0.71916264295578,0.253041226231817,0.983354449272156,0.20731243683143
20:47:30,|,0.188306957483292,0.146420256171566,0.232157707214355,0.130658181874984,0.341973125934601,0.181380100460162,NaN,NaN,0.608288884162903,0.132115247454646,|,NaN,NaN,0.201576828956604,0.124075479739795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.874197959899902,0.245761704095111,1.20645666122437,0.269773300300889,|,0,0,0,0,0.273468434810638,0.0573433474512289,0.402786374092102,0.0926802776047852,0,0,0,0,NaN,NaN,0.379196107387543,0.102100495385221,0.416721314191818,0.180770522724479,0.477719306945801,0.140377044211251,0.514270186424255,0.0812597051770857,0.732098758220673,0.249134482140231,0.989796459674835,0.24997508029121
20:52:30,|,0.188396856188774,0.134579503205075,0.232760608196259,0.0866638295624784,0.346569031476974,0.214300126771805,NaN,NaN,0.609340012073517,0.139105025045213,|,NaN,NaN,0.207431256771088,0.0740378480522014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.87697970867157,0.160499466674207,1.21853029727936,0.0793550595855774,|,0,0,0,0,0.273916214704514,0.169884266473228,0.40422135591507,0.224604693654245,0,0,0,0,NaN,NaN,0.381301045417786,0.0747904740057104,0.417926222085953,0.0735569547991535,0.478617042303085,0.186736150353775,0.52172863483429,0.121341561352107,0.755796670913696,0.175088837971194,0.994202435016632,0.363773527699478
20:57:30,|,0.191239193081856,0.0931923880691862,0.246071591973305,0.190475129549918,0.346748799085617,0.14138374923468,NaN,NaN,0.612881600856781,0.164773727749535,|,NaN,NaN,0.210945174098015,0.169180407426791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.888489723205566,0.165601536487819,1.21902716159821,0.198888343411804,|,0,0,0,0,0.277555465698242,0.146672490844361,0.40541410446167,0.0937515906854626,0,0,0,0,NaN,NaN,0.383825749158859,0.0825506830808068,0.423755586147308,0.267745830370411,0.481702744960785,0.101923045269324,0.523986637592316,0.169086028355091,0.756017327308655,0.283996467254176,0.994270145893097,0.270553703753427
21:02:30,|,0.192488983273506,0.170882763825063,0.247362032532692,0.140737561370348,0.347146809101105,0.15716531105397,NaN,NaN,0.614819407463074,0.234497294706349,|,NaN,NaN,0.211696743965149,0.176683298232625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.91352766752243,0.171431439154122,1.24663484096527,0.193317160670297,|,0,0,0,0,0.286649465560913,0.124507523447304,0.41204559803009,0.268870891470435,0,0,0,0,NaN,NaN,0.386924117803574,0.123335828757309,0.427772045135498,0.126712764102958,0.484551101922989,0.15428441938997,0.531642556190491,0.216914793542598,0.757083117961884,0.161120111513974,1.0019371509552,0.298113920012892
21:07:30,|,0.1925428211689,0.152166941023215,0.24798458814621,0.10291132846906,0.356263607740402,0.214468982419462,NaN,NaN,0.622013509273529,0.185408111810338,|,NaN,NaN,0.218699544668198,0.161800513986403,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.93672913312912,0.155983059072155,1.25497663021088,0.292618004330906,|,0,0,0,0,0.28692814707756,0.1147653330237,0.415531754493713,0.131718408331309,0,0,0,0,NaN,NaN,0.388330459594727,0.133911150199451,0.430523127317429,0.258474847484651,0.489791989326477,0.126070864261231,0.533811748027802,0.14752527674367,0.763891518115997,0.201346612012307,1.0233793258667,0.311079861947873
21:12:30,|,0.193892002105713,0.160213763970328,0.250633925199509,0.0983859066539115,0.357499957084656,0.139034142241509,NaN,NaN,0.636840283870697,0.141365664576159,|,NaN,NaN,0.221311271190643,0.110647244264449,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.939417779445648,0.224745885166487,1.263019323349,0.227465361827762,|,0,0,0,0,0.293353825807571,0.126893934793349,0.418172270059586,0.103490711758997,0,0,0,0,NaN,NaN,0.389318227767944,0.103258613478766,0.443009912967682,0.172284844628175,0.517062842845917,0.174099671238227,0.547264099121094,0.119955269686786,0.769560873508453,0.196514846702703,1.02941083908081,0.278066527791368
21:17:30,|,0.19526070356369,0.158241930958811,0.256535351276398,0.13533208494974,0.358917385339737,0.0999975477277436,NaN,NaN,0.640806198120117,0.1603751126349,|,NaN,NaN,0.224426984786987,0.101292433351609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.939552664756775,0.282167255215611,1.2660505771637,0.217556704454672,|,0,0,0,0,0.300979286432266,0.10019265063507,0.431517004966736,0.142607423796324,0,0,0,0,NaN,NaN,0.397086173295975,0.219601247868473,0.452441990375519,0.165360904387353,0.519966959953308,0.0913277570229224,0.557359516620636,0.178615618909969,0.773805022239685,0.23526444544132,1.03825783729553,0.308957446934763
21:22:30,|,0.198309034109116,0.164299005384868,0.258001536130905,0.132950591776138,0.363247036933899,0.140268864116247,NaN,NaN,0.643032252788544,0.218747705209139,|,NaN,NaN,0.225267931818962,0.0991973759595872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.967180550098419,0.27752157675675,1.2792946100235,0.229336429048654,|,0,0,0,0,0.312005817890167,0.0868174036867667,0.433596104383469,0.0750730483510066,0,0,0,0,NaN,NaN,0.40248966217041,0.250714358057017,0.474576324224472,0.0918873891705239,0.521454155445099,0.155680524656773,0.566518068313599,0.225130854494099,0.800455033779144,0.237158084450736,1.0385799407959,0.261476272734437
21:27:30,|,0.198901578783989,0.131004251519288,0.259107381105423,0.151330848146475,0.364371597766876,0.114337142177038,NaN,NaN,0.652006983757019,0.242513473774873,|,NaN,NaN,0.227598488330841,0.171676211924085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.969480395317078,0.271374472664044,1.2915403842926,0.223209269458741,|,0,0,0,0,0.312623679637909,0.0748424619225875,0.439653277397156,0.168796314428238,0,0,0,0,NaN,NaN,0.408490002155304,0.233235152439859,0.477595031261444,0.136086658058688,0.535569548606873,0.0655299586450865,0.585512101650238,0.107569600529725,0.804387748241425,0.279065955341964,1.05923223495483,0.330315642702821
21:32:30,|,0.201055079698563,0.145644673306255,0.260479480028152,0.157159640748234,0.366719722747803,0.0939248064624751,NaN,NaN,0.652558028697968,0.20580065862991,|,NaN,NaN,0.246980771422386,0.18371121727129,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.982933282852173,0.197910084688179,1.30261099338531,0.276194560658326,|,0,0,0,0,0.319058418273926,0.0553382190409774,0.445764660835266,0.0817153092403266,0,0,0,0,NaN,NaN,0.413172990083694,0.123999204671164,0.478444665670395,0.11418836522887,0.538591742515564,0.0984742198540232,0.588459432125092,0.179297957905344,0.810650527477264,0.275767673585113,1.06024360656738,0.254490815830121
21:37:30,|,0.201115429401398,0.146232307637979,0.260584771633148,0.178637845955702,0.37438639998436,0.088727456057853,NaN,NaN,0.655068039894104,0.196139315282925,|,NaN,NaN,0.248362317681313,0.15367095177552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.992683887481689,0.186578943322248,1.30347752571106,0.407795419554538,|,0,0,0,0,0.320160835981369,0.0674656638509241,0.447935193777084,0.164767588008638,0,0,0,0,NaN,NaN,0.419139295816422,0.145287285816808,0.485273748636246,0.221285042301167,0.542777061462402,0.0884314079458958,0.591435790061951,0.334473861218809,0.828892171382904,0.339664817709019,1.06114840507507,0.363155717592807
21:42:30,|,0.205716252326965,0.0875171458180588,0.261498361825943,0.114317659248656,0.375634104013443,0.152304469677964,NaN,NaN,0.66688871383667,0.160784130255996,|,NaN,NaN,0.249375686049461,0.12845012131745,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.995460331439972,0.229738898267973,1.31005203723907,0.252034582602621,|,0,0,0,0,0.324000358581543,0.23890050463102,0.456827938556671,0.0663563355791328,0,0,0,0,NaN,NaN,0.448396742343903,0.107977928643634,0.485641241073608,0.139426981120867,0.545653343200684,0.272932802774643,0.606761336326599,0.24377752769136,0.83121258020401,0.218995199551781,1.06370794773102,0.32757070817291
21:47:30,|,0.212471649050713,0.08463111352221,0.26376536488533,0.182173232649428,0.376407146453857,0.173707740866653,NaN,NaN,0.680943787097931,0.178346123451648,|,NaN,NaN,0.253756463527679,0.212616888848872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.999287009239197,0.199450582360311,1.31561648845673,0.237922361054741,|,0,0,0,0,0.329042553901672,0.0746934582731406,0.463467091321945,0.0637492389106139,0,0,0,0,NaN,NaN,0.448595434427261,0.294785148935527,0.487678945064545,0.111736894795895,0.545956254005432,0.137190530164846,0.609309434890747,0.231412498948686,0.844307720661163,0.219690016780263,1.07328927516937,0.311898194436718
21:52:30,|,0.218226194381714,0.159472640598761,0.264392524957657,0.159525876587557,0.381651908159256,0.134742927540335,NaN,NaN,0.683401167392731,0.285193004917537,|,NaN,NaN,0.254891991615295,0.178271341859274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.01098501682281,0.236122568048678,1.32304978370667,0.240706501277458,|,0,0,0,0,0.330756545066833,0.0621145945730977,0.465297669172287,0.180150529079139,0,0,0,0,NaN,NaN,0.449831902980804,0.132375737925903,0.487704426050186,0.104747269243469,0.55576080083847,0.142903154648579,0.609784245491028,0.126463685711599,0.852185308933258,0.266392965069432,1.08172249794006,0.379333660589108
21:57:30,|,0.21824848651886,0.0838581352085823,0.272938281297684,0.149468133218188,0.382896840572357,0.185741560841656,NaN,NaN,0.691230535507202,0.279079677919724,|,NaN,NaN,0.262370735406876,0.160519438160331,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.01141309738159,0.26222740037393,1.34197747707367,0.226168197929719,|,0,0,0,0,0.332692682743073,0.113237863897611,0.465528279542923,0.135883843140473,0,0,0,0,NaN,NaN,0.45488828420639,0.275247868270224,0.492858916521072,0.227803918278845,0.559273660182953,0.0733469079332402,0.615269601345062,0.1156215578208,0.864511668682098,0.285837475095995,1.09090709686279,0.264623257188685
22:02:30,|,0.219804182648659,0.124875669468238,0.27545952796936,0.161989005050416,0.385073453187943,0.250795920929233,NaN,NaN,0.691419363021851,0.194266583656784,|,NaN,NaN,0.271297574043274,0.0645197727862038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0410737991333,0.207226878983007,1.344801902771,0.293793675607466,|,0,0,0,0,0.337516993284225,0.104880583451291,0.477160662412643,0.111614822268249,0,0,0,0,NaN,NaN,0.4576296210289,0.27370466736049,0.500098824501038,0.104045615541203,0.56160306930542,0.227731353320953,0.627931535243988,0.365650480556263,0.864908277988434,0.275808305061651,1.09452784061432,0.365847376602855
22:07:30,|,0.22567692399025,0.077116457884153,0.27836862206459,0.191950616333032,0.389290153980255,0.306889064336879,NaN,NaN,0.715798377990723,0.256748728577661,|,NaN,NaN,0.271517753601074,0.165663852076497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0494327545166,0.322365254116175,1.36411190032959,0.291180301643607,|,0,0,0,0,0.340597003698349,0.115029410352391,0.483621895313263,0.0719755687069348,0,0,0,0,NaN,NaN,0.458577990531921,0.185765090416848,0.502269089221954,0.0718833054435828,0.572211980819702,0.113413658841107,0.630808651447296,0.0710833091850513,0.872877180576324,0.303569119696592,1.09465229511261,0.457725201834027
22:12:30,|,0.23027791082859,0.147992797294051,0.279265075922012,0.13347894339354,0.392808139324188,0.193307168733045,NaN,NaN,0.718190371990204,0.138131302789816,|,NaN,NaN,0.27204230427742,0.103387646410595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.05446147918701,0.215463120485172,1.36687815189362,0.168986607614866,|,0,0,0,0,0.361382961273193,0.157989947749646,0.485026091337204,0.150367343326646,0,0,0,0,NaN,NaN,0.461113125085831,0.256741629716897,0.502381861209869,0.232897880118715,0.584573745727539,0.345968397917838,0.636650383472443,0.0944927010378341,0.882126688957214,0.30322048782335,1.09581351280212,0.368933453023441
