CDT_time,bar_fence,T_0_2m_init,T_0_2m_rel,T_0_2m_uconv,T_0_2m_lconv,bar_fence_1,T_1_5m_init,T_1_5m_rel,T_1_5m_uconv,T_1_5m_lconv,bar_fence_2,T_4_5m_init,T_4_5m_rel,T_4_5m_uconv,T_4_5m_lconv,bar_fence_3,T_8_5m_init,T_8_5m_rel,T_8_5m_uconv,T_8_5m_lconv,bar_fence_4,T_15m_init,T_15m_rel,T_15m_uconv,T_15m_lconv,bar_fence_5,T_20m_init,T_20m_rel,T_20m_uconv,T_20m_lconv
20:27:30,|,-9.06845664978027,-9.36853313446045,-9.06003379821777,-9.70692348480225,|,-7.32342290878296,-8.28026866912842,-8.33047199249268,-8.36677837371826,|,-6.10030221939087,-7.70691251754761,-7.62367010116577,-7.40267562866211,|,0,-6.39030122756958,0,-6.87134218215942,|,0,-5.15020132064819,0,-5.29080533981323,|,0,-4.98590612411499,0,-4.94606065750122
20:32:30,|,-9.14174556732178,-9.37505054473877,-9.35218811035156,-9.82193946838379,|,-7.16826105117798,-8.28121185302734,-8.12158203125,-9.16073799133301,|,-6.12624168395996,-7.73600673675537,-7.27764320373535,-7.42550325393677,|,0,-6.31073808670044,0,-6.72528600692749,|,0,-5.23275184631348,0,-5.45375823974609,|,0,-5.0429630279541,0,-5.07489919662476
20:37:30,|,-8.84342288970947,-9.52239990234375,-9.22832202911377,-9.76636695861816,|,-6.78836107254028,-8.20040225982666,-7.95090913772583,-8.75093936920166,|,-5.88261747360229,-7.85604000091553,-7.29690265655518,-7.63483238220215,|,0,-6.45476531982422,0,-7.09832191467285,|,0,-5.31919193267822,0,-5.49107360839844,|,0,-5.14067077636719,0,-5.0302357673645
20:42:30,|,-9.18791961669922,-9.45986652374268,-9.4177770614624,-9.85448169708252,|,-6.87154388427734,-8.4170036315918,-8.31268501281738,-8.97362422943115,|,-6.04304361343384,-7.78744125366211,-7.12329959869385,-7.57510089874268,|,0,-6.37117052078247,0,-7.11899328231812,|,0,-5.35879230499268,0,-5.52060413360596,|,0,-5.22040271759033,0,-5.04289579391479
20:47:30,|,-9.1917724609375,-9.63039970397949,-9.53818225860596,-9.78716659545898,|,-7.18722438812256,-8.59976387023926,-8.34676742553711,-8.3360071182251,|,-6.10439586639404,-7.56731557846069,-7.37814807891846,-7.28046989440918,|,0,-6.0897650718689,0,-6.76336669921875,|,0,-5.36174488067627,0,-5.45791912078857,|,0,-5.20416069030762,0,-5.09993267059326
20:52:30,|,-9.45704746246338,-9.70013332366943,-9.43636322021484,-9.19333362579346,|,-8.07448101043701,-7.93053674697876,-8.35121250152588,-8.15919494628906,|,-6.31348991394043,-6.7326512336731,-7.54281854629517,-7.25618743896484,|,0,-5.85200643539429,0,-6.84865760803223,|,0,-5.24966430664063,0,-5.78704690933228,|,0,-5.08791923522949,0,-5.21491575241089
20:57:30,|,-9.44536876678467,-9.6878662109375,-9.05360221862793,-9.5811710357666,|,-8.16174507141113,-8.06612777709961,-8.11080741882324,-8.0806713104248,|,-6.65167808532715,-6.85640954971313,-7.46579122543335,-7.35422849655151,|,0,-6.10377931594849,0,-6.98744106292725,|,0,-5.24510049819946,0,-5.77187919616699,|,0,-5.11650991439819,0,-5.11309766769409
21:02:30,|,-9.59261703491211,-9.74120330810547,-8.96973133087158,-9.55026721954346,|,-7.95528411865234,-8.30194664001465,-8.1387243270874,-7.79130411148071,|,-6.45010042190552,-6.88610744476318,-7.56434345245361,-7.11087226867676,|,0,-6.168288230896,0,-6.71164417266846,|,0,-5.20335531234741,0,-5.65845632553101,|,0,-5.08483219146729,0,-5.13693618774414
21:07:30,|,-9.34295272827148,-9.77293300628662,-9.39218807220459,-9.4222412109375,|,-7.58704710006714,-8.33420848846436,-8.20670032501221,-7.75006723403931,|,-6.27087259292603,-6.97453022003174,-7.58680152893066,-7.03745794296265,|,0,-6.15190649032593,0,-6.58619499206543,|,0,-5.34349012374878,0,-5.56610774993896,|,0,-5.19100666046143,0,-5.19097661972046
21:12:30,|,-9.3132438659668,-9.73143768310547,-9.54262638092041,-9.86598682403564,|,-7.37474918365479,-8.25342273712158,-8.10730648040771,-7.94291925430298,|,-6.24496650695801,-6.97815418243408,-7.42053890228271,-7.06751680374146,|,0,-6.14862394332886,0,-6.57463073730469,|,0,-5.48754215240479,0,-5.61080551147461,|,0,-5.27154350280762,0,-5.3211784362793
21:17:30,|,-9.19355773925781,-9.84207344055176,-9.57010078430176,-9.81203365325928,|,-7.53675603866577,-8.06569004058838,-8.22811412811279,-8.06963062286377,|,-6.24648857116699,-6.86915826797485,-7.35427618026733,-7.13154363632202,|,0,-5.87956523895264,0,-6.68013429641724,|,0,-5.40201330184937,0,-5.67335557937622,|,0,-5.20563745498657,0,-5.29006719589233
21:22:30,|,-9.23114109039307,-9.27186679840088,-9.51649856567383,-9.37287616729736,|,-7.70290994644165,-7.57513427734375,-8.14770984649658,-8.14865779876709,|,-6.64563751220703,-6.58530235290527,-7.33609437942505,-7.57429552078247,|,0,-5.93684577941895,0,-7.05882167816162,|,0,-5.30953025817871,0,-6.00718116760254,|,0,-5.17020130157471,0,-5.36239051818848
21:27:30,|,-9.24818801879883,-9.42280006408691,-9.09895610809326,-9.26879978179932,|,-7.4397988319397,-8.1070032119751,-8.1240062713623,-7.86872482299805,|,-6.47463083267212,-6.76852369308472,-7.62484836578369,-7.40923070907593,|,0,-6.06886291503906,0,-6.93013429641724,|,0,-5.36563777923584,0,-5.85013389587402,|,0,-5.21387195587158,0,-5.34016847610474
21:32:30,|,-9.11060428619385,-9.34762573242188,-9.21429538726807,-9.61769199371338,|,-7.15762519836426,-8.18879222869873,-8.07926177978516,-8.45728206634521,|,-6.28583908081055,-6.82234907150269,-7.44151544570923,-7.69080543518066,|,0,-6.05087280273438,0,-6.95510053634644,|,0,-5.48496627807617,0,-5.74946308135986,|,0,-5.33597326278687,0,-5.26191902160645
21:37:30,|,-8.14852809906006,-9.17893409729004,-9.52461242675781,-9.74495029449463,|,-6.61892986297607,-8.0920877456665,-8.13760948181152,-9.02073860168457,|,-6.11557054519653,-7.28493309020996,-7.44383859634399,-7.85832214355469,|,0,-6.43006706237793,0,-7.02107763290405,|,0,-5.55959749221802,0,-5.75255012512207,|,0,-5.39181232452393,0,-5.30164957046509
21:42:30,|,-8.02436256408691,-9.45063591003418,-9.28983116149902,-9.58733367919922,|,-6.7535572052002,-8.02067089080811,-8.17208671569824,-8.81187915802002,|,-6.2309365272522,-7.39073848724365,-7.31335592269897,-7.821946144104,|,0,-6.8555703163147,0,-7.43848991394043,|,0,-5.65831613540649,0,-5.92315435409546,|,0,-5.46456384658813,0,-5.49814796447754
21:47:30,|,-8.7408390045166,-9.52653312683105,-9.27501678466797,-9.58762550354004,|,-7.2727427482605,-8.22858619689941,-8.26434326171875,-8.49144268035889,|,-6.60402679443359,-7.60543632507324,-7.72952842712402,-7.58302021026611,|,0,-7.02391290664673,0,-7.26387214660645,|,0,-5.6818790435791,0,-6.08020162582397,|,0,-5.55328845977783,0,-5.57329988479614
21:52:30,|,-9.24201393127441,-9.58347797393799,-9.35447788238525,-9.61923122406006,|,-7.50342273712158,-8.42650985717773,-8.30637550354004,-7.87664461135864,|,-6.66013383865356,-7.6811408996582,-7.85451173782349,-7.26260852813721,|,0,-7.09402704238892,0,-7.01026821136475,|,0,-5.84859085083008,0,-6.03370380401611,|,0,-5.67177867889404,0,-5.55323266983032
21:57:30,|,-9.44442939758301,-9.77411365509033,-9.49312114715576,-9.48986721038818,|,-7.54759216308594,-8.71525192260742,-8.48434352874756,-7.9566445350647,|,-6.53865766525269,-7.6109733581543,-7.98124551773071,-7.46536922454834,|,0,-6.66234111785889,0,-6.99402666091919,|,0,-5.87275171279907,0,-6.09724855422974,|,0,-5.70463085174561,0,-5.69589233398438
22:02:30,|,-9.32577228546143,-9.85826683044434,-9.76710414886475,-9.63070201873779,|,-7.60244178771973,-8.33322143554688,-8.688889503479,-8.22003364562988,|,-6.62859058380127,-7.09309768676758,-7.96023559570313,-7.53513431549072,|,0,-6.51409387588501,0,-7.12276077270508,|,0,-5.93597316741943,0,-6.30798673629761,|,0,-5.78060388565063,0,-5.83161640167236
22:07:30,|,-9.04943180084229,-9.0423412322998,-9.58599376678467,-9.93016719818115,|,-7.43214750289917,-7.66464614868164,-8.49956226348877,-8.24590587615967,|,-6.78107023239136,-6.9644627571106,-7.71158266067505,-7.6235237121582,|,0,-6.51257514953613,0,-7.30654382705688,|,0,-6.00053691864014,0,-6.46422815322876,|,0,-5.78194618225098,0,-5.93925952911377
22:12:30,|,-8.6832218170166,-8.49240016937256,-9.1899995803833,-9.75520038604736,|,-7.23749160766602,-7.41986560821533,-8.16570472717285,-8.02000045776367,|,-6.71610736846924,-7.05483198165894,-7.51824903488159,-7.54644298553467,|,0,-6.59342288970947,0,-7.23902368545532,|,0,-5.88592624664307,0,-6.49630832672119,|,0,-5.62329959869385,0,-5.99393939971924
22:17:30,|,-8.37389278411865,-8.33545207977295,-8.65437698364258,-9.30505084991455,|,-7.09675598144531,-7.42488193511963,-7.88296318054199,-7.84067106246948,|,-6.66603994369507,-7.11154365539551,-7.4307746887207,-7.45208072662354,|,0,-6.69090270996094,0,-7.19389247894287,|,0,-5.93073844909668,0,-6.60114097595215,|,0,-5.65989923477173,0,-6.01158237457275
22:22:30,|,-8.31697940826416,-8.50533294677734,-8.98765087127686,-9.09719944000244,|,-7.03570508956909,-7.55395984649658,-7.94171714782715,-7.62993288040161,|,-6.63973140716553,-7.18026828765869,-7.44033670425415,-7.32374620437622,|,0,-6.82604026794434,0,-7.0981879234314,|,0,-6.15060377120972,0,-6.62154388427734,|,0,-5.79939603805542,0,-6.15771007537842
22:27:30,|,-8.3160400390625,-8.60086917877197,-9.14905738830566,-9.29581928253174,|,-6.96381282806396,-7.57212114334106,-8.07228946685791,-7.59489917755127,|,-6.54267549514771,-7.1693959236145,-7.49730634689331,-7.30255031585693,|,0,-6.78334474563599,0,-7.08643102645874,|,0,-6.08550310134888,0,-6.59026861190796,|,0,-5.6686577796936,0,-6.1706395149231
22:32:30,|,-8.24285221099854,-8.43920040130615,-8.94326591491699,-9.50117111206055,|,-6.85625410079956,-7.35221481323242,-8.00161552429199,-7.75395965576172,|,-6.44671154022217,-7.02322149276733,-7.48814821243286,-7.37382555007935,|,0,-6.60281848907471,0,-7.1635570526123,|,0,-5.88859081268311,0,-6.67939615249634,|,0,-5.48966455459595,0,-6.14814805984497
22:37:30,|,-7.88093662261963,-8.23043537139893,-8.76602649688721,-9.61813354492188,|,-6.59785223007202,-7.2961277961731,-7.82295322418213,-7.96805381774902,|,-6.24137592315674,-6.86959743499756,-7.25784540176392,-7.41033554077148,|,0,-6.4720401763916,0,-7.09653234481812,|,0,-5.91973161697388,0,-6.51805353164673,|,0,-5.58849000930786,0,-5.99393939971924
22:42:30,|,-7.81315422058105,-8.41317749023438,-8.34483242034912,-9.82010078430176,|,-6.59699010848999,-7.37674474716187,-7.54969692230225,-8.67647647857666,|,-6.25268459320068,-6.85614109039307,-7.06348991394043,-7.67439603805542,|,0,-6.45812082290649,0,-7.03536891937256,|,0,-5.97144794464111,0,-6.34838914871216,|,0,-5.78731536865234,0,-5.95824909210205
22:47:30,|,-8.62120819091797,-8.86653327941895,-8.61633014678955,-9.68376636505127,|,-7.33561897277832,-7.66303014755249,-7.69639730453491,-8.63926124572754,|,-6.46160554885864,-7.1410436630249,-7.11104393005371,-7.79327774047852,|,0,-6.62949800491333,0,-7.36070489883423,|,0,-6.16402673721313,0,-6.2969799041748,|,0,-5.98530197143555,0,-5.9570369720459
22:52:30,|,-9.06416130065918,-9.27511692047119,-9.04956245422363,-9.68816089630127,|,-7.56846141815186,-8.00389289855957,-8.26878833770752,-8.72328853607178,|,-7.02540254592896,-7.46463108062744,-7.68195295333862,-7.52174520492554,|,0,-7.07321071624756,0,-7.3981819152832,|,0,-6.2170467376709,0,-6.63389253616333,|,0,-6.03550338745117,0,-6.05427598953247
22:57:30,|,-9.38379192352295,-9.5959997177124,-9.30242347717285,-9.70909976959229,|,-7.84808731079102,-8.54575729370117,-8.49198055267334,-8.72583866119385,|,-7.04583883285522,-8.03674507141113,-7.89033651351929,-8.07375812530518,|,0,-7.45939588546753,0,-7.62080526351929,|,0,-6.2257719039917,0,-6.68879222869873,|,0,-6.0783224105835,0,-6.0946798324585
23:02:30,|,-8.6578254699707,-9.88020038604736,-9.69570446014404,-9.97284317016602,|,-7.42036771774292,-8.70198631286621,-8.82841777801514,-8.9346981048584,|,-6.72842264175415,-8.17124176025391,-7.95053863525391,-8.49563694000244,|,0,-7.43066883087158,0,-8.0308084487915,|,0,-6.3263087272644,0,-6.63550329208374,|,0,-6.17751693725586,0,-6.15690231323242
23:07:30,|,-9.02265071868896,-9.78147125244141,-9.63366985321045,-9.99518394470215,|,-7.65153837203979,-8.57067108154297,-9.00663280487061,-9.39489936828613,|,-6.9556713104248,-7.92530202865601,-7.89316463470459,-8.41401290893555,|,0,-7.25724840164185,0,-8.13939571380615,|,0,-6.39315462112427,0,-6.72006702423096,|,0,-6.21201324462891,0,-6.2816162109375
23:12:30,|,-9.12926197052002,-9.85226631164551,-9.7598991394043,-9.91093349456787,|,-7.7505350112915,-8.55518531799316,-9.01390552520752,-9.26228141784668,|,-6.71489906311035,-7.74651002883911,-7.88427591323853,-8.63308715820313,|,0,-6.92568588256836,0,-8.18360233306885,|,0,-6.40269374847412,0,-6.69953012466431,|,0,-6.28650999069214,0,-6.39420890808105
23:17:30,|,-8.94070529937744,-9.56795978546143,-9.6670036315918,-9.89859580993652,|,-7.73637580871582,-8.17026805877686,-8.8305721282959,-9.00892639160156,|,-6.76137113571167,-7.46845102310181,-7.74784517288208,-8.43603992462158,|,0,-6.89704704284668,0,-8.0339937210083,|,0,-6.46523475646973,0,-6.69067335128784,|,0,-6.34288597106934,0,-6.39527034759521
23:22:30,|,-9.19597339630127,-9.39239978790283,-9.41831588745117,-10.0589332580566,|,-8.07578563690186,-7.87744092941284,-8.89279460906982,-9.17885875701904,|,-6.92258405685425,-7.33892631530762,-8.04454517364502,-8.45362377166748,|,0,-6.81130409240723,0,-8.04882526397705,|,0,-6.32201337814331,0,-6.95416116714478,|,0,-6.23684549331665,0,-6.53020191192627
23:27:30,|,-9.08805370330811,-9.2755184173584,-9.48375797271729,-10.5821409225464,|,-7.80565214157104,-7.97261762619019,-9.18902397155762,-9.33714771270752,|,-6.66590595245361,-7.28080558776855,-8.37505054473877,-8.37508392333984,|,0,-6.74697971343994,0,-7.73245811462402,|,0,-6.27409410476685,0,-7.19322156906128,|,0,-6.16892623901367,0,-6.63424253463745
23:32:30,|,-9.1721076965332,-9.85586643218994,-9.91282844543457,-10.7239665985107,|,-7.8724160194397,-8.69427585601807,-9.36056995391846,-9.5997314453125,|,-6.87006711959839,-7.68865776062012,-8.32198619842529,-8.5537576675415,|,0,-7.05471563339233,0,-7.60644292831421,|,0,-6.33073854446411,0,-7.10865783691406,|,0,-6.12959766387939,0,-6.74037027359009
23:37:30,|,-9.51060390472412,-9.92528438568115,-9.73757553100586,-10.5344486236572,|,-8.2368221282959,-9.13530254364014,-9.37686824798584,-9.77583885192871,|,-7.39375829696655,-8.3167781829834,-8.3991584777832,-8.78744983673096,|,0,-7.99453020095825,0,-7.78949499130249,|,0,-6.81701326370239,0,-7.12624168395996,|,0,-6.31483221054077,0,-6.80420875549316
23:42:30,|,-9.68869113922119,-9.96153831481934,-9.7089900970459,-10.4555177688599,|,-8.45667743682861,-8.97878742218018,-9.2650842666626,-9.80993270874023,|,-7.40993309020996,-8.34187889099121,-8.50043773651123,-8.76090335845947,|,0,-8.06822776794434,0,-8.08020114898682,|,0,-6.79174470901489,0,-7.21456384658813,|,0,-6.27483224868774,0,-6.72138071060181
23:47:30,|,-9.82221508026123,-9.91333293914795,-9.53154373168945,-10.3050661087036,|,-8.4199333190918,-8.89382553100586,-9.14468002319336,-9.64187908172607,|,-7.36114072799683,-8.68130874633789,-8.64781188964844,-8.95214748382568,|,0,-8.40375804901123,0,-8.20691299438477,|,0,-6.68785238265991,0,-7.19241619110107,|,0,-6.24422836303711,0,-6.74373722076416
