CDT_time,bar_fence,T_0_2m_init,T_0_2m_rel,T_0_2m_uconv,T_0_2m_lconv,bar_fence_1,T_1_5m_init,T_1_5m_rel,T_1_5m_uconv,T_1_5m_lconv,bar_fence_2,T_4_5m_init,T_4_5m_rel,T_4_5m_uconv,T_4_5m_lconv,bar_fence_3,T_8_5m_init,T_8_5m_rel,T_8_5m_uconv,T_8_5m_lconv,bar_fence_4,T_15m_init,T_15m_rel,T_15m_uconv,T_15m_lconv,bar_fence_5,T_20m_init,T_20m_rel,T_20m_uconv,T_20m_lconv
19:22:30,|,-2.66655516624451,-2.22428107261658,-2.13765096664429,-2.48983287811279,|,-1.68652176856995,-1.84523487091064,-1.8669798374176,-1.89744961261749,|,-1.81637585163116,-1.90080535411835,-1.85922563076019,-1.75919461250305,|,0,-1.81389260292053,0,-1.73845636844635,|,0,-1.88424241542816,0,-1.78436243534088,|,0,-1.8810738325119,0,-1.70215487480164
19:27:30,|,-2.54295301437378,-2.17959880828857,-2.01120805740356,-2.353600025177,|,-1.61290967464447,-1.82657718658447,-1.78558921813965,-1.82943141460419,|,-1.7562415599823,-1.873131275177,-1.78191924095154,-1.71658861637115,|,0,-1.80010032653809,0,-1.70411372184753,|,0,-1.8669798374176,0,-1.73107385635376,|,0,-1.86899328231812,0,-1.63629627227783
19:32:30,|,-2.4113712310791,-1.98946666717529,-1.89457905292511,-2.20408034324646,|,-1.5421404838562,-1.68147647380829,-1.7028956413269,-1.71802020072937,|,-1.70510065555573,-1.76684558391571,-1.70328855514526,-1.61664426326752,|,0,-1.7085235118866,0,-1.62221479415894,|,0,-1.74550330638885,0,-1.65067112445831,|,0,-1.76767671108246,0,-1.55656564235687
19:37:30,|,-2.56872487068176,-1.96635448932648,-1.89697980880737,-2.3476254940033,|,-1.6026086807251,-1.60821545124054,-1.64791941642761,-1.75942957401276,|,-1.72200667858124,-1.69181203842163,-1.63242423534393,-1.60688960552216,|,0,-1.6076922416687,0,-1.60409390926361,|,0,-1.70419466495514,0,-1.61375844478607,|,0,-1.68657720088959,0,-1.5381144285202
19:42:30,|,-2.3897659778595,-1.89013373851776,-1.9072482585907,-2.36453342437744,|,-1.47355711460114,-1.56174492835999,-1.64175081253052,-1.7060534954071,|,-1.627516746521,-1.64067113399506,-1.64503359794617,-1.56684565544128,|,0,-1.54724824428558,0,-1.56208050251007,|,0,-1.66003358364105,0,-1.59429526329041,|,0,-1.64026844501495,0,-1.50983166694641
19:47:30,|,-2.23769235610962,-1.89525091648102,-1.85710442066193,-2.28020071983337,|,-1.38655519485474,-1.5813422203064,-1.62976431846619,-1.68852353096008,|,-1.57583892345428,-1.64657711982727,-1.62878787517548,-1.53999996185303,|,0,-1.53916382789612,0,-1.54852342605591,|,0,-1.66496646404266,0,-1.56422817707062,|,0,-1.6463086605072,0,-1.48397302627563
19:52:30,|,-2.42590594291687,-2.00906658172607,-1.89120805263519,-2.1429431438446,|,-1.46695649623871,-1.63449668884277,-1.61643099784851,-1.62825500965118,|,-1.61114096641541,-1.67557036876678,-1.60804712772369,-1.49476516246796,|,0,-1.55627512931824,0,-1.49080538749695,|,0,-1.65360271930695,0,-1.50422823429108,|,0,-1.64107382297516,0,-1.4162290096283
19:57:30,|,-2.5655517578125,-2.07016706466675,-1.94073820114136,-2.29586672782898,|,-1.57946491241455,-1.67542088031769,-1.64308726787567,-1.67802679538727,|,-1.67237460613251,-1.70295298099518,-1.63483226299286,-1.53571903705597,|,0,-1.61953175067902,0,-1.53849494457245,|,0,-1.68412756919861,0,-1.53845632076263,|,0,-1.65346801280975,0,-1.4643098115921
20:02:30,|,-2.37422823905945,-1.85311031341553,-1.82030308246613,-2.1561872959137,|,-1.49531769752502,-1.57140934467316,-1.60835015773773,-1.68909394741058,|,-1.627516746521,-1.636510014534,-1.62353539466858,-1.59436237812042,|,0,-1.55285227298737,0,-1.61899328231812,|,0,-1.65194630622864,0,-1.6541610956192,|,0,-1.63999998569489,0,-1.57194626331329
20:07:30,|,-2.17484951019287,-1.75173914432526,-1.72687911987305,-2.08528423309326,|,-1.40341138839722,-1.51288592815399,-1.5838383436203,-1.7206689119339,|,-1.58544218540192,-1.61006712913513,-1.62583887577057,-1.62321066856384,|,0,-1.53277587890625,0,-1.69697988033295,|,0,-1.65268456935883,0,-1.69939601421356,|,0,-1.64228188991547,0,-1.62255895137787
20:12:30,|,-1.86785233020782,-1.63919997215271,-1.60525250434875,-1.88560009002686,|,-1.23973155021667,-1.43785238265991,-1.5303703546524,-1.68610739707947,|,-1.48882949352264,-1.57369124889374,-1.58919191360474,-1.63046979904175,|,0,-1.53384613990784,0,-1.69604027271271,|,0,-1.63080537319183,0,-1.74288594722748,|,0,-1.63959729671478,0,-1.65057241916656
20:17:30,|,-1.79127085208893,-1.60712373256683,-1.56295299530029,-1.72715723514557,|,-1.18896317481995,-1.4041610956192,-1.48120808601379,-1.56030094623566,|,-1.47632658481598,-1.57677853107452,-1.55148148536682,-1.51030099391937,|,0,-1.54553687572479,0,-1.56583893299103,|,0,-1.63523483276367,0,-1.62261748313904,|,0,-1.64026844501495,0,-1.54996633529663
20:22:30,|,-1.8869127035141,-1.65020060539246,-1.57986581325531,-1.71739137172699,|,-1.27926421165466,-1.46747481822968,-1.51178455352783,-1.54369127750397,|,-1.5414764881134,-1.60926175117493,-1.58208048343658,-1.48335576057434,|,0,-1.54852843284607,0,-1.54932880401611,|,0,-1.65016770362854,0,-1.60637581348419,|,0,-1.69898986816406,0,-1.53959596157074
20:27:30,|,-1.84210693836212,-1.63254177570343,-1.59447813034058,-1.74199998378754,|,-1.28849494457245,-1.48053693771362,-1.55717170238495,-1.54919457435608,|,-1.55892610549927,-1.64053690433502,-1.62851846218109,-1.52769231796265,|,0,-1.56637585163116,0,-1.56288588047028,|,0,-1.65505051612854,0,-1.63255035877228,|,0,-1.72013425827026,0,-1.56962966918945
20:32:30,|,-1.86355698108673,-1.63053512573242,-1.58979868888855,-1.74869561195374,|,-1.30615377426147,-1.48013424873352,-1.55463087558746,-1.54986619949341,|,-1.56789290904999,-1.63261747360229,-1.62637579441071,-1.53530192375183,|,0,-1.56675577163696,0,-1.55321061611176,|,0,-1.65134227275848,0,-1.62570464611053,|,0,-1.71906042098999,0,-1.56531989574432
20:37:30,|,-1.87421405315399,-1.63106667995453,-1.57664430141449,-1.73759996891022,|,-1.30307686328888,-1.48000001907349,-1.54478108882904,-1.54999995231628,|,-1.56402683258057,-1.61583888530731,-1.61882150173187,-1.53826081752777,|,0,-1.56798648834229,0,-1.55442953109741,|,0,-1.65016770362854,0,-1.61832213401794,|,0,-1.71865773200989,0,-1.56329965591431
20:42:30,|,-1.92612040042877,-1.67923080921173,-1.59717178344727,-1.80113708972931,|,-1.32622075080872,-1.51178455352783,-1.5559595823288,-1.59080266952515,|,-1.58272099494934,-1.66214764118195,-1.62919187545776,-1.53973150253296,|,0,-1.57280933856964,0,-1.5844966173172,|,0,-1.65718114376068,0,-1.65187919139862,|,0,-1.71959733963013,0,-1.58956229686737
20:47:30,|,-2.01053690910339,-1.74237453937531,-1.64832210540771,-1.88662207126617,|,-1.3806711435318,-1.55221474170685,-1.57288587093353,-1.6310738325119,|,-1.63692307472229,-1.67932879924774,-1.63751673698425,-1.55511701107025,|,0,-1.59418058395386,0,-1.60463082790375,|,0,-1.67614090442657,0,-1.6858389377594,|,0,-1.72296297550201,0,-1.60464644432068
20:52:30,|,-2.12143802642822,-1.83712375164032,-1.75744962692261,-2.04559993743896,|,-1.42949831485748,-1.60536909103394,-1.64632999897003,-1.72211408615112,|,-1.66402685642242,-1.71167778968811,-1.68602693080902,-1.61959731578827,|,0,-1.64234900474548,0,-1.63255035877228,|,0,-1.72127521038055,0,-1.70114099979401,|,0,-1.74523484706879,0,-1.62201344966888
20:57:30,|,-2.27144289016724,-1.99712371826172,-1.88346803188324,-2.17464900016785,|,-1.50989961624146,-1.71583890914917,-1.72363638877869,-1.79826080799103,|,-1.71704697608948,-1.79100668430328,-1.74114096164703,-1.67752516269684,|,0,-1.72036790847778,0,-1.69308722019196,|,0,-1.80214762687683,0,-1.7546980381012,|,0,-1.8032214641571,0,-1.68491590023041
21:02:30,|,-2.29946494102478,-2.08959984779358,-1.9514764547348,-2.28046822547913,|,-1.53491640090942,-1.77575755119324,-1.78127944469452,-1.84093952178955,|,-1.72536909580231,-1.83422815799713,-1.79848480224609,-1.72872483730316,|,0,-1.76503348350525,0,-1.73134231567383,|,0,-1.83804714679718,0,-1.78020131587982,|,0,-1.85610735416412,0,-1.70646464824677
21:07:30,|,-2.37838935852051,-2.09103679656982,-2.03235697746277,-2.36386656761169,|,-1.60943150520325,-1.78161072731018,-1.84885907173157,-1.91598665714264,|,-1.80508363246918,-1.84268462657928,-1.85979866981506,-1.77518391609192,|,0,-1.8066554069519,0,-1.79667782783508,|,0,-1.86926174163818,0,-1.85147655010223,|,0,-1.88228189945221,0,-1.76181817054749
21:12:30,|,-2.46133780479431,-2.10133767127991,-2.06060385704041,-2.44167232513428,|,-1.65328860282898,-1.80697989463806,-1.8756902217865,-1.98697984218597,|,-1.82711410522461,-1.8900671005249,-1.86784517765045,-1.83658862113953,|,0,-1.8141610622406,0,-1.84456372261047,|,0,-1.89838922023773,0,-1.88999998569489,|,0,-1.89319860935211,0,-1.81057238578796
21:17:30,|,-2.57033562660217,-2.17946481704712,-2.07818794250488,-2.43993306159973,|,-1.74802672863007,-1.86738252639771,-1.88121211528778,-1.99248325824738,|,-1.90953016281128,-1.93385899066925,-1.88610732555389,-1.8493959903717,|,0,-1.88197326660156,0,-1.86588633060455,|,0,-1.93610739707947,0,-1.89120805263519,|,0,-1.94335567951202,0,-1.80397307872772
21:22:30,|,-2.68541812896729,-2.18133783340454,-2.12003374099731,-2.48773336410522,|,-1.82531774044037,-1.88134229183197,-1.92107379436493,-2.03090286254883,|,-1.9593288898468,-1.94184565544128,-1.92158246040344,-1.86842811107635,|,0,-1.88959729671478,0,-1.87976515293121,|,0,-1.94107389450073,0,-1.92114090919495,|,0,-1.9499329328537,0,-1.83885526657104
21:27:30,|,-2.65020132064819,-2.25773334503174,-2.16677856445313,-2.56274247169495,|,-1.79561877250671,-1.93333339691162,-1.95878791809082,-2.05932879447937,|,-1.95829439163208,-2.00563764572144,-1.94879198074341,-1.89382553100586,|,0,-1.93280935287476,0,-1.89221477508545,|,0,-1.98134684562683,0,-1.94140934944153,|,0,-1.96322154998779,0,-1.86013472080231
21:32:30,|,-2.67190623283386,-2.22093653678894,-2.16906046867371,-2.54802680015564,|,-1.81471574306488,-1.88375842571259,-1.96026945114136,-2.02555179595947,|,-1.96651005744934,-1.97214770317078,-1.94878792762756,-1.87043476104736,|,0,-1.89899325370789,0,-1.88161075115204,|,0,-1.97624158859253,0,-1.92986571788788,|,0,-1.96040272712708,0,-1.84626269340515
21:37:30,|,-2.6518120765686,-2.26240801811218,-2.16474747657776,-2.50026655197144,|,-1.78755855560303,-1.91865766048431,-1.94241607189178,-2.02791953086853,|,-1.95020139217377,-1.99171137809753,-1.94488215446472,-1.8669798374176,|,0,-1.90204012393951,0,-1.88389265537262,|,0,-1.98040270805359,0,-1.93147647380829,|,0,-1.96393942832947,0,-1.85757577419281
21:42:30,|,-2.62521743774414,-2.21090292930603,-2.21724843978882,-2.65331101417542,|,-1.766521692276,-1.89521884918213,-1.97077441215515,-2.06080532073975,|,-1.94153845310211,-1.95664429664612,-1.95080542564392,-1.92501676082611,|,0,-1.89657711982727,0,-1.93637585639954,|,0,-1.96080541610718,0,-1.97134232521057,|,0,-1.95489931106567,0,-1.87616157531738
21:47:30,|,-2.68818807601929,-2.23906660079956,-2.17684578895569,-2.55030107498169,|,-1.79845631122589,-1.90832209587097,-1.94671142101288,-2.03023409843445,|,-1.95865774154663,-1.97070467472076,-1.93599331378937,-1.87838923931122,|,0,-1.89829432964325,0,-1.88929533958435,|,0,-1.96684563159943,0,-1.94543623924255,|,0,-1.95812082290649,0,-1.86080813407898
21:52:30,|,-2.59083604812622,-2.23993301391602,-2.22764301300049,-2.57399988174438,|,-1.73571908473969,-1.89248323440552,-1.96067345142365,-2.06751680374146,|,-1.88953018188477,-1.95664429664612,-1.94946312904358,-1.92983281612396,|,0,-1.88718116283417,0,-1.91677856445313,|,0,-1.93879199028015,0,-1.96046984195709,|,0,-1.95248329639435,0,-1.86404037475586
21:57:30,|,-2.62953019142151,-2.15926432609558,-2.18838930130005,-2.61103677749634,|,-1.74715721607208,-1.85100674629211,-1.95609426498413,-2.05033540725708,|,-1.88963210582733,-1.91781878471375,-1.94461286067963,-1.8978523015976,|,0,-1.84384608268738,0,-1.89288592338562,|,0,-1.91194629669189,0,-1.92973148822784,|,0,-1.91624164581299,0,-1.84410774707794
22:02:30,|,-2.64408016204834,-2.16916394233704,-2.16664433479309,-2.56140470504761,|,-1.77698993682861,-1.87073826789856,-1.94912755489349,-1.99933111667633,|,-1.90751671791077,-1.92241609096527,-1.92221474647522,-1.86885905265808,|,0,-1.85697984695435,0,-1.86254179477692,|,0,-1.9061952829361,0,-1.91429531574249,|,0,-1.92496645450592,0,-1.82538723945618
22:07:30,|,-2.58604025840759,-2.19253349304199,-2.1790235042572,-2.48973345756531,|,-1.72496652603149,-1.87730634212494,-1.94114482402802,-1.96899330615997,|,-1.88216948509216,-1.91959726810455,-1.91592597961426,-1.83337795734406,|,0,-1.8640468120575,0,-1.81342279911041,|,0,-1.90791940689087,0,-1.86319863796234,|,0,-1.9341413974762,0,-1.78228950500488
22:12:30,|,-2.63752508163452,-2.24193978309631,-2.12503361701965,-2.43939805030823,|,-1.78648829460144,-1.91409397125244,-1.91286194324493,-1.97819399833679,|,-1.91557049751282,-1.93775165081024,-1.91375839710236,-1.84885907173157,|,0,-1.87429523468018,0,-1.82929527759552,|,0,-1.9217449426651,0,-1.87805366516113,|,0,-1.92778527736664,0,-1.79306399822235
22:17:30,|,-2.55758380889893,-2.22615385055542,-2.14306402206421,-2.50374579429626,|,-1.69678938388824,-1.88738250732422,-1.91488218307495,-1.99986577033997,|,-1.86381268501282,-1.92422819137573,-1.8792929649353,-1.84421408176422,|,0,-1.84237456321716,0,-1.81540262699127,|,0,-1.90590608119965,0,-1.8693288564682,|,0,-1.89691269397736,0,-1.78268456459045
22:22:30,|,-2.58936452865601,-2.19565224647522,-2.13093972206116,-2.57413339614868,|,-1.7066890001297,-1.87463092803955,-1.90711402893066,-2.01016712188721,|,-1.87315440177917,-1.92124152183533,-1.90006709098816,-1.85060405731201,|,0,-1.83577179908752,0,-1.82718122005463,|,0,-1.90187919139862,0,-1.8776923418045,|,0,-1.89892613887787,0,-1.78471374511719
22:27:30,|,-2.60174489021301,-2.2029333114624,-2.09697985649109,-2.50401329994202,|,-1.74147152900696,-1.87664425373077,-1.88134682178497,-1.99879193305969,|,-1.89003384113312,-1.92758393287659,-1.86757576465607,-1.85424757003784,|,0,-1.859530210495,0,-1.84338927268982,|,0,-1.90429532527924,0,-1.87684559822083,|,0,-1.9174497127533,0,-1.78471374511719
22:32:30,|,-2.57090282440186,-2.10441470146179,-2.05996632575989,-2.49317717552185,|,-1.70816051959991,-1.80565655231476,-1.85919463634491,-1.95691275596619,|,-1.86026847362518,-1.86429536342621,-1.86084175109863,-1.81046974658966,|,0,-1.80999994277954,0,-1.80419456958771,|,0,-1.8661744594574,0,-1.85268461704254,|,0,-1.87691271305084,0,-1.76329970359802
22:37:30,|,-2.54093956947327,-2.14561867713928,-2.10476493835449,-2.3797333240509,|,-1.688361287117,-1.83422815799713,-1.8856565952301,-1.88147151470184,|,-1.82742476463318,-1.88469803333282,-1.86865770816803,-1.75578594207764,|,0,-1.80288589000702,0,-1.7581604719162,|,0,-1.85127520561218,0,-1.80986571311951,|,0,-1.85818183422089,0,-1.70969700813293
22:42:30,|,-2.50923085212708,-2.16755867004395,-2.05348992347717,-2.41852855682373,|,-1.66869568824768,-1.83932888507843,-1.84592592716217,-1.88295304775238,|,-1.81946301460266,-1.89248323440552,-1.82003366947174,-1.7652348279953,|,0,-1.80745816230774,0,-1.75953018665314,|,0,-1.84074079990387,0,-1.81483221054077,|,0,-1.86885905265808,0,-1.72383844852448
22:47:30,|,-2.53436231613159,-2.10026669502258,-2.0722222328186,-2.42789316177368,|,-1.63489937782288,-1.77718114852905,-1.85127520561218,-1.91879594326019,|,-1.80147647857666,-1.84416115283966,-1.81657719612122,-1.77570462226868,|,0,-1.78033554553986,0,-1.7734899520874,|,0,-1.82738256454468,0,-1.82422816753387,|,0,-1.83865773677826,0,-1.72909092903137
22:52:30,|,-2.49759197235107,-2.11739134788513,-2.01322150230408,-2.43746662139893,|,-1.6351170539856,-1.79127514362335,-1.82437705993652,-1.90510070323944,|,-1.79945755004883,-1.84738254547119,-1.80400669574738,-1.75351166725159,|,0,-1.78979933261871,0,-1.76382553577423,|,0,-1.84657716751099,0,-1.8235570192337,|,0,-1.85624158382416,0,-1.71212124824524
22:57:30,|,-2.58845639228821,-2.1008026599884,-2.0292592048645,-2.43511700630188,|,-1.70173919200897,-1.77319860458374,-1.82154881954193,-1.90314376354218,|,-1.84214043617249,-1.83543622493744,-1.80261743068695,-1.75100672245026,|,0,-1.7648993730545,0,-1.73644292354584,|,0,-1.83838927745819,0,-1.78838920593262,|,0,-1.83637583255768,0,-1.6952862739563
23:02:30,|,-2.57143807411194,-2.15244150161743,-2.08248329162598,-2.44813346862793,|,-1.69732439517975,-1.83302009105682,-1.86187922954559,-1.903355717659,|,-1.83798658847809,-1.88134229183197,-1.83740735054016,-1.78093647956848,|,0,-1.81374573707581,0,-1.77926170825958,|,0,-1.88523483276367,0,-1.83801352977753,|,0,-1.87771809101105,0,-1.75090909004211
23:07:30,|,-2.58711409568787,-2.13451504707336,-2.10100674629211,-2.53157186508179,|,-1.70053517818451,-1.81382548809052,-1.87474751472473,-1.95503354072571,|,-1.85610735416412,-1.84563755989075,-1.85962963104248,-1.79503357410431,|,0,-1.78087246417999,0,-1.79765093326569,|,0,-1.82147657871246,0,-1.84221482276917,|,0,-1.84322142601013,0,-1.7562962770462
23:12:30,|,-2.517986536026,-2.15806031227112,-2.08959579467773,-2.46799993515015,|,-1.64469802379608,-1.82375836372375,-1.86936020851135,-1.92173910140991,|,-1.80521738529205,-1.84724831581116,-1.83523488044739,-1.77023410797119,|,0,-1.79541802406311,0,-1.76570463180542,|,0,-1.81784510612488,0,-1.80999994277954,|,0,-1.83299660682678,0,-1.72060608863831
23:17:30,|,-2.51257514953613,-2.10186648368835,-2.04959726333618,-2.45384621620178,|,-1.65866219997406,-1.79649829864502,-1.82563757896423,-1.89087247848511,|,-1.81302011013031,-1.83677852153778,-1.8083164691925,-1.7468456029892,|,0,-1.7406040430069,0,-1.73469805717468,|,0,-1.79167783260345,0,-1.77187919616699,|,0,-1.79919457435608,0,-1.69367003440857
23:22:30,|,-2.41463088989258,-2.03645491600037,-2.04879188537598,-2.36461544036865,|,-1.57344484329224,-1.71140944957733,-1.81643092632294,-1.80505013465881,|,-1.73516774177551,-1.77919459342957,-1.79483222961426,-1.67806017398834,|,0,-1.69789302349091,0,-1.69153845310211,|,0,-1.7523490190506,0,-1.73214769363403,|,0,-1.75879192352295,0,-1.65824913978577
23:27:30,|,-2.37612056732178,-1.96956527233124,-2.02468013763428,-2.32439994812012,|,-1.53946483135223,-1.66456377506256,-1.78491580486298,-1.80305361747742,|,-1.71277594566345,-1.72402679920197,-1.73639726638794,-1.66993296146393,|,0,-1.63389265537262,0,-1.67711412906647,|,0,-1.69416105747223,0,-1.71053695678711,|,0,-1.70429527759552,0,-1.61744964122772
23:32:30,|,-2.38953018188477,-2.00033450126648,-1.9835569858551,-2.25371241569519,|,-1.52876257896423,-1.68201339244843,-1.73315441608429,-1.73709034919739,|,-1.67852354049683,-1.71812081336975,-1.6992255449295,-1.60755848884583,|,0,-1.61946487426758,0,-1.59711408615112,|,0,-1.67721474170685,0,-1.62543630599976,|,0,-1.68402683734894,0,-1.54053866863251
23:37:30,|,-2.33785223960876,-1.92876255512238,-1.91577172279358,-2.23056864738464,|,-1.45076930522919,-1.60309767723083,-1.67595958709717,-1.68248319625854,|,-1.60732197761536,-1.62207353115082,-1.62395966053009,-1.54510068893433,|,0,-1.55714762210846,0,-1.53550326824188,|,0,-1.60087251663208,0,-1.56409394741058,|,0,-1.57373738288879,0,-1.49555552005768
23:42:30,|,-2.29829430580139,-1.83575248718262,-1.83787882328033,-2.15439987182617,|,-1.43364548683167,-1.51288592815399,-1.60969698429108,-1.61295306682587,|,-1.59598660469055,-1.57664430141449,-1.56548821926117,-1.45638799667358,|,0,-1.49244153499603,0,-1.44946312904358,|,0,-1.54449665546417,0,-1.4698657989502,|,0,-1.53114092350006,0,-1.40505051612854
23:47:30,|,-2.21335577964783,-1.85546672344208,-1.80070471763611,-2.14869570732117,|,-1.35731542110443,-1.54644298553467,-1.5684562921524,-1.5809029340744,|,-1.50362420082092,-1.59272730350494,-1.52154362201691,-1.44214761257172,|,0,-1.52755033969879,0,-1.43322145938873,|,0,-1.5622147321701,0,-1.46932888031006,|,0,-1.54483222961426,0,-1.38215482234955
