CDT_time,bar_fence,spd_0_2m_init,spd_1_5m_init,spd_3m_init,spd_4_5m_init,spd_6m_init,spd_10m_init,bar_fence_1,spd_0_2m_rel,spd_1_5m_rel,spd_3m_rel,spd_4_5m_rel,spd_6m_rel,spd_10m_rel,bar_fence_2,spd_0_2m_uconv,spd_1_5m_uconv,spd_3m_uconv,spd_4_5m_uconv,spd_6m_uconv,spd_10m_uconv,bar_fence_3,spd_0_2m_lconv,spd_1_5m_lconv,spd_3m_lconv,spd_4_5m_lconv,spd_6m_lconv,spd_10m_lconv,bar_fence_4,spd_8_5m_rel,spd_8_5m_lconv,spd_15m_rel,spd_15m_lconv,spd_20m_rel,spd_20m_lconv,,Init,Rel,Uconv,Lconv
20:17:30,|,1.762380004,2.876936913,3.195243359,3.271436453,3.304083586,3.866558075,|,0.699293315,1.176680565,1.370793223,1.824140906,2.170567751,3.17506814,|,0.99829334,1.803062201,2.311648369,2.775960684,3.161777258,3.735236168,|,1.05456996,1.961227059,2.267394066,2.522196054,2.655590296,3.035912037,|,2.696897507,2.884658813,3.949158192,3.315766573,4.507565975,3.187094212,,1,1,1,0
20:22:30,|,1.558103323,2.651928425,2.989434719,3.219228745,3.360364199,4.012962341,|,0.754481494,1.282994986,1.685575724,2.31383872,2.720494032,3.78588891,|,1.061587214,1.81325841,2.29459548,2.686649323,2.912186384,3.440218925,|,0.881183743,1.731357813,2.064670801,2.347151279,2.435200453,2.948336363,|,3.213449955,2.695316315,4.774467468,3.293470144,5.401031971,3.041504145,,1,1,1,0
20:27:30,|,1.545593381,2.446151733,2.619250059,2.667087317,2.799164057,3.34947896,|,0.827623308,1.446613789,1.921797276,2.663496017,3.135052681,4.30465889,|,1.008043289,1.857933521,2.228434324,2.575094938,2.92138195,3.294784546,|,1.068033338,2.017030716,2.328953028,2.742395878,2.988784075,3.491045237,|,3.60313797,3.30356431,4.94986105,3.696890831,5.485301971,3.478597403,,1,1,1,0
20:32:30,|,1.454888344,2.396336555,2.672369242,2.982210398,3.242123365,3.865004539,|,0.876290023,1.52348578,1.96534729,2.709096193,3.176066637,4.561456203,|,1.267026305,2.434406281,3.125202656,3.733623981,4.249843121,5.042556286,|,1.007133365,1.777755737,2.086437702,2.359206915,2.549312115,3.134999037,|,3.817475796,2.90908289,5.474379539,3.674581289,6.18711853,3.76066494,,1,1,1,1
20:37:30,|,1.711717248,2.868647099,3.259647846,3.414464712,3.65169096,4.261998653,|,0.826713324,1.521383762,2.228200436,2.958885431,3.360429525,4.776088238,|,1.43558538,2.545569181,3.126106977,3.605367184,4.038274765,4.483832836,|,1.017500043,1.97520256,2.253048182,2.680315495,2.84491086,3.59980607,|,4.01728344,3.293045998,5.449250221,4.19671154,5.928359032,4.135046005,,1,1,1,0
20:42:30,|,1.749660015,2.980755091,3.311965942,3.508710146,3.88890028,4.686805248,|,0.759496689,1.242827058,1.688818693,2.359042883,2.761855364,3.762866735,|,1.366446733,2.623368025,3.213784695,3.718970776,4.129127026,4.769656658,|,0.972639978,1.803201079,2.071441174,2.336601257,2.430836916,2.829047918,|,3.188362122,2.613854647,4.582203865,3.146665812,5.110556602,3.070099115,,1,1,1,0
20:47:30,|,1.747026682,2.748804092,3.108150721,3.165846109,3.27568841,3.85539484,|,0.652090669,1.115028143,1.472485781,1.925468206,2.284623146,3.105723143,|,1.060532928,2.044780493,2.610518217,3.100123882,3.546468973,4.192102909,|,1.118260026,2.050040245,2.368180752,2.554726839,2.618840933,3.196532488,|,2.686141491,2.877764463,4.248765945,3.596714497,4.832705975,3.585950375,,1,1,1,0
20:52:30,|,1.726947904,2.914004326,3.192057848,3.31898284,3.471879482,4.056648254,|,0.99339664,1.58385241,2.093109846,3.057718039,3.678935051,5.24119997,|,1.482755899,2.707114458,3.393756628,3.971070766,4.542825222,5.302938461,|,1.113801241,2.075912952,2.408967972,2.774178028,2.859012365,3.603648901,|,4.48003912,3.279605865,6.316087246,4.009884357,7.002168179,3.881909609,,1,1,1,0
20:57:30,|,1.927430034,3.25637579,3.660127163,3.838466644,4.158538342,4.721274853,|,0.762573361,1.329316616,1.674969435,2.129199505,2.463500738,3.931613922,|,1.379416466,2.510050535,3.002486944,3.547401667,3.945949554,4.919147968,|,1.456120014,2.712143898,3.288674355,3.759902239,3.956332922,4.764360428,|,3.130072117,4.337945461,4.973060131,4.989917278,5.556657314,4.467442989,,1,1,1,0
21:02:30,|,2.113083363,3.548051119,4.02675724,4.298126221,4.583713531,5.46598053,|,0.945023358,1.645355463,2.248207569,3.124040127,3.607420683,5.077890873,|,1.335106611,2.574297905,3.172669649,3.787084103,4.176082134,4.957085609,|,1.555480003,2.927515745,3.409427166,3.785579205,4.145088196,4.897074223,|,4.30655241,4.475805283,6.252359867,5.06916666,6.891395092,4.921851158,,1,1,1,0
21:07:30,|,1.62215662,2.78901124,3.086567163,3.245047808,3.445636511,4.015864849,|,0.942780018,1.703665614,2.256287813,2.979342937,3.405362129,4.831717968,|,1.157269955,2.146522999,2.654207706,3.188204527,3.669665098,4.380827904,|,1.115726709,2.250711203,2.836500645,3.309443951,3.500259876,4.280894756,|,4.012152195,3.965615749,5.989203453,4.559188366,6.457028389,4.194375038,,1,1,1,0
21:12:30,|,2.007912636,3.345594406,3.804960728,4.075155735,4.307124615,4.798720837,|,0.907889307,1.531817794,2.084146261,2.739419699,3.143489122,4.430493355,|,1.136156678,2.18547225,2.609557629,3.08415103,3.47801137,4.265669823,|,1.350313306,2.59024024,2.949365377,3.247421026,3.542105675,4.163459301,|,3.689098358,3.829543591,5.254012108,4.342242718,5.623654366,4.277242184,,1,1,1,0
21:17:30,|,1.837581754,3.061695337,3.40202117,3.574095249,3.770722628,4.427874565,|,1.094580054,1.948501825,2.515161514,2.981840372,3.316876173,4.751465797,|,1.417612553,2.469782591,2.901273489,3.34437561,3.741432667,4.343368053,|,1.422753334,2.749037981,3.3074224,3.720436335,3.897305727,4.372841835,|,3.938548088,4.217815876,5.696744919,4.649963856,6.126356602,4.516100883,,1,1,1,0
21:22:30,|,2.065180063,3.490919352,3.899695635,3.976779699,4.173140049,4.640050888,|,1.061843276,1.822517276,2.021282673,3.401628494,4.098816872,5.670783043,|,1.35690999,2.492835283,3.07618165,3.654015303,4.096833706,4.769423008,|,1.437585831,2.610877037,2.831046343,3.046613216,3.271687984,3.842585325,|,4.774540424,3.613756418,6.633328915,4.049010277,7.291997433,3.9821105,,1,1,1,0
21:27:30,|,1.825286627,3.060044765,3.396207571,3.469824553,3.677861214,4.38743782,|,0.735889971,1.27330935,1.566305041,2.042535305,2.37049365,3.647106647,|,1.000309944,1.721543193,2.184660673,2.590778589,2.897397757,3.417908669,|,1.629146695,3.108384371,3.676298618,4.143257618,4.541732788,5.220601559,|,2.956496,4.824210167,4.449003696,5.441201687,5.225522995,5.566542625,,1,1,1,1
21:32:30,|,1.581034064,2.672799349,2.90506196,3.070381403,3.321739912,4.056029797,|,0.848096669,1.522647858,1.993397117,2.571723938,2.896846771,4.023138523,|,1.209340453,2.234929323,2.837966681,3.282814026,3.654113293,4.362296104,|,1.213173389,2.27965188,2.686741352,3.030709028,3.212888002,3.705418587,|,3.440518618,3.513938665,4.76604414,3.882125139,5.192614555,3.896843672,,1,1,1,1
21:37:30,|,1.600350142,2.549284935,2.853839874,3.081428289,3.293212175,3.910700321,|,0.679899991,1.30936873,1.654776454,2.403286457,2.885178089,3.944349289,|,0.886060178,1.672514439,2.185323477,2.591724396,2.920497656,3.373761177,|,1.108890057,2.227260828,2.685431242,2.989504814,3.266987562,3.570713282,|,3.380832911,3.392393112,4.70865345,3.675762653,5.357279301,3.533059359,,1,1,1,0
21:42:30,|,1.582664251,2.682383537,3.067970753,3.262081861,3.462612629,4.0647192,|,0.564944983,1.041345239,1.409741759,2.035026789,2.41409874,3.468276501,|,1.174184084,2.039376736,2.608648539,3.098752022,3.416932106,3.988762856,|,1.284459949,2.415993929,2.931705236,3.295959473,3.628588915,4.203124523,|,2.887410402,3.924949646,4.058042526,4.365644455,4.562558651,4.432904243,,1,1,1,1
21:47:30,|,1.699593306,2.84719348,3.20960474,3.381878853,3.524133682,4.110949039,|,0.740033329,1.305646896,1.650252581,2.185863256,2.701786995,3.996175051,|,0.832274914,1.601623774,2.091774702,2.529191732,2.864192009,3.32719779,|,1.253671169,2.436614752,2.853961229,3.17577219,3.618097782,4.067625999,|,3.328351259,3.769002438,4.669181347,4.28290987,4.996818542,4.420986652,,1,1,1,1
21:52:30,|,1.631049991,2.662472963,2.833472729,2.914604187,3.097570181,3.599693537,|,0.71266669,1.311885238,1.67185986,2.203092813,2.51693511,3.729302406,|,1.461592078,2.413625956,2.840767622,3.294444084,3.524659395,4.049696922,|,1.147506714,2.239865303,2.782864571,3.290261507,3.549451351,4.180215836,|,3.106713533,3.939797163,4.323210716,4.575583458,4.65769434,4.082321644,,1,1,1,0
21:57:30,|,1.698296666,2.835874081,3.13145256,3.210349321,3.48050952,4.181593895,|,0.838180006,1.515223384,1.874513507,2.427660704,2.771388292,3.759215355,|,1.170525432,2.020907879,2.428846836,2.765028238,2.931618214,3.502893925,|,1.255069971,2.549285173,2.987365007,3.272565126,3.533366442,4.107907772,|,3.204069138,3.785669565,4.463107109,4.25871706,4.706348419,4.111204624,,1,1,1,0
22:02:30,|,1.626758933,2.72953105,3.17476964,3.406323195,3.621256828,4.0876441,|,0.678120017,1.195100307,1.5382936,2.175309658,2.635611057,3.919542551,|,0.884115875,1.657643795,2.014125586,2.353037834,2.530727625,2.8000772,|,1.510990024,2.9425385,3.457408428,3.880242109,4.230261803,4.696706772,|,3.286137342,4.433153629,4.468355179,5.003939152,4.714241505,5.098912239,,1,1,1,1
22:07:30,|,1.462466717,2.445874453,2.650516748,2.804614544,2.917021513,3.281555176,|,0.793367803,1.477048516,1.905739069,2.381665945,2.553014994,3.682940006,|,1.032293439,1.796435952,2.124050617,2.482971907,2.624699831,3.142508984,|,1.444453359,2.92061615,3.473164797,3.969702482,4.463319302,5.091341019,|,3.08006382,4.745608807,4.367548943,5.481460094,4.518960476,5.587789059,,1,1,1,1
22:12:30,|,1.143683314,1.879657865,2.102560997,2.254341364,2.396567345,2.846041918,|,0.810530007,1.61474812,1.862272859,2.17349267,2.247581005,3.338584423,|,0.949271262,1.739799261,2.03532958,2.493797302,2.656500816,3.147247791,|,1.392796636,2.743980169,3.196112871,3.61792922,4.004889488,4.517607689,|,2.736105442,4.236047745,4.109930038,4.787704945,4.358304977,4.731684208,,1,1,1,0
22:17:30,|,1.447873354,2.555873871,2.882587671,3.023799658,3.220592737,3.701991081,|,0.807326674,1.475446105,1.838188052,2.304702282,2.674630642,4.097968102,|,1.102662325,1.942212701,2.290110111,2.66885519,2.87168026,3.286944628,|,1.174511552,2.179773092,2.479220629,2.784635305,3.055959702,3.513761997,|,3.381352425,3.225492716,4.845306873,3.781985521,5.057775021,3.753746748,,1,1,1,0
22:22:30,|,1.926516652,3.190430641,3.556711912,3.769027233,4.018671989,4.71524334,|,1.056993365,1.84201169,2.323784351,2.8902843,3.183151245,4.425830364,|,1.268223286,2.217391968,2.622584105,3.11070919,3.474158764,4.217735767,|,1.543846607,3.013495445,3.570061922,4.0271492,4.467950344,5.088372707,|,3.777243376,4.693692207,5.340675354,5.560314178,5.798478603,5.718899727,,1,1,1,1
22:27:30,|,1.911965251,3.194684267,3.585094452,3.796846867,4.023029327,4.700671673,|,0.967819989,1.76791954,2.232584476,2.792947292,3.099792242,4.568414688,|,1.090043306,1.908661842,2.380941868,2.81016469,2.964211941,3.340707302,|,1.621716619,3.101780415,3.58844471,3.992395878,4.422564507,5.211394787,|,3.743845224,4.864759922,5.671767235,5.559398651,6.22450304,5.833386898,,1,1,1,1
22:32:30,|,2.007730007,3.459751129,3.875639915,4.124606609,4.42422533,5.257399559,|,0.900093377,1.603266597,1.950909138,2.64324069,2.948137522,4.293530464,|,1.371743321,2.392264366,2.841512918,3.315336227,3.570997477,4.132684708,|,1.779526711,3.439784527,3.981090784,4.408471107,4.898077488,5.490006447,|,3.515788555,5.168343067,5.09823513,5.780326843,5.446903229,5.856449127,,1,1,1,1
22:37:30,|,2.04292655,3.457682133,3.853986502,4.030272484,4.308725357,5.030585289,|,0.962033331,1.725575089,2.287839413,2.928281307,3.363765955,4.543958187,|,1.280640244,2.176651716,2.438451767,2.801725388,2.945266485,3.590119839,|,1.486199975,2.9552176,3.482402563,3.91605401,4.309535503,4.995239258,|,3.942943335,4.657930851,5.39325285,5.369838238,5.642980576,5.386416912,,1,1,1,1
22:42:30,|,1.700219989,2.892912865,3.247984886,3.40500927,3.564445972,3.946738958,|,0.717746675,1.280483961,1.749718547,2.292015076,2.544253588,3.76880312,|,1.005083323,1.66399014,2.118858814,2.27836132,2.367243528,2.618669987,|,1.301610589,2.547893286,2.983014107,3.390809536,3.781178474,4.12783289,|,3.107585669,3.95102334,4.64138031,4.397136688,5.092135906,4.511451244,,1,1,1,1
22:47:30,|,1.587156653,2.707748652,3.029670238,3.120798349,3.355689287,3.87518239,|,0.600266695,1.159951925,1.473074794,1.843215704,2.173559666,3.15083456,|,1.123196721,2.008379936,2.086840153,2.779052734,2.966182232,3.459048986,|,1.306656718,2.657013178,3.038776636,3.326369286,3.62181139,4.122740269,|,2.634794235,3.861323833,3.695186853,4.455615044,3.900802135,4.514882565,,1,1,1,1
22:52:30,|,1.404778242,2.248336315,2.467523813,2.579396009,2.756253242,3.083646536,|,0.851973355,1.646546006,1.975019217,2.325050354,2.44550705,3.437570095,|,1.178869963,1.954972029,2.309921026,2.654488802,2.766378641,3.246718884,|,1.396289945,2.727449656,3.259639502,3.729563236,4.214279175,4.700414658,|,2.892547846,4.45630312,4.030763626,5.041454315,4.154243469,5.089190483,,1,1,1,1
22:57:30,|,1.678776264,2.765152693,3.1075809,3.264160633,3.481531143,3.945267677,|,0.835605204,1.569442034,2.056027174,2.532119274,2.738516331,3.908894539,|,1.208340049,2.057999372,2.379554749,2.734855652,2.954200268,3.42629838,|,1.154279947,2.3045578,2.667953014,3.010010004,3.262988329,3.610859632,|,3.307490349,3.496999502,4.810551643,3.810479641,5.234284401,3.936822414,,1,1,1,1
23:02:30,|,1.675760031,2.842288971,3.241190672,3.402776241,3.613065004,3.902593613,|,0.854246676,1.459938884,1.871932268,2.491648912,2.836679697,3.981165886,|,0.767466664,1.406082034,1.71669507,1.95625174,2.072910547,2.339348555,|,1.243776679,2.450014114,2.84067893,3.090346575,3.311482906,3.648970604,|,3.324821234,3.488181829,4.595832348,3.912026405,4.690979004,3.899590492,,1,1,1,0
23:07:30,|,1.926913381,3.318665981,3.666373253,3.769148111,3.996186972,4.657837868,|,0.734296679,1.468642354,1.788075805,2.30780673,2.644070148,3.554945707,|,1.145421863,1.932690382,2.233165264,2.698078871,2.9318645,3.372220278,|,1.458563328,2.780714512,3.248827696,3.648489237,4.099894047,4.673093796,|,3.016708851,4.406596184,4.240914345,5.016183853,4.659811974,4.97432518,,1,1,1,0
23:12:30,|,2.042659998,3.444850683,3.860683203,4.086047649,4.358997822,4.796503067,|,0.923736691,1.684885383,2.170652866,2.712635756,2.929112196,3.987385988,|,1.203636646,2.141763449,2.354894638,2.706677437,2.774851322,3.132398605,|,1.639429808,3.181903839,3.641830444,4.052422523,4.424401283,5.090717316,|,3.447901964,4.783619881,4.851779461,5.393524647,5.280653477,5.310936928,,1,1,1,0
23:17:30,|,1.725908637,2.928386688,3.29081583,3.465853453,3.694607019,4.141053677,|,0.912329972,1.712801099,2.219234943,2.617676497,2.73871541,3.71380353,|,1.514876723,2.672348022,3.108309269,3.648894548,3.928150177,4.497017384,|,1.755456686,3.45866251,3.958640337,4.415079594,4.841007233,5.533679008,|,3.186094284,5.212874889,4.527150631,5.922024727,4.575749397,5.908741951,,1,1,1,0
23:22:30,|,1.744583368,3.004318953,3.320013762,3.497918129,3.746918678,4.350540161,|,0.93331778,1.692437768,2.109316826,2.683640242,2.916851282,4.050596714,|,1.267443299,2.17536521,2.382282495,2.773740053,2.943610191,3.41420269,|,1.601906657,3.173648834,3.613606215,3.897732258,4.268509388,5.024798393,|,3.465597153,4.588778496,4.949528217,5.540682316,5.230269432,5.713670254,,1,1,1,1
23:27:30,|,1.960126638,3.384361506,3.792455673,3.975926638,4.330855846,4.864559174,|,0.904093325,1.741668463,2.171193838,2.766624212,2.930906296,4.04013443,|,1.320103288,2.313636541,2.669212103,3.108606577,3.219863176,3.614959955,|,1.395526648,2.877691507,3.39166069,3.681686401,3.987704039,4.561116219,|,3.486735106,4.243168354,4.79536581,4.939780235,5.102010727,4.939448357,,1,1,1,0
23:32:30,|,1.700299978,2.9755795,3.337649822,3.476729393,3.707316875,4.221810818,|,0.73276335,1.472565055,1.796226025,2.163674116,2.382823467,3.691261053,|,1.10961318,2.01534915,2.426754475,2.838271141,2.959568024,3.525908947,|,1.468000054,2.858846426,3.395371914,3.730462551,4.063860893,4.634651661,|,2.917129755,4.364410877,4.534717083,4.998714447,4.841560364,4.961515427,,1,1,1,0
23:37:30,|,1.423496723,2.384874821,2.658319712,2.714005947,2.867804766,3.240818739,|,0.73706001,1.449962616,1.842939734,2.257033825,2.3644526,3.412554264,|,0.917163312,1.561993122,1.827513933,2.060799122,2.168711424,2.497171164,|,1.18811667,2.294118166,2.730346441,3.040124178,3.358236551,3.742248297,|,2.869050503,3.521152735,3.885814905,3.961523294,4.289374828,4.061798573,,1,1,1,1
23:42:30,|,1.324028015,2.265215635,2.589242458,2.668694019,2.814434052,3.244633436,|,0.911019981,1.719396949,2.053890705,2.532522917,2.768832922,3.954085827,|,1.145393372,1.881101131,2.1765728,2.560804605,2.792298794,3.215987206,|,1.305461764,2.530920029,2.904737234,3.227293968,3.499982119,4.14889431,|,3.338464499,3.765053034,4.771011353,4.53501606,5.033389091,4.618889332,,1,1,1,1
23:47:30,|,1.706500053,2.897052765,3.264869452,3.452242374,3.687438011,4.147892952,|,0.750013351,1.397999644,1.719157577,2.078183889,2.160347939,2.994366407,|,1.076246619,1.89968431,2.083984137,2.366238356,2.457042694,2.96998167,|,1.271440029,2.518470287,2.976778269,3.295835495,3.635947466,4.23315382,|,2.545892477,3.951218843,3.625932455,4.55754137,3.789120436,4.512229443,,1,1,1,0
23:52:30,|,1.657476664,2.849747181,3.331959248,3.474678755,3.781219959,4.403936863,|,0.834373355,1.527665257,1.945215225,2.373902321,2.535190582,3.776800156,|,1.042389989,1.853014946,2.053680182,2.386620522,2.607070923,3.099994659,|,1.319753289,2.596966267,2.950061321,3.196189642,3.441779852,3.947860956,|,3.118921757,3.680643797,4.398873329,4.233626366,4.626998901,4.187913895,,1,1,1,0
23:57:30,|,1.613180041,2.783146858,3.083638191,3.220327854,3.447434664,3.922897339,|,0.79598999,1.474531412,1.870517612,2.25406599,2.331510782,3.366633892,|,1.142820001,1.983424544,2.19860816,2.581828594,2.769443512,3.140921354,|,1.211176634,2.337066174,2.696459055,2.978368759,3.234626055,3.749695778,|,2.694922447,3.45960474,4.011443615,4.08637619,4.357863426,4.174601078,,1,1,1,1
0:02:30,|,1.460820317,2.437624216,2.699916363,2.851399899,3.096497059,3.400904894,|,0.813753307,1.4383564,1.744914293,2.061139584,2.05829215,2.721140385,|,1.09085691,1.935395002,2.25488019,2.642757416,2.77154398,3.269984961,|,1.478889942,2.964598179,3.44955945,3.825293541,4.173380852,4.873639107,|,2.322493553,4.539492607,3.350417614,5.258769035,3.501784801,5.224520683,,1,0,1,0
0:07:30,|,1.601483345,2.825388908,3.151492596,3.317133188,3.568048,4.064217567,|,0.772300005,1.395193458,1.791007876,2.213302851,2.361644745,3.445565701,|,1.049219966,1.745543003,2.064759254,2.439101219,2.582668066,2.944767475,|,1.409973383,2.803608656,3.238015652,3.68743062,4.054306507,4.599946022,|,2.839463472,4.351479053,4.186233521,4.824320316,4.499039173,4.738302708,,1,1,1,0
0:12:30,|,1.697423339,2.828654766,3.124324322,3.259281158,3.477914095,3.947481155,|,0.758163333,1.393891335,1.897057295,2.465302944,2.708086014,3.707359314,|,1.088676691,1.936279178,2.271825075,2.739578485,2.947814226,3.555539846,|,1.489693284,2.888247252,3.289896727,3.701299667,4.015085697,4.531728745,|,3.182761431,4.294431686,4.44249773,4.80412817,4.619017124,4.709682941,,1,1,1,0
0:17:30,|,1.782166719,3.022012234,3.354551315,3.559191227,3.932596207,4.56555891,|,0.741377115,1.445634246,1.808942795,2.266452074,2.49134326,3.621986628,|,1.241266608,2.089913368,2.332607269,2.791698217,2.943161011,3.334668159,|,1.526813388,3.011563063,3.424720526,3.713256359,4.050204277,4.750720978,|,3.055438042,4.386847496,4.60436964,5.250279903,4.853856087,5.253107071,,1,1,1,1
