CDT_time,bar_fence,spd_0_2m_init,spd_1_5m_init,spd_3m_init,spd_4_5m_init,spd_6m_init,spd_10m_init,bar_fence_1,spd_0_2m_rel,spd_1_5m_rel,spd_3m_rel,spd_4_5m_rel,spd_6m_rel,spd_10m_rel,bar_fence_2,spd_0_2m_uconv,spd_1_5m_uconv,spd_3m_uconv,spd_4_5m_uconv,spd_6m_uconv,spd_10m_uconv,bar_fence_3,spd_0_2m_lconv,spd_1_5m_lconv,spd_3m_lconv,spd_4_5m_lconv,spd_6m_lconv,spd_10m_lconv,bar_fence_4,spd_8_5m_rel,spd_8_5m_lconv,spd_15m_rel,spd_15m_lconv,spd_20m_rel,spd_20m_lconv,,Init,Rel,Uconv,Lconv
19:52:30,|,1.188376665,2.697958231,3.416719913,3.452360392,3.680584908,3.984939337,|,1.015228391,2.102698326,2.528059483,2.93441987,3.227702856,3.552866459,|,1.282146692,2.538861513,2.83946228,3.218991518,3.2979002,3.758950233,|,0.654963315,1.787143826,2.228471279,2.530961514,2.71313262,3.057187319,|,3.289871454,2.971765995,4.016807556,3.295533895,4.185029984,3.584368944,,1,1,1,1
19:57:30,|,1.232566714,2.721919537,3.122620583,3.433289766,3.720694542,4.006222725,|,1.014166713,2.003040791,2.411162138,2.77942872,3.047329903,3.333427429,|,0.831006646,1.698348761,2.099669933,2.518006086,2.665559769,3.128637791,|,0.472576678,1.223285556,1.469439626,1.680109143,1.798308492,2.063928366,|,3.123925686,1.931458116,3.683824778,2.459393024,3.914761066,2.826704025,,1,1,1,1
20:02:30,|,1.05049336,2.353233337,2.730097055,3.057456017,3.318664312,3.559512138,|,0.910769999,1.885465384,2.234220028,2.511318684,2.685459852,3.020648479,|,1.041333318,2.157333136,2.488154173,2.868676901,2.882156849,3.238798618,|,0.612743318,1.372331738,1.686337233,1.934117079,2.131715775,2.4270823,|,2.779907227,2.286099672,3.328822136,2.687944651,3.50483799,2.981327534,,1,1,1,1
20:07:30,|,1.11986661,2.548293114,2.9294734,3.231260777,3.394016504,3.599553585,|,0.995416641,2.000555515,2.421254873,2.823230982,3.101783037,3.436785221,|,1.097192407,2.275823116,2.639811039,3.098087549,3.29564786,3.691274166,|,0.682493329,1.813049078,2.118048668,2.376542807,2.464678764,2.717732191,|,3.197384834,2.649250984,3.781491995,2.920436859,3.942872763,3.015846729,,1,1,1,1
20:12:30,|,1.20461154,2.668758631,3.003725767,3.365988016,3.646435499,3.815224886,|,1.175349951,2.212944269,2.659357548,3.101032495,3.368481398,3.728380442,|,1.37245667,2.842619181,3.225418329,3.640589237,3.820462465,4.208949566,|,0.831990004,1.943793297,2.261465788,2.506003618,2.68789649,2.944959402,|,3.478317976,2.863979101,4.041880131,3.254309177,4.14725256,3.601338148,,1,1,1,1
20:17:30,|,1.346160054,2.871465683,3.248639345,3.495207787,3.765431643,4.048220158,|,1.308826685,2.601743937,3.038164854,3.469745159,3.777009249,4.077140808,|,1.190336704,2.517298222,2.903180122,3.287117481,3.401280403,3.894683838,|,0.708959639,1.82316792,2.242216349,2.5105474,2.669430733,2.799448013,|,3.81847167,2.773366928,4.402325153,3.04407692,4.554756165,3.438631058,,1,1,1,1
20:22:30,|,1.316249967,2.921448469,3.422533035,3.861122847,4.154575825,4.314234257,|,1.230270147,2.349742174,2.840960741,3.3414464,3.597223759,3.96439743,|,1.486806631,2.972075462,3.345421791,3.772636652,3.956131458,4.402960777,|,0.61500001,1.443405151,1.77827692,2.006407499,2.155210495,2.469681025,|,3.698713779,2.295708179,4.362673283,2.809976816,4.601531982,3.219681263,,1,1,1,1
20:27:30,|,1.360800028,2.979319334,3.356052637,3.672404289,3.949083805,4.234415531,|,1.258693337,2.444330454,2.941398859,3.522781134,3.857062101,4.245018005,|,1.500609994,2.971008539,3.41106534,3.974248648,4.163177013,4.724617481,|,0.67519331,1.577579618,1.882021427,2.07751894,2.200200081,2.414312363,|,3.942824602,2.38864994,4.725245476,2.631719589,4.910095692,2.915050983,,1,1,1,1
20:32:30,|,1.398333311,3.081422091,3.556133032,3.915561438,4.195718765,4.414310932,|,1.419980049,2.745303392,3.205477715,3.601417542,3.859834671,4.361118317,|,1.480479956,3.106226206,3.567374945,4.026569366,4.207860947,4.731306553,|,0.701860011,1.527167916,1.840804458,2.148719788,2.355857611,2.680930853,|,3.999823809,2.507217407,4.765758991,3.286593914,5.015054226,3.765923738,,1,1,1,1
20:37:30,|,1.405551791,3.029858112,3.473293066,3.87237072,4.131083012,4.43743372,|,1.566470027,2.857583046,3.479994535,4.041435719,4.416123867,4.869138241,|,1.735188365,3.311015844,3.775234222,4.26382637,4.491502762,5.014253139,|,0.84804666,1.994776845,2.410478354,2.692686796,2.915282249,3.273775339,|,4.563704967,3.107875109,5.308725834,3.620113134,5.543477058,4.022088051,,1,1,1,1
20:42:30,|,1.469133377,3.269277573,3.714712143,4.039803982,4.340680122,4.730340958,|,1.32311666,2.499991655,3.005293846,3.486557722,3.791109562,4.242776871,|,1.572006702,2.996287584,3.455790997,3.9030056,4.094341755,4.669304848,|,0.639999986,1.680395603,2.000084639,2.229422569,2.309121847,2.510560036,|,3.916728973,2.455062866,4.747790813,2.784066439,4.937283993,3.074617386,,1,1,1,1
20:47:30,|,1.336706638,3.014308453,3.445285797,3.701228142,4.017713547,4.348348618,|,1.387842655,2.775801659,3.288502216,3.749174833,4.066781998,4.60490036,|,1.243536711,2.384580135,2.873824835,3.403068304,3.603944063,4.172830582,|,0.701640546,2.426382542,2.97068429,3.341772079,3.635612488,4.125515461,|,4.230253696,3.967182636,5.140955448,4.531542778,5.338373661,4.918949127,,1,1,1,1
20:52:30,|,1.311863303,2.89714551,3.312447548,3.73012948,3.988267422,4.278206348,|,1.549816608,3.162959337,3.652207136,4.079013348,4.265937805,4.706644058,|,1.372259974,2.595516682,3.104479551,3.604578972,3.734990597,4.069516182,|,0.679036677,2.238577127,2.72319746,3.095337152,3.381549597,3.72383213,|,4.443411827,3.620205164,5.115522385,4.003601551,5.355397701,4.354325771,,1,1,1,1
20:57:30,|,1.306249976,2.75633812,3.236348867,3.458718061,3.719213009,4.064575672,|,1.389600039,2.775364637,3.148752451,3.611242056,3.965417385,4.393472672,|,1.228916645,2.442573071,2.92414403,3.353751421,3.5379529,4.100081921,|,0.857306659,2.532478333,3.078428984,3.536768913,3.787882328,4.153950214,|,4.102995872,4.058907986,4.891223431,4.413901806,5.195602894,4.844782352,,1,1,1,1
21:02:30,|,1.370950341,3.007390022,3.459213257,3.808717012,4.058991432,4.247918129,|,1.32728672,2.608538389,2.894148827,3.460924864,3.766029596,4.081881046,|,1.546350002,2.959353924,3.459766865,3.98411417,4.174573898,4.68571949,|,0.773549974,2.101133108,2.490232706,2.82058835,3.076594114,3.473407507,|,3.837968588,3.35964942,4.592038631,3.650895357,4.851554871,3.936035395,,1,1,1,1
21:07:30,|,1.346386671,2.952534676,3.377549171,3.754887581,4.048428059,4.333316803,|,1.365156651,2.680681944,3.283949137,3.838221073,4.186280727,4.722065449,|,1.538676262,3.021962643,3.470108509,3.967364311,4.169516563,4.681227684,|,0.691479981,2.050943851,2.538826942,2.875600576,3.001681805,3.354323864,|,4.384757519,3.194196463,5.2574687,3.707993507,5.562849998,4.168068409,,1,1,1,1
21:12:30,|,1.203349948,2.756712437,3.271775723,3.529202223,3.776892424,4.065890789,|,1.311270475,2.676080942,3.157263517,3.576123953,3.818554878,4.177000999,|,1.515393376,2.848428249,3.45001173,4.002727509,4.155567646,4.480830669,|,0.700476646,2.059530258,2.485758543,2.840593576,3.03583622,3.428062916,|,3.943632364,3.323869944,4.705550194,3.782531261,4.980760574,4.184012413,,1,1,1,1
21:17:30,|,1.371296644,3.01536727,3.476004839,3.821998119,4.092835903,4.376902103,|,1.366356611,2.761493921,3.262309074,3.693691015,3.984820604,4.489605904,|,1.316263318,2.534163952,3.048778057,3.589385271,3.715849876,4.195639133,|,0.586078703,1.988724709,2.402439356,2.742269516,2.986749411,3.425474882,|,4.130105495,3.26088953,5.019777298,3.753354788,5.146806717,3.991744041,,1,1,1,1
21:22:30,|,1.260496855,2.771899223,3.169164181,3.472637653,3.82463336,4.086414337,|,1.193179965,2.39501977,2.831675768,3.261618614,3.554929256,4.067710876,|,1.177283287,2.361223698,2.789815187,3.24055481,3.417546511,3.834933758,|,0.581323326,1.872571111,2.388427973,2.71156764,3.001026154,3.310407639,|,3.733936787,3.207839012,4.481006622,3.601272345,4.710587978,3.805902481,,1,1,1,1
21:27:30,|,1.244686723,2.742660761,3.043330431,3.248631954,3.468282461,3.615272045,|,1.319803357,2.526393414,2.952563047,3.337372065,3.680461407,4.101462841,|,1.417606711,2.784739256,3.16836834,3.636240244,3.740444183,4.173443317,|,0.631060004,1.767495155,2.188056946,2.556353569,2.746925831,3.047167063,|,3.768224239,2.943355083,4.56940937,3.269817829,4.706047535,3.660072088,,1,1,1,1
21:32:30,|,1.023126721,2.303188562,2.71850419,2.970313072,3.195064068,3.387839079,|,1.155006647,2.2438941,2.70610714,3.171164751,3.467915535,3.890168667,|,1.398219347,2.678389072,3.067139387,3.513443232,3.73108387,4.319442749,|,0.655939996,1.84994936,2.283047438,2.590921402,2.732583284,2.974624157,|,3.593196154,2.835369587,4.308585644,3.229596615,4.578229904,3.522077322,,1,1,1,1
21:37:30,|,1.136540055,2.494218349,2.893542528,3.1841259,3.468439102,3.838558912,|,1.197409987,2.288896799,2.752333879,3.155416965,3.438851833,3.92690134,|,1.571673274,3.09079051,3.497995853,3.952724457,4.062716007,4.566598415,|,0.658533335,1.79556787,2.216945171,2.543346643,2.803505659,3.248789787,|,3.589759588,3.077814341,4.31914854,3.665438652,4.469159603,3.99461484,,1,1,1,1
21:42:30,|,1.205433369,2.628254414,3.02083087,3.349690914,3.599355936,3.854192972,|,1.368226051,2.695919991,3.047105312,3.450855255,3.712346077,4.036511898,|,1.239263296,2.450411797,2.783729553,3.223620892,3.433805466,3.90841341,|,0.572979987,1.613999963,1.910342097,2.175960779,2.385695219,2.784166336,|,3.76706624,2.657824755,4.449505806,3.004776716,4.567070961,3.292313814,,1,1,1,1
21:47:30,|,1.19936645,2.660248756,3.075592041,3.396358252,3.655115843,3.809611082,|,1.362836719,2.711555719,3.122776508,3.503653049,3.750718594,4.06200695,|,1.021526694,2.022870064,2.38660574,2.824937344,2.985100508,3.389318705,|,0.557805955,1.560299873,1.939830184,2.189266205,2.260257006,2.415281057,|,3.799858332,2.344788074,4.405768394,2.680940628,4.499660969,3.089499474,,1,1,1,1
21:52:30,|,1.251786709,2.7620821,3.16952467,3.502215862,3.728734732,3.901353121,|,1.282003284,2.577894449,3.012708426,3.451283455,3.723194361,4.135753155,|,1.397555828,2.037788868,2.409492016,2.854333162,2.993576288,3.399416685,|,0.418379992,1.095492721,1.441931009,1.62779665,1.841328979,1.979976296,|,3.860239744,1.9845047,4.505861759,2.098383904,4.706315994,2.428408146,,1,1,1,0
21:57:30,|,1.18451333,2.639565229,3.013579369,3.266518116,3.517544985,3.788730145,|,0.966906667,2.115484476,2.503592014,2.820697546,3.049448013,3.412731409,|,2.274255753,1.576694965,1.86502099,2.198962927,2.328857899,2.781138897,|,0.440323323,1.128838539,1.39680779,1.542692423,1.706400156,1.927486539,|,3.159225941,1.86717093,3.753385305,2.238117218,3.852897167,2.681334019,,1,1,0,1
22:02:30,|,0.938713312,2.213720083,2.572984457,2.913488865,3.145776272,3.440184355,|,0.934643328,1.900862455,2.331889153,2.717704773,3.002434492,3.271438599,|,1.446403027,1.881799459,2.15827179,2.542227507,2.673023224,3.023854494,|,0.572449982,1.537034392,1.841155052,2.079041004,2.269554615,2.531478405,|,3.083847046,2.400259018,3.603195906,2.924668312,3.701290607,3.254192829,,1,1,1,1
22:07:30,|,0.988153338,2.246892691,2.632254362,2.937412024,3.178263664,3.323958397,|,1.048779607,2.027184725,2.406071663,2.750469446,2.957930326,3.329115629,|,1.303142786,1.892862678,2.279112577,2.694757462,2.890302658,3.314070225,|,0.61705333,1.837335467,2.261433363,2.573910475,2.714695454,2.842245817,|,3.056443691,2.773146629,3.809947491,3.019370556,3.971934557,3.207347631,,1,1,1,1
22:12:30,|,1.13739574,2.509551525,2.895314217,3.16945219,3.426976919,3.616724014,|,1.117900014,2.159400702,2.582890272,3.026674986,3.292315245,3.738550901,|,1.431311369,2.382379293,2.739156008,3.160886288,3.28049612,3.619981527,|,0.592946649,1.652528048,1.975527525,2.237423182,2.34907937,2.693800211,|,3.456152678,2.574066877,4.051467419,3.108015537,4.208350182,3.462910652,,1,1,1,1
22:17:30,|,1.021239996,2.359704494,2.683730125,2.928280354,3.176225185,3.365385532,|,1.234756708,2.470563173,2.885452032,3.290991783,3.481886148,3.835507631,|,1.48508513,2.014487505,2.464408159,2.85038209,3.011650324,3.449781656,|,0.639419794,2.097179174,2.534177303,2.859714508,3.048654079,3.21142292,|,3.588612795,3.224148273,4.235646725,3.341798544,4.48390007,3.686101437,,1,1,1,0
22:22:30,|,0.944559991,2.150418758,2.524884462,2.753984928,2.985633373,3.278435707,|,1.209480047,2.452579498,2.885648727,3.277741432,3.491870165,3.916127443,|,1.241634607,2.134743929,2.659204245,3.126759768,3.244562149,3.651550055,|,0.687129974,2.287646532,2.776587486,3.117626667,3.373887062,3.742629528,|,3.624523878,3.60915947,4.44022131,3.971409321,4.664233685,4.281311512,,1,1,1,1
22:27:30,|,0.890636683,2.089763165,2.452870607,2.812553406,3.090582132,3.426184416,|,1.205833316,2.321927547,2.877237797,3.353745461,3.671229362,4.004010677,|,1.461127877,2.408848524,2.833613873,3.251665115,3.360197067,3.807891607,|,0.62555331,1.90940547,2.308334589,2.597648382,2.800606728,3.196215868,|,3.760915756,3.024786472,4.405139923,3.482994318,4.594372272,3.914904118,,1,1,1,1
22:32:30,|,1.000249982,2.361836195,2.822188616,3.110981464,3.374715805,3.642174482,|,1.120139956,2.171570301,2.618390799,2.982792854,3.236269236,3.685275078,|,1.505931854,2.367712975,2.735419989,3.163222075,3.277931452,3.744235039,|,0.467633337,1.300726295,1.601727009,1.853332043,2.01966548,2.273770571,|,3.342352867,2.225780249,4.033322334,2.687383175,4.221466541,3.059699774,,1,1,1,1
22:37:30,|,1.004951596,2.210819721,2.592033625,2.926203012,3.243921041,3.521531343,|,1.12024343,2.052441597,2.487935066,2.870580435,3.15581131,3.471155643,|,1.339852452,1.960878253,2.248004198,2.598730803,2.76545763,3.293796062,|,0.657216668,1.486222982,1.690075994,1.950176239,2.094964027,2.400501013,|,3.230781794,2.294447899,3.810520172,2.581463099,4.042826176,2.882365465,,1,1,1,1
22:42:30,|,0.941540003,2.135650635,2.48717308,2.669160128,2.942055464,3.182703972,|,0.878419995,1.704281688,2.054783821,2.400789022,2.621550798,2.96520853,|,1.339966655,1.998616576,2.334371805,2.730155468,2.828875065,3.20925045,|,0.54306668,1.70073688,2.505259275,2.163916826,2.312614441,2.410884857,|,2.719879389,2.404362917,3.274938345,2.625827074,3.437385559,2.857129097,,1,1,1,0
22:47:30,|,0.683836639,1.579045296,1.85210669,2.138422012,2.383246183,2.653707504,|,0.777166665,1.672539115,2.016076803,2.338237286,2.493336678,2.813059807,|,0.942999303,1.651492596,2.003760338,2.35090518,2.403106451,2.761049032,|,0.471003681,1.580805898,1.932500482,2.183023453,2.389155626,2.66693306,|,2.591197729,2.605644703,3.112489223,2.858511448,3.295642614,3.159086704,,1,1,1,1
22:52:30,|,0.717206657,1.782936335,2.066871881,2.294965506,2.549578905,2.756524086,|,0.795229971,1.569440722,1.949873447,2.309746742,2.520289183,2.891520977,|,0.897663772,1.578379869,1.861006737,2.235155106,2.360047102,2.740655661,|,0.413116664,1.228132367,1.554890752,1.799651027,1.94365418,2.203044653,|,2.602491379,2.118656874,3.354379654,2.439896345,3.419733286,2.72994113,,1,1,1,1
22:57:30,|,0.854033351,1.948398471,2.247580051,2.519677401,2.734129906,2.907400846,|,0.942290008,1.916686535,2.265482426,2.680852652,2.909480333,3.19673562,|,1.037372947,1.682323337,1.936315179,2.305390596,2.38315773,2.665489674,|,0.388893336,1.169202328,1.427452087,1.689720035,1.84774673,2.094538212,|,2.98979044,1.993536711,3.489881277,2.240160704,3.708138704,2.535340071,,1,1,1,1
23:02:30,|,1.025818586,2.230882406,2.597793818,2.81124711,3.02081275,3.265812874,|,0.914708257,1.792253375,2.117804527,2.453356504,2.665454626,2.978501797,|,1.106212974,1.693872333,2.015515327,2.376362801,2.470371723,2.821423054,|,0.38599667,0.982079446,1.214395404,1.374094605,1.48222816,1.796781778,|,2.742661238,1.684158325,3.348338366,2.155804873,3.552350044,2.567046165,,1,1,1,1
23:07:30,|,0.807089984,1.934038877,2.23890233,2.478620052,2.683391571,2.909799337,|,0.837753356,1.628549457,2.013610601,2.333704948,2.542422295,2.842626333,|,1.113540769,1.673216224,1.967584968,2.322445393,2.419298649,2.869105101,|,0.351226658,1.013187647,1.235891461,1.458903551,1.548415661,1.614932775,|,2.632330418,1.595507503,3.249878883,1.867673516,3.601816416,2.210524082,,1,1,1,1
23:12:30,|,0.882430017,2.01588583,2.307188511,2.50109601,2.694539309,2.949166059,|,0.869539976,1.651853204,2.04399538,2.440772772,2.653940916,2.895047426,|,0.910884142,1.520987272,1.80190444,2.171522856,2.240576267,2.630329847,|,0.508353353,1.171586514,1.477635145,1.703759789,1.81964159,2.029057741,|,2.695240974,1.959332705,3.27837348,2.245648861,3.356439114,2.550774097,,1,1,1,1
23:17:30,|,0.820993304,1.924768686,2.288127422,2.598394394,2.839255571,3.054446936,|,0.849120021,1.693865895,2.06495285,2.474128723,2.622453213,2.970941782,|,0.967953801,1.509606361,1.750507474,2.04406929,2.149156094,2.558660269,|,0.390930325,1.029827476,1.31329155,1.477559328,1.577317238,1.76728487,|,2.763109207,1.685075998,3.22338438,1.983950496,3.47800684,2.449616909,,1,1,1,1
23:22:30,|,0.88827002,2.039835691,2.362571955,2.614938498,2.846033335,3.036530018,|,0.821866691,1.723945618,2.133667469,2.47092557,2.661613941,3.070027113,|,1.01652658,1.612653852,1.926730871,2.311360598,2.412221432,2.907244205,|,0.357746661,0.929951131,1.16911304,1.34354353,1.455350399,1.814308405,|,2.807342052,1.658327103,3.416927576,2.199346781,3.676414013,2.761413336,,1,1,1,1
23:27:30,|,0.740113378,1.74307704,2.040844679,2.236517429,2.48773551,2.77789402,|,0.766972303,1.537628055,1.847003102,2.155017614,2.357997179,2.810593605,|,1.344249368,1.560960293,1.911906838,2.34693265,2.439376593,2.873445511,|,0.34206,0.968075871,1.213521361,1.448641419,1.614535809,2.029475689,|,2.565075874,1.826575756,3.089401722,2.487599373,3.345802546,2.917743206,,1,1,1,1
23:32:30,|,0.854046643,1.966535807,2.266366959,2.491708517,2.735650301,2.950025558,|,0.986023307,1.867227435,2.171883583,2.499901533,2.754611969,2.975533962,|,1.470468402,1.732642889,2.084448814,2.419772625,2.492626905,2.886227369,|,0.476209998,1.443852305,1.84454155,2.175293684,2.345456123,2.559736967,|,2.783035755,2.527964115,3.257339478,2.84711051,3.389708757,3.168679237,,1,1,1,1
23:37:30,|,0.699536681,1.689086795,2.013825893,2.246657848,2.487814188,2.757839203,|,0.864376664,1.730763197,2.04517889,2.36235404,2.58742404,2.885378838,|,1.579541683,1.621215343,1.957856417,2.36995244,2.458472013,2.896865368,|,0.423883319,1.205117822,1.533575535,1.796370745,1.919988751,2.169598818,|,2.675322056,2.087826967,3.213526011,2.416024208,3.408427238,2.727424145,,1,1,1,1
23:42:30,|,0.836566687,1.889326453,2.157871723,2.42272377,2.611486435,2.807239532,|,0.804983318,1.566765666,1.94792068,2.244791031,2.396451235,2.728232384,|,1.328035474,1.410113811,1.684528947,2.022544622,2.084988356,2.552697182,|,0.331339985,0.887161016,1.094515443,1.260367274,1.401600599,1.711889505,|,2.474654198,1.583121181,3.04575181,2.00446558,3.302974701,2.245147228,,1,1,1,1
23:47:30,|,0.724054694,1.776304722,2.058628082,2.335036755,2.590489626,2.856900215,|,0.794513345,1.62171948,1.986828685,2.305886984,2.548207283,2.849645138,|,1.622701049,1.257879972,1.637895465,2.013831854,2.108705521,2.634275436,|,0.291730583,0.887697816,1.18584764,1.365380168,1.538413882,1.940140247,|,2.618332148,1.811210871,3.201538801,2.181793451,3.366078854,2.566592455,,1,1,0,1
23:52:30,|,0.666386664,1.627449036,1.989394903,2.248499155,2.458677292,2.599114656,|,0.781086683,1.619735599,1.967606544,2.269256115,2.511377096,2.846589088,|,1.665649295,1.297482848,1.566901684,1.927044272,2.055212498,2.490273952,|,0.387103319,1.159183383,1.488552451,1.66702044,1.82817471,2.01085186,|,2.600580692,1.991462469,3.213521719,2.213008881,3.537395716,2.569213629,,1,1,0,1
23:57:30,|,0.849906683,2.016831398,2.354871988,2.568221569,2.830876589,3.052815199,|,0.823444486,1.635760188,2.004275322,2.355154753,2.624108553,3.03424716,|,1.660638571,1.528975487,1.840959191,2.253297567,2.376045704,2.82385397,|,0.510606647,1.194996834,1.436432958,1.674787164,1.796993732,2.294492006,|,2.739303827,2.05542016,3.478083372,2.783611298,3.724286795,3.156238079,,1,1,0,1
0:02:30,|,0.748496652,1.821042776,2.193690777,2.49905324,2.813997984,3.17949295,|,0.896256685,1.641530514,2.054721355,2.423951864,2.691269875,3.069559336,|,1.537759066,1.846090436,2.211614847,2.611253738,2.720105648,3.184886456,|,0.45223999,1.06731081,1.253217578,1.391769648,1.485207558,1.630787373,|,2.769771338,1.573733091,3.448557854,1.822855949,3.79091382,2.210952997,,1,1,1,1
0:07:30,|,0.735650003,1.758494735,2.108191013,2.336221695,2.589923143,2.77460885,|,0.75606668,1.517809629,1.814708114,2.137278318,2.3193295,2.579750299,|,1.731824279,1.362068176,1.651491642,2.010941505,2.078459501,2.433640003,|,0.318713337,0.855286121,1.068321824,1.237274528,1.347671151,1.505021214,|,2.399019718,1.428355575,2.943301916,1.850160003,3.158276081,2.265478134,,1,1,0,1
0:12:30,|,0.529943287,1.451225519,1.765744686,1.995262504,2.204096079,2.380535364,|,0.697830021,1.351294398,1.714696646,1.992788315,2.191254139,2.466528654,|,1.693549514,1.251955271,1.524718046,1.852996111,1.953003287,2.311962366,|,0.453923345,1.084730506,1.343929768,1.494167686,1.626651883,1.785067439,|,2.275267839,1.724300504,2.783071041,2.052993059,2.976490259,2.402847767,,1,1,0,1
0:17:30,|,0.74243331,1.790423512,2.159980297,2.471998692,2.653797388,2.828388453,|,0.580446661,1.126748443,1.460617661,1.797334433,2.073696852,2.493181944,|,1.689486146,1.343523741,1.64405477,1.958984733,2.078177691,2.470203161,|,0.407242417,0.963336349,1.21199131,1.416253448,1.57412076,1.70571208,|,2.243932486,1.721236229,2.768672228,1.952025533,2.912521839,2.304249525,,1,1,0,0
