CDT_time,bar_fence,spd_0_2m_init,spd_1_5m_init,spd_3m_init,spd_4_5m_init,spd_6m_init,spd_10m_init,bar_fence_1,spd_0_2m_rel,spd_1_5m_rel,spd_3m_rel,spd_4_5m_rel,spd_6m_rel,spd_10m_rel,bar_fence_2,spd_0_2m_uconv,spd_1_5m_uconv,spd_3m_uconv,spd_4_5m_uconv,spd_6m_uconv,spd_10m_uconv,bar_fence_3,spd_0_2m_lconv,spd_1_5m_lconv,spd_3m_lconv,spd_4_5m_lconv,spd_6m_lconv,spd_10m_lconv,bar_fence_4,spd_8_5m_rel,spd_8_5m_lconv,spd_15m_rel,spd_15m_lconv,spd_20m_rel,spd_20m_lconv
22:27:30,|,1.911965251,3.194684267,3.585094452,3.796846867,4.023029327,4.700671673,|,0.967819989,1.76791954,2.232584476,2.792947292,3.099792242,4.568414688,|,1.090043306,1.908661842,2.380941868,2.81016469,2.964211941,3.340707302,|,1.621716619,3.101780415,3.58844471,3.992395878,4.422564507,5.211394787,|,3.743845224,4.864759922,5.671767235,5.559398651,6.22450304,5.833386898
22:32:30,|,2.007730007,3.459751129,3.875639915,4.124606609,4.42422533,5.257399559,|,0.900093377,1.603266597,1.950909138,2.64324069,2.948137522,4.293530464,|,1.371743321,2.392264366,2.841512918,3.315336227,3.570997477,4.132684708,|,1.779526711,3.439784527,3.981090784,4.408471107,4.898077488,5.490006447,|,3.515788555,5.168343067,5.09823513,5.780326843,5.446903229,5.856449127
22:37:30,|,2.04292655,3.457682133,3.853986502,4.030272484,4.308725357,5.030585289,|,0.962033331,1.725575089,2.287839413,2.928281307,3.363765955,4.543958187,|,1.280640244,2.176651716,2.438451767,2.801725388,2.945266485,3.590119839,|,1.486199975,2.9552176,3.482402563,3.91605401,4.309535503,4.995239258,|,3.942943335,4.657930851,5.39325285,5.369838238,5.642980576,5.386416912
22:42:30,|,1.700219989,2.892912865,3.247984886,3.40500927,3.564445972,3.946738958,|,0.717746675,1.280483961,1.749718547,2.292015076,2.544253588,3.76880312,|,1.005083323,1.66399014,2.118858814,2.27836132,2.367243528,2.618669987,|,1.301610589,2.547893286,2.983014107,3.390809536,3.781178474,4.12783289,|,3.107585669,3.95102334,4.64138031,4.397136688,5.092135906,4.511451244
22:47:30,|,1.587156653,2.707748652,3.029670238,3.120798349,3.355689287,3.87518239,|,0.600266695,1.159951925,1.473074794,1.843215704,2.173559666,3.15083456,|,1.123196721,2.008379936,2.086840153,2.779052734,2.966182232,3.459048986,|,1.306656718,2.657013178,3.038776636,3.326369286,3.62181139,4.122740269,|,2.634794235,3.861323833,3.695186853,4.455615044,3.900802135,4.514882565
22:52:30,|,1.404778242,2.248336315,2.467523813,2.579396009,2.756253242,3.083646536,|,0.851973355,1.646546006,1.975019217,2.325050354,2.44550705,3.437570095,|,1.178869963,1.954972029,2.309921026,2.654488802,2.766378641,3.246718884,|,1.396289945,2.727449656,3.259639502,3.729563236,4.214279175,4.700414658,|,2.892547846,4.45630312,4.030763626,5.041454315,4.154243469,5.089190483
22:57:30,|,1.678776264,2.765152693,3.1075809,3.264160633,3.481531143,3.945267677,|,0.835605204,1.569442034,2.056027174,2.532119274,2.738516331,3.908894539,|,1.208340049,2.057999372,2.379554749,2.734855652,2.954200268,3.42629838,|,1.154279947,2.3045578,2.667953014,3.010010004,3.262988329,3.610859632,|,3.307490349,3.496999502,4.810551643,3.810479641,5.234284401,3.936822414
23:02:30,|,1.675760031,2.842288971,3.241190672,3.402776241,3.613065004,3.902593613,|,0.854246676,1.459938884,1.871932268,2.491648912,2.836679697,3.981165886,|,0.767466664,1.406082034,1.71669507,1.95625174,2.072910547,2.339348555,|,1.243776679,2.450014114,2.84067893,3.090346575,3.311482906,3.648970604,|,3.324821234,3.488181829,4.595832348,3.912026405,4.690979004,3.899590492
23:07:30,|,1.926913381,3.318665981,3.666373253,3.769148111,3.996186972,4.657837868,|,0.734296679,1.468642354,1.788075805,2.30780673,2.644070148,3.554945707,|,1.145421863,1.932690382,2.233165264,2.698078871,2.9318645,3.372220278,|,1.458563328,2.780714512,3.248827696,3.648489237,4.099894047,4.673093796,|,3.016708851,4.406596184,4.240914345,5.016183853,4.659811974,4.97432518
23:12:30,|,2.042659998,3.444850683,3.860683203,4.086047649,4.358997822,4.796503067,|,0.923736691,1.684885383,2.170652866,2.712635756,2.929112196,3.987385988,|,1.203636646,2.141763449,2.354894638,2.706677437,2.774851322,3.132398605,|,1.639429808,3.181903839,3.641830444,4.052422523,4.424401283,5.090717316,|,3.447901964,4.783619881,4.851779461,5.393524647,5.280653477,5.310936928
23:17:30,|,1.725908637,2.928386688,3.29081583,3.465853453,3.694607019,4.141053677,|,0.912329972,1.712801099,2.219234943,2.617676497,2.73871541,3.71380353,|,1.514876723,2.672348022,3.108309269,3.648894548,3.928150177,4.497017384,|,1.755456686,3.45866251,3.958640337,4.415079594,4.841007233,5.533679008,|,3.186094284,5.212874889,4.527150631,5.922024727,4.575749397,5.908741951
23:22:30,|,1.744583368,3.004318953,3.320013762,3.497918129,3.746918678,4.350540161,|,0.93331778,1.692437768,2.109316826,2.683640242,2.916851282,4.050596714,|,1.267443299,2.17536521,2.382282495,2.773740053,2.943610191,3.41420269,|,1.601906657,3.173648834,3.613606215,3.897732258,4.268509388,5.024798393,|,3.465597153,4.588778496,4.949528217,5.540682316,5.230269432,5.713670254
23:27:30,|,1.960126638,3.384361506,3.792455673,3.975926638,4.330855846,4.864559174,|,0.904093325,1.741668463,2.171193838,2.766624212,2.930906296,4.04013443,|,1.320103288,2.313636541,2.669212103,3.108606577,3.219863176,3.614959955,|,1.395526648,2.877691507,3.39166069,3.681686401,3.987704039,4.561116219,|,3.486735106,4.243168354,4.79536581,4.939780235,5.102010727,4.939448357
23:32:30,|,1.700299978,2.9755795,3.337649822,3.476729393,3.707316875,4.221810818,|,0.73276335,1.472565055,1.796226025,2.163674116,2.382823467,3.691261053,|,1.10961318,2.01534915,2.426754475,2.838271141,2.959568024,3.525908947,|,1.468000054,2.858846426,3.395371914,3.730462551,4.063860893,4.634651661,|,2.917129755,4.364410877,4.534717083,4.998714447,4.841560364,4.961515427
23:37:30,|,1.423496723,2.384874821,2.658319712,2.714005947,2.867804766,3.240818739,|,0.73706001,1.449962616,1.842939734,2.257033825,2.3644526,3.412554264,|,0.917163312,1.561993122,1.827513933,2.060799122,2.168711424,2.497171164,|,1.18811667,2.294118166,2.730346441,3.040124178,3.358236551,3.742248297,|,2.869050503,3.521152735,3.885814905,3.961523294,4.289374828,4.061798573
23:42:30,|,1.324028015,2.265215635,2.589242458,2.668694019,2.814434052,3.244633436,|,0.911019981,1.719396949,2.053890705,2.532522917,2.768832922,3.954085827,|,1.145393372,1.881101131,2.1765728,2.560804605,2.792298794,3.215987206,|,1.305461764,2.530920029,2.904737234,3.227293968,3.499982119,4.14889431,|,3.338464499,3.765053034,4.771011353,4.53501606,5.033389091,4.618889332
23:47:30,|,1.706500053,2.897052765,3.264869452,3.452242374,3.687438011,4.147892952,|,0.750013351,1.397999644,1.719157577,2.078183889,2.160347939,2.994366407,|,1.076246619,1.89968431,2.083984137,2.366238356,2.457042694,2.96998167,|,1.271440029,2.518470287,2.976778269,3.295835495,3.635947466,4.23315382,|,2.545892477,3.951218843,3.625932455,4.55754137,3.789120436,4.512229443
23:52:30,|,1.657476664,2.849747181,3.331959248,3.474678755,3.781219959,4.403936863,|,0.834373355,1.527665257,1.945215225,2.373902321,2.535190582,3.776800156,|,1.042389989,1.853014946,2.053680182,2.386620522,2.607070923,3.099994659,|,1.319753289,2.596966267,2.950061321,3.196189642,3.441779852,3.947860956,|,3.118921757,3.680643797,4.398873329,4.233626366,4.626998901,4.187913895
23:57:30,|,1.613180041,2.783146858,3.083638191,3.220327854,3.447434664,3.922897339,|,0.79598999,1.474531412,1.870517612,2.25406599,2.331510782,3.366633892,|,1.142820001,1.983424544,2.19860816,2.581828594,2.769443512,3.140921354,|,1.211176634,2.337066174,2.696459055,2.978368759,3.234626055,3.749695778,|,2.694922447,3.45960474,4.011443615,4.08637619,4.357863426,4.174601078
0:02:30,|,1.460820317,2.437624216,2.699916363,2.851399899,3.096497059,3.400904894,|,0.813753307,1.4383564,1.744914293,2.061139584,2.05829215,2.721140385,|,1.09085691,1.935395002,2.25488019,2.642757416,2.77154398,3.269984961,|,1.478889942,2.964598179,3.44955945,3.825293541,4.173380852,4.873639107,|,2.322493553,4.539492607,3.350417614,5.258769035,3.501784801,5.224520683
0:07:30,|,1.601483345,2.825388908,3.151492596,3.317133188,3.568048,4.064217567,|,0.772300005,1.395193458,1.791007876,2.213302851,2.361644745,3.445565701,|,1.049219966,1.745543003,2.064759254,2.439101219,2.582668066,2.944767475,|,1.409973383,2.803608656,3.238015652,3.68743062,4.054306507,4.599946022,|,2.839463472,4.351479053,4.186233521,4.824320316,4.499039173,4.738302708
0:12:30,|,1.697423339,2.828654766,3.124324322,3.259281158,3.477914095,3.947481155,|,0.758163333,1.393891335,1.897057295,2.465302944,2.708086014,3.707359314,|,1.088676691,1.936279178,2.271825075,2.739578485,2.947814226,3.555539846,|,1.489693284,2.888247252,3.289896727,3.701299667,4.015085697,4.531728745,|,3.182761431,4.294431686,4.44249773,4.80412817,4.619017124,4.709682941
0:17:30,|,1.782166719,3.022012234,3.354551315,3.559191227,3.932596207,4.56555891,|,0.741377115,1.445634246,1.808942795,2.266452074,2.49134326,3.621986628,|,1.241266608,2.089913368,2.332607269,2.791698217,2.943161011,3.334668159,|,1.526813388,3.011563063,3.424720526,3.713256359,4.050204277,4.750720978,|,3.055438042,4.386847496,4.60436964,5.250279903,4.853856087,5.253107071
0:22:30,|,1.956643343,3.472005129,3.849040985,4.100385189,4.401247978,4.960659981,|,0.808696687,1.564139485,1.992550254,2.4334445,2.547540903,3.521256208,|,1.174190044,2.115564585,2.479499817,3.065319061,3.306064606,3.974155903,|,1.565099955,3.154485703,3.570284843,3.858798981,4.21359539,4.825460434,|,3.036348343,4.553928852,4.286153793,5.182823658,4.307091236,5.174952507
