CDT_time,bar_fence,spd_0_2m_init,spd_1_5m_init,spd_3m_init,spd_4_5m_init,spd_6m_init,spd_10m_init,bar_fence_1,spd_0_2m_rel,spd_1_5m_rel,spd_3m_rel,spd_4_5m_rel,spd_6m_rel,spd_10m_rel,bar_fence_2,spd_0_2m_uconv,spd_1_5m_uconv,spd_3m_uconv,spd_4_5m_uconv,spd_6m_uconv,spd_10m_uconv,bar_fence_3,spd_0_2m_lconv,spd_1_5m_lconv,spd_3m_lconv,spd_4_5m_lconv,spd_6m_lconv,spd_10m_lconv,bar_fence_4,spd_8_5m_rel,spd_8_5m_lconv,spd_15m_rel,spd_15m_lconv,spd_20m_rel,spd_20m_lconv
19:52:30,|,0.512193322,0.833047807,0.922040284,1.206520319,1.529942036,2.079351664,|,0.412753344,0.622680128,0.898566306,1.248792529,1.627138019,2.28671217,|,0.425988674,0.758942723,0.936100066,1.308674693,1.526360035,2.135261297,|,0.305936664,0.579345465,0.821920395,1.072457552,1.279608369,1.632599115,|,1.884773731,1.498412251,2.827947378,1.868421316,3.161356211,2.130666494
19:57:30,|,0.482994318,0.886972904,1.019632101,1.310502052,1.633638263,2.187220335,|,0.355263323,0.538038611,0.815576792,1.150171161,1.518651485,2.222685337,|,0.504819989,0.85106951,1.114890695,1.516902685,1.67713356,2.222548723,|,0.294503331,0.497765273,0.74768281,1.023749113,1.274172068,1.764504075,|,1.808735013,1.568292618,2.654823303,2.022794724,2.997844696,2.220970154
20:02:30,|,0.453159988,0.78323698,0.991861761,1.292299509,1.672791719,2.338324785,|,0.373941302,0.523337543,0.743888378,1.160962343,1.470936179,2.220527172,|,0.465376675,0.858533442,1.094218493,1.379807711,1.630601168,2.199172974,|,0.295619994,0.576392055,0.767726123,0.991115749,1.21419704,1.708313942,|,1.787218451,1.408925414,2.786398411,1.976599813,3.273742914,2.44120717
20:07:30,|,0.523853362,0.894516706,1.067896605,1.406873465,1.782213807,2.385384321,|,0.374086678,0.596689761,0.795837164,1.123187542,1.449249148,1.978436351,|,0.523703337,0.823834121,1.05380702,1.43669486,1.626028299,2.183237791,|,0.436385453,0.745180428,0.966858506,1.187759399,1.476218581,2.027699471,|,1.631667137,1.758060217,2.478980303,2.366704464,2.881904125,2.689443111
20:12:30,|,0.434843332,0.70709759,0.935971498,1.440793157,1.814941168,2.257954359,|,0.313039988,0.544732988,0.753779352,1.004611731,1.237886786,1.719863892,|,0.590860009,1.017670035,1.209082007,1.575963259,1.824916601,2.372676849,|,0.290723324,0.571395636,0.787595153,1.022706509,1.235545397,1.779517293,|,1.435966492,1.51549232,2.177938461,2.049428225,2.62645793,2.280970573
20:17:30,|,0.518973351,0.924095869,1.104341149,1.47050488,1.744418502,2.210617542,|,0.457703322,0.765726388,1.005658388,1.327683687,1.625481844,2.239878654,|,0.573777914,0.953823507,1.168729305,1.612776518,1.821353555,2.373454332,|,0.295106679,0.547441125,0.724752545,0.861057818,1.076392174,1.553283811,|,1.889309525,1.331704497,2.621257782,2.10186553,3.072208405,2.607515335
20:22:30,|,0.445905298,0.806625903,0.982097208,1.345325708,1.623361588,2.172139406,|,0.430306673,0.696139336,1.007201791,1.361165047,1.683992267,2.402101994,|,0.609790027,1.038464665,1.338682771,1.76572299,2.015186548,2.524683714,|,0.461979985,0.713860095,0.913461506,1.095468998,1.382417083,1.898618698,|,1.955209374,1.737965584,2.997169971,2.204728127,3.683924913,2.527368069
20:27:30,|,0.596076667,1.111516118,1.524075627,1.909401417,2.252792597,2.874333143,|,0.420476824,0.71336174,0.986530602,1.447080851,1.898347497,2.681543827,|,0.643779993,1.077100635,1.434322119,1.906612992,2.259492397,2.927328348,|,0.366236657,0.67718029,0.967270017,1.256374002,1.498610854,2.046624184,|,2.221497536,1.833354473,3.356378078,2.350548744,3.885787487,2.715291262
20:32:30,|,0.707906663,1.240210295,1.399233937,1.753924012,2.057020664,2.740329027,|,0.441489995,0.667485297,0.929617465,1.278295636,1.648947239,2.326629877,|,0.556136668,0.961026132,1.208831549,1.652833819,1.873503208,2.449995041,|,0.426742256,0.758076966,1.003374219,1.326285601,1.490925312,2.126614809,|,1.992162108,1.825874805,2.909072399,2.362313747,3.500242949,2.633579493
20:37:30,|,0.689496636,1.248126984,1.501228452,1.872828603,2.260135651,3.097273111,|,0.460216671,0.717236638,0.97527349,1.429732084,1.783189058,2.481574059,|,0.624596655,1.037463546,1.314997673,1.800083756,2.123018503,2.798753977,|,0.354836673,0.586422741,0.76369673,0.987766683,1.224380493,1.61138618,|,2.046271563,1.407354355,3.105628252,2.077066183,3.504871845,2.423664808
20:42:30,|,0.821259975,1.498310566,1.661623836,2.074521542,2.423422575,3.083652496,|,0.552096665,0.912039042,1.307677984,1.809682608,2.164764404,2.887467861,|,0.783074379,1.324245334,1.738810062,2.235838175,2.596507072,3.380054951,|,0.528036654,0.989355803,1.156566501,1.465764999,1.810001254,2.324756145,|,2.458111525,2.11997366,3.489093304,2.499421597,3.923252821,2.709055662
20:47:30,|,0.6233778,1.078666449,1.300211072,1.62571311,2.021984339,2.606389523,|,0.513853312,0.700646698,0.960376322,1.350350618,1.682705402,2.521408319,|,0.686506689,1.084462523,1.243458271,1.660557628,1.984053135,2.726148844,|,0.490286678,0.806770265,1.155558109,1.459474206,1.644896746,2.232911825,|,2.038161755,1.943098903,3.173294306,2.526476622,3.507562399,2.89812541
20:52:30,|,0.643353343,1.120943427,1.259445786,1.600590587,2.115830183,2.890654087,|,0.668379486,0.895315766,1.237147093,1.902020574,2.325579882,3.014116764,|,0.672683358,1.087747574,1.420968294,1.792501092,2.083795786,2.859726191,|,0.486606658,0.906364799,1.169170976,1.434188366,1.807518601,2.256049395,|,2.629269123,2.090696812,3.451354742,2.63271594,3.938070059,3.032500744
20:57:30,|,0.664926648,1.185407162,1.418912649,1.715999961,2.097480297,2.74927783,|,0.452906668,0.74194932,1.014018893,1.496067286,1.75888896,2.176432371,|,0.664120018,1.097686648,1.386113763,1.878689766,2.117870092,2.855863094,|,0.434274763,0.755826294,1.047771931,1.437819481,1.647270083,2.032963276,|,1.926235676,1.890146971,2.832077026,2.387037277,3.317164898,2.725703955
21:02:30,|,0.665196657,1.163971782,1.229068518,1.519213915,1.922533631,2.657762766,|,0.402850002,0.656374753,0.951940835,1.241654992,1.457448602,2.047309875,|,0.594146669,0.995755494,1.284853935,1.701502562,2.036745071,2.663865566,|,0.359800011,0.573340833,0.780506611,0.941862345,1.131020427,1.539357424,|,1.657426834,1.364817858,2.525357723,1.864168406,2.973839283,2.152450323
21:07:30,|,0.56869334,1.047880888,1.329712868,1.699995518,2.062067509,2.654374123,|,0.463733345,0.691628754,0.919982135,1.456808686,1.806720972,2.4574368,|,0.472434133,0.789533436,0.988525152,1.301365256,1.507318377,2.172223568,|,0.32864666,0.616967678,0.861119092,1.190978885,1.417889237,1.771049261,|,2.089327812,1.620681882,3.064306259,2.051846981,3.422571659,2.301440477
21:12:30,|,0.527212381,1.013341784,1.175311923,1.499977946,1.910844684,2.58499074,|,0.527660012,0.775638103,1.101258397,1.873881698,2.303314686,2.915161371,|,0.612713337,1.063256741,1.208902955,1.507465243,1.759605885,2.395269156,|,0.396710008,0.682587683,0.997343659,1.254529119,1.46367383,1.905888915,|,2.48835969,1.765320897,3.20741725,2.350694656,3.644855261,2.62751627
21:17:30,|,0.568173349,1.044463038,1.220302224,1.633325219,1.999039054,2.563386679,|,0.428789586,0.676864922,0.913541257,1.172492027,1.472376466,2.099123478,|,0.601736665,0.973072767,1.252365828,1.671399593,1.921515346,2.47701478,|,0.377413332,0.621332288,0.856526256,1.111701727,1.314522862,1.736914158,|,1.719734669,1.522391558,2.497039318,2.085517883,3.068170309,2.20985651
21:22:30,|,0.661386669,1.169026852,1.278687239,1.629269719,2.011938095,2.702828407,|,0.41455999,0.726547837,1.087865233,1.55059135,1.858390212,2.442428589,|,0.642069995,1.10372901,1.410764217,1.907234907,2.250141859,2.945694923,|,0.373270005,0.655290902,0.78430444,0.983747661,1.200487733,1.616737843,|,2.0309093,1.447955728,2.890862465,1.927433729,3.267573357,2.324821234
21:27:30,|,0.585720003,1.14231205,1.287609935,1.605162978,1.935946107,2.48486352,|,0.501023352,0.756401002,1.043625832,1.469534278,1.791860819,2.586958647,|,0.565113306,0.986510873,1.133898973,1.399598956,1.609606743,2.075121403,|,0.490520179,0.764330387,0.981288731,1.363590598,1.601730704,2.283797264,|,2.044708967,2.039132595,3.334482908,2.6262393,3.753358841,2.825008154
21:32:30,|,0.631773949,1.05725646,1.306624055,1.678937912,2.09174943,2.784519911,|,0.575540006,0.879470408,1.341060638,1.854671478,2.226307154,2.790342569,|,0.698039353,1.139840007,1.395298004,1.927815557,2.26162219,2.962955236,|,0.458139986,0.849153638,1.134592891,1.422371387,1.678840756,2.35501647,|,2.371272564,2.137944221,3.419986963,2.575602293,3.765873909,2.919311523
21:37:30,|,0.551043332,0.991497815,1.18959415,1.537637472,1.86988771,2.443665266,|,0.578733325,0.741731226,1.047965884,1.460513473,1.805214047,2.445868731,|,0.564366639,0.93329829,1.181618929,1.673819304,1.979301453,2.528410912,|,0.425986677,0.742355645,0.97570014,1.301795959,1.653975844,2.150528908,|,2.074163675,1.988515615,2.857798815,2.441016436,3.359120131,2.668686867
21:42:30,|,0.725246668,1.120522738,1.345326304,1.750875711,2.060907841,2.650488377,|,0.558479488,0.945807755,1.271501184,1.795171142,2.159493923,2.852113247,|,0.62553668,1.117327094,1.377013803,1.83934772,2.11522603,2.776800632,|,0.511223316,0.954784274,1.18163693,1.367658973,1.561141968,1.890748024,|,2.457958698,1.761935234,3.246132851,2.484030247,3.709660769,2.769979715
21:47:30,|,0.654653311,1.136525512,1.329005361,1.717282295,2.126013279,2.691636324,|,0.489843339,0.705109477,0.915693641,1.318328857,1.607377172,2.399730682,|,0.564329982,1.019667029,1.30036974,1.830317497,2.070600271,2.579822063,|,0.526183307,0.943802118,1.213999391,1.5908041,1.856904984,2.515285015,|,1.970968366,2.226264238,2.95295167,2.698832989,3.344787598,2.909953356
21:52:30,|,0.618716657,1.087272048,1.388456821,1.82223618,2.243485451,2.742362022,|,0.626113355,1.008345127,1.420575619,1.857135415,2.152563095,2.927722216,|,0.703649998,1.175241113,1.510997891,2.096462011,2.393932104,3.060873032,|,0.42919305,0.912248731,1.253399253,1.636441588,1.905282617,2.407391548,|,2.414937735,2.132498264,3.479482651,2.737528801,3.951423645,2.9628613
21:57:30,|,0.645821929,1.054715514,1.235510588,1.517580628,1.890849948,2.481114864,|,0.52671665,0.894729912,1.286391497,1.770896912,2.131215811,2.793819427,|,0.73652333,1.250835299,1.656366944,2.30626297,2.697761774,3.471046209,|,0.504963338,0.838652849,1.222434998,1.570404768,1.826925039,2.30988884,|,2.395477295,2.132337809,3.482476473,2.648692608,3.966115236,3.003617048
22:02:30,|,0.66377002,1.238651633,1.450462103,1.862042665,2.326173544,3.055170536,|,0.516413331,0.796138942,1.173354626,1.66165936,2.030800104,2.85309577,|,0.604868293,1.033096671,1.236255527,1.817516923,2.194687366,2.923204184,|,0.48071,0.779362738,0.959533155,1.172338247,1.444109797,1.920416355,|,2.430100918,1.710939407,3.379385233,2.251802921,3.736828327,2.716044903
22:07:30,|,0.726866663,1.327698231,1.585064292,2.125999928,2.634943485,3.230497599,|,0.579749942,0.884639919,1.243451118,1.649550557,2.008676529,2.683175325,|,0.78142333,1.35895896,1.695501804,2.259375811,2.570579529,3.274183512,|,0.523646653,0.9689399,1.255842805,1.593459487,1.942202687,2.446506977,|,2.326041937,2.234913349,3.176056862,2.932248116,3.528948784,3.294982672
22:12:30,|,0.686853349,1.255990028,1.500685215,1.89504993,2.323982954,3.228348494,|,0.53998667,0.75328207,0.977451682,1.45981586,1.802053571,2.43727994,|,0.772880018,1.303792834,1.526772022,1.936169386,2.2530725,2.95815587,|,0.546836674,1.015683889,1.357813597,1.821423054,2.219487429,2.721361399,|,2.05807519,2.559457064,3.042088747,3.088885069,3.570985317,3.459459066
22:17:30,|,0.779653192,1.523035288,1.698945403,2.012262583,2.392334223,2.895929813,|,0.607096672,0.896552563,1.210439563,1.75402379,2.238933563,3.027745008,|,0.763499975,1.263852954,1.693004012,2.341039419,2.654690027,3.272703409,|,0.486815602,0.828020811,1.150696397,1.574481606,1.828920484,2.250827312,|,2.536144733,2.058540106,3.724760532,2.775315285,4.094510078,3.09177351
22:22:30,|,0.705306649,1.391309261,1.518170953,1.832201242,2.182103872,2.85851717,|,0.573126674,0.853871584,1.244224072,1.700155377,2.067386627,2.957811594,|,0.781353354,1.263580084,1.51533401,1.982980371,2.303511381,3.060464621,|,0.393873334,0.741989255,0.989957571,1.22326088,1.391071439,1.900872707,|,2.419634104,1.68712163,3.478991985,2.189946651,3.732266903,2.464163065
22:27:30,|,0.569739997,1.107621551,1.207108855,1.540441751,1.895946383,2.513774872,|,0.617703319,0.930853426,1.387032747,1.981127977,2.304622173,3.04214716,|,0.633901298,1.138210654,1.369748354,1.856921077,2.200582027,2.873448133,|,0.466943324,0.912383795,1.074350119,1.361335993,1.575509548,2.29103756,|,2.57316041,1.919972658,3.528937101,2.828977108,3.760537624,3.073182583
22:32:30,|,0.674170017,1.192631125,1.316346526,1.659658313,2.026782513,2.624717236,|,0.540613532,0.916715145,1.294767737,1.804527044,2.158584833,2.847203016,|,0.647109985,1.115064383,1.396963716,1.921563506,2.279652834,3.083806276,|,0.433340013,0.716077447,0.952181339,1.244436026,1.460515618,1.830723763,|,2.448113203,1.650921106,3.439956903,2.147244692,3.793806314,2.558380604
22:37:30,|,0.647069991,1.217410326,1.564412951,1.99263227,2.432672024,3.131095648,|,0.34676668,0.556018531,0.803720295,1.120306969,1.391642809,1.898115873,|,0.674913347,1.177369714,1.465513229,1.958215117,2.237392664,2.781979322,|,0.556456685,0.923725486,1.295783997,1.830984116,2.133177996,2.718735456,|,1.65207231,2.497163773,2.367008924,3.104246616,2.716076136,3.328071117
22:42:30,|,0.605208397,1.033886075,1.266709924,1.686407447,2.092640638,2.808305025,|,0.445133328,0.692417204,1.058629036,1.607936978,2.003196716,2.660039902,|,0.759713352,1.269922256,1.52284205,2.009858847,2.378814459,3.17867732,|,0.548132718,0.836725175,1.038241029,1.445395827,1.823312044,2.459714651,|,2.252745628,2.249084473,3.119092226,2.852697611,3.395042181,3.075653553
22:47:30,|,0.610083342,1.098010063,1.248936534,1.645133853,2.108970881,2.79498601,|,0.398673326,0.651851296,0.816267073,1.160109997,1.436004758,2.115952015,|,0.533546686,0.885652602,1.096482396,1.51288116,1.810358763,2.419883013,|,0.389849991,0.779705346,1.136574864,1.414404392,1.681514025,2.204195738,|,1.729656339,2.019203901,2.624376774,2.453190327,3.134378195,2.815223455
22:52:30,|,0.706493318,1.31891346,1.693179131,2.177659273,2.666242838,3.399343014,|,0.503493309,0.719955146,0.978448153,1.367737293,1.663825512,2.455176592,|,0.478272766,0.927274883,1.149679422,1.680753589,1.914135456,2.566166878,|,0.475589991,0.866243243,0.844496071,1.488109589,1.787496448,2.237340689,|,1.973804235,2.034427881,2.95246315,2.56353879,3.430235386,2.894891977
22:57:30,|,0.730906665,1.320783019,1.443670511,1.77633369,2.077458858,2.773144007,|,0.565585196,0.852137029,1.201896548,1.713826418,2.044271469,2.65299058,|,0.44727999,0.851413012,0.990694821,1.317615628,1.504065633,2.054153442,|,0.430386662,0.783742487,1.002020478,1.456290841,1.822300553,2.465748549,|,2.34804821,2.216901779,3.136008978,2.861267805,3.503484726,3.22846961
23:02:30,|,0.688783348,1.28036356,1.34826684,1.61844945,1.896726966,2.46643424,|,0.576643348,0.933276415,1.10749948,1.486158252,1.874230504,2.527229548,|,0.499900013,1.017123222,1.252293468,1.772307515,2.094478369,2.701572895,|,0.434523344,0.750243843,1.059392095,1.400772333,1.613902569,2.145263433,|,2.122624397,1.911421299,3.214006186,2.459543943,3.595022917,2.953222036
23:07:30,|,0.826342106,1.596536398,1.704861283,1.994768858,2.417487621,3.009640932,|,0.542233348,0.897813439,1.13662672,1.575745821,2.011597157,2.691719294,|,0.691773355,1.243234038,1.520628095,2.021635771,2.357120991,3.107565641,|,0.470716655,0.862564445,1.178871393,1.663489699,2.062612295,2.691954374,|,2.365831614,2.419216394,3.218914509,3.278403044,3.672493935,3.592041254
23:12:30,|,0.929440022,1.725238681,1.827502489,2.182322741,2.644329071,3.334943295,|,0.500169992,0.825235546,1.077971816,1.501717448,1.749568701,2.394301414,|,0.638450027,1.075597525,1.254868269,1.682795048,2.037072897,2.629606485,|,0.55841279,0.922690213,1.368997097,1.869822145,2.220144749,2.916265249,|,1.977807164,2.682580233,3.114141703,3.235066414,3.455267191,3.627979755
23:17:30,|,0.751506686,1.554575086,1.758573771,2.080588341,2.342753649,2.80984354,|,0.57899332,0.973613262,1.413047075,1.994086385,2.449808121,3.138015985,|,0.602350771,1.091637015,1.3501724,1.815484524,2.152160645,2.714898825,|,0.557376683,1.144665599,1.508477449,2.024280787,2.409832239,3.21259284,|,2.697549343,2.94384861,3.694221497,3.577402592,4.098059177,3.855891943
23:22:30,|,1.088526607,2.110989809,2.348017931,2.767789364,3.136095047,3.844763517,|,0.575388491,0.871019781,1.282101393,1.761640787,2.127506256,2.98142767,|,0.725833356,1.298311949,1.617637515,2.220728159,2.511826992,3.20773077,|,0.536486685,0.912080944,1.290140986,1.76700902,2.161102772,2.843869925,|,2.449067116,2.63387084,3.598326206,3.133040667,4.007455826,3.4891572
23:27:30,|,0.944188058,1.832996607,2.128696442,2.41651988,2.824442148,3.440896034,|,0.661360025,1.066331744,1.424921036,1.971269131,2.410726309,3.121747494,|,0.639603317,1.064524293,1.348616004,1.827132583,2.095813751,2.817808151,|,0.632386684,1.061514616,1.277207017,1.703424454,1.999110222,2.614887953,|,2.757223606,2.291267633,3.7096138,3.184582472,3.984887362,3.582307339
23:32:30,|,0.945956647,1.717088938,1.823504925,2.148552179,2.506683111,3.101965904,|,0.442376673,0.691660762,0.869861305,1.293279529,1.741555929,2.429058313,|,0.708906651,1.165759325,1.418631792,1.885185361,2.201067924,2.962938786,|,0.538353324,0.906358421,1.185624123,1.662861347,1.998039603,2.476202726,|,2.070021152,2.272757053,3.071319818,2.902647734,3.519578457,3.337255239
23:37:30,|,0.889360011,1.694006562,1.786309004,2.100445509,2.422729492,3.070915699,|,0.484276652,0.838476479,1.045847535,1.544779181,1.819140196,2.412673712,|,0.583293319,0.989191949,1.237357259,1.718391895,2.048197031,2.721016645,|,0.457625866,0.852116942,1.182117224,1.448795199,1.622874379,2.236743212,|,2.070687532,1.991581321,2.982084513,2.60660696,3.36017704,2.921969175
23:42:30,|,1.054133296,2.014849186,2.167381287,2.480117798,2.75506115,3.33840704,|,0.448486149,0.798800766,1.296545029,1.547408581,1.925531268,2.516355515,|,0.536248744,0.887771189,1.177916884,1.648406029,1.993756413,2.733541012,|,0.52003336,0.928400576,1.410519361,1.908404946,2.256174803,3.030339241,|,2.198848963,2.678203821,3.070494413,3.522232294,3.387796402,3.900612354
23:47:30,|,1.01657331,1.930178761,2.163542986,2.515423298,2.935136557,3.52996707,|,0.603659987,1.03466022,1.140776873,1.906447768,2.243771553,2.903736115,|,0.566816688,0.960881829,1.177413344,1.688567162,2.031133413,2.509047031,|,0.540306687,0.949037075,1.413355231,1.876678109,2.174048424,2.787195206,|,2.50971961,2.558134317,3.523425102,2.933736324,3.962257862,3.163373947
23:52:30,|,0.780853629,1.543060303,1.767670989,2.044739723,2.338557243,2.98737669,|,0.525813341,0.841510475,1.17512548,1.749153852,2.148369789,2.987897158,|,0.675626695,1.125644088,1.380195856,1.883064032,2.201258659,2.763666153,|,0.505460024,0.925528169,1.199369907,1.593362808,1.934758186,2.442307472,|,2.533297062,2.277285814,3.679053545,2.819774628,4.094810009,3.21654582
23:57:30,|,0.71862334,1.457116485,1.649098516,1.943814754,2.221549034,2.876363039,|,0.569566667,1.048518062,1.325334072,1.776379108,2.117656946,2.620807648,|,0.500989974,0.907987475,1.109865069,1.530702949,1.848171234,2.494965315,|,0.423066676,0.817655265,1.257265806,1.593388319,1.819755316,2.481567383,|,2.416610956,2.175542355,3.176642418,2.810059786,3.614130259,3.122944593
0:02:30,|,0.938719988,1.838657737,2.005852222,2.294371843,2.63679719,3.236670971,|,0.518023312,0.827961087,0.997625232,1.351956606,1.680324078,2.514575958,|,0.533123314,0.947681487,1.202158689,1.676321507,2.023926497,2.79612422,|,0.466282099,0.922560692,1.354023457,1.848403096,2.363408089,2.926480532,|,2.002624989,2.732344866,3.305435419,3.250270128,3.871005535,3.525984764
0:07:30,|,0.915456653,1.797421575,2.037121534,2.448010445,2.902329445,3.661450624,|,0.626912296,1.072264194,1.569885135,2.240728617,2.594416142,3.115797043,|,0.541447163,0.979333341,1.265931606,1.713717461,2.040734768,2.794490337,|,0.434096664,0.821915388,1.112644434,1.604047179,2.071920395,2.980228662,|,2.825714111,2.622055054,3.675093889,3.456599474,4.135783195,3.807563305
0:12:30,|,1.183856606,2.278040886,2.440972567,2.818641424,3.233649969,3.79237771,|,0.640353322,1.073026299,1.40188992,1.906148791,2.375562191,3.280016899,|,0.717540026,1.291922212,1.614248514,2.160708666,2.451039314,3.049905062,|,0.589193344,1.132070184,1.564052701,2.05911684,2.339165449,2.905907393,|,2.836624861,2.692481279,4.191735744,3.164550304,4.49693346,3.395379543
0:17:30,|,1.008682847,2.034664154,2.089578152,2.361480474,2.682553291,3.296429396,|,0.60261333,1.008356094,1.390565395,1.955564618,2.308164358,2.898047209,|,0.54715997,0.978027165,1.265270829,1.701981902,1.873421431,2.332948923,|,0.452126652,0.78401041,1.171999574,1.618608594,1.993270874,2.543936253,|,2.636224747,2.318993807,3.482054234,3.090821743,3.86166501,3.528955936
0:22:30,|,0.84898001,1.66559732,1.977680445,2.439358711,2.938904047,3.644911051,|,0.539789975,0.904297292,1.387000561,2.01514554,2.53096509,3.314003706,|,0.636650026,1.124682069,1.423531175,1.928739905,2.292565107,2.809173584,|,0.467506677,0.861688137,1.212422729,1.63565135,1.932914138,2.716779232,|,2.8954916,2.383254051,3.952215195,3.069472551,4.309491634,3.368922472
0:27:30,|,0.824603319,1.562863946,1.987576365,2.541377306,3.011867523,4.132445812,|,0.584626675,0.919296563,1.488402247,2.246714115,2.625586987,3.414232969,|,0.784163356,1.337496758,1.68197298,2.214099646,2.530740738,3.256689072,|,0.544653356,1.042050958,1.39261508,1.755257726,2.185720921,2.895041943,|,2.982260942,2.655683517,4.143782139,3.242465019,4.582919121,3.577232599
0:32:30,|,0.821150005,1.321691275,1.797227025,2.361757994,2.941704035,3.767783403,|,0.590663552,0.99192059,1.241400123,1.699186087,2.09164691,3.050637245,|,1.107525826,1.93765676,2.373824596,3.104900837,3.56059885,4.294949055,|,0.707455814,1.292084217,1.551523447,1.946902871,2.298271894,3.052149773,|,2.45857954,2.737657785,3.692860842,3.469456911,4.476909161,3.796759129
