CDT_time,bar_fence,dir_0_2m_init,dir_1_5m_init,dir_3m_init,dir_4_5m_init,dir_6m_init,dir_10m_init,bar_fence_1,dir_0_2m_rel,dir_1_5m_rel,dir_3m_rel,dir_4_5m_rel,dir_6m_rel,dir_10m_rel,bar_fence_2,dir_0_2m_uconv,dir_1_5m_uconv,dir_3m_uconv,dir_4_5m_uconv,dir_6m_uconv,dir_10m_uconv,bar_fence_3,dir_0_2m_lconv,dir_1_5m_lconv,dir_3m_lconv,dir_4_5m_lconv,dir_6m_lconv,dir_10m_lconv
21:42:30,|,75.06594086,244.2418365,241.5746002,239.2654419,239.284317,240.8841858,|,88.44272614,263.135498,257.0454102,247.8703003,243.6034393,245.7487488,|,NaN,244.4077759,242.0983582,238.835434,242.0789948,241.3548889,|,98.07398224,252.2232361,249.3446503,248.8812561,246.8247986,246.3721619
21:47:30,|,74.81856537,243.7297974,240.8321686,238.1798859,238.0836792,239.8399658,|,118.9916534,280.5286255,263.0670776,251.174408,245.9455414,246.0066376,|,NaN,247.0818024,243.8747253,240.3182983,242.647583,242.1624603,|,100.3991852,250.0673981,248.5738525,248.8645172,247.437561,246.6210175
21:52:30,|,73.02966309,241.1646729,238.0249939,235.966568,235.9548645,238.0557556,|,96.91672516,264.6939697,255.4386902,246.4387817,242.3648529,244.0248566,|,NaN,242.5736847,239.9464111,235.8738556,238.4033203,239.1041565,|,94.87670898,247.0376434,245.0887909,245.7663574,244.4224243,243.8608093
21:57:30,|,68.43742371,238.5550232,237.2260284,235.834137,235.7441406,237.3413391,|,63.70710754,244.7607117,243.5971527,238.2879486,235.8016663,241.7861786,|,NaN,234.2764893,233.5729065,231.3515472,234.2882843,235.4465485,|,93.19013977,243.2477722,241.6134186,241.4898682,240.698288,241.6796112
22:02:30,|,69.03025055,239.6694336,236.8422699,235.0508575,235.5683746,237.0603638,|,64.1368866,246.5244751,244.3718262,238.1869202,235.4226685,241.0228729,|,NaN,233.5183411,233.2413635,230.4308624,233.932373,235.2719269,|,92.93141937,242.2536011,240.2871246,240.6976776,240.1904449,240.5173035
22:07:30,|,69.54928589,239.0501404,237.6631317,235.9156647,236.0267181,237.2480316,|,67.7901001,248.9681396,245.6809692,239.1887512,236.2259216,241.3103027,|,NaN,233.1322021,232.9385529,230.5085144,234.0309296,235.6488342,|,91.8544693,241.4725494,239.9252625,240.0082092,239.7735443,241.1273804
22:12:30,|,67.30962372,237.8832397,235.7432251,234.2754517,234.8203278,236.5285645,|,65.46730804,246.9424133,244.893219,238.7333527,235.290329,241.1599731,|,NaN,233.9340973,232.0656738,229.048111,233.3578644,235.7507477,|,92.77267456,243.8683319,241.270401,241.1492767,239.9777374,241.3496399
22:17:30,|,68.8852005,238.6778564,236.8928986,235.3638,235.9124908,238.3011932,|,67.73883057,247.4668274,245.5087433,240.2590637,237.7131958,242.9080353,|,NaN,236.5229034,235.6917877,233.3517914,236.9340057,237.8325043,|,93.68587494,247.1527405,245.0747833,245.2166138,243.4519958,243.224823
22:22:30,|,73.5740509,243.2006378,240.3332062,238.5713806,239.0090942,241.4858398,|,90.98375702,265.3449707,258.8020935,249.768631,245.3448334,246.7023773,|,NaN,245.3444824,243.2197571,239.4317169,242.2555389,242.8596344,|,94.58799744,251.9288177,249.6240082,249.8786011,247.8243561,246.9162292
22:27:30,|,76.74985504,245.9330139,242.0749359,239.3147583,238.6053619,240.6317749,|,110.999527,291.5896606,277.3023376,259.1558533,249.3792877,246.3101959,|,NaN,251.6753998,247.3255005,243.313736,245.3760529,244.7389832,|,99.73761749,255.0271606,251.2856445,250.7252808,249.2028656,248.27742
22:32:30,|,69.54620361,239.4969177,237.0185242,235.030426,235.4744873,237.5953522,|,82.34134674,256.0462341,250.7882996,243.699646,240.3031311,243.5536957,|,NaN,238.5859528,237.4410858,234.2167816,237.0666962,238.3117218,|,94.83394623,246.2396545,243.6194,243.7460632,242.7729797,242.4127502
22:37:30,|,67.60081482,237.763031,235.515213,234.0211182,234.537384,236.4110565,|,68.02357483,245.4427948,244.9628906,238.9524536,236.1428528,241.1365814,|,NaN,233.6579895,232.3780975,229.3562622,233.3019562,235.2560883,|,93.13335419,243.2306366,241.2031403,241.5454865,239.9086914,240.5881042
22:42:30,|,69.55822754,239.1076202,237.1947479,235.6157074,235.6863861,236.8044739,|,73.82604218,250.8148499,246.9240723,240.6144257,236.9898987,240.9282227,|,NaN,238.5017395,236.3753204,232.0951996,234.7774658,235.3673401,|,93.99930573,246.1761017,244.1389923,244.3881226,242.8908997,241.1002502
22:47:30,|,67.74691772,239.0189209,236.821228,234.7861633,234.8557892,236.0674286,|,67.3973999,247.9332275,246.4970245,240.3791199,236.425705,241.416275,|,NaN,236.1893768,234.2968445,230.5826111,234.2838287,234.962738,|,89.14740753,244.3994751,241.8151398,241.8097382,239.8664551,240.6000061
22:52:30,|,69.31245422,241.3378906,238.7205963,236.587265,236.5411987,237.7590332,|,69.28672791,249.5593872,246.413208,240.3795166,236.9238892,241.7650604,|,NaN,237.4264374,236.1398926,233.2127228,235.6331177,236.5444946,|,92.78330994,247.8473358,244.5954742,244.4283295,241.9338837,241.4113312
22:57:30,|,72.89653778,243.2949371,240.045166,237.5705109,237.314209,238.4980164,|,74.00024414,255.485733,252.2872772,245.2434387,241.9073181,245.0120392,|,NaN,242.7767639,241.0490112,237.0906677,240.3986359,239.76297,|,97.19282532,251.1799316,247.1272583,245.9210358,243.9095001,244.3012695
23:02:30,|,74.98151398,245.2407837,241.0989685,237.5900269,237.2770233,239.5378418,|,93.92558289,266.6273804,261.2653503,252.283783,247.8611755,247.0331573,|,NaN,251.0960999,246.5536957,241.6758728,244.0112,242.13797,|,100.3618164,256.7012939,252.3206329,251.1334229,247.8291321,246.6307526
23:07:30,|,79.01834106,248.3996124,244.740448,242.5057983,241.9091644,242.941391,|,119.0329056,293.0957336,279.7958374,265.2298584,257.0662537,250.1040344,|,NaN,259.8136902,253.8206635,248.2339478,250.0671997,247.0888672,|,101.7981339,261.3211975,256.6332703,254.8065796,252.0916138,248.9944916
23:12:30,|,86.79794312,254.6355896,249.6363678,245.212738,243.6381226,244.5205383,|,115.3573074,289.8505249,279.2470703,267.2050476,260.0959473,252.1097565,|,NaN,283.0314636,273.3735962,260.2567139,257.6630859,250.7046051,|,111.2737961,270.234314,263.0364685,259.8807983,255.8872375,253.10672
23:17:30,|,91.40701294,260.0722351,255.321106,251.1965027,249.8298645,249.1304932,|,108.9390182,286.3566284,276.8121033,264.2757568,258.2811584,254.4394379,|,NaN,286.0841675,272.8909607,261.4684753,260.9049988,255.0205536,|,111.1050949,272.5388794,266.5198669,263.7896423,260.3153381,257.1515808
23:22:30,|,86.17204285,257.2533875,253.8127289,250.4463196,250.0418091,250.4748383,|,114.6904526,287.1940002,274.1618042,261.2851868,256.7855225,255.6759338,|,NaN,287.7500916,271.9459534,262.6376038,262.0932312,257.6415405,|,110.2356796,274.3606873,269.2303772,267.0298462,263.9334106,260.7335815
23:27:30,|,83.51327515,255.7230682,253.2494354,250.3385925,249.8088074,250.2844543,|,110.1119919,284.5787659,273.7941589,261.7401733,257.9858704,256.9093933,|,NaN,282.2030029,273.0519104,262.6679688,263.6442261,258.6645508,|,109.8624649,274.14328,271.1009827,269.4709778,267.4178772,263.4801636
23:32:30,|,86.92328644,258.430481,255.7606201,252.2778931,251.8494415,253.3117371,|,106.4425812,283.685791,274.894165,264.7617188,261.065979,259.8043518,|,NaN,285.9429626,255.9794769,267.0470886,267.9419556,261.5744019,|,110.9954681,277.96521,274.3216553,272.411499,269.2117615,265.1907349
23:37:30,|,87.21574402,258.1487427,255.942688,254.0731049,254.2496185,256.2161255,|,108.1651077,284.2170105,275.3108826,265.7503967,261.7723999,260.7950745,|,NaN,279.7778931,276.6186829,267.2197571,266.5703125,261.6888428,|,110.3495483,276.0644531,273.6138611,272.6490173,269.9263,267.210907
23:42:30,|,83.44271088,256.2268982,256.6016541,256.1578674,258.3575134,263.9937134,|,101.9562836,277.1421204,269.5427246,261.6881104,259.8916931,263.0526733,|,NaN,270.9314575,266.9449768,262.8961487,265.371582,264.2673035,|,106.8033676,271.6252441,270.7701721,270.6882324,269.3013916,268.1959229
23:47:30,|,80.45957947,256.6983032,258.8234253,259.7106934,262.6419678,268.5836792,|,93.67606354,269.1153259,264.5758667,258.6011353,257.980835,265.3630676,|,NaN,265.7484436,263.4988403,260.5804138,263.2053223,263.0017395,|,103.9387054,265.6885681,265.4926147,266.3420105,265.3906555,266.2007446
23:52:30,|,79.25735474,254.6362457,255.8296967,256.5162964,258.8410645,264.9772339,|,92.25239563,266.5674133,262.6769409,256.720459,256.1617737,263.5195313,|,NaN,261.540802,260.0575562,257.6202698,260.8982239,261.5960693,|,102.1214447,263.9189148,263.8373413,264.9232483,263.9198608,264.2001038
23:57:30,|,79.17167664,253.6809387,255.1546631,255.7206879,258.4457397,264.6105957,|,94.27626801,268.7667236,263.6584473,257.0756531,256.4363403,262.4522095,|,NaN,260.505249,259.1966553,257.0774841,260.2296143,260.4805908,|,102.1457291,262.4779358,262.749176,263.9764099,263.3464355,263.8363647
0:02:30,|,83.90306091,260.2626953,262.7935791,263.7951355,266.4286194,270.7945251,|,101.2310333,275.9509888,270.5760803,263.8999023,263.6424255,269.3781433,|,NaN,271.3429871,267.6002197,263.3387146,265.79776,264.7694092,|,103.0779419,265.6093445,266.0671997,266.9533691,266.5065002,266.9637146
0:07:30,|,99.72873688,276.8769836,277.6015015,276.3876953,277.4481812,279.2799988,|,107.7214432,286.7614136,282.5951233,277.4904175,277.7874146,280.1680603,|,NaN,283.2695313,280.4800415,277.5194397,279.6674194,276.9929504,|,108.5343094,274.4058533,274.1645203,274.4977417,273.7836609,274.447052
0:12:30,|,97.66978455,275.9843445,277.3864136,275.660553,276.9290466,277.3683167,|,108.9490128,289.2569885,284.9807129,279.4394836,279.380249,279.9967041,|,NaN,285.2385254,283.168396,280.1148376,282.912262,279.4751587,|,108.0526581,273.7720337,274.2632446,275.9837952,275.8315125,276.6990662
0:17:30,|,96.73599243,274.3447266,275.2484131,274.2072754,275.1988525,276.5588074,|,108.5509033,289.1318054,285.2631836,279.699646,279.1062012,279.477356,|,NaN,284.3678284,283.3294067,279.4716492,282.1680298,278.5219421,|,108.2600632,274.6391296,274.2868347,275.3211975,275.0880432,276.1220703
0:22:30,|,97.39407349,275.3372192,276.7583008,274.8410645,275.8918457,276.6064148,|,106.311676,286.1193848,281.4867554,276.4452209,276.5462646,278.121582,|,NaN,281.7740173,280.594696,277.2749023,279.7717285,276.9294739,|,106.749054,272.37854,272.9299622,273.5979919,273.7485352,275.1004028
0:27:30,|,94.02154541,272.3606262,274.1455383,272.5928955,273.8425903,275.8835449,|,104.1547012,283.1209412,278.1775818,275.324585,275.8334045,277.5908203,|,NaN,279.3674011,277.2666016,275.5983276,278.4695435,276.3677368,|,104.987854,270.3768921,271.729126,273.2438965,273.3729553,274.431488
0:32:30,|,93.69135284,271.4541626,272.767334,271.6320496,272.9273682,274.7444153,|,101.8889923,283.0993652,279.5547485,274.5257263,274.7981567,277.1240234,|,NaN,277.8442383,270.952301,272.8215332,276.0658264,275.0252075,|,106.8524094,272.2307739,271.9763184,272.9397583,272.725647,273.3482056
0:37:30,|,95.41758728,272.3022156,273.1304626,271.612915,273.2757263,274.5366211,|,99.75367737,282.7839661,279.1966858,273.2312012,273.0810242,276.3958435,|,NaN,275.6707764,275.3151855,271.941803,275.3202515,273.838501,|,105.9609528,271.3463745,272.077179,273.0159302,272.3599243,272.4368896
0:42:30,|,95.27824402,272.1884155,273.1767883,271.6368713,272.9878235,274.4725952,|,103.8707733,284.1264343,280.8056946,276.2669678,275.7475891,278.1323547,|,NaN,277.8561707,277.4440613,274.1228943,276.3472595,274.8314514,|,106.5789413,272.5250549,272.3093872,273.3309937,272.471405,272.560791
0:47:30,|,94.03752899,270.5094299,271.3973083,269.7734375,270.5641174,272.6578979,|,101.2449799,283.1223145,278.6145325,274.1376648,274.5185852,276.7567444,|,NaN,274.4695129,273.1145935,270.1296692,273.6297607,272.326355,|,109.9632645,274.4515076,273.3945313,273.357666,272.2035522,271.5065613
0:52:30,|,86.19982147,262.4492798,263.1738281,261.3607788,263.0125732,266.2728882,|,93.16357422,274.8238525,272.0486755,267.6040955,267.7521973,272.535675,|,NaN,271.9501648,270.0591125,266.3546753,269.3152466,268.7506714,|,107.3996201,271.3444214,271.0062561,271.4148254,270.6849976,270.2496643
0:57:30,|,82.39299011,255.9572449,255.7585297,254.4749298,255.9210052,260.0522156,|,92.36421967,271.8494873,267.6918945,261.1800232,259.5246582,263.1625366,|,NaN,266.5683594,264.9848328,262.1637573,264.7798462,264.2116394,|,105.6329498,267.6798401,267.513031,267.9721985,267.1687012,267.7931824
1:02:30,|,82.17282104,256.1994019,256.4374695,255.3797455,256.4319763,259.7764282,|,93.19042969,271.4503784,267.1831055,261.0264893,259.3366089,262.8648376,|,NaN,266.5426636,264.9241638,261.4241333,264.0294189,262.7572937,|,102.8859253,267.3627625,266.8217163,267.6549683,266.8080139,266.809082
1:07:30,|,82.54607391,255.7493134,256.0469666,255.6764832,257.3628845,262.5585938,|,97.62677002,274.5270081,269.9032288,262.9660645,261.2298889,264.0033875,|,NaN,268.4750977,265.1920166,262.1759949,265.1556091,264.0324097,|,103.5260086,267.138916,266.7218628,267.2866516,266.508606,266.7104797
1:12:30,|,82.00584412,256.8628845,257.933075,257.3295898,259.9636841,263.6848145,|,99.62613678,277.5210571,272.1550293,264.7840271,263.5088806,266.1191406,|,NaN,272.0439453,269.1864624,265.2501831,267.579895,266.0643311,|,106.9122467,271.9156799,270.6503296,270.6143494,269.3710327,268.2249756
1:17:30,|,81.70019531,254.2166901,254.1234894,253.6373596,254.6780243,259.6537476,|,92.74980164,271.0971069,266.0084229,259.6196594,258.134613,262.0671997,|,NaN,265.2633972,263.4178467,260.0033569,262.5723877,261.8546753,|,104.1394348,266.1390686,265.5782166,266.2765198,265.5570679,265.0165405
1:22:30,|,83.49225616,256.2622681,256.1106567,255.8464355,257.7829895,261.7392578,|,92.96064758,270.6317139,266.3098755,259.6163025,258.6384888,263.0980225,|,NaN,265.9253235,264.0848999,261.4180603,264.2713928,263.1419373,|,102.4907379,266.607605,266.9620667,267.2356873,266.5813904,266.8178101
1:27:30,|,90.46123505,264.9889526,265.6691895,265.6498718,267.357605,271.103363,|,99.92533875,277.4669189,273.5711975,268.0045776,268.4739685,273.9362183,|,NaN,276.6443481,273.5813904,269.9110718,272.3405762,271.0192566,|,107.6587753,272.7079773,272.5654907,273.2524109,272.901001,272.9181213
1:32:30,|,103.9629745,280.5369263,281.8046875,280.7698975,282.1000977,282.8128967,|,107.5204773,289.6618347,286.7825317,282.1374512,281.7910767,283.8023682,|,NaN,287.7832642,286.4998779,283.176239,285.8091736,283.2195129,|,110.2691193,278.8420105,279.8078918,281.7328491,281.6305542,282.2561646
1:37:30,|,109.2495193,285.368042,286.5412903,285.025238,285.8869019,285.7165527,|,115.1352005,296.2960205,292.2165833,287.2014465,286.6967773,287.9635925,|,NaN,299.867981,297.1066284,293.5551758,295.1141357,290.3325806,|,123.3578949,295.8136902,297.0595398,297.4420471,295.6137695,291.8323669
1:42:30,|,109.906662,287.1328125,289.1530151,287.5387268,288.0758057,287.7918091,|,116.0928802,297.0283203,292.3254395,287.4161072,287.0625305,288.5097961,|,NaN,302.5840149,300.0199585,295.8927612,297.3826599,291.0369263,|,120.5362396,297.5496216,299.1129456,299.8950195,297.2678833,293.3381653
1:47:30,|,104.9013672,282.9298401,284.7486877,283.7875061,284.6456604,285.6854248,|,109.3313217,289.4706726,285.1890869,280.6435242,281.250946,284.6375732,|,NaN,293.9208374,291.4295349,287.0173645,289.5927429,285.3962708,|,118.7366562,290.6930237,290.9048157,290.9603577,289.5359497,287.9194641
1:52:30,|,103.9846725,282.7280273,285.368103,284.6125183,286.1190186,288.1965637,|,111.8553619,291.4460144,287.6680603,283.3049927,283.8070374,286.9900818,|,NaN,295.9424133,294.1696472,290.45578,292.399231,288.2712097,|,119.7778168,291.8207397,292.2709656,292.7849121,291.6842346,290.1617737
1:57:30,|,107.728981,285.1280212,287.2478333,286.7731934,288.3723755,290.5404663,|,112.6012573,293.8365173,290.3908081,286.2941284,287.5845642,291.273468,|,NaN,296.6176453,294.7432251,291.5599365,294.4309387,291.6501465,|,117.1744308,291.5281067,292.9597473,294.2596436,293.7763977,292.3550415
2:02:30,|,110.4954681,286.5574646,288.7206116,287.8460999,288.9697571,291.0009766,|,111.6967545,291.8866577,289.414917,285.7294312,287.1593628,290.4714661,|,NaN,291.4638672,291.1690063,288.5213013,292.0215759,290.3470459,|,112.9212723,286.184082,288.235321,291.1447449,290.6370544,291.7529907
2:07:30,|,107.456398,283.9362488,286.3677979,285.5823059,287.3576965,290.7733765,|,107.3790894,289.7265015,285.8047791,283.3883972,284.8715515,290.3380432,|,NaN,290.2038269,288.8632507,286.8000183,290.7817078,289.719574,|,110.9900055,282.9129944,285.6522522,288.7585449,288.967926,290.4454651
2:12:30,|,101.0122604,279.8839111,283.5053101,283.7207031,285.6976929,289.9814758,|,105.279686,286.6352234,282.945282,281.7197571,284.0122681,289.1693115,|,NaN,285.9606934,285.5955811,283.4483337,288.4446411,288.5733032,|,106.991272,280.0016479,280.8850403,284.0823059,285.0953979,288.4839783
