CDT_time,bar_fence,dir_0_2m_init,dir_1_5m_init,dir_3m_init,dir_4_5m_init,dir_6m_init,dir_10m_init,bar_fence_1,dir_0_2m_rel,dir_1_5m_rel,dir_3m_rel,dir_4_5m_rel,dir_6m_rel,dir_10m_rel,bar_fence_2,dir_0_2m_uconv,dir_1_5m_uconv,dir_3m_uconv,dir_4_5m_uconv,dir_6m_uconv,dir_10m_uconv,bar_fence_3,dir_0_2m_lconv,dir_1_5m_lconv,dir_3m_lconv,dir_4_5m_lconv,dir_6m_lconv,dir_10m_lconv
23:02:30,|,292.9414673,120.7099838,122.0879822,120.3455124,121.7083664,119.6043625,|,307.6378784,123.5272675,124.0413971,117.7885056,119.5043793,120.3209076,|,310.8778687,121.7163849,113.7842178,121.5698242,120.2535629,122.3322449,|,293.1759033,110.8825836,118.7851257,118.7000656,117.7998581,118.2707672
23:07:30,|,292.8273926,121.0031204,122.5313263,121.1110458,122.0821075,120.9222641,|,306.3962402,123.7646484,124.3435135,118.5791626,120.3385239,121.9635544,|,314.0389099,127.8868408,122.3136902,126.9654236,126.0418549,126.3269119,|,293.0836182,113.677803,121.4641647,121.2662125,120.1149597,120.5673218
23:12:30,|,296.1877441,122.5965424,125.0933838,124.1810608,126.1826324,125.802536,|,309.0630798,128.5575409,129.2942505,123.9893112,124.721611,125.5421143,|,317.0611877,128.9127502,121.6733932,126.4097672,126.8064499,127.7355499,|,294.3486633,115.9257278,123.5374527,123.0739517,122.0754395,123.3526382
23:17:30,|,292.3135376,120.5276642,122.6285172,120.9718246,122.6346817,123.3278275,|,310.4022827,130.2835388,129.6272583,123.9340439,124.6504517,126.063446,|,313.6392517,126.9809189,121.572319,126.3634644,126.0988159,127.1505432,|,293.4941711,112.4412003,120.1585236,120.6245575,120.2538376,121.9816208
23:22:30,|,291.529541,119.5440979,121.2902832,119.7425079,121.2545166,121.995224,|,310.1462708,128.8353271,128.9612427,123.8471756,125.1710892,127.4351196,|,315.6891785,128.0118408,123.108017,127.0559387,127.1768723,127.7691498,|,296.7962952,115.1298294,122.4067764,121.678299,120.6310959,122.2236404
23:27:30,|,293.7159729,123.4136581,125.8627472,124.5659103,126.5318375,127.1241455,|,310.0270386,129.3349609,129.2237549,123.2501984,124.2010345,126.1812439,|,315.2573242,128.7048492,124.0363235,127.6604843,127.6799927,128.6339569,|,295.1716614,115.5923462,122.8844833,122.7528076,122.2476501,123.3171616
23:32:30,|,294.9245605,122.324913,124.8190613,123.2914429,125.0834045,124.8341064,|,308.2633972,126.9297409,128.2111664,122.7442932,124.2924271,126.6430283,|,312.6196899,126.6365891,121.6263199,126.7913971,126.8134232,127.5627899,|,297.1537781,116.5538559,123.975563,124.0462799,122.8925552,124.234169
23:37:30,|,291.3786621,121.2111282,123.8713989,122.6178818,124.8890762,125.5263138,|,311.2981262,129.4034729,129.8111877,124.2371292,124.9274673,127.1930771,|,313.6900024,128.2410431,123.7797089,127.1354446,127.7984695,128.8972778,|,301.3119202,120.339592,126.0890198,124.996933,123.3186569,123.9145737
23:42:30,|,298.3047791,126.437912,128.1712799,125.9192352,127.4946442,127.1172867,|,312.4033508,131.3186188,131.2452545,126.4050674,127.0497131,128.3187714,|,317.0485535,130.7783966,127.7228622,130.3008118,131.446167,131.1006622,|,296.7422485,117.4985199,124.697052,124.1809006,123.7086182,124.8748474
23:47:30,|,294.0428772,121.4896011,124.3544693,122.7000275,124.7090683,125.0441895,|,310.736908,129.3846893,130.2037659,124.7294922,125.8370895,127.5237045,|,319.2329102,133.6943512,129.6799774,132.244812,133.7283936,133.403244,|,297.7579651,119.4685898,125.8963013,126.0558853,125.4572449,124.7829132
23:52:30,|,290.7868958,119.2680511,121.6142883,119.58284,121.6355591,122.4159698,|,310.4267883,129.3105164,130.3495789,124.6901855,125.5001068,126.8169479,|,317.0949402,129.875412,125.0829086,129.2060699,129.439743,129.4203491,|,297.2518311,117.4137268,124.6167374,123.8357468,123.0173187,123.7058258
23:57:30,|,295.5016785,124.7036209,127.0379028,125.5868378,126.9911118,125.9870758,|,310.7752075,128.9203644,130.0565948,125.2557449,126.0447388,127.7325592,|,311.6340332,125.7172623,120.1860199,125.1850052,124.9056473,126.257431,|,293.6966858,113.5260239,121.2181854,121.3024216,120.4108276,120.9348679
0:02:30,|,292.9476013,120.6393204,123.0210266,121.7041779,123.6497192,123.5590057,|,310.8343811,128.0545502,128.1965637,122.1359787,122.9362106,124.3527679,|,313.7757874,127.4707031,123.2725983,127.2592621,126.6705704,127.527832,|,296.4990845,117.0899277,124.0072479,123.4297562,122.5157013,122.8653107
0:07:30,|,294.1045227,121.8397598,124.5488358,123.1982956,124.8506851,123.4105453,|,310.646698,128.9283752,128.9791565,123.2904816,124.3023987,125.541153,|,314.6853638,128.470108,124.4355011,128.4192505,128.9699097,129.3232117,|,299.6280212,118.8125687,124.7296219,124.214241,123.5940781,123.3139191
0:12:30,|,297.9534607,125.6875458,127.7643738,126.856308,128.2525177,126.3011627,|,310.5612488,127.7363739,128.0739136,122.7890549,124.1367188,125.5540466,|,319.159729,132.0908203,127.819809,130.2729034,130.9636383,131.0265198,|,300.5610352,119.1338348,125.889267,124.5233154,123.1464691,123.9701309
0:17:30,|,296.3087158,123.4688416,125.2021255,123.8341293,125.3499451,124.6026306,|,308.6838074,125.5941925,127.6602936,119.8544769,121.4908752,123.8695984,|,318.0637512,130.9703979,126.1754608,129.6347351,129.6327362,130.3431854,|,298.501709,119.782547,126.359024,125.3545303,124.3289719,125.2240219
0:22:30,|,293.5333252,121.3015671,122.8737564,121.3241806,122.9982529,123.1912231,|,311.8780212,129.4318848,133.542099,124.6859589,125.7289352,127.394577,|,317.6795959,130.8061981,125.0615692,127.180069,126.5183563,126.9869995,|,293.5334473,113.1965942,120.7547684,120.4027939,119.8178177,120.1850357
0:27:30,|,297.6714478,126.3102341,128.1665192,127.1184006,128.6991882,128.202652,|,310.3010864,130.1489105,130.2731934,124.8675232,125.6941376,127.9139023,|,318.8547058,131.7937012,127.6051865,129.6954651,130.1261139,130.1132355,|,295.9072266,115.2804337,121.9563065,122.2085724,121.9817429,123.6666565
0:32:30,|,295.3155212,125.0215302,127.3947525,126.1198196,128.0834808,127.3567352,|,311.6463318,127.9739609,128.3511353,123.1259689,124.0603943,126.3999481,|,315.0697632,129.2119598,125.1687012,129.2807465,129.1556549,129.2795258,|,293.8316956,114.0124283,122.3729706,122.1438065,121.9019699,122.6638489
0:37:30,|,298.6134644,124.7027588,126.4706192,125.3064957,127.5194321,126.2098541,|,310.3674927,127.95047,128.5462036,122.1802979,123.3526306,125.0053024,|,312.317749,124.7282028,118.5941849,124.6206207,123.9142303,125.7272263,|,292.8742371,113.3705292,121.3939209,121.0297852,120.3786469,121.33564
0:42:30,|,301.0271606,127.7408371,128.7309265,127.0512238,128.744751,128.6178284,|,311.0458374,129.0604248,129.813446,124.364151,125.1967239,126.1763611,|,316.0099182,131.2303314,127.4309464,129.8893433,130.3008728,130.4239044,|,298.3945313,119.6775818,126.8424225,126.056778,125.2203903,127.0368805
0:47:30,|,295.1731262,124.7004242,126.8270416,126.5256042,128.6485596,128.0633698,|,312.9962463,132.5939178,133.2996063,128.0979309,128.3673706,128.9399567,|,314.3905334,129.5236206,128.1053009,130.8288116,131.9460144,132.7293396,|,297.6416016,119.3685303,127.7240067,126.8752136,125.9323959,127.0915833
0:52:30,|,294.7314453,123.9737473,126.1644897,125.240387,127.1697998,127.1965866,|,310.114624,127.8867264,128.6931458,124.3684692,125.840889,127.5777512,|,318.1210632,133.0581665,130.7693939,131.2386017,132.2433014,132.3652802,|,301.0774231,122.3877716,127.6163864,127.3601761,126.3424225,126.4601746
0:57:30,|,298.4437866,126.8207932,127.1708221,125.98806,127.7171555,127.4952927,|,310.5314026,129.7522736,129.9546661,124.2960968,125.1258774,125.8160019,|,317.5793152,132.5750732,128.1070099,131.786499,132.314682,131.8453979,|,298.2349243,120.3709412,127.8881302,126.9301376,126.0288239,126.4045486
1:02:30,|,295.8349609,124.1370773,125.96698,124.5374603,125.902565,125.5042496,|,311.9623718,128.6720734,129.3213348,124.156723,124.8606796,126.4989471,|,314.9988403,130.9175873,130.3020782,130.5208282,131.5489807,131.8796844,|,300.8441467,122.1473007,127.7903519,125.9967957,124.6310349,125.6819382
1:07:30,|,296.9623718,123.7924118,125.4901581,124.0628891,126.1333771,126.3547897,|,310.2254639,129.0463715,130.0504761,125.9506531,127.4252625,129.4673004,|,319.2401123,134.3586578,131.3978271,132.1192322,132.9086761,131.6413727,|,301.0709229,121.4352112,127.5510483,126.1693039,125.0000381,125.7651443
1:12:30,|,299.1794739,126.9959259,128.8452606,127.380188,128.9763184,128.8530884,|,312.9282837,130.5992889,131.3235016,126.4318085,127.0433044,129.2481537,|,317.7359009,132.0478516,127.3552246,130.062149,130.5762482,128.6070251,|,295.4443665,116.1480637,124.2501068,123.8786621,123.3153839,125.7722778
1:17:30,|,297.9728699,127.771965,129.8768463,128.2948456,129.3615112,128.9338379,|,310.809021,130.865387,131.3124695,126.8984146,127.8914566,128.9204254,|,321.2123413,134.0041046,131.4012604,132.0537415,133.155014,132.4918976,|,300.1298218,120.7164688,127.2881317,126.2285385,125.0772552,125.923172
1:22:30,|,292.0761414,120.3015594,123.0752563,122.8559189,125.1359406,126.5804672,|,315.8346558,134.4508972,134.4410095,129.8168182,130.7352753,132.3655701,|,318.8793945,134.8140411,132.9511871,132.7740631,133.3661499,133.7974091,|,298.9413147,122.8055878,130.0705872,128.8994751,127.8313599,127.6412048
1:27:30,|,297.1637268,127.0278931,128.9017029,128.2154083,130.6850891,130.0313568,|,313.7641907,132.8860321,132.6118469,127.568924,127.640007,128.9771881,|,317.772583,133.3082581,132.4993896,134.1193542,135.5649261,135.9325562,|,299.1822815,120.690979,129.0687256,127.2576447,125.5964127,126.371376
1:32:30,|,298.1820374,127.1893158,129.3864594,129.0640106,130.953949,131.0088196,|,315.5093079,134.4096375,135.2717438,131.1721954,132.0938416,134.5739594,|,321.1851807,136.9363403,134.8504181,135.5778351,136.7546234,136.5822296,|,300.4348145,120.6861801,128.1691132,126.7151642,125.4281769,129.0440521
1:37:30,|,300.1441345,128.1507263,129.761795,128.0149231,129.4441223,129.1761017,|,310.8605042,129.4709778,129.8544769,125.4693909,127.1378937,129.35495,|,316.9444885,132.2254181,129.1585236,130.8461761,131.8799744,133.0630951,|,301.1899719,120.6977539,127.4766006,126.6999817,126.2127991,128.4337311
1:42:30,|,293.3499451,123.2946243,125.5049973,124.6291504,126.9710846,127.117157,|,313.6252136,132.4635162,132.760025,128.2551422,128.9606628,130.1512756,|,319.087677,132.7204132,130.0531158,130.9291992,130.3652954,130.0830078,|,297.403717,117.928215,125.3088226,124.9232712,123.9079437,124.5956879
1:47:30,|,294.46875,120.5132065,121.3199615,119.6666489,121.7107697,122.3209534,|,307.5401611,124.7593384,124.997551,118.8271942,120.5511169,123.2363892,|,309.9052124,122.9960861,116.0945206,124.2775269,123.6704788,125.2789078,|,296.8082275,114.6974869,122.6069717,122.6964264,121.7234192,122.0890884
1:52:30,|,297.5214233,123.7747498,125.0378647,123.0200806,124.5642624,124.8440247,|,307.5336914,123.897934,124.9473495,119.1846466,121.0411301,123.0317841,|,314.6806946,128.3228912,122.5240555,128.0736084,127.7770996,128.7667084,|,302.8312988,120.6529999,126.9615097,125.5808563,124.7873154,125.369339
1:57:30,|,287.6253052,115.5029755,118.3981171,116.2033386,117.4165878,116.8060913,|,307.4003906,125.732666,125.2471542,119.9367905,121.1787262,122.5638046,|,303.8751221,117.5093689,111.8888016,120.9778137,120.2083282,121.4307251,|,291.9938965,109.396553,117.0987396,117.0933075,116.5799179,117.6804962
2:02:30,|,288.6885681,115.870636,136.0627899,117.4382401,119.9716034,120.4988174,|,308.3179321,124.1857605,125.4938126,118.6679459,120.2875137,121.0544434,|,313.3697815,126.15905,119.6182327,125.7219238,124.3252716,125.0961685,|,297.9564514,117.1388626,123.5963898,122.8395615,121.4234772,121.8384705
2:07:30,|,291.6150208,120.5161285,121.3521805,121.6917648,123.440239,122.2687531,|,306.791748,123.8641891,124.5185394,118.3318558,120.0916824,122.0113831,|,313.7839966,125.9779663,117.8641739,124.0947495,122.7219772,123.1520309,|,295.2874756,114.1200867,120.9006882,120.9591751,119.8988571,119.3009644
2:12:30,|,291.1853638,119.7600937,119.8158112,118.9456863,120.233696,119.6984253,|,307.7107544,124.5727463,125.4317551,119.051033,120.6276703,122.5701904,|,313.6630554,127.3449326,121.384346,126.6241379,126.1653976,125.6873398,|,296.1881409,116.6509399,123.9044571,123.7273865,123.0687943,124.0738373
2:17:30,|,288.9165955,117.7928009,117.5991364,117.9064407,119.2982941,119.3098221,|,307.899292,125.3204193,126.0091858,119.8478088,121.0104294,122.2394485,|,312.6139221,125.0331879,117.4247437,124.1861115,123.2098312,124.7925873,|,295.4151001,114.5668488,121.9466248,122.1509094,121.5735626,122.2376633
2:22:30,|,286.4536743,114.3421631,117.513855,115.4498367,117.2034302,118.2018051,|,305.8225098,123.3406448,123.4141617,117.4648438,119.4797287,121.5665436,|,312.9741211,125.4696503,119.7693024,126.0530548,125.4045639,125.5548782,|,293.0162048,112.4189224,119.8939362,120.112709,119.3506317,121.1001511
2:27:30,|,286.8020935,115.7033234,119.8031845,117.8541107,119.9446564,119.8463211,|,308.1064148,124.4381485,125.2259369,119.4151611,120.7698059,122.3607941,|,311.9163513,124.4994049,118.2141037,124.3204498,122.9776382,124.4434662,|,294.1320496,112.7400589,121.5471268,120.1845322,119.4156113,120.2986603
2:32:30,|,290.9530334,119.8343048,122.9688034,119.6621246,121.6284332,122.2880173,|,306.881897,124.6703415,125.4503937,119.8515701,121.4114761,122.9839249,|,317.4226379,131.1036987,126.6697006,129.6531982,128.8152313,128.707962,|,297.2745361,114.832634,119.7697449,121.6342545,121.1490707,121.833046
2:37:30,|,296.2366028,123.9016876,125.1887894,123.7274323,125.4720917,124.1811066,|,309.9710388,128.4344635,129.266449,123.5825424,124.5942841,125.8359528,|,312.2096252,126.4123077,121.5998001,125.9316788,125.2080002,125.7034302,|,295.3431091,114.8683701,121.8526382,121.4604263,121.0818863,121.2692108
2:42:30,|,291.9837341,121.9403839,124.2882767,122.7727966,123.7501373,122.1994781,|,306.844696,124.3684692,124.3171921,117.5401077,119.0968628,120.9046707,|,314.0543518,126.9350433,121.4647446,126.2776108,125.8681564,126.6011658,|,294.2350159,113.9006882,121.6349945,121.4674377,121.4056625,122.2526932
2:47:30,|,287.959259,116.8009644,117.9113312,116.4421005,118.0558929,118.8983917,|,304.2908936,122.0207367,122.3474884,116.0131226,118.2519989,119.4987946,|,313.044281,126.5728455,119.1616364,125.0311203,124.4834824,125.4647217,|,293.921875,113.5248795,120.7136536,120.3869858,120.1623535,121.1685867
2:52:30,|,283.9029541,114.2927246,117.5376511,116.0669022,117.4107056,117.9324646,|,310.5250549,127.0666809,127.7128448,121.4639664,122.4507904,123.3401947,|,313.7052307,126.9662628,122.3518677,125.7584991,124.7892761,124.1834412,|,293.209198,111.0242081,119.3518982,119.6570435,118.6672821,119.3574829
2:57:30,|,292.9341736,121.114212,122.9120865,121.5385132,122.8737564,121.9206085,|,305.6061096,123.8283691,124.1552505,118.0681458,119.2528076,120.5909576,|,309.7995605,123.6141968,117.3669205,122.8291321,121.7716446,123.17556,|,295.2671204,112.5291977,118.9103546,118.1986389,117.2300415,117.1673737
3:02:30,|,290.4931335,118.3075638,120.3164215,119.5083618,121.7183533,122.2913284,|,308.1699219,126.1114578,127.487175,121.9696884,123.475975,124.5891571,|,313.7808228,128.1999969,122.1283112,127.6218719,127.989624,128.5251312,|,296.2975159,115.2414398,121.5563354,121.6374969,121.38694,121.5293427
3:07:30,|,293.1003113,122.5552521,124.4347305,123.6352158,124.9268723,124.6769943,|,308.9261169,126.7143173,126.6742554,120.5744019,121.6222458,123.893486,|,312.5673218,126.8084869,120.5500565,125.754715,125.3865967,126.8623962,|,296.2027588,115.7904663,122.8501129,122.2234192,121.1265793,121.0909348
3:12:30,|,293.5038147,121.8787384,123.532547,121.7565308,123.4879684,123.493866,|,308.9651794,128.0498505,128.6303711,123.3742981,124.1214752,125.3068237,|,311.8576355,126.235199,120.7432251,125.9249115,124.9419098,125.95681,|,295.0667114,115.2738876,122.5741196,121.9245529,121.2813568,122.601059
3:17:30,|,292.3539124,121.0772629,122.3438797,121.0937271,122.8717499,123.3372803,|,310.7829285,127.9089737,128.3175049,122.7955933,123.5073013,125.5396347,|,317.572113,131.9699097,127.6001129,129.0780945,129.2791748,128.8082886,|,297.0501709,115.8498001,122.9491119,121.9589386,120.9231033,121.8342896
3:22:30,|,294.1777954,120.5356369,122.3926468,121.5085831,123.0925217,122.4670258,|,311.3764648,130.1031952,129.7706146,123.9612885,124.758728,126.676796,|,314.7788086,128.1377258,123.9285278,127.3137054,126.3773499,126.5519104,|,294.4541321,113.5480728,121.1085052,120.4409561,119.9670792,121.5884094
3:27:30,|,293.4519043,121.3794479,123.2945633,122.2184372,124.3912506,124.3510742,|,310.3997192,127.7918549,128.5093384,123.2563553,124.3515472,125.5526199,|,319.0213928,133.9786224,130.597641,131.5362244,131.6192322,130.5516815,|,298.3152466,118.176918,125.7318878,125.3777847,124.1106491,125.2998123
3:32:30,|,292.5557251,121.4966888,123.3045273,122.6301346,123.9484329,124.2306137,|,310.1846008,128.0082092,127.9850159,122.417099,123.0954437,124.2431641,|,313.0504761,127.6717987,122.196434,126.6392059,126.8957062,126.1519852,|,295.3717041,115.5529633,123.1421967,123.2540436,122.9109497,122.8664551
3:37:30,|,293.4661255,122.5159149,124.2980194,122.7299576,124.437088,124.8672867,|,310.1788635,128.629837,129.7366486,124.5606537,125.6041794,127.460556,|,317.749939,131.2583923,126.0874176,129.0409241,128.9958954,128.5772095,|,298.798645,118.6251984,126.0414886,126.3665924,125.791008,124.637085
3:42:30,|,292.0342712,119.2558517,121.1985626,120.3437424,122.3793335,122.3992996,|,307.9434814,126.1901016,126.5476761,120.8463058,122.2397003,123.5980072,|,316.5226135,130.4374542,125.1427689,128.9775543,129.1496124,128.8248749,|,298.3764343,118.6831207,124.9118423,123.4885788,122.1609039,122.4595413
3:47:30,|,292.5057373,120.9022522,123.266655,121.7717133,123.4184341,123.9181747,|,310.7780457,129.3446198,129.3561249,123.7177887,124.5312271,125.8499603,|,314.4311218,128.5108948,123.5703964,127.4161224,127.8319931,128.0903625,|,297.6277466,117.9024506,125.0884857,124.7461472,123.8324585,123.3724289
3:52:30,|,290.9918823,120.5041809,122.1656799,122.6383438,123.5521088,123.5715485,|,310.6454163,128.4713898,128.8123016,123.6429138,125.1559906,127.4150391,|,319.6446533,134.7649384,132.1635284,133.1216278,133.7886047,132.4103699,|,297.3163757,119.0357208,126.6837387,126.3532867,125.4233856,125.9635162
3:57:30,|,294.8095398,124.0210876,125.9830627,125.1733932,126.5809479,125.9095306,|,309.4929504,128.2574158,128.4147644,122.5455017,123.2672424,125.007782,|,319.0678101,134.0790558,130.5417938,131.2596741,131.6130219,131.2293549,|,298.8045349,119.1952438,125.7805634,124.7951965,123.6530991,124.5506973
4:02:30,|,290.9621887,118.704689,120.8192139,119.2909546,120.9471893,121.4034805,|,310.1819458,129.3398438,129.6161652,124.4124069,125.4087982,126.8362274,|,318.8074951,133.2877197,132.2446747,132.4111481,133.3502045,132.2054443,|,298.7493896,118.3788376,125.6325531,125.5601196,124.9130402,126.3776627
4:07:30,|,299.3687134,125.8951035,127.6185684,125.993721,127.4211502,127.6175385,|,309.7077026,127.3508224,127.504631,122.1439438,123.399765,125.4692307,|,316.4299011,130.4327545,126.3864746,129.2751007,129.6890717,130.1338043,|,298.2605591,118.2636566,125.3457718,124.8577499,123.7169342,124.7419205
4:12:30,|,294.1463623,122.6915131,125.2020111,124.2554321,125.9452744,125.2086563,|,310.9219666,128.1131744,128.5504456,123.029686,123.7255249,124.9339218,|,316.327179,128.8963623,122.3462067,126.2901611,125.969574,126.428894,|,294.9923096,115.9838409,123.3325195,122.8164597,121.7112045,122.709404
4:17:30,|,292.4707642,121.6874924,123.553093,121.8886566,123.6788406,122.7894363,|,310.0129395,128.7533875,129.0302582,124.2015076,125.5425415,126.9818039,|,314.4277039,128.3153076,124.7281799,128.1789093,128.6931152,129.9620209,|,296.3156128,115.6898346,122.822876,122.4351501,121.6178589,123.1899414
4:22:30,|,287.5046997,116.5656586,118.9606934,117.9855576,119.8526993,120.7766876,|,310.1522522,128.1346436,127.7256241,121.854187,122.5160294,123.6782532,|,314.8317566,126.9425888,121.4469452,127.1293411,127.2315063,127.5626984,|,292.7020264,113.9645081,121.2562637,121.1590118,120.7240067,121.9710388
4:27:30,|,292.3169861,121.0446014,123.3680954,122.0488052,124.3575668,124.5071411,|,309.2321777,127.570488,127.5337372,121.9773941,122.6292648,124.0311661,|,316.6361389,131.4026031,128.0657654,130.614563,131.0971527,130.8240051,|,297.6609802,118.1492386,125.6501999,125.4743118,124.623642,124.5855789
4:32:30,|,291.0875549,121.1728134,124.0111313,123.6615448,125.8130951,126.0688782,|,310.0646057,128.2184143,128.3813934,122.7707672,123.9627838,125.9449005,|,312.2538147,126.7817383,122.3683014,127.3845062,127.6346664,128.5606079,|,295.9740295,117.9291763,124.2141266,123.6950989,122.6347885,123.4726257
4:37:30,|,298.9229431,124.4870453,125.1963348,123.8343735,125.6468201,126.2146454,|,309.0673523,128.8530121,129.0056458,123.3596497,123.7479172,125.9318542,|,316.5904541,130.8337555,127.3451309,129.6324158,130.4241028,129.8134308,|,295.7746887,115.8793945,122.8817749,122.2963104,121.1885681,122.502739
4:42:30,|,293.4744568,121.6695938,123.5709152,122.0276489,123.60952,123.5101089,|,310.7805481,128.1536407,128.7983551,123.0023575,124.1125336,126.1740112,|,316.2926636,129.9096222,125.9923019,128.7211151,128.0494843,127.3903656,|,294.9472351,115.3897018,123.9556885,123.5716934,122.5049973,123.0898132
4:47:30,|,298.825531,123.4912872,125.0431366,124.064743,125.9088745,125.9994125,|,309.608551,127.3594818,127.5023499,122.3104935,123.6984863,126.3274078,|,319.2967834,134.0484009,130.7766876,131.6393433,132.6840668,133.2441406,|,298.0664063,118.0382385,124.4599609,123.7490387,123.3402863,125.0245361
4:52:30,|,292.3674927,120.7104492,122.7720337,122.0060959,123.9577332,125.0752335,|,314.249115,132.1690063,132.451416,127.9756927,128.7439117,129.9294739,|,320.3606262,134.5186157,132.4317474,133.889801,136.061264,134.9938507,|,299.7882385,122.0430298,128.8461761,129.2427979,127.7494888,127.552063
4:57:30,|,294.4968262,122.7368393,124.6333923,123.9325867,126.1977234,126.9366989,|,312.9819946,130.3883362,130.0586548,124.4489822,125.9238434,127.6847839,|,317.3164978,131.9713287,129.0089111,130.7602692,132.3740387,132.6848602,|,303.0579834,124.4821548,130.6069946,129.583725,128.1297302,127.881073
5:02:30,|,294.438385,121.0467453,123.4697571,122.5824203,124.3748322,125.1837311,|,311.351532,129.7809906,129.5119476,125.5466385,126.3880692,127.7964859,|,318.8100281,132.8051147,129.2091064,131.3834076,131.7325439,131.2017059,|,296.1183472,116.5707779,123.9529877,123.6234283,122.272522,122.4872208
