CDT_time,bar_fence,dir_0_2m_init,dir_1_5m_init,dir_3m_init,dir_4_5m_init,dir_6m_init,dir_10m_init,bar_fence_1,dir_0_2m_rel,dir_1_5m_rel,dir_3m_rel,dir_4_5m_rel,dir_6m_rel,dir_10m_rel,bar_fence_2,dir_0_2m_uconv,dir_1_5m_uconv,dir_3m_uconv,dir_4_5m_uconv,dir_6m_uconv,dir_10m_uconv,bar_fence_3,dir_0_2m_lconv,dir_1_5m_lconv,dir_3m_lconv,dir_4_5m_lconv,dir_6m_lconv,dir_10m_lconv
20:52:30,|,257.0547485,69.80146027,64.36660004,56.1482048,54.48310852,48.20929718,|,288.4306641,92.97357941,63.73044205,51.04077911,45.36527634,46.39020157,|,229.9564056,42.22463608,39.73696518,41.33993912,41.48255157,40.26905823,|,264.7758789,60.51068878,56.1028862,50.28604507,45.70860672,42.01857376
20:57:30,|,256.2760925,68.71239471,63.90264511,55.84869003,55.27947235,50.69326782,|,285.0887451,96.73027039,74.84251404,60.70583725,51.36882782,54.42678833,|,234.4113922,50.37765503,48.96175766,50.28845596,49.1217041,47.50077057,|,268.8085938,65.44366455,62.87838745,58.15413284,54.67173767,49.16495514
21:02:30,|,259.6974487,71.36392212,65.03018951,57.98549652,57.63376999,53.87065506,|,285.3288269,91.0802002,65.31393433,53.16441727,46.04499435,48.0815239,|,227.7869415,43.52109146,44.55409241,45.4895401,44.22615051,44.04381561,|,275.1737061,72.52191162,68.87386322,61.19376755,57.90217209,53.11490631
21:07:30,|,256.7302551,70.10089874,66.65718079,58.97969818,59.03481674,54.63928604,|,285.4655151,97.27542877,78.59391022,64.89057159,58.04264832,58.69501877,|,229.1065369,44.26403046,43.91040802,45.32260132,44.6468811,43.89038467,|,264.7233887,63.37380981,62.62919998,57.44438171,54.0725708,49.43189621
21:12:30,|,255.4541473,68.37056732,64.74124908,57.68686295,57.28028488,51.91217804,|,287.4451294,98.5732193,79.84169006,66.08927917,59.07722855,60.21620178,|,221.5692444,39.71527863,41.86438751,44.93321609,46.19758606,46.82225037,|,272.5000305,75.7286911,75.49255371,68.25870514,65.69927216,60.81000519
21:17:30,|,255.5918732,67.35506439,62.4083519,55.08473969,54.32856369,49.83196259,|,290.2268066,105.5065231,78.84635925,74.83216858,66.28823853,67.20137024,|,237.1080933,54.73084259,52.33821869,52.48841095,51.83189392,52.43618774,|,271.9547729,71.58359528,70.56956482,63.77661514,60.70500183,54.26959229
21:22:30,|,257.9419556,72.21770477,69.32997131,62.99833298,62.64548111,56.87674332,|,287.5252991,90.53962708,81.06583405,58.48359299,51.30791092,53.73684692,|,217.3457184,36.18566895,37.47707367,39.93649292,41.56470871,44.37238312,|,274.8236389,74.40183258,71.06617737,62.92913818,59.92540359,53.75881577
21:27:30,|,255.8158417,71.57071686,67.97730255,60.64803314,59.20714569,53.24336243,|,293.1532288,104.1178741,79.92934418,65.47789764,56.82104874,59.52137375,|,243.1775055,57.39450836,53.08689117,54.33823776,51.98823929,51.72964859,|,274.7254028,74.83424377,73.24610901,65.94704437,62.33045959,57.24594116
21:32:30,|,256.5036621,68.65044403,62.46847916,54.63267136,53.19648743,49.44990921,|,289.7558594,101.5687866,77.80541229,65.34393311,57.23703766,59.45829391,|,221.307724,41.19226837,41.2493248,44.19627762,43.67205429,43.72593689,|,277.0348206,74.50352478,69.6598053,61.94210052,58.56214905,53.35767365
21:37:30,|,256.9126282,66.2623291,60.19532394,52.71459579,52.75843048,48.57380676,|,284.9915771,83.23677826,55.94875336,47.19643402,40.84613037,46.57222366,|,239.3197174,46.5493927,45.60955429,46.09102631,44.90232849,43.98770523,|,276.5215454,74.502388,74.52037048,66.94878387,64.513237,59.91926956
21:42:30,|,256.5899048,67.95526123,63.12085342,56.14776611,54.44195938,51.47066879,|,288.9205322,94.22324371,70.12844849,58.78119278,50.5310936,54.2826004,|,243.5577545,57.21673965,51.74598694,51.93957138,51.77750397,52.58198166,|,272.7832947,73.40737915,73.41358185,67.1162796,65.69329834,60.91721344
21:47:30,|,256.1488037,69.37934113,65.48223877,57.72334671,56.98060989,52.78442383,|,284.1824341,94.20313263,72.44710541,60.00572968,52.61355209,56.22558975,|,232.0441742,51.3914566,48.60255814,50.58135605,51.27634811,50.98595428,|,275.5346069,77.60118103,77.22749329,69.65215302,67.01538849,62.03535461
21:52:30,|,257.766449,70.51457214,65.70490265,57.30880737,54.87221909,51.51926804,|,286.8726807,93.4707489,72.93180084,60.27743912,52.78530121,56.47929382,|,247.167572,63.04258728,59.13955307,60.15143204,59.0580101,56.16010284,|,268.8644714,64.69822693,62.63454437,56.75523758,53.183815,49.02674103
21:57:30,|,258.0219116,71.1794281,67.41316223,60.15914536,60.32887268,56.94042969,|,286.2052917,100.3942032,82.13526154,70.597229,63.34737778,63.70492935,|,240.3738403,59.00106049,56.85680771,56.9308548,56.77067566,58.13041306,|,275.8158875,78.81028748,79.70664978,72.2685318,69.00962067,64.19296265
22:02:30,|,259.2150879,74.11250305,71.16738892,65.12890625,65.05600739,61.25421906,|,294.2917786,98.6341629,74.79387665,63.71530151,57.90385056,61.42492676,|,258.4370117,69.9654007,65.03197479,67.19784546,64.55913544,63.60778046,|,275.7578125,80.97492218,82.06519318,75.71398163,73.56641388,70.52418518
22:07:30,|,259.4653625,74.10501862,72.71085358,68.50302887,68.95936584,64.66966248,|,285.344635,107.854866,89.08494568,78.90241241,72.92861176,75.99499512,|,253.9357758,75.9235611,71.87864685,74.26855469,74.51629639,76.66251373,|,274.559845,77.6446991,78.66401672,72.28579712,70.44065857,67.57440186
22:12:30,|,263.9484253,78.60939026,75.37166595,70.75836182,72.43780518,71.14440155,|,298.9362183,114.7402344,102.9094925,87.53353882,80.40463257,80.76298523,|,254.9432831,79.08505249,77.63871002,77.95566559,75.56449127,73.8941803,|,276.3749084,80.03395844,81.01851654,75.18859863,72.76795959,68.47045135
22:17:30,|,257.9307861,72.92425537,71.9932251,66.4511795,68.08683014,65.87288666,|,289.0336304,103.3324432,84.44300079,72.61443329,65.93508911,66.47568512,|,249.5453796,68.93444824,67.89657593,69.22812653,66.91651917,65.4054184,|,277.0005493,80.18428802,79.67703247,73.34072113,69.52967834,66.27945709
22:22:30,|,256.9280396,72.67767334,71.15918732,64.69514465,64.88838196,60.41056442,|,290.6348877,107.0472183,88.38431549,75.24264526,68.809021,69.39530945,|,245.0774689,67.55801392,65.71194458,66.21298218,64.40955353,63.63066483,|,274.9565125,77.52366638,77.00674438,70.28437042,67.95611572,64.74923706
22:27:30,|,257.4155884,73.09579468,69.53821564,64.31280518,64.41109467,61.32280731,|,288.6665955,103.2514877,82.55755615,71.1048584,63.39100266,65.66397858,|,241.0149841,61.96581268,59.34119797,60.65288162,60.7348671,62.37928391,|,278.4124146,80.8001709,80.84262085,73.50349426,71.30093384,67.50853729
22:32:30,|,257.4041748,73.55995178,71.8522644,66.19005585,65.67978668,62.74237061,|,286.7637024,103.8059616,84.56073761,73.05443573,66.19941711,69.06981659,|,255.0351868,74.02501678,68.0313797,68.01208496,67.69068146,67.25588226,|,278.803009,81.88786316,82.36270905,75.59063721,72.7779541,68.83506775
22:37:30,|,258.3222656,72.25070953,70.7885437,65.48086548,66.1574707,62.92803955,|,282.4681702,104.3564224,87.69139862,75.91552734,70.05054474,70.81700134,|,241.6251678,64.41280365,61.1259346,60.99313354,57.94967651,57.60917664,|,277.1254883,80.12932587,80.29312897,72.91873169,70.81822205,66.45482635
22:42:30,|,259.3297729,76.34040833,73.91228485,68.63175964,70.24729156,67.61411285,|,271.4839783,101.114296,85.84443665,74.75375366,67.8514328,69.85770416,|,250.2166901,70.98309326,71.98565674,65.66693115,65.87169647,68.06627655,|,278.3800659,81.04257202,82.800354,75.89638519,72.61904144,68.62974548
22:47:30,|,258.3276367,74.9023819,71.63941193,65.9083252,66.29833984,62.78170395,|,286.2498474,101.1327133,85.51265717,74.99236298,66.15640259,71.06267548,|,262.5725708,79.91440582,61.02515411,77.95418549,74.54891968,71.67399597,|,277.7713928,80.39187622,80.77603149,73.99652863,70.75286865,67.0890274
22:52:30,|,256.8095703,74.91594696,72.54307556,66.78289032,68.07539368,65.37282562,|,294.0559082,111.0261993,99.641922,85.9439621,77.96125031,76.99576569,|,254.6082458,75.7281723,74.94519043,73.63459778,73.47092438,71.865448,|,276.650116,77.28503418,77.63326263,71.35346222,68.55923462,65.64478302
22:57:30,|,259.8200073,74.90835571,72.14994812,66.86521149,69.0820694,65.75804138,|,286.2485352,104.906311,89.44604492,75.78959656,68.38024902,71.61244202,|,248.1878052,68.12892914,62.17042542,62.87474442,60.43024063,61.12674332,|,278.9804077,82.45139313,83.92745972,77.24129486,74.74663544,71.8507309
23:02:30,|,258.624939,75.7364502,75.05874634,71.26921844,73.52084351,72.03848267,|,285.4316711,101.4640045,84.88180542,73.59480286,66.41719818,69.85699463,|,258.7938843,79.12280273,73.94556427,74.96355438,72.43778992,72.28401947,|,278.2322388,82.61408997,85.27902985,79.26285553,77.2556076,74.28440094
23:07:30,|,256.3362427,72.83588409,71.98097229,67.58930206,69.32145691,66.40642548,|,288.1389465,102.485733,87.17844391,75.26335907,68.15863037,72.17430115,|,248.9764099,72.65769196,69.55436707,71.10135651,69.12557983,68.43458557,|,276.168396,79.71534729,82.02137756,76.34017944,75.03859711,72.84050751
23:12:30,|,260.3606873,77.17264557,77.28146362,73.51794434,75.61008453,72.35784912,|,281.564209,101.241394,90.52006531,79.49220276,73.27459717,73.48612213,|,253.9816437,76.56296539,70.46108246,72.51467133,72.34371948,73.33402252,|,278.7569275,84.95648193,86.94799042,80.87664795,78.40576935,76.88789368
23:17:30,|,259.4371643,76.80110168,76.73287201,73.96826935,76.49167633,74.39590454,|,278.1470337,106.8193512,95.20439148,84.40093994,77.86314392,82.02519989,|,269.2350464,91.57303619,88.02375031,87.99990082,87.04404449,85.57662201,|,278.1566772,84.8335495,86.40169525,81.54804993,79.41629791,75.81113434
23:22:30,|,258.2910461,75.61766052,74.69515991,70.11464691,71.16490936,68.64968872,|,288.0267029,103.2648544,89.31240845,78.80553436,72.50778961,75.8913269,|,268.1723633,92.98362732,88.49917603,89.47122192,86.73010254,85.29148102,|,278.7270508,85.82365417,87.0747757,80.78585815,78.21038055,74.2760849
23:27:30,|,259.9601135,75.33572388,75.58172607,72.64053345,75.37312317,74.19693756,|,289.8415833,106.3595505,92.06968689,81.72573853,75.19249725,77.90731812,|,271.3003845,92.02495575,83.38104248,82.95936584,81.17726135,79.37791443,|,277.397522,81.54940033,82.79331207,76.44448853,74.41996765,70.82476807
23:32:30,|,262.7767944,77.9430542,77.28730774,74.1079483,75.12274933,71.39116669,|,280.6093445,102.1670837,91.64592743,81.58491516,74.13627625,75.27618408,|,279.2627563,94.22473145,85.95000458,85.03183746,83.32043457,82.08650208,|,276.9053955,80.71865845,83.56999969,78.07434845,75.95384216,72.19681549
23:37:30,|,260.5858154,75.13866425,73.60848999,68.38963318,69.77089691,66.7433548,|,281.4292603,104.7351608,89.70890045,80.43508148,72.32278442,74.55236053,|,245.6105804,64.39450073,61.49307251,62.66478348,62.01504517,64.88373566,|,276.2088623,79.78231812,81.97882843,75.08586884,73.34480286,71.60106659
23:42:30,|,257.8058167,74.33381653,72.08133698,67.51703644,69.07189941,67.3860321,|,285.420929,104.3726501,91.04883575,80.95953369,72.78300476,75.18388367,|,255.7345581,76.13301086,71.98007965,71.23252106,69.98643494,69.92842865,|,276.2353821,80.28664398,82.03437805,75.38095093,72.44522095,68.88008118
23:47:30,|,257.5797119,75.725914,75.08125305,71.87771606,73.92259216,71.56266785,|,292.1976013,107.5614929,92.5778656,81.28607941,73.67930603,74.56412506,|,278.2932434,95.36728668,87.9063797,88.23471069,86.24757385,84.93955994,|,277.6227417,81.72293854,85.58522034,79.47161865,77.25600433,74.2232666
23:52:30,|,257.4911499,74.51040649,74.63165283,70.50911713,72.31440735,71.0914917,|,284.2213745,104.7006989,90.51938629,79.96116638,73.72802734,77.02939606,|,267.1965027,89.95212555,85.59606934,85.50992584,82.61303711,82.07710266,|,279.459259,85.56504822,88.85700989,83.90042114,81.27690125,78.66293335
23:57:30,|,258.6378784,74.54799652,73.90113831,69.79151154,71.02237701,69.39892578,|,292.3009338,107.7480087,91.40341949,81.07663727,75.45767212,77.15061951,|,269.5498047,89.19488525,84.11558533,85.90362549,85.10681152,84.58122253,|,275.6580505,81.5746994,84.46387482,78.20420074,75.72286224,71.80804443
0:02:30,|,261.0057678,79.48175812,77.74469757,74.4601059,75.78939819,73.10393524,|,284.5855408,109.2647324,97.46769714,85.38507843,80.44204712,83.61450958,|,268.8592834,90.83561707,86.29198456,87.62905884,85.66669464,83.92443085,|,276.4066772,82.86824036,84.24499512,80.87420654,78.91201782,77.86917877
0:07:30,|,255.4466095,73.0940094,71.36618805,67.59194183,70.37522125,68.69786072,|,279.45578,103.1569901,86.52098083,76.72439575,70.66875458,75.19367218,|,252.5468292,77.99580383,74.03340149,75.34622192,76.10440826,79.37283325,|,275.6557312,79.09981537,83.63050079,77.78883362,76.12717438,73.89920044
0:12:30,|,260.8619995,75.55047607,74.16229248,69.61458588,71.48007965,69.29986572,|,291.6419373,104.7206192,85.52196503,73.46665955,67.61961365,70.61225128,|,267.2117615,89.23706055,84.17597961,82.50788879,80.26290131,78.61914063,|,277.8656616,83.77815247,85.72718048,79.92964172,77.58802795,74.47002411
0:17:30,|,260.7637939,77.57144928,76.99353027,73.36507416,75.68677521,73.67472839,|,283.9736023,99.58947754,85.18696594,73.94091797,66.33817291,71.30863953,|,261.8853149,87.19641876,84.20321655,86.19239044,83.73435211,82.00896454,|,278.3747864,85.65974426,87.97750092,81.87807465,79.64958191,76.06619263
0:22:30,|,260.5787048,77.85031128,77.23928833,73.13006592,75.74272156,74.64080048,|,280.89505,105.775444,93.04207611,81.75137329,75.53113556,79.10648346,|,267.5422363,88.46811676,85.09748077,87.26052094,86.23673248,84.58281708,|,278.0206299,89.1825943,92.35049438,86.22774506,84.38160706,81.6607666
