CDT_time,bar_fence,dir_0_2m_init,dir_1_5m_init,dir_3m_init,dir_4_5m_init,dir_6m_init,dir_10m_init,bar_fence_1,dir_0_2m_rel,dir_1_5m_rel,dir_3m_rel,dir_4_5m_rel,dir_6m_rel,dir_10m_rel,bar_fence_2,dir_0_2m_uconv,dir_1_5m_uconv,dir_3m_uconv,dir_4_5m_uconv,dir_6m_uconv,dir_10m_uconv,bar_fence_3,dir_0_2m_lconv,dir_1_5m_lconv,dir_3m_lconv,dir_4_5m_lconv,dir_6m_lconv,dir_10m_lconv
19:52:30,|,121.0546646,299.4082336,302.56604,302.8274841,303.5462341,306.6577454,|,120.9141541,305.2515564,304.3539734,301.7369995,301.9036865,305.5775452,|,122.7790451,304.7351379,304.2594604,302.9196167,306.8726807,305.7774353,|,120.1699371,300.3051147,303.5931396,305.0724487,304.5713501,305.1254883
19:57:30,|,120.8446579,299.4295044,303.0707092,304.0627747,304.9299927,307.7685852,|,117.9723969,301.5549622,301.4844055,299.5758667,300.5877991,305.539032,|,122.6675186,303.2246704,302.2045288,301.2571106,305.4676208,304.5016174,|,125.795723,299.7062683,302.3391113,303.5945435,303.4712524,304.8262024
20:02:30,|,119.5887146,296.7947998,299.973877,301.4693604,303.5093689,306.9861755,|,117.9262238,301.7093201,300.6321106,298.3104248,299.0329895,304.1522827,|,121.2912598,301.3134155,301.2525635,299.8067627,304.4921875,303.4578552,|,117.0558014,296.71875,300.0295105,301.7107239,301.2218628,302.957428
20:07:30,|,116.6632309,295.5021057,298.2826233,298.7983398,300.2915039,303.1568909,|,114.3104095,297.0762024,295.6947327,292.6673279,294.403656,299.6248779,|,118.2413559,298.7998352,297.4490967,296.0474548,300.1112366,298.9374695,|,115.6628342,294.4512024,297.069397,297.7268677,297.8699951,299.4443054
20:12:30,|,123.2256622,298.2881165,300.1209717,300.059845,300.8960571,302.7964172,|,113.820755,296.0239868,295.3659668,292.0513306,293.216156,299.33078,|,120.8066559,298.5396729,297.0198975,295.2638855,299.4595642,298.5204773,|,119.2332001,292.706665,294.6612244,296.6565247,296.6843262,297.9699402
20:17:30,|,122.9661255,298.7189636,300.4641113,300.3709106,300.978241,302.2719727,|,116.499176,299.4674988,297.8738098,294.3007813,295.092041,299.7261353,|,119.8335876,300.6313171,299.0593567,297.5703735,300.9697876,299.7387085,|,121.1693497,296.4666138,299.1750793,299.7991943,298.790863,299.2537537
20:22:30,|,116.4100571,292.6050415,295.4270325,295.4489746,296.5092773,299.4086609,|,115.3246689,299.0209351,297.8934937,294.641449,295.7748413,300.0970764,|,121.489296,300.5150757,299.8510132,298.6910095,301.8442383,299.6513977,|,123.6091537,298.0278931,299.4415894,300.5438843,300.2164307,300.5559692
20:27:30,|,115.4851685,291.3404541,292.9656982,293.6513977,295.4238281,298.4785156,|,116.1441803,298.942627,297.2926636,293.7785034,294.6477966,299.4581909,|,121.1104736,300.3356934,299.4622803,298.1301575,301.4674988,299.647583,|,123.1927032,295.8123779,298.2607422,299.9228821,300.1262817,300.0779114
20:32:30,|,114.1905136,291.3506165,293.3062439,293.8677979,295.5369263,299.3582153,|,118.0531006,299.821167,297.2979126,294.0979004,295.5287476,299.8400879,|,120.0846329,299.7355347,298.747406,297.1701355,301.3205261,299.6355286,|,NaN,294.2485046,297.1581421,298.8920288,298.8591919,299.5291748
20:37:30,|,118.4358673,294.4350281,297.3395081,297.8256531,299.1749573,301.3591003,|,117.8405685,300.8487244,299.114502,295.5917969,296.7015686,301.013855,|,121.6492004,302.1585083,300.6907654,298.8812866,303.180603,302.0087891,|,120.1871567,296.5670471,299.7176208,300.556427,300.3446045,300.2663574
20:42:30,|,118.2477951,295.3883972,297.5045471,297.6989746,298.0004272,300.4567871,|,117.4589005,301.5588379,300.4112854,297.4895935,297.799469,301.5826111,|,125.7189255,305.1730347,303.398407,301.8915405,305.2275085,303.0116882,|,122.9404602,298.9316711,301.8695984,303.0803223,302.565155,302.873291
20:47:30,|,120.0568848,296.3583679,298.4119263,298.7532959,299.5521851,302.072937,|,117.1166916,300.8692932,299.9087524,296.8594055,297.5469055,301.4572449,|,123.1812973,304.0235901,302.1816101,300.3203125,303.806366,301.3338928,|,125.0400162,299.2198792,301.4543152,302.7595215,302.114563,301.3868103
20:52:30,|,119.0098648,298.6540527,300.7347107,301.337616,301.7557678,303.6719055,|,119.2756271,302.1933289,302.1526184,297.7209778,298.3157043,302.88797,|,122.5953445,303.3471375,302.2537842,300.403717,304.0901794,303.4552002,|,124.8594742,300.0156555,302.6858215,303.5084534,302.8846741,302.6440735
20:57:30,|,120.623436,297.84375,300.5068359,301.4032593,302.3459473,304.571991,|,124.4911957,304.8813171,306.3299255,300.3105774,300.612854,304.5519409,|,123.856926,305.1822205,304.5672302,302.769989,306.0275574,303.6279602,|,126.5667038,301.6011963,304.2173157,305.0371399,304.3053894,303.5636292
21:02:30,|,122.7118988,299.9825439,301.9757996,302.2811584,303.0091248,305.8540649,|,120.1123276,304.6175842,303.3949585,301.0326843,301.5846558,305.8024902,|,124.283165,305.2834473,304.6817017,303.536377,307.0052185,305.0135803,|,123.7607269,300.3731384,303.0700073,304.418396,304.3751831,304.2516785
21:07:30,|,122.1857529,299.3842773,302.4893494,302.8927307,303.9789429,306.3471375,|,119.7944565,302.0496216,300.5910034,297.343689,298.7160034,303.0427856,|,123.5100479,303.3085327,301.9797363,300.3709106,304.0873718,301.8494568,|,121.2757187,298.5638733,300.7828064,301.9283142,301.8752136,301.6900024
21:12:30,|,120.9992371,299.5914307,301.5010071,302.3735352,303.1365051,305.3565369,|,119.027832,303.244812,301.2498169,298.1151123,298.558136,302.4974976,|,123.2296524,302.0177307,301.022644,299.6712952,303.3659058,301.8889771,|,124.5935822,299.0039063,301.5102234,302.2673645,301.750885,301.1736145
21:17:30,|,121.4012909,298.2176208,300.6590881,300.9044495,301.8684082,304.3261108,|,118.7267456,302.3051758,300.0991211,296.8491821,297.9227295,302.1937866,|,121.5529861,302.5887451,301.712616,300.3220215,304.1208191,302.2348938,|,122.6278839,299.2171631,301.5460205,302.6685791,302.1402588,301.7252808
21:22:30,|,121.2852325,299.2559509,301.7506714,302.0326538,302.6029053,305.3399658,|,118.8025818,301.5664978,300.8405762,297.6712341,298.6968689,303.3154907,|,121.8392944,303.0498962,302.0170898,300.7615051,304.5675964,303.0197449,|,120.34095,298.969635,301.3433228,302.3691711,302.0971985,302.4390259
21:27:30,|,121.7903671,299.2389526,301.5642395,301.9340515,302.6500854,305.3960876,|,121.4411926,303.2200012,300.7777405,297.3072205,298.8320923,303.4609375,|,124.3326035,303.8453369,303.4579773,302.2436523,305.5172424,303.7908325,|,123.7039566,299.7445679,302.1897278,303.1581726,302.5833435,303.1760559
21:32:30,|,121.6510544,299.6469116,301.8395386,302.8314819,303.5999451,306.2236023,|,120.6812744,303.8616333,303.2546997,300.6124573,301.3404846,305.9067688,|,122.9752045,304.1262512,303.4441833,301.8564453,306.1323853,304.1154175,|,123.0898209,298.8822021,301.7446899,303.249176,303.1289063,303.6605835
21:37:30,|,121.923172,298.8460388,300.0713196,300.0462952,300.543335,303.0207825,|,118.4173584,300.3699646,299.2179871,297.1157532,297.79422,302.1978149,|,120.6303329,301.1930847,300.2528381,299.3635864,303.4174805,302.3046265,|,119.7171249,296.4900208,300.3009949,301.7355652,301.1373291,302.3651733
21:42:30,|,114.8053513,293.6853943,295.933136,296.1487122,296.7468262,299.8315125,|,114.2624207,296.4654846,295.5989685,292.401825,293.8125305,298.5186768,|,118.9849396,298.6272278,297.5352173,295.7431641,299.7094421,298.1591797,|,119.8242493,294.3305359,297.2325745,298.7865295,298.2316895,298.5846252
21:47:30,|,108.7248077,287.9255676,290.6204834,291.5903015,293.2582092,297.9478149,|,113.1861115,295.0181274,293.2099304,290.3684998,292.2413025,296.7688599,|,116.135994,296.6800842,295.835022,293.7632446,297.7090759,296.6498108,|,116.9925766,292.1299133,294.0211182,295.1228333,295.3617554,296.1618347
21:52:30,|,108.5930405,288.0739136,290.3196106,291.3150024,292.9462891,299.2930603,|,114.6749039,296.1936035,295.332428,292.0101013,293.7156372,298.7391968,|,116.3351059,297.6845093,297.0949097,296.1080017,299.4430542,298.5232849,|,113.4422531,291.8694458,294.9898987,295.5207825,296.164032,297.8900146
21:57:30,|,109.7167435,288.4790649,291.0710449,292.8153992,294.5775146,300.2409668,|,114.8648148,297.8955994,296.2105408,293.7714844,295.1304932,299.4942627,|,116.7873764,300.6454468,299.355957,297.7495117,301.5574341,299.6553955,|,109.5328445,290.8592224,294.9273682,296.7730713,296.9902344,299.2882385
22:02:30,|,106.3382416,285.295105,289.151123,290.7676086,293.2305298,299.8161011,|,116.0902557,298.6436462,297.0802307,293.8999634,295.3311768,300.8017273,|,114.7203522,298.8319702,298.9103699,297.8484802,302.3683472,300.5827942,|,104.0299454,284.6952515,290.6208496,294.3747253,296.4060669,299.9981689
22:07:30,|,101.9281845,282.006897,286.7735596,288.2477417,290.4506836,298.4407349,|,112.8769379,295.6148071,294.9777527,291.3939819,293.4162598,299.3380432,|,110.2342606,296.2460938,295.0986938,294.7642517,299.9337463,299.3729858,|,106.2291031,283.43573,289.1080017,291.7905579,293.7210999,297.9687195
22:12:30,|,93.07072449,278.7422791,285.3699341,288.1507263,291.8553162,299.929718,|,109.894516,293.4976807,293.6633911,292.2562561,294.6627502,301.3037109,|,103.4435959,290.1720276,292.0083313,293.0749512,300.1211548,300.5814819,|,105.7297516,281.6759338,286.377594,288.9470215,291.0853882,297.4022217
22:17:30,|,85.69213104,268.2541504,277.7587891,281.914978,287.0014038,296.7849731,|,105.9369888,287.2270508,288.7437439,290.4945068,294.8483887,300.9779663,|,96.72579193,282.5124817,285.3800659,288.3363037,298.1576538,300.0099792,|,103.4816971,272.9398193,279.3919067,283.4703674,287.0953369,297.2036133
22:22:30,|,89.15979767,266.2127991,274.1032104,277.711792,282.0046082,293.3451843,|,105.2392807,280.746582,276.8475647,275.6759338,282.6833496,298.3849792,|,102.7281723,282.717865,279.7741699,278.3629761,286.8579407,295.3322449,|,107.3954849,272.8379822,277.7193604,281.0139771,283.6438904,292.6031494
22:27:30,|,100.0199509,274.8114624,279.1969604,282.3559875,285.4130249,294.9746399,|,107.2139664,283.3262024,279.58078,277.8608093,283.4935303,298.5782166,|,106.470192,285.6378174,281.3760986,280.3065186,287.4805603,294.5460205,|,111.1244431,276.8261719,280.7821655,283.1685181,284.575592,291.7138062
22:32:30,|,101.1077499,280.4884338,285.6416626,288.2217407,291.3725891,298.940155,|,106.0908203,282.5151367,283.3693848,286.9053955,293.1704102,302.6278076,|,106.2130585,284.311615,282.0262146,282.695282,294.1990356,300.3697205,|,110.9628983,275.3560791,280.924469,284.0985107,286.7780762,297.7688599
22:37:30,|,109.6283112,285.5896301,290.2799683,293.8802185,296.4443054,304.8613892,|,100.2127762,285.4754028,292.1231995,293.1899719,296.3226013,303.7792664,|,111.5633163,287.9255676,286.6260986,289.8221436,299.9160156,302.1177063,|,112.4444122,275.5513916,282.2460022,286.6524353,290.4111938,301.2828064
22:42:30,|,106.1243057,285.642334,291.7639771,294.2631836,296.8363342,304.9535217,|,101.5026855,287.1105042,290.2824097,290.3891602,294.2672729,302.9065857,|,109.7874985,290.5737,290.9552307,292.0007629,299.1629028,302.1138916,|,101.5069427,270.6209717,280.257019,286.8169861,291.211792,300.2585754
22:47:30,|,95.39742279,273.9337463,280.0930481,283.3655701,287.5204773,297.4212646,|,103.169899,281.7509766,282.7564087,283.2935791,288.2255249,297.7333069,|,101.991478,282.2000427,282.2299805,283.9119873,292.6509094,296.083313,|,104.1207886,265.2748108,273.1662598,280.1090393,284.910553,294.9352722
22:52:30,|,98.11167145,276.7599182,281.3728027,284.201355,286.4526978,296.1161194,|,105.935318,277.8401489,273.6305542,274.074707,279.9570313,293.7018127,|,111.4927979,283.6992188,278.0917969,275.9884338,284.0072327,291.0679016,|,111.0557175,270.2496643,274.3664246,277.6607361,280.7159424,289.7789917
22:57:30,|,93.61365509,277.842926,283.6860657,286.9543152,289.9124756,298.7186279,|,105.5813751,278.6582642,276.1211853,277.3746948,283.1186218,295.4857483,|,112.6747131,285.6798706,280.117218,277.6116943,285.6453247,292.4985962,|,114.5209198,273.708252,276.776886,279.4891968,281.9384155,290.2417297
23:02:30,|,97.35993958,274.8746033,279.4642334,281.2879944,284.3237915,294.1538696,|,105.7063065,277.6797485,274.0828857,274.5111084,280.1478577,292.0365906,|,108.3098831,283.3707581,278.5554504,276.5055542,284.1232605,290.1354065,|,106.6739044,268.5160828,273.4112549,277.830658,281.0194397,290.2653198
23:07:30,|,96.88793945,272.7639465,277.4450684,280.1829224,283.2124329,292.4848328,|,111.531395,282.5670471,276.9494629,274.1722107,278.1530762,288.8743591,|,123.4024811,291.712616,283.0458374,278.1376953,282.9638367,285.7315369,|,114.2575684,280.7375183,281.3600464,280.6054688,280.757782,286.2800903
23:12:30,|,105.1481781,283.2696533,285.4051208,286.3093872,287.2756958,294.0992126,|,111.1161194,285.4367981,281.617157,278.9255066,282.4129333,292.6826172,|,118.8599319,292.0223389,285.4885254,281.950531,287.2351074,290.5241699,|,109.3245163,282.5751343,285.8636169,285.6729126,285.7267456,289.7030029
23:17:30,|,102.8391724,287.2684021,289.2106018,289.197998,289.1315002,294.9878235,|,109.7698669,286.0620117,283.601532,281.4551392,284.6531982,294.1608887,|,117.9558029,292.6286621,286.9294128,284.3169861,289.9647522,292.9472046,|,109.9829483,283.941864,287.464447,287.663147,287.6975708,292.0846863
23:22:30,|,101.0553284,287.5437012,287.6921082,286.0376587,285.4725342,291.8053284,|,111.7215958,288.4699707,285.3556824,282.3213806,285.006958,293.4098206,|,108.8446274,288.639679,286.8129272,284.9918213,291.1949768,293.0546875,|,101.91008,279.8021545,285.6355896,287.4337769,288.3318176,293.6585388
23:27:30,|,99.52593994,281.5110779,283.2326965,283.2709045,284.2229614,290.7465515,|,107.3824539,283.6908875,279.8358459,278.4478455,281.8027649,291.0400085,|,104.169487,285.0680847,281.0956726,279.2236633,286.1561279,289.6496582,|,101.0614166,269.1731567,275.1056213,278.1659851,280.3287048,288.6827087
23:32:30,|,99.46150208,279.3690796,281.8249512,281.95401,283.0104675,289.1791687,|,114.1826477,284.1096191,276.725708,275.2733154,278.6007385,287.4075012,|,109.4598694,288.2505493,280.9720154,277.3929749,283.3389282,286.2741394,|,103.9690094,272.9909058,278.0936279,278.9510498,279.5351257,285.2791748
23:37:30,|,104.1990814,281.0595093,282.9497986,282.5562744,282.5878296,286.8541565,|,111.9068222,283.0618896,276.8963318,273.6043396,276.2001953,284.511261,|,130.6863098,295.2583008,283.4269714,278.0516968,281.3526917,282.1503296,|,125.8687897,291.361084,292.1962585,282.9638062,280.1627197,281.816803
23:42:30,|,110.9073181,289.9405212,290.3182068,289.671875,289.18927,292.9822693,|,116.8619156,289.4580688,284.4205322,280.6599121,283.1062317,289.9023438,|,139.5483856,300.7244873,290.7293396,285.4519043,289.1315002,288.7355652,|,143.5007935,301.4998779,296.6274414,291.1873779,288.0485535,288.1869202
23:47:30,|,94.666008,278.4942932,281.2138672,280.7402039,281.4248657,287.8239746,|,109.0490036,283.1484985,279.6279602,276.3516846,278.8164673,286.2904968,|,104.9332657,284.8701172,282.1535645,279.5567627,285.428833,285.8642883,|,129.4839172,278.4876404,280.256958,280.0735168,280.2177429,284.9777527
23:52:30,|,100.114418,276.2081909,278.3585205,278.4944458,279.0835876,284.2239075,|,112.7464447,286.7181091,279.1102905,273.5244446,274.4541321,280.8734436,|,137.0371399,299.1201477,286.7373047,279.387146,281.3685303,279.8007507,|,142.6777344,294.0288696,292.3486938,286.3616638,282.555481,281.1048584
23:57:30,|,105.7440948,284.1853943,284.8049927,284.4745178,283.8234863,286.8353577,|,112.3899231,288.0429382,282.1302795,276.7557678,277.6881409,283.7606201,|,133.7592163,297.7576294,289.1325073,281.7568359,284.7655334,282.0707092,|,128.3095245,301.4880981,293.9550781,287.9914246,285.177948,283.9732361
0:02:30,|,108.2127838,285.7874451,286.087738,284.6678467,283.987915,287.3797607,|,109.5715027,285.5924988,281.4769897,277.4935303,279.4410706,286.0109253,|,123.5408325,293.640686,287.1844482,282.1271973,285.5450134,284.4176331,|,128.9677582,306.7472534,300.2073364,292.2992249,286.8650208,284.842804
0:07:30,|,111.3103409,286.4304504,286.986145,286.0205383,286.3648682,290.1625671,|,109.6878281,286.5586548,283.9529724,280.712738,282.7802429,289.243988,|,129.3252716,295.9516296,288.3380432,284.078186,287.9779053,287.3296204,|,153.0085907,308.3145447,303.8257446,296.1895447,290.8244629,287.1961975
0:12:30,|,108.0339661,286.0026245,286.9446411,286.8111572,287.2375488,292.0666199,|,109.0813675,287.6565857,286.1065369,283.6050415,285.6601257,290.8694153,|,125.4014206,296.0757446,291.3855591,288.5003967,293.3992615,291.6845398,|,127.2349167,289.5300293,293.990448,292.3331604,290.618988,291.979187
0:17:30,|,102.4605408,280.2680664,281.3266907,280.7124634,281.5183105,286.9256592,|,102.7133026,279.8443298,278.9783325,276.8160706,279.8076782,286.7687378,|,116.4609451,289.8354187,284.2846375,280.3396301,284.6636963,285.3697815,|,100.8401413,281.4000854,287.1238708,285.5901794,284.5411682,285.7213745
0:22:30,|,105.2012405,282.0227966,282.805603,282.5214539,282.9981689,285.8355408,|,103.5130768,284.1708069,282.3785706,279.118103,281.2204895,286.6774902,|,113.4740829,286.9744568,283.9104004,280.9772339,285.4907227,285.3096619,|,140.3759003,292.829895,292.7144775,288.1654663,285.4122314,285.0024109
0:27:30,|,104.8930588,280.9514465,282.0631409,281.0663757,281.3387756,283.2193909,|,115.4374084,293.6959839,289.2654724,283.3821106,283.7434692,285.1523438,|,114.6376038,291.9162903,289.3629761,286.6320496,289.8341675,286.0135803,|,113.4810181,289.4147339,295.7620544,291.8447571,290.5444641,288.5810852
0:32:30,|,104.1274338,281.2287903,282.3252869,281.3875732,281.1020508,283.2561035,|,123.6669235,299.1831055,291.7341309,284.0917053,283.2717285,282.8886108,|,125.2765808,303.440979,299.0594482,293.9205627,294.27948,286.149353,|,118.3902588,295.285675,302.0086365,297.6993713,294.3173218,288.9550781
0:37:30,|,105.6355057,283.3729858,284.1243286,283.6436768,283.6759644,285.2362061,|,120.9655304,296.6206665,289.3669739,282.5031738,282.1670227,283.0334473,|,133.0037537,311.0214233,303.9863892,297.8770447,297.4601746,287.7145081,|,117.5009003,299.7360229,305.1270142,303.4093323,299.0350952,291.3679504
0:42:30,|,109.6222382,286.278595,286.6777039,285.1924438,285.1563416,286.1455383,|,115.8644714,292.1712952,285.570343,281.4838867,281.7833557,284.1227112,|,131.7330017,309.3131104,301.9696045,295.8467712,296.0979004,288.615387,|,120.8697433,300.9842224,305.0366516,303.5430298,299.9279785,292.5558472
0:47:30,|,106.7255936,282.8792725,283.4103699,282.1678772,281.7776184,282.5872803,|,107.0020523,286.0504761,282.4216614,277.4152222,277.8286438,280.0245056,|,122.2250977,296.8473206,291.9004517,286.8447266,288.0725098,282.8907776,|,125.5943069,298.9278259,299.8278809,296.1428528,291.7246399,286.2452698
0:52:30,|,103.4570007,281.3682861,282.0267029,281.5198669,281.615509,283.3653564,|,107.951622,286.5671387,282.5643921,276.8641663,277.763916,280.4628296,|,122.1447144,298.4268188,292.0491333,287.013916,288.3261719,282.8278503,|,132.9950409,302.9931335,302.5474243,296.6677856,291.9202271,286.6553345
0:57:30,|,104.6563568,282.286438,283.5874023,282.2622375,282.0787354,283.6063232,|,108.9903107,286.1591797,282.2246399,277.3175659,277.9372559,280.594574,|,121.6055679,295.6023865,289.7989197,285.3503723,286.7678833,282.2286072,|,131.0706024,297.6259766,296.6674805,292.5743103,289.367157,284.7422791
1:02:30,|,106.4916534,284.2662354,285.349823,284.625946,284.8097229,286.0699768,|,113.9330215,290.6292725,285.8197021,280.1010437,280.9325256,283.7072144,|,125.7607956,301.8832703,296.2971497,290.830719,291.6856384,285.9665833,|,128.5354462,303.0089722,303.2770996,299.3247681,295.4311218,288.9206848
1:07:30,|,108.3638535,285.5815125,286.9705811,286.6647034,286.7897949,288.8168945,|,121.8554306,299.597168,294.4517212,288.1081848,287.8194275,288.4770203,|,126.2729187,303.8189697,299.2536011,294.8917236,296.6522827,291.0046692,|,116.8159714,296.849884,300.7156677,299.9896545,297.2509766,293.3135376
1:12:30,|,106.0933075,286.1421204,287.89151,287.7606506,287.7596436,291.4368896,|,113.576622,295.1446838,294.0485535,289.4547119,290.3612671,293.2488708,|,116.9368286,296.8025208,294.4281616,292.2633972,295.9483643,293.2450867,|,110.5619583,289.0270996,293.8504333,294.5072327,294.2337646,294.345459
1:17:30,|,95.60384369,277.6545105,280.887085,281.2398376,282.4754333,287.9157715,|,107.7128601,289.2511902,287.3815002,283.2696228,285.51651,290.927002,|,104.8383179,286.6858215,285.9924927,284.7071838,290.5393372,289.6062622,|,97.32971954,277.3568726,282.3551941,283.4854431,284.7374573,289.6391602
1:22:30,|,95.74261475,275.337616,277.5851746,277.9823914,278.9057312,283.7787781,|,108.482254,288.4533997,284.7886963,279.0081482,280.3717957,285.2503662,|,99.00998688,281.8225098,280.2121887,279.0012512,283.7709045,283.7064514,|,102.7153931,271.6665649,277.2814026,278.8811035,280.3172913,283.6088562
1:27:30,|,97.18861389,278.879364,280.7475281,280.6538391,281.3840027,285.449707,|,112.1348114,290.8954468,286.5238037,280.4334106,281.276947,286.5907593,|,104.0429077,287.2274475,286.172821,283.4849548,286.782135,284.1964417,|,135.09758,285.3771667,288.8863831,287.7106934,286.3850708,286.0187378
1:32:30,|,99.83180237,281.5140686,283.7313232,284.0507813,284.459198,289.3765259,|,121.4347687,297.4932556,295.6161499,287.7417603,288.5561218,292.6811218,|,142.2656708,304.2589111,297.3234558,292.9898376,295.9914246,291.8106995,|,180.0358734,318.7456665,311.245636,302.0326538,297.7488708,293.293335
1:37:30,|,107.8638992,285.1205444,287.0102539,287.2911682,287.7953491,293.4081726,|,125.7080917,304.0225525,299.6502991,294.3202209,294.0902405,296.5041809,|,33.51012039,289.9176941,303.868042,303.9279175,308.4441833,300.6131592,|,75.06430054,309.0846863,318.6455994,314.2740784,306.3452759,302.3117371
1:42:30,|,115.7332458,293.3268433,293.6103821,293.6066895,292.9127808,296.5285034,|,132.2431946,305.2630615,299.5221863,293.2707825,293.5488281,298.7497559,|,329.0106506,135.8063965,330.859375,325.4738159,316.8834229,301.7449341,|,78.12792206,253.9832001,276.1015625,293.0322571,299.9436646,304.3898926
1:47:30,|,117.9891739,295.5439758,293.8457642,290.9112244,288.7398376,292.5297852,|,154.4460297,301.0797729,295.1020508,290.5242004,291.6852417,300.1775208,|,338.4520264,255.6630096,314.3583984,310.5169983,306.6485291,296.7608948,|,89.16116333,236.9733429,256.8941956,271.2008362,281.5950012,295.1659851
1:52:30,|,126.1058502,288.7372742,285.4710693,284.3306274,283.8347473,290.2108765,|,162.8737335,304.0687256,292.8520813,286.4371948,287.1724854,291.0054321,|,83.16873932,270.6640625,283.7945557,285.7333069,299.43573,295.2419739,|,131.1000061,254.941925,262.4384155,273.5509644,280.9572449,292.4093933
1:57:30,|,124.8426361,292.4428406,289.3511353,287.8844299,287.1775818,292.3218079,|,147.1867828,298.17453,291.3630676,288.111908,288.8381348,292.8145142,|,177.0093079,316.8302002,307.5598145,306.1911621,310.3151245,298.7257996,|,133.29599,277.6111145,268.1270142,279.39505,289.5759583,296.0403748
2:02:30,|,115.1940842,287.2976074,286.6739502,285.2119446,285.213623,290.6702271,|,121.7771301,288.2535706,282.6268921,283.7008362,285.6842041,291.0209961,|,345.3268127,253.6878662,295.4210815,293.2813416,300.5030212,293.3802795,|,107.7957535,260.7694397,274.549469,277.7784424,277.2454224,288.6604919
2:07:30,|,102.236351,282.7905273,284.3422241,284.3108826,284.648468,289.6960144,|,122.6895065,289.4825745,285.4762268,281.7034302,283.8015747,289.6817627,|,237.8071289,308.3596191,296.9860535,291.5780945,295.7092285,286.9309387,|,141.4218292,251.932312,273.2114563,283.0509644,286.1730042,287.2211304
