CDT_time,bar_fence,T_3m,Td_3m,RH_3m,P_3m,Spd_3m,raina_3m,preciptype_3m,rainr_3m,Ad_3m,bar_fence_1,second_counter,bar_fence_2,raintag
20:13:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,|,4410,|,1
20:14:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,|,4470,|,1
20:15:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,|,4530,|,1
20:16:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,|,4590,|,1
20:17:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,|,4650,|,1
20:18:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,|,4710,|,1
20:19:30,|,6.96666669845581,3.03333330154419,76.1666641235352,989.599975585938,0.100000001490116,15.9399995803833,0,0,1.20000004768372,|,4770,|,1
20:20:30,|,6.93333339691162,2.93333339691162,75.9000015258789,989.599975585938,0.100000001490116,15.9399995803833,0,0,1.20000004768372,|,4830,|,1
20:21:30,|,6.83333349227905,2.96666669845581,76.6666641235352,989.599975585938,0,15.9399995803833,0,0,1.20000004768372,|,4890,|,1
20:22:30,|,6.66666650772095,3,77.466667175293,989.533325195313,0,15.9399995803833,0,0,1.20000004768372,|,4950,|,1
20:23:30,|,6.59999990463257,3.06666660308838,78.1666641235352,989.566650390625,0.133333340287209,15.9399995803833,0,0,1.20000004768372,|,5010,|,1
20:24:30,|,6.59999990463257,3.03333330154419,78.0666656494141,989.533325195313,0,15.9399995803833,0,0,1.20000004768372,|,5070,|,1
20:25:30,|,6.59999990463257,3.06666660308838,77.966667175293,989.566650390625,0.466666668653488,15.9399995803833,0,0,1.20000004768372,|,5130,|,1
20:26:30,|,6.80000019073486,3.03333330154419,76.7333297729492,989.533325195313,0.666666686534882,15.9399995803833,0,0,1.20000004768372,|,5190,|,1
20:27:30,|,7.30000019073486,3,74.4333343505859,989.566650390625,0.833333313465118,15.9399995803833,0,0,1.20000004768372,|,5250,|,1
20:28:30,|,8.03333377838135,3.06666660308838,71.0666656494141,989.533325195313,1.36666667461395,15.9399995803833,0,0,1.20000004768372,|,5310,|,1
20:29:30,|,8.76666641235352,3.09999990463257,67.7333297729492,989.566650390625,1,15.9399995803833,0,0,1.20000004768372,|,5370,|,1
20:30:30,|,9.19999980926514,3.03333330154419,65.6999969482422,989.599975585938,1.10000002384186,15.9399995803833,0,0,1.20000004768372,|,5430,|,1
20:31:30,|,9.43333339691162,3.06666660308838,64.7333297729492,989.533325195313,0.866666674613953,15.9399995803833,0,0,1.20000004768372,|,5490,|,1
20:32:30,|,9.56666660308838,3.16666674613953,64.2333297729492,989.5,0.800000011920929,15.9399995803833,0,0,1.20000004768372,|,5550,|,1
20:33:30,|,9.53333377838135,3.13333320617676,64.3666687011719,989.566650390625,0.666666686534882,15.9399995803833,0,0,1.20000004768372,|,5610,|,1
20:34:30,|,9.43333339691162,3.16666674613953,64.8333358764648,989.533325195313,0.5,15.9399995803833,0,0,1.20000004768372,|,5670,|,1
20:35:30,|,9.33333301544189,3.13333320617676,65.1333312988281,989.566650390625,0.566666662693024,15.9399995803833,0,0,1.20000004768372,|,5730,|,1
20:36:30,|,9.36666679382324,3.16666674613953,65.1999969482422,989.533325195313,0.566666662693024,15.9399995803833,0,0,1.20000004768372,|,5790,|,1
20:37:30,|,9.46666622161865,3.13333320617676,64.7333297729492,989.566650390625,0.633333325386047,15.9399995803833,0,0,1.20000004768372,|,5850,|,1
20:38:30,|,9.63333320617676,3.03333330154419,63.7000007629395,989.533325195313,0.899999976158142,15.9399995803833,0,0,1.20000004768372,|,5910,|,1
20:39:30,|,9.83333301544189,3,62.6333312988281,989.566650390625,0.833333313465118,15.9399995803833,0,0,1.20000004768372,|,5970,|,1
20:40:30,|,9.96666622161865,3.06666660308838,62.033332824707,989.466674804688,0.899999976158142,15.9399995803833,0,0,1.20000004768372,|,6030,|,1
20:41:30,|,10,3.03333330154419,61.7000007629395,989.466674804688,1.16666662693024,15.9399995803833,0,0,1.20000004768372,|,6090,|,1
20:42:30,|,10.1333332061768,3,61.2000007629395,989.5,0.899999976158142,15.9399995803833,0,0,1.20000004768372,|,6150,|,1
20:43:30,|,10.2666664123535,3,60.7999992370605,989.433349609375,0.800000011920929,15.9399995803833,0,0,1.20000004768372,|,6210,|,1
20:44:30,|,10.3000001907349,2.93333339691162,60.4333343505859,989.400024414063,0.866666674613953,15.9399995803833,0,0,1.20000004768372,|,6270,|,1
20:45:30,|,10.3000001907349,2.96666669845581,60.3666687011719,989.466674804688,1.03333330154419,15.9399995803833,0,0,1.20000004768372,|,6330,|,1
20:46:30,|,10.3000001907349,2.93333339691162,60.3333320617676,989.5,0.966666698455811,15.9399995803833,0,0,1.20000004768372,|,6390,|,1
20:47:30,|,10.3000001907349,2.90000009536743,60.1666641235352,989.433349609375,0.866666674613953,15.9399995803833,0,0,1.20000004768372,|,6450,|,1
20:48:30,|,10.3000001907349,2.90000009536743,60.1666679382324,989.466674804688,0.833333313465118,15.9399995803833,0,0,1.20000004768372,|,6510,|,1
20:49:30,|,10.3000001907349,2.90000009536743,60.3333358764648,989.433349609375,1,15.9399995803833,0,0,1.20000004768372,|,6570,|,1
20:50:30,|,10.3000001907349,2.90000009536743,60.4000015258789,989.400024414063,0.833333313465118,15.9399995803833,0,0,1.20000004768372,|,6630,|,1
20:51:30,|,10.3000001907349,2.90000009536743,60.3333320617676,989.400024414063,1.46666669845581,15.9399995803833,0,0,1.20000004768372,|,6690,|,1
20:52:30,|,10.3000001907349,2.90000009536743,60.2999992370605,989.400024414063,1.33333325386047,15.9399995803833,0,0,1.20000004768372,|,6750,|,1
20:53:30,|,10.3000001907349,2.90000009536743,60.3666687011719,989.400024414063,1.13333332538605,15.9399995803833,0,0,1.20000004768372,|,6810,|,1
20:54:30,|,10.2333335876465,2.96666669845581,60.7999992370605,989.400024414063,1.33333337306976,15.9399995803833,0,0,1.20000004768372,|,6870,|,1
20:55:30,|,10.1333332061768,3,61.1333351135254,989.400024414063,0.966666698455811,15.9399995803833,0,0,1.20000004768372,|,6930,|,1
20:56:30,|,10.1000003814697,3,61.2000007629395,989.400024414063,1,15.9399995803833,0,0,1.20000004768372,|,6990,|,1
20:57:30,|,10.1000003814697,3,61.3333358764648,989.333312988281,0.800000011920929,15.9399995803833,0,0,1.20000004768372,|,7050,|,1
20:58:30,|,10.1000003814697,3,61.3333320617676,989.36669921875,1.39999997615814,15.9399995803833,0,0,1.20000004768372,|,7110,|,1
20:59:30,|,10.1000003814697,3,61.3666687011719,989.400024414063,1.06666672229767,15.9399995803833,0,0,1.20000004768372,|,7170,|,1
21:00:30,|,10.1000003814697,3.06666660308838,61.466667175293,989.466674804688,0.800000011920929,15.9399995803833,0,0,1.20000004768372,|,7230,|,1
21:01:30,|,10.0333337783813,3.03333330154419,61.7000007629395,989.433349609375,0.800000011920929,15.9399995803833,0,0,1.20000004768372,|,7290,|,1
21:02:30,|,10,3,61.9333343505859,989.400024414063,0.600000023841858,15.9399995803833,0,0,1.20000004768372,|,7350,|,1
21:03:30,|,10,3.06666660308838,62.2666664123535,989.400024414063,0.400000005960464,15.9399995803833,0,0,1.20000004768372,|,7410,|,1
21:04:30,|,9.93333339691162,3.03333330154419,62.4000015258789,989.400024414063,0.733333349227905,15.9399995803833,0,0,1.20000004768372,|,7470,|,1
21:05:30,|,9.96666622161865,3,62.2000007629395,989.400024414063,0.833333313465118,15.9399995803833,0,0,1.20000004768372,|,7530,|,1
21:06:30,|,10,2.93333339691162,61.7666664123535,989.400024414063,0.666666686534882,15.9399995803833,0,0,1.20000004768372,|,7590,|,1
21:07:30,|,10,2.90000009536743,61.466667175293,989.400024414063,0.866666674613953,15.9399995803833,0,0,1.20000004768372,|,7650,|,1
21:08:30,|,10.0666666030884,2.96666669845581,61.3333320617676,989.400024414063,0.733333349227905,15.9399995803833,0,0,1.20000004768372,|,7710,|,1
21:09:30,|,10.1000003814697,3,61.0999984741211,989.466674804688,0.633333325386047,15.9399995803833,0,0,1.20000004768372,|,7770,|,1
21:10:30,|,10.1000003814697,2.93333339691162,60.9333343505859,989.433349609375,0.733333349227905,15.9399995803833,0,0,1.20000004768372,|,7830,|,1
21:11:30,|,10.1000003814697,2.83333325386047,60.7000007629395,989.466674804688,0.800000011920929,15.9399995803833,0,0,1.20000004768372,|,7890,|,1
21:12:30,|,10.1666669845581,2.86666679382324,60.5999984741211,989.433349609375,0.866666674613953,15.9399995803833,0,0,1.20000004768372,|,7950,|,1
21:13:30,|,10.1333332061768,2.90000009536743,60.6666679382324,989.400024414063,0.800000011920929,15.9399995803833,0,0,1.20000004768372,|,8010,|,1
21:14:30,|,10.1000003814697,2.90000009536743,60.7666664123535,989.400024414063,0.833333313465118,15.9399995803833,0,0,1.20000004768372,|,8070,|,1
21:15:30,|,10.1000003814697,2.90000009536743,60.7999992370605,989.400024414063,0.800000011920929,15.9399995803833,0,0,1.20000004768372,|,8130,|,1
21:16:30,|,10.1000003814697,2.90000009536743,60.7999992370605,989.400024414063,0.800000011920929,15.9399995803833,0,0,1.20000004768372,|,8190,|,1
21:17:30,|,10.1000003814697,2.90000009536743,60.8666687011719,989.400024414063,0.533333361148834,15.9399995803833,0,0,1.20000004768372,|,8250,|,1
21:18:30,|,10.1000003814697,2.90000009536743,61.033332824707,989.333312988281,0.833333373069763,15.9399995803833,0,0,1.20000004768372,|,8310,|,1
21:19:30,|,10.1000003814697,2.90000009536743,60.8333320617676,989.36669921875,0.766666650772095,15.9399995803833,0,0,1.20000004768372,|,8370,|,1
21:20:30,|,10.1000003814697,2.90000009536743,60.7000007629395,989.333312988281,0.800000011920929,15.9399995803833,0,0,1.20000004768372,|,8430,|,1
21:21:30,|,10.1000003814697,2.90000009536743,60.7000007629395,989.36669921875,0.933333337306976,15.9399995803833,0,0,1.20000004768372,|,8490,|,1
21:22:30,|,10.1000003814697,2.90000009536743,60.7000007629395,989.400024414063,0.966666698455811,15.9399995803833,0,0,1.20000004768372,|,8550,|,1
21:23:30,|,10.1000003814697,2.90000009536743,60.7000007629395,989.333312988281,0.933333337306976,15.9399995803833,0,0,1.20000004768372,|,8610,|,1
21:24:30,|,10.1000003814697,2.83333325386047,60.6333312988281,989.36669921875,1.06666672229767,15.9399995803833,0,0,1.20000004768372,|,8670,|,1
21:25:30,|,10.1000003814697,2.79999995231628,60.466667175293,989.400024414063,1.06666672229767,15.9399995803833,0,0,1.20000004768372,|,8730,|,1
21:26:30,|,10.1000003814697,2.79999995231628,60.3333320617676,989.400024414063,1.06666672229767,15.9399995803833,0,0,1.20000004768372,|,8790,|,1
21:27:30,|,10.1666669845581,2.86666679382324,60.2333335876465,989.333312988281,1.13333332538605,15.9399995803833,0,0,1.20000004768372,|,8850,|,1
21:28:30,|,10.1333332061768,2.83333325386047,60.3333358764648,989.299987792969,1.26666665077209,15.9399995803833,0,0,1.20000004768372,|,8910,|,1
21:29:30,|,10.1000003814697,2.86666679382324,60.6666679382324,989.36669921875,0.933333337306976,15.9399995803833,0,0,1.20000004768372,|,8970,|,1
21:30:30,|,10.0333337783813,2.90000009536743,61,989.400024414063,0.933333337306976,15.9399995803833,0,0,1.20000004768372,|,9030,|,1
21:31:30,|,10,2.90000009536743,61.033332824707,989.400024414063,0.833333313465118,15.9399995803833,0,0,1.20000004768372,|,9090,|,1
21:32:30,|,10,2.90000009536743,61.0666656494141,989.400024414063,0.899999976158142,15.9399995803833,0,0,1.20000004768372,|,9150,|,1
21:33:30,|,10,2.83333325386047,61.033332824707,989.400024414063,0.766666650772095,15.9399995803833,0,0,1.20000004768372,|,9210,|,1
21:34:30,|,10,2.79999995231628,60.9333343505859,989.333312988281,1,15.9399995803833,0,0,1.20000004768372,|,9270,|,1
21:35:30,|,10.0666666030884,2.86666679382324,60.7000007629395,989.36669921875,0.933333337306976,15.9399995803833,0,0,1.20000004768372,|,9330,|,1
21:36:30,|,10.1000003814697,2.90000009536743,60.6666679382324,989.466674804688,0.533333361148834,15.9399995803833,0,0,1.20000004768372,|,9390,|,1
21:37:30,|,10.1000003814697,2.90000009536743,60.8333358764648,989.366638183594,0.866666674613953,15.9399995803833,0,0,1.20000004768372,|,9450,|,1
21:38:30,|,10.0333337783813,2.83333325386047,60.966667175293,989.36669921875,0.866666674613953,15.9399995803833,0,0,1.20000004768372,|,9510,|,1
21:39:30,|,10.0666666030884,2.86666679382324,60.8666648864746,989.400024414063,0.899999976158142,15.9399995803833,0,0,1.20000004768372,|,9570,|,1
21:40:30,|,10.1000003814697,2.83333325386047,60.5999984741211,989.400024414063,0.833333313465118,15.9399995803833,0,0,1.20000004768372,|,9630,|,1
21:41:30,|,10.1000003814697,2.79999995231628,60.4333343505859,989.333312988281,0.766666650772095,15.9399995803833,0,0,1.20000004768372,|,9690,|,1
21:42:30,|,10.1000003814697,2.79999995231628,60.4000015258789,989.36669921875,0.733333349227905,15.9399995803833,0,0,1.20000004768372,|,9750,|,1
21:43:30,|,10.2333335876465,2.86666679382324,60.2666664123535,989.333312988281,0.833333313465118,15.9399995803833,0,0,1.20000004768372,|,9810,|,1
21:44:30,|,10.1666669845581,2.83333325386047,60.2666664123535,989.36669921875,0.933333337306976,15.9399995803833,0,0,1.20000004768372,|,9870,|,1
21:45:30,|,10.1666669845581,2.79999995231628,60.2999992370605,989.400024414063,0.800000011920929,15.9399995803833,0,0,1.20000004768372,|,9930,|,1
21:46:30,|,10.1333332061768,2.79999995231628,60.3666687011719,989.400024414063,0.966666698455811,15.9399995803833,0,0,1.20000004768372,|,9990,|,1
21:47:30,|,10.1000003814697,2.79999995231628,60.466667175293,989.400024414063,0.900000035762787,15.9399995803833,0,0,1.20000004768372,|,10050,|,1
21:48:30,|,10.2333335876465,2.79999995231628,60.1666679382324,989.400024414063,1,15.9399995803833,0,0,1.20000004768372,|,10110,|,1
21:49:30,|,10.2333335876465,2.86666679382324,60.1333351135254,989.400024414063,0.966666698455811,15.9399995803833,0,0,1.20000004768372,|,10170,|,1
21:50:30,|,10.1999998092651,2.83333325386047,60.0666656494141,989.400024414063,1.13333332538605,15.9399995803833,0,0,1.20000004768372,|,10230,|,1
21:51:30,|,10.1999998092651,2.79999995231628,60,989.400024414063,0.966666638851166,15.9399995803833,0,0,1.20000004768372,|,10290,|,1
21:52:30,|,10.2666664123535,2.79999995231628,60,989.333312988281,0.866666674613953,15.9399995803833,0,0,1.20000004768372,|,10350,|,1
21:53:30,|,10.3666667938232,2.86666679382324,59.7999992370605,989.299987792969,1.16666662693024,15.9399995803833,0,0,1.20000004768372,|,10410,|,1
21:54:30,|,10.4666662216187,2.90000009536743,59.5,989.299987792969,1.36666667461395,15.9399995803833,0,0,1.20000004768372,|,10470,|,1
21:55:30,|,10.4333333969116,2.83333325386047,59.466667175293,989.36669921875,0.699999988079071,15.9399995803833,0,0,1.20000004768372,|,10530,|,1
21:56:30,|,10.3999996185303,2.86666679382324,59.6333351135254,989.400024414063,1.10000002384186,15.9399995803833,0,0,1.20000004768372,|,10590,|,1
21:57:30,|,10.4666662216187,2.90000009536743,59.5,989.400024414063,1.03333330154419,15.9399995803833,0,0,1.20000004768372,|,10650,|,1
21:58:30,|,10.4333333969116,2.90000009536743,59.4000015258789,989.400024414063,1.23333334922791,15.9399995803833,0,0,1.20000004768372,|,10710,|,1
21:59:30,|,10.4666662216187,2.90000009536743,59.4000015258789,989.400024414063,0.899999976158142,15.9399995803833,0,0,1.20000004768372,|,10770,|,1
22:00:30,|,10.4333333969116,2.90000009536743,59.6666679382324,989.333312988281,0.933333337306976,15.9399995803833,0,0,1.20000004768372,|,10830,|,1
22:01:30,|,10.3999996185303,2.90000009536743,59.8666687011719,989.36669921875,0.866666674613953,15.9399995803833,0,0,1.20000004768372,|,10890,|,1
22:02:30,|,10.3333330154419,2.83333325386047,59.966667175293,989.333312988281,0.866666674613953,15.9399995803833,0,0,1.20000004768372,|,10950,|,1
22:03:30,|,10.3666667938232,2.86666679382324,59.7999992370605,989.36669921875,0.933333337306976,15.9399995803833,0,0,1.20000004768372,|,11010,|,1
22:04:30,|,10.3333330154419,2.83333325386047,59.7666664123535,989.466674804688,1.03333330154419,15.9399995803833,0,0,1.20000004768372,|,11070,|,1
22:05:30,|,10.2333335876465,2.79999995231628,60,989.5,1.03333330154419,15.9399995803833,0,0,1.20000004768372,|,11130,|,1
22:06:30,|,10.1999998092651,2.86666679382324,60.2333335876465,989.433349609375,1,15.9399995803833,0,0,1.20000004768372,|,11190,|,1
22:07:30,|,10.1333332061768,2.83333325386047,60.3666687011719,989.333312988281,1.16666662693024,15.9399995803833,0,0,1.20000004768372,|,11250,|,1
22:08:30,|,10.1666669845581,2.86666679382324,60.2666664123535,989.36669921875,0.866666674613953,15.9399995803833,0,0,1.20000004768372,|,11310,|,1
22:09:30,|,10.1999998092651,2.90000009536743,60.2000007629395,989.266662597656,1.26666665077209,15.9399995803833,0,0,1.20000004768372,|,11370,|,1
22:10:30,|,10.2666664123535,2.83333325386047,59.9333343505859,989.266662597656,1.93333327770233,15.9399995803833,0,0,1.20000004768372,|,11430,|,1
