CDT_time,bar_fence,T_3m,Td_3m,RH_3m,P_3m,Spd_3m,raina_3m,preciptype_3m,rainr_3m,Ad_3m,bar_fence_1,second_counter,bar_fence_2,raintag
19:15:30,|,21.6000003814697,19.3999996185303,87.0666656494141,985.799987792969,0.833333313465118,7.19999980926514,0,0,1.20000004768372,|,930,|,1
19:16:30,|,21.6000003814697,19.3999996185303,87,985.799987792969,1.46666669845581,7.19999980926514,0,0,1.20000004768372,|,990,|,1
19:17:30,|,21.6333332061768,19.3999996185303,87.033332824707,985.833312988281,1.03333330154419,7.19999980926514,0,0,1.20000004768372,|,1050,|,1
19:18:30,|,21.7000007629395,19.3999996185303,87.0666656494141,985.86669921875,0.933333337306976,7.19999980926514,0,0,1.20000004768372,|,1110,|,1
19:19:30,|,21.7000007629395,19.4333324432373,86.966667175293,985.799987792969,1.26666665077209,7.19999980926514,0,0,1.20000004768372,|,1170,|,1
19:20:30,|,21.7000007629395,19.5,86.9000015258789,985.766662597656,1,7.19999980926514,0,0,1.20000004768372,|,1230,|,1
19:21:30,|,21.7000007629395,19.466667175293,86.966667175293,985.733337402344,0.866666674613953,7.19999980926514,0,0,1.20000004768372,|,1290,|,1
19:22:30,|,21.6666679382324,19.3999996185303,87.0999984741211,985.766662597656,0.833333373069763,7.19999980926514,0,0,1.20000004768372,|,1350,|,1
19:23:30,|,21.6000003814697,19.3999996185303,87.1333312988281,985.733337402344,0.766666650772095,7.19999980926514,0,0,1.20000004768372,|,1410,|,1
19:24:30,|,21.6000003814697,19.3999996185303,87.2666625976563,985.766662597656,0.866666674613953,7.19999980926514,0,0,1.20000004768372,|,1470,|,1
19:25:30,|,21.6000003814697,19.4333324432373,87.4333343505859,985.733337402344,0.5,7.19999980926514,0,0,1.20000004768372,|,1530,|,1
19:26:30,|,21.6000003814697,19.5,87.5,985.766662597656,0.933333337306976,7.19999980926514,0,0,1.20000004768372,|,1590,|,1
19:27:30,|,21.6000003814697,19.466667175293,87.5666656494141,985.733337402344,0.666666686534882,7.19999980926514,0,0,1.20000004768372,|,1650,|,1
19:28:30,|,21.5666675567627,19.3999996185303,87.6999969482422,985.799987792969,0.933333396911621,7.19999980926514,0,0,1.20000004768372,|,1710,|,1
19:29:30,|,21.533332824707,19.4333324432373,87.6666641235352,985.799987792969,0.566666662693024,7.19999980926514,0,0,1.20000004768372,|,1770,|,1
19:30:30,|,21.6000003814697,19.5,87.5999984741211,985.766662597656,1.03333330154419,7.19999980926514,0,0,1.20000004768372,|,1830,|,1
19:31:30,|,21.6000003814697,19.5,87.5999984741211,985.733337402344,0.76666671037674,7.19999980926514,0,0,1.20000004768372,|,1890,|,1
19:32:30,|,21.6000003814697,19.5,87.6666641235352,985.799987792969,0.433333337306976,7.19999980926514,0,0,1.20000004768372,|,1950,|,1
19:33:30,|,21.6000003814697,19.5,87.8000030517578,985.799987792969,0.866666674613953,7.19999980926514,0,0,1.20000004768372,|,2010,|,1
19:34:30,|,21.6000003814697,19.5,87.8000030517578,985.799987792969,1.06666660308838,7.19999980926514,0,0,1.20000004768372,|,2070,|,1
19:35:30,|,21.6000003814697,19.5,87.8000030517578,985.799987792969,1.46666669845581,7.19999980926514,0,0,1.20000004768372,|,2130,|,1
19:36:30,|,21.6000003814697,19.5,87.8000030517578,985.799987792969,0.633333325386047,7.19999980926514,0,0,1.20000004768372,|,2190,|,1
19:37:30,|,21.6000003814697,19.5,87.8333358764648,985.799987792969,0.899999976158142,7.19999980926514,0,0,1.20000004768372,|,2250,|,1
19:38:30,|,21.6000003814697,19.5,87.9000015258789,985.833312988281,0.200000002980232,7.19999980926514,0,0,1.20000004768372,|,2310,|,1
19:39:30,|,21.6000003814697,19.5,87.9000015258789,985.86669921875,0.866666674613953,7.19999980926514,0,0,1.20000004768372,|,2370,|,1
19:40:30,|,21.6000003814697,19.533332824707,87.9333343505859,985.833312988281,0.766666650772095,7.19999980926514,0,0,1.20000004768372,|,2430,|,1
19:41:30,|,21.6000003814697,19.6000003814697,88.033332824707,985.900024414063,0.699999988079071,7.19999980926514,0,0,1.20000004768372,|,2490,|,1
19:42:30,|,21.6000003814697,19.6000003814697,88.0666656494141,985.900024414063,1.69999992847443,7.19999980926514,0,0,1.20000004768372,|,2550,|,1
19:43:30,|,21.6000003814697,19.6000003814697,88,985.900024414063,1.76666665077209,7.19999980926514,0,0,1.20000004768372,|,2610,|,1
19:44:30,|,21.6000003814697,19.5666675567627,87.966667175293,985.900024414063,1.73333334922791,7.19999980926514,0,0,1.20000004768372,|,2670,|,1
19:45:30,|,21.6000003814697,19.533332824707,87.9333343505859,985.933349609375,0.833333313465118,7.19999980926514,0,0,1.20000004768372,|,2730,|,1
19:46:30,|,21.6000003814697,19.6000003814697,88,986,1.46666669845581,7.19999980926514,0,0,1.20000004768372,|,2790,|,1
19:47:30,|,21.6000003814697,19.6000003814697,88,985.966674804688,1.26666665077209,7.19999980926514,0,0,1.20000004768372,|,2850,|,1
19:48:30,|,21.6000003814697,19.6000003814697,88,985.966674804688,0.833333313465118,7.19999980926514,0,0,1.20000004768372,|,2910,|,1
19:49:30,|,21.6000003814697,19.6000003814697,88,986.099975585938,0.899999976158142,7.19999980926514,0,0,1.20000004768372,|,2970,|,1
19:50:30,|,21.6000003814697,19.6000003814697,88.033332824707,986.099975585938,0.666666686534882,7.19999980926514,0,0,1.20000004768372,|,3030,|,1
19:51:30,|,21.6000003814697,19.6000003814697,88.1666641235352,986.099975585938,0.833333313465118,7.19999980926514,0,0,1.20000004768372,|,3090,|,1
19:52:30,|,21.6000003814697,19.5666675567627,88.2666702270508,986.099975585938,0.833333313465118,7.19999980926514,0,0,1.20000004768372,|,3150,|,1
19:53:30,|,21.6000003814697,19.5,88.2333297729492,986.099975585938,1.13333332538605,7.19999980926514,0,0,1.20000004768372,|,3210,|,1
19:54:30,|,21.6000003814697,19.533332824707,88.2666702270508,986.13330078125,1.73333323001862,7.19999980926514,0,0,1.20000004768372,|,3270,|,1
19:55:30,|,21.6000003814697,19.6000003814697,88.1999969482422,986.200012207031,1.06666660308838,7.19999980926514,0,0,1.20000004768372,|,3330,|,1
19:56:30,|,21.6000003814697,19.6000003814697,88.1999969482422,986.200012207031,0.5,7.19999980926514,0,0,1.20000004768372,|,3390,|,1
19:57:30,|,21.6000003814697,19.6000003814697,88.2333297729492,986.233337402344,0.899999976158142,7.19999980926514,0,0,1.20000004768372,|,3450,|,1
19:58:30,|,21.6000003814697,19.5666675567627,88.3000030517578,986.233337402344,1.36666667461395,7.19999980926514,0,0,1.20000004768372,|,3510,|,1
19:59:30,|,21.6000003814697,19.533332824707,88.3000030517578,986.166625976563,2.16666674613953,7.19999980926514,0,0,1.20000004768372,|,3570,|,1
20:00:30,|,21.6000003814697,19.6000003814697,88.2666702270508,986.299987792969,1.39999997615814,7.19999980926514,0,0,1.20000004768372,|,3630,|,1
20:01:30,|,21.6000003814697,19.6000003814697,88.1999969482422,986.299987792969,1.33333337306976,7.19999980926514,0,0,1.20000004768372,|,3690,|,1
20:02:30,|,21.6000003814697,19.6000003814697,88.2333297729492,986.266662597656,0.933333337306976,7.19999980926514,0,0,1.20000004768372,|,3750,|,1
20:03:30,|,21.6000003814697,19.6000003814697,88.3333358764648,986.233337402344,0.833333373069763,7.19999980926514,0,0,1.20000004768372,|,3810,|,1
20:04:30,|,21.6000003814697,19.6000003814697,88.4000015258789,986.299987792969,1,7.19999980926514,0,0,1.20000004768372,|,3870,|,1
20:05:30,|,21.6000003814697,19.6000003814697,88.4333343505859,986.333312988281,2.20000004768372,7.19999980926514,0,0,1.20000004768372,|,3930,|,1
20:06:30,|,21.6000003814697,19.6000003814697,88.5,986.36669921875,1.26666665077209,7.19999980926514,0,0,1.20000004768372,|,3990,|,1
20:07:30,|,21.5666675567627,19.6000003814697,88.5,986.299987792969,1.03333330154419,7.19999980926514,0,0,1.20000004768372,|,4050,|,1
20:08:30,|,21.5,19.6000003814697,88.533332824707,986.333312988281,0.899999976158142,7.19999980926514,0,0,1.20000004768372,|,4110,|,1
20:09:30,|,21.5,19.6000003814697,88.5999984741211,986.400024414063,1.96666669845581,7.19999980926514,0,0,1.20000004768372,|,4170,|,1
20:10:30,|,21.533332824707,19.6000003814697,88.5999984741211,986.400024414063,1.63333332538605,7.19999980926514,0,0,1.20000004768372,|,4230,|,1
20:11:30,|,21.5666675567627,19.6000003814697,88.5666656494141,986.400024414063,1.66666662693024,7.19999980926514,0,0,1.20000004768372,|,4290,|,1
20:12:30,|,21.5,19.6000003814697,88.5666656494141,986.400024414063,1.46666669845581,7.19999980926514,0,0,1.20000004768372,|,4350,|,1
20:13:30,|,21.5,19.6000003814697,88.6999969482422,986.400024414063,1.33333337306976,7.19999980926514,0,0,1.20000004768372,|,4410,|,1
20:14:30,|,21.5,19.6000003814697,88.6666641235352,986.36669921875,1.39999997615814,7.19999980926514,0,0,1.20000004768372,|,4470,|,1
20:15:30,|,21.5,19.6000003814697,88.6333312988281,986.299987792969,1.03333330154419,7.19999980926514,0,0,1.20000004768372,|,4530,|,1
20:16:30,|,21.533332824707,19.6000003814697,88.6666641235352,986.333312988281,1.26666665077209,7.19999980926514,0,0,1.20000004768372,|,4590,|,1
20:17:30,|,21.6000003814697,19.6000003814697,88.5999984741211,986.400024414063,1.06666672229767,7.19999980926514,0,0,1.20000004768372,|,4650,|,1
20:18:30,|,21.5666675567627,19.6000003814697,88.5999984741211,986.36669921875,1.29999995231628,7.19999980926514,0,0,1.20000004768372,|,4710,|,1
20:19:30,|,21.533332824707,19.6000003814697,88.5666656494141,986.333312988281,1.03333330154419,7.19999980926514,0,0,1.20000004768372,|,4770,|,1
20:20:30,|,21.6000003814697,19.6000003814697,88.533332824707,986.400024414063,1.89999997615814,7.19999980926514,0,0,1.20000004768372,|,4830,|,1
20:21:30,|,21.6000003814697,19.6333332061768,88.5999984741211,986.400024414063,1.39999997615814,7.19999980926514,0,0,1.20000004768372,|,4890,|,1
20:22:30,|,21.6000003814697,19.6666679382324,88.6333312988281,986.400024414063,0.833333313465118,7.19999980926514,0,0,1.20000004768372,|,4950,|,1
20:23:30,|,21.5666675567627,19.6000003814697,88.7666625976563,986.400024414063,0.933333337306976,7.19999980926514,0,0,1.20000004768372,|,5010,|,1
20:24:30,|,21.5,19.6000003814697,88.9333343505859,986.400024414063,1.23333334922791,7.19999980926514,0,0,1.20000004768372,|,5070,|,1
20:25:30,|,21.5,19.6000003814697,88.966667175293,986.433349609375,1.46666669845581,7.19999980926514,0,0,1.20000004768372,|,5130,|,1
20:26:30,|,21.533332824707,19.6000003814697,88.8666687011719,986.466674804688,1.79999995231628,7.19999980926514,0,0,1.20000004768372,|,5190,|,1
20:27:30,|,21.5666675567627,19.6000003814697,88.8333358764648,986.433349609375,1.66666662693024,7.19999980926514,0,0,1.20000004768372,|,5250,|,1
20:28:30,|,21.5,19.6000003814697,88.9333343505859,986.5,1.13333332538605,7.19999980926514,0,0,1.20000004768372,|,5310,|,1
20:29:30,|,21.5,19.6000003814697,89,986.5,1.43333327770233,7.19999980926514,0,0,1.20000004768372,|,5370,|,1
20:30:30,|,21.5,19.6000003814697,89,986.5,0.966666698455811,7.19999980926514,0,0,1.20000004768372,|,5430,|,1
20:31:30,|,21.5,19.6333332061768,89.033332824707,986.5,1.19999992847443,7.19999980926514,0,0,1.20000004768372,|,5490,|,1
20:32:30,|,21.5,19.7000007629395,89.0999984741211,986.433349609375,1.03333330154419,7.19999980926514,0,0,1.20000004768372,|,5550,|,1
20:33:30,|,21.5,19.7000007629395,89.1666641235352,986.366638183594,1.13333332538605,7.19999980926514,0,0,1.20000004768372,|,5610,|,1
20:34:30,|,21.5,19.7000007629395,89.2666702270508,986.466674804688,1.46666669845581,7.19999980926514,0,0,1.20000004768372,|,5670,|,1
20:35:30,|,21.5,19.7000007629395,89.2333297729492,986.400024414063,0.800000011920929,7.19999980926514,0,0,1.20000004768372,|,5730,|,1
20:36:30,|,21.5,19.6666679382324,89.3333358764648,986.400024414063,0.5,7.19999980926514,0,0,1.20000004768372,|,5790,|,1
20:37:30,|,21.466667175293,19.6000003814697,89.4000015258789,986.400024414063,0.566666662693024,7.19999980926514,0,0,1.20000004768372,|,5850,|,1
20:38:30,|,21.3999996185303,19.6000003814697,89.4333343505859,986.400024414063,0.966666638851166,7.19999980926514,0,0,1.20000004768372,|,5910,|,1
20:39:30,|,21.3999996185303,19.6000003814697,89.5,986.400024414063,0.5,7.19999980926514,0,0,1.20000004768372,|,5970,|,1
20:40:30,|,21.3999996185303,19.6000003814697,89.5666656494141,986.36669921875,0.533333301544189,7.19999980926514,0,0,1.20000004768372,|,6030,|,1
20:41:30,|,21.3666667938232,19.6000003814697,89.6999969482422,986.366638183594,0.866666674613953,7.19999980926514,0,0,1.20000004768372,|,6090,|,1
20:42:30,|,21.2999992370605,19.6000003814697,89.7666625976563,986.5,0.866666674613953,7.19999980926514,0,0,1.20000004768372,|,6150,|,1
20:43:30,|,21.2999992370605,19.6000003814697,89.966667175293,986.5,0.600000023841858,7.19999980926514,0,0,1.20000004768372,|,6210,|,1
20:44:30,|,21.2666664123535,19.5666675567627,90.0999984741211,986.5,0.5,7.19999980926514,0,0,1.20000004768372,|,6270,|,1
20:45:30,|,21.2000007629395,19.533332824707,90.2333297729492,986.5,0.100000001490116,7.19999980926514,0,0,1.20000004768372,|,6330,|,1
20:46:30,|,21.2000007629395,19.6000003814697,90.533332824707,986.466674804688,0.466666668653488,7.19999980926514,0,0,1.20000004768372,|,6390,|,1
20:47:30,|,21.2000007629395,19.6000003814697,90.5666656494141,986.433349609375,0.633333325386047,7.19999980926514,0,0,1.20000004768372,|,6450,|,1
20:48:30,|,21.2000007629395,19.6000003814697,90.533332824707,986.5,0.800000011920929,7.19999980926514,0,0,1.20000004768372,|,6510,|,1
20:49:30,|,21.1666679382324,19.5666675567627,90.6333312988281,986.466674804688,1.03333330154419,7.19999980926514,0,0,1.20000004768372,|,6570,|,1
20:50:30,|,21.1000003814697,19.5,90.6666641235352,986.433349609375,0.800000011920929,7.19999980926514,0,0,1.20000004768372,|,6630,|,1
20:51:30,|,21.1000003814697,19.533332824707,90.6999969482422,986.533325195313,1.06666660308838,7.19999980926514,0,0,1.20000004768372,|,6690,|,1
20:52:30,|,21.1000003814697,19.6000003814697,90.9000015258789,986.566650390625,1.33333337306976,7.19999980926514,0,0,1.20000004768372,|,6750,|,1
20:53:30,|,21.1000003814697,19.6000003814697,90.9000015258789,986.5,1.23333334922791,7.19999980926514,0,0,1.20000004768372,|,6810,|,1
20:54:30,|,21.1000003814697,19.6000003814697,90.9000015258789,986.533325195313,0.866666674613953,7.19999980926514,0,0,1.20000004768372,|,6870,|,1
20:55:30,|,21.1333332061768,19.6000003814697,90.9000015258789,986.566650390625,1.20000004768372,7.19999980926514,0,0,1.20000004768372,|,6930,|,1
20:56:30,|,21.2000007629395,19.6000003814697,90.8666687011719,986.533325195313,1.70000004768372,7.19999980926514,0,0,1.20000004768372,|,6990,|,1
20:57:30,|,21.2333335876465,19.6333332061768,90.7666702270508,986.599975585938,1.33333337306976,7.19999980926514,0,0,1.20000004768372,|,7050,|,1
20:58:30,|,21.2999992370605,19.7000007629395,90.6999969482422,986.599975585938,0.866666674613953,7.19999980926514,0,0,1.20000004768372,|,7110,|,1
20:59:30,|,21.2999992370605,19.7000007629395,90.6999969482422,986.599975585938,1.36666667461395,7.19999980926514,0,0,1.20000004768372,|,7170,|,1
21:00:30,|,21.2999992370605,19.7000007629395,90.6333312988281,986.599975585938,1.33333337306976,7.19999980926514,0,0,1.20000004768372,|,7230,|,1
21:01:30,|,21.3333320617676,19.7000007629395,90.466667175293,986.599975585938,1.79999995231628,7.19999980926514,0,0,1.20000004768372,|,7290,|,1
21:02:30,|,21.3999996185303,19.7000007629395,90.4000015258789,986.599975585938,0.833333313465118,7.19999980926514,0,0,1.20000004768372,|,7350,|,1
21:03:30,|,21.3999996185303,19.7000007629395,90.4333343505859,986.599975585938,1.10000002384186,7.19999980926514,0,0,1.20000004768372,|,7410,|,1
21:04:30,|,21.3999996185303,19.7000007629395,90.466667175293,986.599975585938,0.533333301544189,7.19999980926514,0,0,1.20000004768372,|,7470,|,1
21:05:30,|,21.3666667938232,19.7000007629395,90.4333343505859,986.599975585938,0.566666662693024,7.19999980926514,0,0,1.20000004768372,|,7530,|,1
21:06:30,|,21.2999992370605,19.7000007629395,90.5,986.599975585938,1.26666665077209,7.19999980926514,0,0,1.20000004768372,|,7590,|,1
21:07:30,|,21.2999992370605,19.7000007629395,90.5,986.63330078125,0.566666662693024,7.19999980926514,0,0,1.20000004768372,|,7650,|,1
21:08:30,|,21.2999992370605,19.7000007629395,90.533332824707,986.666687011719,0.633333325386047,7.19999980926514,0,0,1.20000004768372,|,7710,|,1
21:09:30,|,21.2999992370605,19.7000007629395,90.5666656494141,986.63330078125,1,7.19999980926514,0,0,1.20000004768372,|,7770,|,1
21:10:30,|,21.2999992370605,19.7000007629395,90.5,986.666687011719,1.16666662693024,7.19999980926514,0,0,1.20000004768372,|,7830,|,1
21:11:30,|,21.2999992370605,19.7000007629395,90.5,986.599975585938,1.46666657924652,7.19999980926514,0,0,1.20000004768372,|,7890,|,1
21:12:30,|,21.2999992370605,19.7000007629395,90.5,986.599975585938,0.800000011920929,7.19999980926514,0,0,1.20000004768372,|,7950,|,1
21:13:30,|,21.2999992370605,19.7000007629395,90.5,986.599975585938,1.76666665077209,7.19999980926514,0,0,1.20000004768372,|,8010,|,1
21:14:30,|,21.2999992370605,19.7000007629395,90.466667175293,986.599975585938,1.20000004768372,7.19999980926514,0,0,1.20000004768372,|,8070,|,1
21:15:30,|,21.2999992370605,19.7000007629395,90.4333343505859,986.599975585938,1.39999997615814,7.19999980926514,0,0,1.20000004768372,|,8130,|,1
21:16:30,|,21.2666664123535,19.6666679382324,90.533332824707,986.566650390625,0.900000035762787,7.19999980926514,0,0,1.20000004768372,|,8190,|,1
21:17:30,|,21.2000007629395,19.6333332061768,90.6333312988281,986.533325195313,1.26666665077209,7.19999980926514,0,0,1.20000004768372,|,8250,|,1
21:18:30,|,21.2000007629395,19.7000007629395,90.6999969482422,986.599975585938,1.33333337306976,7.19999980926514,0,0,1.20000004768372,|,8310,|,1
21:19:30,|,21.2000007629395,19.7000007629395,90.7333297729492,986.599975585938,0.699999988079071,7.19999980926514,0,0,1.20000004768372,|,8370,|,1
21:20:30,|,21.2000007629395,19.7000007629395,90.7666702270508,986.599975585938,1.26666665077209,7.19999980926514,0,0,1.20000004768372,|,8430,|,1
21:21:30,|,21.2000007629395,19.7000007629395,90.6999969482422,986.599975585938,0.599999964237213,7.19999980926514,0,0,1.20000004768372,|,8490,|,1
21:22:30,|,21.2000007629395,19.7000007629395,90.7333297729492,986.599975585938,1.16666662693024,7.19999980926514,0,0,1.20000004768372,|,8550,|,1
21:23:30,|,21.2000007629395,19.7000007629395,90.8333358764648,986.566650390625,1.26666665077209,7.19999980926514,0,0,1.20000004768372,|,8610,|,1
21:24:30,|,21.2000007629395,19.7000007629395,90.9333343505859,986.533325195313,0.833333313465118,7.19999980926514,0,0,1.20000004768372,|,8670,|,1
21:25:30,|,21.2000007629395,19.7000007629395,91.033332824707,986.599975585938,0.966666698455811,7.19999980926514,0,0,1.20000004768372,|,8730,|,1
21:26:30,|,21.2000007629395,19.7000007629395,91.1333312988281,986.599975585938,1.30000007152557,7.19999980926514,0,0,1.20000004768372,|,8790,|,1
21:27:30,|,21.2000007629395,19.7000007629395,91.1666641235352,986.63330078125,1.26666665077209,7.19999980926514,0,0,1.20000004768372,|,8850,|,1
21:28:30,|,21.2000007629395,19.7000007629395,91.0999984741211,986.666687011719,1.36666667461395,7.19999980926514,0,0,1.20000004768372,|,8910,|,1
21:29:30,|,21.2000007629395,19.7000007629395,91.1333312988281,986.63330078125,1.46666669845581,7.19999980926514,0,0,1.20000004768372,|,8970,|,1
21:30:30,|,21.2000007629395,19.7000007629395,91.1666641235352,986.700012207031,0.433333307504654,7.19999980926514,0,0,1.20000004768372,|,9030,|,1
21:31:30,|,21.2000007629395,19.7000007629395,91.1333312988281,986.700012207031,1.39999997615814,7.19999980926514,0,0,1.20000004768372,|,9090,|,1
21:32:30,|,21.2000007629395,19.7000007629395,91.1666641235352,986.733337402344,1.06666672229767,7.19999980926514,0,0,1.20000004768372,|,9150,|,1
21:33:30,|,21.2000007629395,19.7333335876465,91.1333312988281,986.766662597656,0.966666698455811,7.19999980926514,0,0,1.20000004768372,|,9210,|,1
21:34:30,|,21.2000007629395,19.7666664123535,91.1666641235352,986.700012207031,0.866666674613953,7.19999980926514,0,0,1.20000004768372,|,9270,|,1
21:35:30,|,21.2000007629395,19.7333335876465,91.1333312988281,986.733337402344,1.13333332538605,7.19999980926514,0,0,1.20000004768372,|,9330,|,1
21:36:30,|,21.2000007629395,19.7666664123535,91.1999969482422,986.799987792969,0.266666680574417,7.19999980926514,0,0,1.20000004768372,|,9390,|,1
21:37:30,|,21.2000007629395,19.7333335876465,91.1999969482422,986.799987792969,1.60000002384186,7.19999980926514,0,0,1.20000004768372,|,9450,|,1
21:38:30,|,21.2000007629395,19.7666664123535,91.1999969482422,986.799987792969,0.833333313465118,7.19999980926514,0,0,1.20000004768372,|,9510,|,1
21:39:30,|,21.2000007629395,19.7333335876465,91.2333297729492,986.766662597656,1.16666662693024,7.19999980926514,0,0,1.20000004768372,|,9570,|,1
21:40:30,|,21.2000007629395,19.7999992370605,91.2666702270508,986.766662597656,1,7.19999980926514,0,0,1.20000004768372,|,9630,|,1
21:41:30,|,21.2000007629395,19.7999992370605,91.2333297729492,986.86669921875,1.66666662693024,7.19999980926514,0,0,1.20000004768372,|,9690,|,1
21:42:30,|,21.2000007629395,19.7666664123535,91.2666702270508,986.799987792969,1.96666669845581,7.19999980926514,0,0,1.20000004768372,|,9750,|,1
21:43:30,|,21.2000007629395,19.7000007629395,91.1666641235352,986.766662597656,1.83333337306976,7.19999980926514,0,0,1.20000004768372,|,9810,|,1
21:44:30,|,21.2000007629395,19.7000007629395,91.0999984741211,986.733337402344,1.16666662693024,7.19999980926514,0,0,1.20000004768372,|,9870,|,1
21:45:30,|,21.2000007629395,19.7000007629395,91.0999984741211,986.799987792969,2.06666660308838,7.19999980926514,0,0,1.20000004768372,|,9930,|,1
21:46:30,|,21.2000007629395,19.7000007629395,91.0999984741211,986.799987792969,1.73333334922791,7.19999980926514,0,0,1.20000004768372,|,9990,|,1
21:47:30,|,21.2000007629395,19.7000007629395,91.0999984741211,986.766662597656,2.13333320617676,7.19999980926514,0,0,1.20000004768372,|,10050,|,1
21:48:30,|,21.2333335876465,19.7333335876465,91.0999984741211,986.733337402344,1.66666662693024,7.19999980926514,0,0,1.20000004768372,|,10110,|,1
21:49:30,|,21.2999992370605,19.7999992370605,91.0999984741211,986.799987792969,1.70000004768372,7.19999980926514,0,0,1.20000004768372,|,10170,|,1
21:50:30,|,21.2999992370605,19.7999992370605,91.0999984741211,986.766662597656,1.70000004768372,7.19999980926514,0,0,1.20000004768372,|,10230,|,1
21:51:30,|,21.2999992370605,19.7999992370605,91.1333312988281,986.700012207031,1.39999997615814,7.19999980926514,0,0,1.20000004768372,|,10290,|,1
21:52:30,|,21.2666664123535,19.7666664123535,91.1999969482422,986.700012207031,1.20000004768372,7.19999980926514,0,0,1.20000004768372,|,10350,|,1
21:53:30,|,21.2000007629395,19.7333335876465,91.1999969482422,986.733337402344,1.56666672229767,7.19999980926514,0,0,1.20000004768372,|,10410,|,1
21:54:30,|,21.2333335876465,19.7999992370605,91.1999969482422,986.799987792969,2.03333330154419,7.19999980926514,0,0,1.20000004768372,|,10470,|,1
21:55:30,|,21.2999992370605,19.7999992370605,91.1999969482422,986.833312988281,1.10000002384186,7.19999980926514,0,0,1.20000004768372,|,10530,|,1
21:56:30,|,21.2999992370605,19.7999992370605,91.1999969482422,986.900024414063,2.09999990463257,7.19999980926514,0,0,1.20000004768372,|,10590,|,1
21:57:30,|,21.2666664123535,19.7999992370605,91.1999969482422,986.86669921875,1.56666660308838,7.19999980926514,0,0,1.20000004768372,|,10650,|,1
21:58:30,|,21.2000007629395,19.7999992370605,91.1999969482422,986.833312988281,1.36666667461395,7.19999980926514,0,0,1.20000004768372,|,10710,|,1
21:59:30,|,21.2000007629395,19.7999992370605,91.1999969482422,986.900024414063,1.76666665077209,7.19999980926514,0,0,1.20000004768372,|,10770,|,1
22:00:30,|,21.2000007629395,19.7999992370605,91.1999969482422,986.900024414063,1,7.19999980926514,0,0,1.20000004768372,|,10830,|,1
22:01:30,|,21.2000007629395,19.7999992370605,91.2666625976563,986.900024414063,1.76666676998138,7.19999980926514,0,0,1.20000004768372,|,10890,|,1
22:02:30,|,21.2000007629395,19.7999992370605,91.4000015258789,986.86669921875,0.433333337306976,7.19999980926514,0,0,1.20000004768372,|,10950,|,1
22:03:30,|,21.2000007629395,19.7999992370605,91.4333343505859,986.766662597656,2.03333330154419,7.19999980926514,0,0,1.20000004768372,|,11010,|,1
22:04:30,|,21.2333335876465,19.7999992370605,91.466667175293,986.733337402344,1.56666672229767,7.19999980926514,0,0,1.20000004768372,|,11070,|,1
22:05:30,|,21.2999992370605,19.7999992370605,91.4000015258789,986.799987792969,1.33333337306976,7.19999980926514,0,0,1.20000004768372,|,11130,|,1
