CDT_time,bar_fence,T_0_2m_init,T_1_5m_init,T_4_5m_init,T_10m_init,T_15m_init,T_20m_init,bar_fence_1,T_0_2m_rel,T_1_5m_rel,T_4_5m_rel,T_8_5m_rel,T_15m_rel,T_20m_rel,bar_fence_2,T_0_2m_uconv,T_1_5m_uconv,T_4_5m_uconv,T_10m_uconv,T_15m_uconv,T_20m_uconv,bar_fence_3,T_0_2m_lconv,T_1_5m_lconv,T_4_5m_lconv,T_8_5m_lconv,T_15m_lconv,T_20m_lconv,,I,R,U,L
20:47:30,|,5.186889648,9.208828926,10.67100334,11.22181129,0,0,|,2.934481621,5.390471458,7.250100613,9.651940346,11.36872482,11.55858994,|,2.812214851,4.111346722,5.683310986,10.52060413,0,0,|,2.297558546,3.698993206,6.179163933,8.748456001,10.67103672,11.15343475,,1,1,1,1
20:52:30,|,5.479866505,9.292976379,10.37966442,10.96275139,0,0,|,3.005599976,5.748523712,7.590301991,9.834147453,11.24697971,11.42370319,|,2.544646502,4.213322163,5.995100498,10.58315468,0,0,|,2.18959856,3.719498396,6.197516918,8.866510391,10.65369129,11.08906078,,1,1,1,1
20:57:30,|,5.433926105,9.784266472,10.53989983,10.92275143,0,0,|,3.083779335,6.042348862,7.187516689,9.287919998,11.09758472,11.31865788,|,2.420671225,4.374208927,6.380300999,10.35309792,0,0,|,2.213733435,4.08328867,6.348528385,8.764026642,10.50742435,11.04315472,,1,1,1,1
21:02:30,|,5.27692318,9.748228073,10.40264225,10.81228161,0,0,|,3.034147263,5.865972996,6.777215004,9.225184441,11.10966492,11.37597275,|,2.435805321,4.431711197,6.530267715,10.33442974,0,0,|,2.101036787,4.141036987,6.920604229,8.471208572,10.54630852,11.09242439,,1,1,1,1
21:07:30,|,4.705016613,9.492174149,10.29912758,10.86489964,0,0,|,2.90357852,5.656711578,7.592875957,9.871337891,11.22416115,11.45597267,|,2.200335503,4.14259243,6.700167179,10.46476555,0,0,|,2.396153927,3.937826157,6.933010101,8.358456612,10.59772587,11.17483234,,1,1,1,1
21:12:30,|,3.732584,9.377123833,10.38846111,10.95630836,0,0,|,3.090735674,5.987583637,8.195503235,9.745167732,11.25718117,11.49144745,|,2.403636217,4.247315407,6.863779068,10.53429508,0,0,|,2.237357855,3.480335474,6.647583961,9.000033379,10.68026829,11.16691303,,1,1,1,1
21:17:30,|,5.532641888,9.662475586,10.55247498,11.04207993,0,0,|,2.979333401,5.861812115,8.172416687,9.893143654,11.32389259,11.54926205,|,2.535167694,4.644444466,6.967725754,10.5304718,0,0,|,2.204533339,3.852742434,6.861006737,8.993859291,10.75157261,11.2471714,,1,1,1,1
21:22:30,|,5.85789299,9.82946682,10.60785198,11.08167744,0,0,|,3.077893019,6.137046814,7.508925915,9.336107254,11.2210741,11.52318764,|,2.375838995,5.130637646,7.064966202,10.44973183,0,0,|,2.132341146,4.350805283,6.903578758,8.999130249,10.71973228,11.17161083,,1,1,1,1
21:27:30,|,5.028825283,8.214447975,9.900200844,10.95117378,0,0,|,3.164983273,6.008657932,7.218590736,9.435251236,11.23190689,11.48473167,|,2.287003279,4.652424335,7.197257519,10.56127548,0,0,|,2.219297647,4.568193913,8.023355484,9.047247887,10.56374645,11.1854887,,1,1,1,1
21:32:30,|,4.0520401,7.624849319,8.894983292,10.61180592,0,0,|,3.128461599,6.269630909,7.415771484,9.397559166,11.08792019,11.39852333,|,2.526174545,5.460033417,7.310167313,10.27644348,0,0,|,2.433200121,4.768929958,7.196856022,9.150200844,10.65181255,11.17953014,,1,1,1,1
21:37:30,|,3.356577158,6.54969883,9.680738449,10.94422817,0,0,|,3.069733381,5.830805302,7.799093723,8.67583847,10.9855032,11.32175064,|,2.452214718,4.517744064,7.336655617,10.04288578,0,0,|,2.390000105,4.284765244,6.491208076,9.047919273,10.84468269,11.21214771,,1,1,1,1
21:42:30,|,3.39575243,7.372033119,10.44545174,10.99335575,0,0,|,3.242708921,5.917785168,7.87667799,8.721003532,11.08483219,11.39194584,|,2.445369244,4.38463068,7.223611832,10.14838409,0,0,|,2.413143873,4.295551777,6.657959938,8.821644783,10.79571915,11.20380497,,1,1,1,1
21:47:30,|,3.25327754,6.851371288,10.25535107,11.07496643,0,0,|,3.229464769,5.180369377,6.996889591,8.749261856,11.20563793,11.48499966,|,2.73973155,4.378686905,7.119130135,10.29563808,0,0,|,2.45943141,4.015771866,6.628120899,8.925738335,10.74738312,11.23872471,,1,1,1,1
21:52:30,|,3.608523369,7.685719013,10.49469757,11.01899338,0,0,|,2.987458229,5,7.531409264,8.952174187,11.23060417,11.48483181,|,2.447138071,4.669295311,7.028829575,10.24167728,0,0,|,2.316533327,3.92632103,6.141304493,8.927181244,10.79545212,11.2812748,,1,1,1,1
21:57:30,|,4.661705494,9.297466278,10.52143764,11.02986526,0,0,|,3.054214001,5.522080421,7.793557167,8.676588058,11.18308735,11.44646454,|,2.380268335,4.148384094,7.019329071,10.19094276,0,0,|,2.359230757,3.845117092,6.232281685,8.907919884,10.6865778,11.19114494,,1,1,1,1
22:02:30,|,4.849899292,8.493980408,10.62979889,11.12932873,0,0,|,2.902107,5.341912746,7.523557186,8.985100746,11.22026825,11.47704697,|,2.483355761,4.230570316,6.846956253,10.03697968,0,0,|,2.450735807,3.627583981,6.541438103,8.663557053,10.50765133,11.14637566,,1,1,1,1
22:07:30,|,4.124347687,6.869230747,10.37093639,11.06369114,0,0,|,3.000133276,4.985100746,6.977718353,9.090568542,11.12281895,11.41798592,|,2.616778612,4.136801243,6.66431427,9.692550659,0,0,|,2.148266554,4.001237392,6.837516785,8.691940308,9.960568428,10.9890604,,1,1,1,1
22:12:30,|,4.154463291,6.882006645,8.75100708,10.84140968,0,0,|,2.78384614,5.034328938,6.821409702,9.069899559,11.04845619,11.38006687,|,2.318282843,4.065436363,6.769732475,9.598456383,0,0,|,2.144916296,3.785183907,6.786521912,8.763523102,9.946442604,11.04057217,,1,1,1,1
22:17:30,|,4.503210545,8.513913155,10.10906315,10.9065218,0,0,|,2.934749126,5.205268383,6.935905933,8.830738068,11.04416084,11.39651012,|,2.349093914,4.563590527,6.71782589,9.940302849,0,0,|,2.057291031,3.823959827,6.349060535,8.555973053,10.23852825,11.06557083,,1,1,1,1
22:22:30,|,6.248795986,9.447358131,10.50177193,11.1322813,0,0,|,3.0713377,5.860134125,8.182483673,9.695986748,11.09704685,11.34671116,|,2.163187981,4.064747334,6.679832935,10.16838932,0,0,|,2.084849596,3.923244238,6.501438141,8.555771828,10.31315422,10.99805355,,1,1,1,1
22:27:30,|,6.248255253,9.404013634,10.48342228,11.07281876,0,0,|,3.436421394,6.484697819,8.743355751,10.18692303,11.2104702,11.39838886,|,2.523892641,4.601342201,6.883422852,10.39765167,0,0,|,2.177200079,4.119632244,7.565637589,8.915201187,10.4428091,11.10221481,,1,1,1,1
22:32:30,|,6.98143816,9.206266403,10.40799332,11.034832,0,0,|,5.213511944,8.263456345,10.06597328,10.84583855,11.23973179,11.32686806,|,4.588316441,7.586879253,8.261070251,10.62446308,0,0,|,2.877759218,6.105536938,8.402842522,9.60228157,10.64174557,11.16609478,,1,1,1,1
22:37:30,|,7.603545189,9.430233955,10.3963089,10.97201347,0,0,|,7.463333607,9.510066986,10.55996609,10.97943115,11.17758465,11.24952984,|,7.003791809,9.387104034,9.53006649,10.74488258,0,0,|,4.547759056,7.54150486,9.037986755,9.983187675,10.6626091,11.04704762,,1,1,1,1
22:42:30,|,7.613043308,9.464079857,10.36076927,10.96395969,0,0,|,7.554381371,9.339597702,10.44942951,10.87348938,11.06214809,11.13422775,|,7.042684555,9.383825302,10.00270844,10.76198006,0,0,|,4.743478298,7.933892727,9.421476364,10.31362438,10.8020134,11.10771847,,1,1,1,1
22:47:30,|,7.732617378,9.455384254,10.32478237,10.93120766,0,0,|,7.919465065,9.634496689,10.50543594,10.83789253,10.98429489,11.05342293,|,6.848187923,9.494026184,10.07160473,10.69486618,0,0,|,6.093466759,9.106789589,10.0498333,10.49923038,10.78194046,11.03868675,,1,1,1,1
22:52:30,|,7.652508259,9.39826107,10.27953053,10.83598614,0,0,|,8.022475243,9.78912735,10.5093956,10.81100368,10.93409348,10.96781158,|,7.440033436,9.758720398,10.20525074,10.68362427,0,0,|,6.479197502,9.4930439,10.15073872,10.43630886,10.73557091,10.9804697,,1,1,1,1
22:57:30,|,7.579732418,9.406533241,10.25508404,10.7762413,0,0,|,8.21926403,9.750335693,10.40869141,10.69214725,10.80107307,10.86604023,|,7.365637779,9.590133667,10.15617371,10.57154942,0,0,|,6.18742466,9.306822777,10.12086964,10.38610744,10.59224129,10.87483215,,1,1,1,1
23:02:30,|,7.257718086,9.068896294,9.998160362,10.59261703,0,0,|,7.687357903,9.492348671,10.33520126,10.67789268,10.81678867,10.86402702,|,7.027382374,9.46261692,10.12712383,10.54073811,0,0,|,6.007759094,8.724731445,9.783086777,10.23604012,10.4846983,10.8120203,,1,1,1,1
23:07:30,|,7.113913059,8.899665833,9.922617912,10.4991951,0,0,|,7.903411388,9.478255272,10.32473183,10.64812088,10.78147602,10.85033607,|,7.051812172,9.443804741,10.03896332,10.48476505,0,0,|,7.046800137,9.320467949,10.03973198,10.32731533,10.52735806,10.81724834,,1,1,1,1
23:12:30,|,7.013779163,8.835050583,9.849330902,10.4264431,0,0,|,8.184348106,9.579060555,10.3329525,10.59668922,10.73489952,10.7843771,|,7.358557224,9.649731636,10.09434795,10.47926235,0,0,|,6.92575264,9.447424889,10.00782585,10.26651001,10.48711395,10.78583908,,1,1,1,1
23:17:30,|,7.497583866,9.089364052,9.981505394,10.49073792,0,0,|,8.139264107,9.41838932,10.13496685,10.50060463,10.68228149,10.75664425,|,7.522458076,9.543288231,10.04805946,10.40288639,0,0,|,7.306221008,9.59677887,10.00818825,10.21268463,10.43732357,10.71882153,,1,1,1,1
23:22:30,|,7.392976761,8.964666367,9.842583656,10.42577171,0,0,|,8.002943039,9.409798622,10.09093952,10.47173977,10.60295296,10.66228199,|,7.699765205,9.530673027,10.04137135,10.39431,0,0,|,7.16682291,9.449832916,9.888227463,10.15849495,10.43248272,10.68124199,,1,1,1,1
23:27:30,|,7.180802822,8.874381065,9.78689003,10.3533783,0,0,|,8.195986748,9.487785339,10.12852383,10.47280979,10.56778526,10.63758469,|,7.929060459,9.558321953,10.07521725,10.38395977,0,0,|,7.151839256,9.409029961,9.91973114,10.14073849,10.34635448,10.60791969,,1,1,1,1
23:32:30,|,7.356107235,8.939665794,9.793422699,10.35516834,0,0,|,8.200133324,9.521342278,10.10476494,10.43818855,10.56040287,10.61865807,|,7.418422699,9.351744652,9.946241379,10.25711441,0,0,|,6.955733299,9.013858795,9.712039948,10.09456348,10.35422802,10.63214779,,1,1,1,1
23:37:30,|,7.420669079,9.00267601,9.808160782,10.31221485,0,0,|,7.886666775,9.316242218,10.11456394,10.49167252,10.63570499,10.70276165,|,6.780134201,9.180235863,9.800033569,10.25577164,0,0,|,6.532842636,8.662106514,9.603355408,10.17080498,10.48040104,10.79016876,,1,1,1,1
23:42:30,|,7.442341328,9.006287575,9.849832535,10.32604027,0,0,|,7.548896313,9.144430161,10.06073856,10.47294331,10.62778473,10.72859097,|,7.210469723,9.321811676,9.9061203,10.3783226,0,0,|,6.630501747,9.084381104,9.888187408,10.22785282,10.4867115,10.77909374,,1,1,1,1
23:47:30,|,7.816912651,9.148628235,9.908561707,10.39597321,0,0,|,8.231170654,9.447113991,10.04812145,10.41979885,10.56805325,10.64147663,|,7.640033722,9.511548996,9.952541351,10.35966492,0,0,|,7.878261089,9.704280853,10.13398075,10.32664394,10.4844141,10.74909401,,1,1,1,1
23:52:30,|,7.74869585,9.105999947,9.899395943,10.44086933,0,0,|,8.44090271,9.592483521,10.15093994,10.4304018,10.56281853,10.62389278,|,7.792550087,9.567047119,10.05421352,10.38851929,0,0,|,7.546889782,9.510335922,10.0038929,10.18328857,10.36899281,10.62895966,,1,1,1,1
23:57:30,|,7.495718956,8.891371727,9.722006798,10.32147694,0,0,|,8.255785942,9.494765282,10.11563778,10.42371273,10.52617455,10.6040411,|,7.658590794,9.494429588,10.06638813,10.35805416,0,0,|,6.585284233,9.080869675,9.846621513,10.13818836,10.37391281,10.6942091,,1,1,1,1
0:02:30,|,7.592575073,8.970300674,9.762676239,10.29302025,0,0,|,8.185819626,9.499328613,10.15228176,10.45510101,10.54993248,10.60953045,|,7.320774555,9.450134277,9.973812103,10.31953049,0,0,|,6.570933342,9.15377903,9.902013779,10.22234917,10.44322109,10.71446323,,1,1,1,1
0:07:30,|,7.560939789,8.977391243,9.784966469,10.37275219,0,0,|,8.268896103,9.595436096,10.240201,10.5435791,10.64912701,10.71221542,|,7.905436039,9.720000267,10.15093613,10.48476505,0,0,|,7.13043499,9.369933128,9.972240448,10.27000046,10.49395943,10.75852394,,1,1,1,1
0:12:30,|,8.028562546,9.222475052,9.866588593,10.35181236,0,0,|,8.758027077,9.74187851,10.28919506,10.57671165,10.6748991,10.70518589,|,8.290939331,9.737381935,10.20463085,10.46326637,0,0,|,8.006287575,9.619464874,10.12697983,10.28652191,10.49123764,10.7201004,,1,1,1,1
0:17:30,|,8.108294487,9.365599632,10.00294304,10.49347782,0,0,|,8.955733299,9.859597206,10.30687904,10.55722427,10.64040279,10.678792,|,8.46087265,9.76437664,10.21648788,10.44422817,0,0,|,8.446287155,9.849966049,10.17583942,10.27805328,10.48966408,10.73872471,,1,1,1,1
0:22:30,|,8.376354218,9.685752869,10.37655544,10.78107357,0,0,|,8.881171227,9.799528122,10.24073792,10.50020123,10.65731525,10.7163763,|,8.488925934,9.778086662,10.24404716,10.51859093,0,0,|,8.81056881,9.972349167,10.32033443,10.50892639,10.62327766,10.85348988,,1,1,1,1
0:27:30,|,8.572785378,9.730033875,10.4057045,10.86570454,0,0,|,9.171739578,9.989697456,10.44006729,10.72685623,10.8369894,10.87758446,|,8.69805336,10.00496674,10.38290977,10.62248325,0,0,|,8.662207603,9.978126526,10.37637615,10.51603985,10.67786026,10.88663292,,1,1,1,1
0:32:30,|,8.808729172,9.932006836,10.51836109,10.92375851,0,0,|,9.436488152,10.19154358,10.53332233,10.74598694,10.81181145,10.84686852,|,8.979462624,10.1531992,10.44297695,10.59456348,0,0,|,8.984932899,10.19966602,10.51230812,10.60812092,10.69234943,10.90798664,,1,1,1,1
0:37:30,|,8.865451813,9.971906662,10.5206356,10.90610695,0,0,|,9.301505089,10.02107334,10.39362431,10.65389252,10.77167797,10.81758404,|,8.836846352,9.969261169,10.41528416,10.56279469,0,0,|,9.240133286,10.21651077,10.48510075,10.55765057,10.64494991,10.83889294,,1,1,1,1
0:42:30,|,8.86838913,9.915317535,10.43577194,10.78463078,0,0,|,9.167592049,9.956677437,10.37325478,10.62438107,10.74120808,10.76791954,|,8.611475945,9.845871925,10.37120819,10.50731564,0,0,|,8.828495026,9.9184618,10.22682285,10.31348991,10.45664406,10.66484833,,1,1,1,1
0:47:30,|,8.628628731,9.789164543,10.35782623,10.68953133,0,0,|,8.846321106,9.786040306,10.23966408,10.50986671,10.63234901,10.6834898,|,8.169865608,9.653635979,10.2568903,10.46476555,0,0,|,8.484950066,9.603678703,10.02939606,10.22798634,10.38461494,10.63446331,,1,1,1,1
0:52:30,|,8.478160858,9.634000778,10.26852322,10.59167767,0,0,|,8.654916763,9.657449722,10.12328911,10.42852402,10.59718132,10.66329956,|,8.148450851,9.614160538,10.12779236,10.39026833,0,0,|,8.213644981,9.569127083,9.981872559,10.17979908,10.3896637,10.60295296,,1,1,1,1
0:57:30,|,8.539362907,9.721471786,10.31622028,10.61194611,0,0,|,8.704715729,9.721207619,10.20932865,10.46906376,10.55570507,10.60536957,|,8.138456345,9.531750679,10.10772514,10.3854208,0,0,|,7.837725639,9.517792702,9.977449417,10.14302063,10.3369894,10.56868744,,1,1,1,1
1:02:30,|,8.44357872,9.61404705,10.1528759,10.49114132,0,0,|,8.695585251,9.620267868,10.12530231,10.38398075,10.4867115,10.51355743,|,8.343288422,9.621946335,10.10438061,10.32221508,0,0,|,8.052307129,9.55618763,10.03217411,10.21214008,10.33207989,10.54469872,,1,1,1,1
1:07:30,|,8.675484657,9.724816322,10.17332268,10.44993305,0,0,|,8.853333473,9.659865379,10.00986576,10.28852367,10.39744949,10.44161034,|,7.918725014,9.382349014,9.981543541,10.22879219,0,0,|,7.652666569,9.317047119,9.833557129,10.02731514,10.18943119,10.41710377,,1,1,1,1
1:12:30,|,8.630401611,9.674515724,10.12959862,10.38187885,0,0,|,8.666955948,9.425503731,9.847315788,10.15923023,10.32456398,10.35952854,|,8.170804977,9.65723896,9.992541313,10.18543625,0,0,|,7.772441387,9.362875938,9.748590469,9.956040382,10.14402676,10.37785244,,1,1,1,1
1:17:30,|,8.507349014,9.574047089,10.03818798,10.25302029,0,0,|,8.887057304,9.577986717,9.847013474,10.11494923,10.25328922,10.27355671,|,8.065335274,9.432818413,9.922842979,10.08238983,0,0,|,7.997992992,9.44180584,9.85959816,10.05865765,10.14849472,10.35704708,,1,1,1,1
1:22:30,|,8.322073936,9.420000076,9.87314415,10.15798664,0,0,|,8.965050697,9.532348633,9.78788662,10.07294273,10.1702013,10.20704651,|,7.939094067,9.329731941,9.861572266,10.11617374,0,0,|,8.114915848,9.489699364,9.891945839,10.00063801,10.07463074,10.28888893,,1,1,1,1
1:27:30,|,8.310368538,9.378460884,9.872818947,10.17302036,0,0,|,8.78096962,9.357181549,9.701375961,9.99389267,10.10856247,10.14649773,|,8.115772247,9.446632385,9.869196892,10.01550293,0,0,|,8.275986671,9.49865818,9.922206879,10.03949642,10.12655544,10.33664417,,1,1,1,1
1:32:30,|,8.512919426,9.356923103,9.746488571,10.082551,0,0,|,8.917960167,9.428590775,9.7302351,9.974080086,10.07691288,10.11751652,|,8.288791656,9.355772018,9.800872803,9.916845322,0,0,|,8.466889381,9.418528557,9.744697571,9.82231617,9.944261551,10.15087223,,1,1,1,1
1:37:30,|,8.806321144,9.543010712,9.879431725,10.18523502,0,0,|,9.122776031,9.501476288,9.760604858,9.975551605,10.06053734,10.10865784,|,8.462389946,9.319664001,9.776220322,9.827315331,0,0,|,8.26760006,9.101338387,9.446354866,9.639328957,9.812274933,10.0181818,,1,1,1,1
1:42:30,|,8.948929787,9.64882946,9.967147827,10.21959782,0,0,|,9.311404228,9.610067368,9.809027672,9.977516174,9.995704651,10.01483154,|,8.51456356,9.385622978,9.801237106,9.828518867,0,0,|,8.334046364,9.144161224,9.466443062,9.614228249,9.722080231,9.9264431,,1,1,1,1
1:47:30,|,8.892818451,9.522133827,9.817391396,10.07879257,0,0,|,9.267926216,9.507784843,9.692281723,9.874682426,9.906845093,9.9171381,|,8.467449188,9.215100288,9.755752563,9.771342278,0,0,|,8.37070179,9.184682846,9.424966812,9.529261589,9.690402031,9.886465073,,1,1,1,1
1:52:30,|,9.046587944,9.614448547,9.836522102,10.05838966,0,0,|,9.389130592,9.591677666,9.735604286,9.897291183,9.963087082,9.986375809,|,8.56073761,9.312625885,9.743310928,9.74194622,0,0,|,8.471438408,9.17786026,9.456789017,9.54818821,9.655217171,9.898926735,,1,1,0,1
1:57:30,|,9.245117188,9.77230835,9.971980095,10.14040184,0,0,|,9.602132797,9.747919083,9.879933357,10.03778458,10.08899403,10.09053612,|,8.867483139,9.467315674,9.84792614,9.843020439,0,0,|,8.510501862,9.216388702,9.457584381,9.57516861,9.740737915,9.982953072,,1,1,0,1
2:02:30,|,9.38277626,9.943545341,10.13347816,10.26698017,0,0,|,9.682374001,9.831274986,9.952550888,10.1051836,10.11355782,10.12104321,|,9.002483368,9.596979141,9.938093185,9.913770676,0,0,|,8.896321297,9.437315941,9.69585228,9.74448204,9.818027496,10.00040436,,1,1,0,1
2:07:30,|,9.394967079,9.93270874,10.10056877,10.25597382,0,0,|,9.790736198,9.896912575,9.970134735,10.10505009,10.12000084,10.11577129,|,9.058120728,9.642053604,9.971073151,9.928926468,0,0,|,9.018595695,9.519397736,9.74899292,9.795167923,9.885033607,10.07221508,,1,0,0,1
2:12:30,|,9.528059959,10.0350666,10.18758392,10.30281925,0,0,|,9.890000343,9.984026909,10.03563786,10.16557026,10.15248394,10.13832188,|,9.198047638,9.719664574,10.03213978,9.965435982,0,0,|,9.066756248,9.569564819,9.796052933,9.838892937,9.897792816,10.07959557,,1,0,0,1
2:17:30,|,9.515619278,10.00588608,10.15969944,10.28416157,0,0,|,9.899632454,9.966174126,10.03510094,10.17608643,10.15919495,10.1762619,|,9.316912651,9.824478149,10.09795952,9.995521545,0,0,|,9.186800003,9.674764633,9.865636826,9.903054237,9.958791733,10.11489964,,1,0,0,1
2:22:30,|,9.609866142,10.11986637,10.2664547,10.38174534,0,0,|,9.94739151,10.0117445,10.09657764,10.22103691,10.2304697,10.25134277,|,9.239731789,9.713657379,10.10009956,9.980604172,0,0,|,9.251371384,9.653845787,9.852909088,9.877483368,9.930936813,10.10724831,,1,1,0,1
