CDT_time,bar_fence,T_0_2m_init,T_1_5m_init,T_4_5m_init,T_8_5m_init,T_15m_init,T_20m_init,bar_fence_1,T_0_2m_rel,T_1_5m_rel,T_4_5m_rel,T_8_5m_rel,T_15m_rel,T_20m_rel,bar_fence_2,T_0_2m_uconv,T_1_5m_uconv,T_4_5m_uconv,T_8_5m_uconv,T_15m_uconv,T_20m_uconv,bar_fence_3,T_0_2m_lconv,T_1_5m_lconv,T_4_5m_lconv,T_8_5m_lconv,T_15m_lconv,T_20m_lconv
00:17:30,|,6.38550329208374,7.78257513046265,9.24228191375732,0,0,0,|,7.364013671875,8.16771793365479,9.7128791809082,NaN,11.122953414917,11.3508720397949,|,7.76691293716431,8.94187927246094,9.73348999023438,0,0,0,|,7.16093635559082,8.38919448852539,9.48729133605957,10.3042278289795,11.1267786026001,11.6211404800415
00:22:30,|,6.42976427078247,7.69026756286621,9.28642082214355,0,0,0,|,7.37953186035156,8.01067161560059,9.83033561706543,NaN,11.2375841140747,11.4012031555176,|,7.56580543518066,8.87195301055908,9.80792617797852,0,0,0,|,6.98488283157349,8.37909698486328,9.74536895751953,10.328254699707,11.1156377792358,11.5716161727905
00:27:30,|,6.42536926269531,7.66056871414185,9.02367877960205,0,0,0,|,7.28963232040405,8.07926177978516,9.77100658416748,NaN,11.2620067596436,11.3970470428467,|,7.38912773132324,8.6564769744873,9.9272575378418,0,0,0,|,6.83213329315186,7.9884614944458,9.42829418182373,10.2791271209717,11.0069799423218,11.3883895874023
00:32:30,|,6.4080810546875,7.6608362197876,8.85704708099365,0,0,0,|,7.19478225708008,7.92331075668335,9.30697917938232,NaN,11.2582550048828,11.3195972442627,|,7.34845638275146,8.13654327392578,9.66331100463867,0,0,0,|,6.89846181869507,7.82583904266357,8.8138256072998,10.1146306991577,10.7272243499756,11.0944442749023
00:37:30,|,6.26617431640625,7.27782583236694,8.52454853057861,0,0,0,|,7.14421367645264,7.85174512863159,9.29503345489502,NaN,11.3148994445801,11.3456373214722,|,7.22953033447266,7.89989948272705,9.26157188415527,0,0,0,|,6.94287633895874,7.73454856872559,8.58896350860596,9.8111743927002,10.8110065460205,11.1016778945923
00:42:30,|,6.27583885192871,7.38043451309204,8.35612010955811,0,0,0,|,7.1407356262207,7.76140928268433,8.86842250823975,NaN,11.2480535507202,11.3121070861816,|,7.1181206703186,7.7579460144043,8.97818756103516,0,0,0,|,6.77016735076904,7.87608671188354,8.56046772003174,9.56201362609863,10.9373159408569,11.2367115020752
00:47:30,|,6.27434349060059,7.40852832794189,8.26809310913086,0,0,0,|,7.06581926345825,7.55489921569824,8.8967113494873,NaN,11.1902017593384,11.2730197906494,|,6.97006702423096,7.66449689865112,8.85448169708252,0,0,0,|,6.80466651916504,7.68020153045654,8.43664455413818,9.35234928131104,11.003758430481,11.2816495895386
00:52:30,|,6.25812101364136,7.36839437484741,8.19140911102295,0,0,0,|,6.99719047546387,7.46724843978882,8.68973159790039,NaN,10.8939590454102,11.0629529953003,|,6.9178524017334,7.58181238174438,8.78411388397217,0,0,0,|,6.91398000717163,7.51006698608398,8.28153896331787,9.2198657989502,10.6971817016602,11.0814094543457
00:57:30,|,6.50572395324707,7.29080009460449,8.25344467163086,0,0,0,|,6.97270917892456,7.40335559844971,8.4992618560791,NaN,10.7708358764648,10.9216003417969,|,6.92765092849731,7.39659929275513,8.83093643188477,0,0,0,|,6.70127105712891,7.49601984024048,8.40053653717041,9.19288539886475,10.5719470977783,10.9204378128052
01:02:30,|,6.3306040763855,7.3059196472168,8.06036758422852,0,0,0,|,6.9162540435791,7.43302011489868,8.21006774902344,NaN,10.7098588943481,10.8837957382202,|,6.69087219238281,7.34328842163086,8.74518394470215,0,0,0,|,6.5793981552124,7.25791931152344,8.13612079620361,9.25302028656006,10.4633550643921,10.8653020858765
01:07:30,|,6.35785245895386,7.18699026107788,7.78411388397217,0,0,0,|,6.86153841018677,7.31691312789917,8.13973236083984,NaN,10.7155704498291,10.8804025650024,|,6.61650991439819,7.30046987533569,8.67191314697266,0,0,0,|,6.52040004730225,7.12745809555054,7.95476531982422,9.22697925567627,10.3593282699585,10.8398990631104
01:12:30,|,6.05858564376831,7.02230787277222,7.7895975112915,0,0,0,|,6.80655527114868,7.26563739776611,8.07959747314453,NaN,10.6373157501221,10.7940940856934,|,6.5637583732605,7.0467004776001,8.49956512451172,0,0,0,|,6.40107011795044,7.15153837203979,7.90214061737061,8.81211376190186,10.1178522109985,10.7136240005493
01:17:30,|,5.82979869842529,6.87250852584839,7.66826105117798,0,0,0,|,6.72200632095337,7.17946290969849,8.03543663024902,NaN,10.5425500869751,10.7208051681519,|,6.55449676513672,6.94667816162109,8.24180603027344,0,0,0,|,6.14046812057495,6.98351144790649,7.80744981765747,8.59845638275146,9.97491645812988,10.529128074646
01:22:30,|,5.9792594909668,6.76528406143188,7.40431451797485,0,0,0,|,6.72655487060547,7.16952991485596,7.93610763549805,NaN,10.4679193496704,10.6871147155762,|,6.38617420196533,6.74671125411987,8.21625423431396,0,0,0,|,6.20133352279663,6.92650985717773,7.9185619354248,8.69892978668213,9.92372512817383,10.473804473877
01:27:30,|,5.79516792297363,6.74066638946533,7.42397975921631,0,0,0,|,6.58956527709961,7.16993284225464,7.88993310928345,NaN,10.2800006866455,10.5233669281006,|,6.20718145370483,6.76963090896606,8.06040287017822,0,0,0,|,6.17672204971313,6.70301008224487,7.5135235786438,8.88399314880371,9.99630832672119,10.4895305633545
01:32:30,|,5.69140958786011,6.64876222610474,7.18610763549805,0,0,0,|,6.5703010559082,7.02630853652954,7.78791952133179,NaN,10.2408056259155,10.4696636199951,|,6.2199330329895,6.78464651107788,7.90789318084717,0,0,0,|,6.0559196472168,6.64463090896606,7.21688985824585,8.46745014190674,9.78395938873291,10.2428283691406
01:37:30,|,5.6169695854187,6.45357847213745,7.18531799316406,0,0,0,|,6.51665544509888,6.98033428192139,7.66926145553589,NaN,10.2351684570313,10.3860397338867,|,6.25067090988159,6.59516763687134,7.76341152191162,0,0,0,|,6.07453346252441,6.59110355377197,7.28100681304932,8.12167739868164,9.74020099639893,10.1962413787842
01:42:30,|,5.70469760894775,6.51966571807861,7.18317747116089,0,0,0,|,6.48000001907349,6.81906032562256,7.61291933059692,NaN,10.2221479415894,10.3411741256714,|,6.14636373519897,6.57221460342407,7.68220710754395,0,0,0,|,6.02207374572754,6.40428113937378,7.17836141586304,7.97496652603149,9.79536914825439,10.1435689926147
