CDT_time,bar_fence,T_0_2m_init,T_1_5m_init,T_4_5m_init,T_10m_init,T_15m_init,T_20m_init,bar_fence_1,T_0_2m_rel,T_1_5m_rel,T_4_5m_rel,T_8_5m_rel,T_15m_rel,T_20m_rel,bar_fence_2,T_0_2m_uconv,T_1_5m_uconv,T_4_5m_uconv,T_10m_uconv,T_15m_uconv,T_20m_uconv,bar_fence_3,T_0_2m_lconv,T_1_5m_lconv,T_4_5m_lconv,T_8_5m_lconv,T_15m_lconv,T_20m_lconv,,I,R,U,L
19:52:30,|,11.20187283,11.5600338,11.60100651,11.65113735,0,0,|,11.89923096,11.74903011,11.63698006,11.70398045,11.60711384,11.604496,|,11.474967,11.63335609,11.75893021,11.64308739,0,0,|,11.36829376,11.67709064,11.76711369,11.72080517,11.66973209,11.78020191,,1,0,0,0
19:57:30,|,11.21792603,11.58852863,11.63621998,11.69000053,0,0,|,11.9143486,11.75731564,11.65666676,11.71630859,11.63906002,11.61201954,|,11.50463104,11.64946365,11.79812717,11.68899345,0,0,|,11.40307617,11.71147156,11.81451511,11.77197266,11.72033596,11.83195305,,1,0,0,0
20:02:30,|,11.24040127,11.59548473,11.6486578,11.7050333,0,0,|,11.93668938,11.78832245,11.68744946,11.73541832,11.65812111,11.62798595,|,11.53161049,11.68369102,11.80026817,11.70214748,0,0,|,11.41819382,11.7414093,11.8304348,11.78067112,11.73341179,11.8466444,,1,0,0,0
20:07:30,|,11.24187279,11.61648846,11.65254116,11.7124157,0,0,|,11.945467,11.80762577,11.71375847,11.78023434,11.67624187,11.65496635,|,11.55134201,11.71242428,11.81664467,11.72187328,0,0,|,11.39103603,11.70317745,11.81691265,11.76926136,11.72020149,11.83268452,,1,0,0,0
20:12:30,|,11.26046753,11.61301041,11.65040207,11.71040249,0,0,|,11.94699001,11.79234886,11.70946312,11.7838459,11.68107319,11.66771793,|,11.55536938,11.69724846,11.81391335,11.7163763,0,0,|,11.37030029,11.67187309,11.80688953,11.77301979,11.707057,11.83060646,,1,0,0,0
20:17:30,|,11.24347782,11.60097027,11.64759159,11.6995306,0,0,|,11.92719078,11.76255035,11.68731594,11.73247528,11.65879154,11.62858582,|,11.5438261,11.70543671,11.82622051,11.71463108,0,0,|,11.42729092,11.72449684,11.83087254,11.79503345,11.73563766,11.84610748,,1,0,0,0
20:22:30,|,11.2354517,11.59147167,11.64838886,11.68785286,0,0,|,11.91488361,11.75438118,11.66610718,11.72181225,11.64899349,11.61684513,|,11.52208042,11.69134235,11.80240822,11.69664478,0,0,|,11.4054842,11.70304394,11.80983257,11.76724815,11.71775913,11.82858658,,1,0,0,0
20:27:30,|,11.22902966,11.6103344,11.64826012,11.70114136,0,0,|,11.91916466,11.76630878,11.67939568,11.73929787,11.6557045,11.62275124,|,11.46932888,11.63956261,11.78689003,11.66608715,0,0,|,11.34889603,11.65207386,11.79073811,11.75551796,11.69849491,11.812953,,1,0,0,0
20:32:30,|,11.19063568,11.58304405,11.62073803,11.65577221,0,0,|,11.89026737,11.74308777,11.64543629,11.71990013,11.63913059,11.61241531,|,11.43174553,11.61510086,11.7419405,11.63583946,0,0,|,11.34247494,11.6478529,11.78521729,11.74080467,11.67577171,11.7873745,,1,0,0,0
20:37:30,|,11.21310997,11.58598709,11.62805939,11.64838982,0,0,|,11.85709095,11.70488358,11.62570477,11.69515038,11.61221504,11.60016823,|,11.47362423,11.62838936,11.76307678,11.645504,0,0,|,11.37177181,11.67561913,11.78321075,11.74093914,11.67896366,11.78234959,,1,0,0,0
20:42:30,|,11.19585228,11.56230831,11.60234833,11.63523483,0,0,|,11.84157276,11.68067169,11.59724808,11.65738297,11.57785225,11.56379223,|,11.43740749,11.61214733,11.74234104,11.6378603,0,0,|,11.34506607,11.63093662,11.75463104,11.70966434,11.66570473,11.77632999,,1,0,0,0
20:47:30,|,11.15892982,11.53662205,11.58538437,11.63228226,0,0,|,11.8510704,11.69543648,11.61093998,11.67722416,11.6021471,11.60288525,|,11.43993282,11.61093998,11.72842789,11.63342285,0,0,|,11.31424713,11.62664413,11.74133778,11.70160484,11.65648842,11.76825523,,1,0,0,0
20:52:30,|,11.20374584,11.57274246,11.63214684,11.66719055,0,0,|,11.88585281,11.7488966,11.65496635,11.73086929,11.65516758,11.62207985,|,11.47241592,11.63175106,11.73806,11.65458202,0,0,|,11.29525089,11.59949875,11.72859001,11.69583893,11.64906025,11.76812077,,1,0,0,0
20:57:30,|,11.20709038,11.59040165,11.64745808,11.6995306,0,0,|,11.90746689,11.75838947,11.67577171,11.74678898,11.66053677,11.64447784,|,11.4757719,11.65187931,11.77966595,11.68912792,0,0,|,11.34595299,11.66076946,11.78347778,11.7531538,11.69153881,11.81026936,,1,0,0,0
21:02:30,|,10.96374607,11.47441483,11.571208,11.64677906,0,0,|,11.75595284,11.66094017,11.6208725,11.71295261,11.64644241,11.62597275,|,11.34570503,11.58302021,11.73698997,11.66617489,0,0,|,11.24106979,11.63362408,11.77704716,11.75275135,11.68805981,11.80208111,,1,0,0,0
21:07:30,|,10.73270893,11.35468292,11.5015049,11.59590626,0,0,|,11.5769558,11.53485012,11.53389263,11.65581989,11.59087276,11.59057045,|,11.19550323,11.49134254,11.6730442,11.61351204,0,0,|,10.96267605,11.47909737,11.65505028,11.65342236,11.60637569,11.73727226,,1,0,0,0
21:12:30,|,10.88601971,11.36879253,11.46355724,11.55067158,0,0,|,11.66230774,11.5786581,11.53174496,11.63481617,11.57731533,11.57677841,|,11.24275208,11.46717167,11.62194061,11.55691338,0,0,|,11.0251503,11.45180607,11.63846111,11.62575245,11.59401321,11.7308054,,1,0,0,0
21:17:30,|,11.08294296,11.45448208,11.50177193,11.55604076,0,0,|,11.78939819,11.64201355,11.55107403,11.63510036,11.57718086,11.55020237,|,11.41322136,11.56557083,11.68187332,11.58563805,0,0,|,11.28187275,11.60016727,11.72416115,11.69194603,11.63107395,11.74906063,,1,0,0,0
21:22:30,|,11.10100365,11.47133827,11.49496651,11.55147648,0,0,|,11.81053352,11.66474915,11.57335567,11.64939785,11.57114124,11.54845619,|,11.365839,11.5293293,11.66809368,11.57444859,0,0,|,11.2874918,11.59630871,11.71324348,11.67557049,11.60872936,11.72770977,,1,0,0,0
21:27:30,|,10.62729073,11.2179594,11.33414745,11.43872547,0,0,|,11.54886246,11.49812031,11.46006775,11.56859589,11.50214767,11.47785187,|,11.07228184,11.3633337,11.546175,11.49677849,0,0,|,11.01324368,11.43428135,11.59986591,11.57986546,11.54464912,11.66422749,,1,0,0,0
21:32:30,|,10.42274189,11.14331055,11.3004694,11.4399004,0,0,|,11.32076931,11.33399391,11.36812115,11.51802731,11.47557068,11.44969654,|,10.92718124,11.25375843,11.45725727,11.44805336,0,0,|,10.68762589,11.24498272,11.48581982,11.49409389,11.48677921,11.61161613,,1,0,0,0
21:37:30,|,10.27250767,11.00752449,11.1996994,11.35375881,0,0,|,11.18377972,11.2003355,11.23795319,11.39013386,11.36778545,11.36550331,|,10.86986542,11.22248268,11.41297626,11.40615368,0,0,|,10.53230762,11.16899586,11.40147686,11.43297672,11.40899658,11.55214691,,1,0,0,0
21:42:30,|,10.21200657,10.99989986,11.21268463,11.35859108,0,0,|,11.16306686,11.19521713,11.23178482,11.36785316,11.36657715,11.36080456,|,10.73154926,11.12207985,11.32481575,11.32268429,0,0,|,10.43076897,11.08365726,11.35725784,11.40040302,11.39201355,11.52609444,,1,0,0,0
21:47:30,|,10.1899662,10.96672249,11.18284321,11.31429577,0,0,|,11.02846146,11.06409359,11.11281872,11.27401352,11.26441479,11.25946331,|,10.6811409,11.05424213,11.28428078,11.29892635,0,0,|,10.39133263,11.04277611,11.31932926,11.34966469,11.34050179,11.49053669,,1,0,1,0
21:52:30,|,10.10923004,10.89033413,11.09441471,11.22503376,0,0,|,11.00357914,11.04127502,11.10402679,11.26839447,11.25208092,11.23434353,|,10.49604034,10.93889236,11.16494942,11.17551804,0,0,|,10.26608658,10.94682217,11.25290966,11.30187893,11.28275204,11.41323185,,1,0,1,0
21:57:30,|,9.991471291,10.76846123,11.0027523,11.15160465,0,0,|,10.90204048,10.94503307,10.99516773,11.16284275,11.12268448,11.1240263,|,10.57094002,10.95979881,11.17605305,11.19771767,0,0,|,10.27237415,10.93382549,11.22869587,11.26160526,11.24712372,11.38127518,,1,0,1,0
22:02:30,|,9.979699135,10.75147629,10.95367908,11.08167744,0,0,|,10.858428,10.90264225,10.94966412,11.12203979,11.109128,11.09677887,|,10.46567154,10.85063744,11.09685612,11.11785221,0,0,|,10.24187279,10.91110325,11.16684628,11.19865799,11.19311047,11.32420826,,1,0,1,0
22:07:30,|,9.79789257,10.62959862,10.85738277,10.99147606,0,0,|,10.79167271,10.83308697,10.88765049,11.05836105,11.05315495,11.06262589,|,10.38838959,10.78888893,11.05230808,11.06327724,0,0,|,10.13230801,10.81317711,11.09759235,11.13395977,11.14070415,11.27926159,,1,0,1,1
22:12:30,|,9.855016708,10.63401318,10.85642147,10.97617435,0,0,|,10.75800037,10.78744984,10.85114098,11.00288582,10.98953056,10.98429489,|,10.27436256,10.68603992,10.95384598,10.96805382,0,0,|,10.09752464,10.73409367,11.01033592,11.04053688,11.06782627,11.19814777,,1,0,1,1
22:17:30,|,9.694080353,10.50357914,10.73295307,10.8838253,0,0,|,10.67969894,10.70651054,10.74389267,10.89836121,10.88845634,10.88161087,|,10.28708076,10.67570496,10.91304398,10.92402649,0,0,|,10.03545189,10.66133785,10.94254112,10.98208046,10.99959755,11.12825489,,1,0,1,1
22:22:30,|,9.609397888,10.41769218,10.66712379,10.81361198,0,0,|,10.5266552,10.56364536,10.61342239,10.7925415,10.80442905,10.80000019,|,10.16993332,10.56322098,10.81194687,10.81591988,0,0,|,10.05284309,10.6634779,10.93140888,10.94418049,10.95692348,11.08932686,,1,0,1,1
22:27:30,|,9.610735893,10.37796021,10.59287548,10.72600651,0,0,|,10.50591946,10.51912785,10.56724834,10.74612045,10.74577141,10.73010159,|,10.11288643,10.50134659,10.75946522,10.76778507,0,0,|,9.895384789,10.54348946,10.81170559,10.80959797,10.84120846,10.97684574,,1,0,1,0
22:32:30,|,9.489130974,10.27852821,10.49510002,10.63516808,0,0,|,10.51573277,10.52489948,10.5610733,10.72297668,10.70912743,10.69758415,|,9.978523254,10.37543678,10.63625431,10.65496635,0,0,|,9.799732208,10.43284321,10.70644283,10.72785187,10.75652218,10.89323235,,1,0,1,1
22:37:30,|,9.443378448,10.24335575,10.45240784,10.57315445,0,0,|,10.38672256,10.40557098,10.44238281,10.60342312,10.58563709,10.59731579,|,9.978523254,10.35744953,10.59063625,10.60913086,0,0,|,9.831839561,10.43591976,10.70227432,10.72288609,10.73463154,10.85888958,,1,0,1,1
22:42:30,|,9.438027382,10.16508389,10.38476467,10.50899315,0,0,|,10.32531738,10.34959888,10.37456322,10.53060246,10.53006744,10.52295303,|,9.945771217,10.29798031,10.51775932,10.52651024,0,0,|,9.853913307,10.41973209,10.65665531,10.66731548,10.67063618,10.8082552,,1,0,1,1
22:47:30,|,9.335600853,10.08829403,10.29775906,10.44523525,0,0,|,10.30337811,10.29308796,10.33362389,10.49073601,10.4875164,10.48309708,|,9.852348328,10.23570538,10.45538521,10.46449661,0,0,|,9.786087036,10.33304405,10.56241608,10.57832146,10.59344482,10.73437691,,1,0,1,1
22:52:30,|,9.363512039,10.0945816,10.31354523,10.44943142,0,0,|,10.21746635,10.21778488,10.25563717,10.43481636,10.44483185,10.45986557,|,9.962491989,10.28939629,10.47441483,10.47000027,0,0,|,9.752374649,10.27798653,10.51979923,10.54785252,10.56053734,10.71077156,,1,1,0,1
22:57:30,|,9.499699593,10.14327717,10.31093979,10.42791939,0,0,|,10.31220722,10.28685665,10.3016777,10.45341206,10.44274235,10.44026756,|,9.831409454,10.15261745,10.35802746,10.36557102,0,0,|,9.706355095,10.20127106,10.44805336,10.47033405,10.48053455,10.62895679,,1,0,1,1
23:02:30,|,9.608862877,10.14956474,10.28183937,10.39812088,0,0,|,10.45200634,10.36986637,10.34422779,10.48865795,10.46630859,10.46976376,|,9.937986374,10.1988554,10.38344479,10.40516853,0,0,|,9.838260651,10.26762581,10.47993279,10.49416065,10.49838924,10.63731575,,1,0,1,1
23:07:30,|,9.729130745,10.25411415,10.37845612,10.46469784,0,0,|,10.49294281,10.40127563,10.37751675,10.5062542,10.47395992,10.47973156,|,10.04429531,10.28805351,10.44377995,10.43347836,0,0,|,9.890033722,10.32067108,10.52604008,10.50557041,10.49203968,10.62963009,,1,0,0,0
23:12:30,|,9.942775726,10.35508442,10.43194008,10.48953056,0,0,|,10.63599968,10.50570488,10.46060371,10.57194042,10.51691246,10.4828186,|,10.19342327,10.37906075,10.51565266,10.4784565,0,0,|,10.10893345,10.42200661,10.58909702,10.56409359,10.54174519,10.65533543,,1,0,0,0
23:17:30,|,10.03735733,10.37617493,10.43617439,10.48983288,0,0,|,10.69829369,10.52979946,10.46795273,10.56511688,10.49194622,10.4775753,|,10.32828903,10.48612785,10.60026836,10.52758408,0,0,|,10.22341156,10.49331093,10.61398029,10.58275127,10.55518436,10.67040443,,1,0,0,0
23:22:30,|,10.08431435,10.42799377,10.49213982,10.53221512,0,0,|,10.75220776,10.58919525,10.51597309,10.61180592,10.53073788,10.51140976,|,10.32382584,10.48657703,10.60483265,10.52973175,0,0,|,10.19130421,10.48849487,10.62604046,10.60463047,10.56228256,10.66476536,,1,0,0,0
23:27:30,|,10.2045145,10.4741478,10.5168457,10.54832172,0,0,|,10.80652237,10.62382603,10.53463078,10.63765144,10.54067135,10.55127525,|,10.34238243,10.48926163,10.61244202,10.52658844,0,0,|,10.26836109,10.50993252,10.66882896,10.63688946,10.58153915,10.70643044,,1,0,0,0
23:32:30,|,10.19909668,10.46652222,10.52117062,10.5449667,0,0,|,10.79653358,10.61671162,10.51664448,10.63040161,10.54013443,10.53785324,|,10.37503338,10.50120831,10.65016747,10.54020119,0,0,|,10.27652168,10.52862835,10.67516804,10.63778496,10.59677887,10.70298672,,1,0,0,0
23:37:30,|,10.17354488,10.47561932,10.5188961,10.55337811,0,0,|,10.78765869,10.61120796,10.51973152,10.62852859,10.54026794,10.53521919,|,10.38261795,10.51764297,10.64722443,10.5387249,0,0,|,10.3209362,10.56635475,10.70240784,10.65362358,10.61511707,10.72195244,,1,0,0,0
23:42:30,|,9.917090416,10.35933113,10.43161011,10.50067139,0,0,|,10.56531715,10.48204041,10.4751339,10.59013367,10.53865814,10.51959801,|,10.17627525,10.41060448,10.62020111,10.53194046,0,0,|,10.13230801,10.48006725,10.66174507,10.65657711,10.62872505,10.73016739,,1,0,0,0
23:47:30,|,9.595484734,10.17752457,10.3376255,10.46563721,0,0,|,10.39715672,10.36597347,10.37174511,10.53389263,10.51288605,10.51194668,|,9.969395638,10.29422855,10.5123415,10.50597382,0,0,|,9.906086922,10.32926178,10.57571888,10.60986519,10.60682297,10.72471333,,1,0,0,0
23:52:30,|,9.634147644,10.2405014,10.42476463,10.51114082,0,0,|,10.37053299,10.37134266,10.3929863,10.55294323,10.54013443,10.52404022,|,10.03046989,10.34523487,10.546422,10.54637623,0,0,|,9.893511772,10.39137173,10.60107327,10.62043476,10.62274265,10.76664448,,1,0,0,1
23:57:30,|,9.959798813,10.40297699,10.50404644,10.5594635,0,0,|,10.62832737,10.52530193,10.49684525,10.61394691,10.55154324,10.55771828,|,10.22020149,10.43737411,10.58073616,10.55240822,0,0,|,10.1218729,10.48581982,10.66321087,10.66355705,10.64966488,10.76932907,,1,0,0,0
0:02:30,|,10.01662159,10.4286623,10.48355675,10.52581978,0,0,|,10.61949825,10.50870037,10.47862434,10.6008358,10.52899361,10.52724838,|,10.25557041,10.48147678,10.63023472,10.56664467,0,0,|,10.23638821,10.53114128,10.70053673,10.69254971,10.66635513,10.79222298,,1,0,0,0
0:07:30,|,9.676956177,10.23238277,10.32357883,10.40791988,0,0,|,10.31876278,10.29515076,10.31134224,10.47791958,10.44295311,10.44201279,|,9.94295311,10.24644279,10.45638847,10.4193964,0,0,|,9.919465065,10.32086945,10.55097008,10.5548315,10.54630947,10.66542149,,1,0,0,0
0:12:30,|,9.450736046,10.05016708,10.18651009,10.27315426,0,0,|,10.16946697,10.15375805,10.18328857,10.34893036,10.30601978,10.29434299,|,9.77597332,10.10619545,10.30652237,10.29483223,0,0,|,9.772843361,10.20194054,10.43395996,10.44087219,10.42729092,10.54657745,,1,0,0,0
0:17:30,|,9.324716568,9.920668602,10.04237461,10.1475172,0,0,|,10.04103661,10.02362442,10.06946373,10.22090244,10.18966484,10.19040203,|,9.649395943,9.973154068,10.17729092,10.18210697,0,0,|,9.552776337,10.00657749,10.27311039,10.29601955,10.29033566,10.41825485,,1,0,1,0
0:22:30,|,9.215819359,9.799598694,9.952248573,10.06671143,0,0,|,9.915017128,9.887919426,9.934161186,10.09845638,10.08308792,10.08409405,|,9.553153992,9.879664421,10.06371212,10.07214737,0,0,|,9.492799759,9.913644791,10.18228245,10.19818783,10.20147133,10.32484818,,1,0,1,1
0:27:30,|,9.186388016,9.766689301,9.913077354,10.02508354,0,0,|,9.856956482,9.830434799,9.869194984,10.03989983,10.05852413,10.06690216,|,9.45610714,9.760704994,9.978858948,9.994563103,0,0,|,9.429832458,9.858661652,10.11592007,10.14449692,10.14161015,10.27771759,,1,0,1,0
0:32:30,|,9.063980103,9.650970459,9.801476479,9.943623543,0,0,|,9.729066849,9.715435982,9.811476707,9.984915733,10.00214767,10.02986526,|,9.367516518,9.685689926,9.875484467,9.920969963,0,0,|,9.343946457,9.770200729,10.01157188,10.04825497,10.06207371,10.20902348,,1,0,1,1
0:37:30,|,9.121906281,9.606689453,9.743947029,9.885771751,0,0,|,9.764247894,9.748456001,9.840470314,10.02570438,10.05463123,10.06852341,|,9.414228439,9.720201492,9.900367737,9.966107368,0,0,|,9.30876255,9.733444214,10.00657749,10.05735779,10.06859016,10.23582458,,1,0,1,1
0:42:30,|,9.158695221,9.629030228,9.755839348,9.905771255,0,0,|,9.827793121,9.833690643,9.900873184,10.08819389,10.11154366,10.12812042,|,9.43959713,9.746274948,9.94438076,10.02986526,0,0,|,9.34969902,9.74709034,10.02842808,10.07872486,10.10354519,10.26603985,,1,1,1,1
0:47:30,|,9.141170502,9.64120388,9.822709084,10.02147675,0,0,|,9.910869598,9.913825035,10.00557041,10.19642162,10.19839001,10.20467949,|,9.643624306,9.923434258,10.07856178,10.16725731,0,0,|,9.456665993,9.866308212,10.14644337,10.20691299,10.23369122,10.40671062,,1,1,1,1
0:52:30,|,9.335953712,9.83010006,9.990302086,10.16113758,0,0,|,10.01133347,10.02190685,10.09767723,10.28886318,10.29020119,10.3100338,|,9.67583847,9.968456268,10.15963173,10.21080494,0,0,|,9.494715691,9.901872635,10.1612711,10.24624157,10.27170563,10.42383766,,1,1,1,1
0:57:30,|,9.363378525,9.858595848,10.04384613,10.1838932,0,0,|,10.03662205,10.03318787,10.12692356,10.31738281,10.32738304,10.32704735,|,9.748053551,10.04590607,10.21073532,10.27949905,0,0,|,9.474246979,9.888494492,10.15852356,10.24369144,10.29959679,10.45207977,,1,0,1,1
1:02:30,|,9.306387901,9.795852661,9.934414864,10.10577202,0,0,|,10.01000023,10.01835537,10.10100651,10.29742527,10.27489948,10.27787876,|,9.81073761,10.10040474,10.28217411,10.32127571,0,0,|,9.554247856,9.97637558,10.21946526,10.31421375,10.35371208,10.4925251,,1,0,1,1
1:07:30,|,9.213276863,9.730568886,9.924832344,10.10161114,0,0,|,9.975333214,9.965234756,10.03765106,10.22438145,10.23167801,10.24798679,|,9.7523489,10.05463123,10.23561859,10.26973152,0,0,|,9.587826729,9.99966526,10.26375866,10.33187866,10.35531712,10.49758339,,1,0,1,1
1:12:30,|,9.344381332,9.860334396,10.02257538,10.15444851,0,0,|,10.01321125,9.987223625,10.04275227,10.23347855,10.21705723,10.22181129,|,9.670201302,9.977851868,10.16966534,10.2201004,0,0,|,9.544214249,9.945905685,10.20916462,10.2785902,10.3075161,10.44430923,,1,0,1,1
1:17:30,|,9.192542076,9.68013382,9.811375618,9.981879234,0,0,|,9.853879929,9.831274986,9.896308899,10.10704708,10.10429573,10.10382557,|,9.495033264,9.817777634,10.03468227,10.09805298,0,0,|,9.480933189,9.88180542,10.12778568,10.17496681,10.19692326,10.34671116,,1,0,1,1
1:22:30,|,9.0262537,9.49618721,9.646689415,9.833422661,0,0,|,9.53387928,9.521342278,9.616812706,9.863444328,9.904294968,9.927642822,|,9.347517014,9.658455849,9.900902748,9.96230793,0,0,|,9.325618744,9.740802765,9.98856163,10.04545212,10.08322144,10.21535301,,1,0,1,1
1:27:30,|,8.853143692,9.330568314,9.525637627,9.722952843,0,0,|,9.420000076,9.416913033,9.514631271,9.753611565,9.794496536,9.821409225,|,9.226577759,9.551073074,9.785585403,9.861946106,0,0,|,9.17484951,9.597718239,9.865368843,9.934295654,9.973010063,10.12228203,,1,0,1,1
1:32:30,|,8.774213791,9.225418091,9.411371231,9.625637054,0,0,|,9.227659225,9.277659416,9.414361954,9.655503273,9.715435982,9.718188286,|,9.116510391,9.433837891,9.688461304,9.785033226,0,0,|,9.116788864,9.524615288,9.812775612,9.879295349,9.912114143,10.04686832,,1,1,1,1
1:37:30,|,8.679498672,9.145685196,9.346621513,9.55551815,0,0,|,9.175217628,9.201477051,9.326577187,9.571940422,9.639596939,9.673489571,|,8.984444618,9.301006317,9.549598694,9.657424927,0,0,|,8.991170883,9.401672363,9.678926468,9.740602493,9.804916382,9.961341858,,1,1,1,1
1:42:30,|,8.633879662,9.103812218,9.30469799,9.537885666,0,0,|,9.122107506,9.152751923,9.292214394,9.55147171,9.605905533,9.649259567,|,8.952483177,9.296577454,9.514147758,9.599799156,0,0,|,8.9028759,9.309664726,9.603946686,9.685637474,9.755503654,9.912322998,,1,1,1,1
1:47:30,|,8.492107391,8.991036415,9.214982986,9.45040226,0,0,|,9.066267014,9.106174469,9.230604172,9.480201721,9.54483223,9.590000153,|,8.868859291,9.224141121,9.424381256,9.538628578,0,0,|,8.827466965,9.241404533,9.546308517,9.635570526,9.70525074,9.849127769,,1,1,1,1
1:52:30,|,8.330501556,8.843211174,9.054764748,9.292282104,0,0,|,8.997157097,9.043221474,9.172214508,9.383612633,9.44630909,9.481678009,|,8.867416382,9.213489532,9.427057266,9.497114182,0,0,|,8.738059998,9.139465332,9.433913231,9.499865532,9.577919006,9.737238884,,1,1,1,1
1:57:30,|,8.195251465,8.745418549,8.986889839,9.205050468,0,0,|,8.941772461,8.979732513,9.130335808,9.328461647,9.366309166,9.398591042,|,8.683019638,9.059262276,9.300635338,9.374966621,0,0,|,8.580334663,8.972080231,9.319060326,9.37583828,9.46805954,9.63395977,,1,1,1,1
2:02:30,|,8.136388779,8.672742844,8.859463692,9.071610451,0,0,|,8.782341003,8.851744652,9.002315521,9.206846237,9.261745453,9.290202141,|,8.492147446,8.895805359,9.179297447,9.240301132,0,0,|,8.461003304,8.928762436,9.209298134,9.2762537,9.363154411,9.530101776,,1,1,1,1
2:07:30,|,8.044214249,8.614213943,8.858595848,9.086241722,0,0,|,8.770533562,8.824027061,8.968624115,9.194716454,9.266040802,9.302751541,|,8.468389511,8.878020287,9.125570297,9.228254318,0,0,|,8.358528137,8.904815674,9.117718697,9.203086853,9.294682503,9.474227905,,1,1,1,1
2:12:30,|,8.274046898,8.822207451,9.022475243,9.183154106,0,0,|,8.902173996,8.953691483,9.077651024,9.300501823,9.366577148,9.397248268,|,8.713758469,9.041380882,9.25876236,9.36899662,0,0,|,8.332574844,8.881878853,9.122475624,9.228858948,9.318053246,9.518788338,,1,1,1,1
2:17:30,|,8.17371273,8.728829384,8.926040649,9.127458572,0,0,|,8.903913498,8.976744652,9.100704193,9.272173882,9.315436363,9.360336304,|,8.613892555,8.986577034,9.226521492,9.29483223,0,0,|,8.408666611,8.943076134,9.162416458,9.242147446,9.340970039,9.541477203,,1,1,1,1
2:22:30,|,7.98160553,8.52692318,8.74327755,8.986912727,0,0,|,8.468500137,8.621136665,8.798959732,9.061208725,9.176913261,9.228925705,|,8.381812096,8.804463387,9.074547768,9.187449455,0,0,|,8.36307621,8.926086426,9.15758419,9.268093109,9.36033535,9.561078072,,1,1,1,1
