CDT_time,bar_fence,T_0_2m_init,T_1_5m_init,T_4_5m_init,T_10m_init,T_15m_init,T_20m_init,bar_fence_1,T_0_2m_rel,T_1_5m_rel,T_4_5m_rel,T_8_5m_rel,T_15m_rel,T_20m_rel,bar_fence_2,T_0_2m_uconv,T_1_5m_uconv,T_4_5m_uconv,T_10m_uconv,T_15m_uconv,T_20m_uconv,bar_fence_3,T_0_2m_lconv,T_1_5m_lconv,T_4_5m_lconv,T_8_5m_lconv,T_15m_lconv,T_20m_lconv,,I,R,U,L
19:52:30,|,2.908194065,2.796153784,2.682441473,2.634026766,0,0,|,3.365785837,2.880134344,2.662550211,2.675117016,2.488993406,2.469764233,|,2.939328909,2.819261789,2.806509972,2.550668955,0,0,|,2.943177223,2.710300922,2.762341022,2.649463177,2.52892971,2.599328756,,0,0,0,0
19:57:30,|,2.973825455,2.851805925,2.731073856,2.686510086,0,0,|,3.442708969,2.935436249,2.714630842,2.736120462,2.560402632,2.539463043,|,2.989798784,2.885100603,2.875484943,2.608657837,0,0,|,3.063866615,2.824280977,2.881207943,2.760635376,2.623154402,2.704175234,,0,0,0,0
20:02:30,|,3.016287565,2.901170492,2.78331089,2.742885828,0,0,|,3.425199986,2.960671186,2.745369196,2.786711454,2.617852211,2.614949465,|,3.024646521,2.913299799,2.892341137,2.64825511,0,0,|,3.105317593,2.868087292,2.946689129,2.853892565,2.719933033,2.782013416,,0,0,0,0
20:07:30,|,3.011906385,2.914682388,2.8188591,2.779798746,0,0,|,3.484180689,2.986308813,2.801342249,2.842474937,2.667651176,2.65033555,|,3.076375723,3.003221512,2.972475052,2.73742485,0,0,|,3.082307577,2.857625484,2.945369244,2.847859621,2.712073565,2.808282852,,0,0,0,0
20:12:30,|,2.939799309,2.869331121,2.764581919,2.724093914,0,0,|,3.38772583,2.949933052,2.753556967,2.792483091,2.623221397,2.616026878,|,2.994899273,2.91037035,2.919498444,2.658993483,0,0,|,3.021733284,2.796588659,2.907357931,2.801140785,2.665570498,2.746733904,,0,0,0,0
20:17:30,|,2.933959723,2.858361244,2.753344536,2.70919466,0,0,|,3.430802822,2.949396133,2.760805368,2.788294315,2.625953197,2.603892565,|,2.993691206,2.914999962,2.930334568,2.662106991,0,0,|,3.023712397,2.811006546,2.923010111,2.814682245,2.689597368,2.775033474,,0,0,0,0
20:22:30,|,2.935117006,2.864133358,2.763959646,2.710267544,0,0,|,3.389066696,2.941806078,2.758657694,2.787090302,2.60563755,2.588724852,|,3.000805378,2.924429655,2.946510077,2.695503473,0,0,|,3.030267477,2.810635328,2.928590536,2.824093819,2.70270896,2.776902437,,0,0,0,0
20:27:30,|,2.945852995,2.898227453,2.789866209,2.747181177,0,0,|,3.385986567,2.952885866,2.775301933,2.795167685,2.635838985,2.626397371,|,3.003087282,2.942020178,2.953879595,2.70946312,0,0,|,3.029333353,2.834849358,2.937859535,2.825652122,2.691610813,2.770872355,,0,0,0,0
20:32:30,|,2.992642164,2.902508497,2.785718918,2.748791933,0,0,|,3.404983282,2.954496622,2.773959637,2.80622077,2.647248268,2.641610861,|,3.0060606,2.925100803,2.948394775,2.706387997,0,0,|,3.036822796,2.835704565,2.933557034,2.823019981,2.697248459,2.800134182,,0,0,0,0
20:37:30,|,3.042214632,2.950802803,2.846778393,2.796308756,0,0,|,3.509200096,2.985100746,2.797181129,2.831677675,2.675838947,2.663299799,|,3.064026833,2.970738173,2.958561897,2.72181201,0,0,|,3.102642059,2.894615412,2.974782705,2.872742414,2.752341032,2.830909014,,0,0,0,0
20:42:30,|,3.052207232,2.974214077,2.852474928,2.814832211,0,0,|,3.516287565,3.038791895,2.853691101,2.888628721,2.731275082,2.710872412,|,3.095436096,3.013535261,3.010334492,2.78638792,0,0,|,3.118000031,2.915852785,3.005369186,2.906912804,2.775637627,2.864697933,,0,0,0,0
20:47:30,|,3.086320877,3.004314423,2.883691311,2.841140747,0,0,|,3.598562002,3.083624125,2.887114048,2.949130535,2.761208057,2.733669996,|,3.145637512,3.053556919,3.040300846,2.822214603,0,0,|,3.165384531,2.963892698,3.055585146,2.956354618,2.83207345,2.924377203,,0,0,0,0
20:52:30,|,3.104648829,3.049397945,2.930334568,2.890200615,0,0,|,3.551866531,3.074764967,2.890100718,2.944463253,2.760402679,2.75013423,|,3.146308661,3.052996635,3.04288578,2.836442947,0,0,|,3.194949865,3.010066986,3.097190619,2.97738266,2.85577178,2.957046986,,0,0,0,0
20:57:30,|,3.111744881,3.030133724,2.914147139,2.878456354,0,0,|,3.613812685,3.113288403,2.938825607,2.957759142,2.777449608,2.788720608,|,3.161208153,3.083355665,3.076822758,2.860367775,0,0,|,3.23813343,3.038294315,3.108859062,3.000100374,2.858724833,2.961279392,,0,0,0,0
21:02:30,|,3.166856289,3.077491522,2.959396124,2.921946287,0,0,|,3.612608671,3.128695488,2.957919598,3.003377914,2.820805311,2.813624144,|,3.186845779,3.123838425,3.114682198,2.885838985,0,0,|,3.257558584,3.045570374,3.117123604,3.025268316,2.883444786,2.985771894,,0,0,0,0
21:07:30,|,3.156421423,3.099966526,2.987190723,2.949328899,0,0,|,3.621866703,3.150738239,2.978322268,3.028662205,2.839731455,2.827986479,|,3.210335493,3.131677866,3.118963242,2.889130354,0,0,|,3.2714715,3.074815989,3.168628931,3.059598684,2.927583933,3.00101018,,0,0,0,0
21:12:30,|,3.202307701,3.140769243,3.014247417,2.969194651,0,0,|,3.670133829,3.189530373,3.016443014,3.033221483,2.848187923,2.840976477,|,3.248451233,3.180942774,3.185184002,2.944899321,0,0,|,3.298399925,3.103444815,3.18255043,3.071543455,2.94530201,3.027248383,,0,0,0,0
21:17:30,|,3.209933043,3.149598837,3.026107311,2.98208046,0,0,|,3.760836124,3.225637674,3.04302001,3.082040071,2.896778584,2.897919416,|,3.293859005,3.220000029,3.224496603,2.95711422,0,0,|,3.282040119,3.090268373,3.178261042,3.080402613,2.959565163,3.054747343,,0,0,0,0
21:22:30,|,3.263288498,3.195618868,3.079431295,3.032248259,0,0,|,3.715333462,3.236912727,3.051744938,3.11080265,2.921073914,2.919090986,|,3.311409235,3.217710495,3.213679075,2.973143816,0,0,|,3.338896275,3.13755846,3.234228134,3.137324572,3.013489962,3.105234861,,0,0,0,0
21:27:30,|,3.262240887,3.224247456,3.111577034,3.090167046,0,0,|,3.729130507,3.262818813,3.104899168,3.141140938,2.977046967,2.96932888,|,3.303389311,3.229261875,3.247524977,3.024630785,0,0,|,3.337199926,3.13755846,3.257324457,3.142140627,3.017893076,3.118451118,,0,0,0,0
21:32:30,|,3.32498312,3.295418024,3.164147139,3.137583971,0,0,|,3.783177137,3.295838833,3.133355618,3.190401316,3.001879215,2.99375844,|,3.326006651,3.254496574,3.264247417,3.058361053,0,0,|,3.345719099,3.177382708,3.274194717,3.205637693,3.073489904,3.159496784,,0,0,0,0
21:37:30,|,3.351605177,3.319230795,3.20214057,3.16228199,0,0,|,3.853999853,3.353556871,3.169194698,3.194414854,3.008724928,3.022929192,|,3.354563713,3.296902418,3.302106857,3.10812068,0,0,|,3.383712292,3.189866304,3.330434799,3.222675562,3.096174479,3.207147598,,0,0,0,0
21:42:30,|,3.355217218,3.319765806,3.218120813,3.198657751,0,0,|,3.894347906,3.375551701,3.208926201,3.254080296,3.075570345,3.069463015,|,3.394295216,3.350335598,3.355484962,3.15374589,0,0,|,3.416800022,3.222617388,3.351973057,3.275033474,3.157959938,3.244006634,,0,0,0,0
21:47:30,|,3.301571846,3.319364548,3.231705666,3.215301991,0,0,|,3.850735664,3.365872383,3.194698095,3.268657684,3.080805302,3.092020273,|,3.359127522,3.3268013,3.366187334,3.179933071,0,0,|,3.416354656,3.269866228,3.406644344,3.30093646,3.191073895,3.303959608,,0,0,0,0
21:52:30,|,3.292281866,3.323645353,3.245752573,3.23597312,0,0,|,3.794800043,3.35422802,3.206241608,3.269999981,3.10590601,3.124094009,|,3.316476345,3.298926115,3.351476431,3.179698944,0,0,|,3.354147196,3.241371155,3.363110304,3.299597263,3.189328909,3.302727222,,0,0,0,0
21:57:30,|,3.151203871,3.282842875,3.228724957,3.231170654,0,0,|,3.58224082,3.273825407,3.172684669,3.255551815,3.108053684,3.127315521,|,3.175302029,3.246308804,3.336354494,3.170671225,0,0,|,3.218266726,3.170268536,3.338624001,3.294381142,3.188996792,3.309060335,,0,0,0,0
22:02:30,|,3.02638793,3.184133291,3.18193984,3.193557024,0,0,|,3.375685692,3.158657789,3.110536814,3.193879604,3.080268383,3.102255821,|,3.026577234,3.137575865,3.267190695,3.112818718,0,0,|,3.062508345,3.066655397,3.264648914,3.239194632,3.165704727,3.286296368,,0,0,0,0
22:07:30,|,3.061438084,3.183712482,3.153825521,3.169261932,0,0,|,3.441200018,3.152348995,3.098859072,3.187986612,3.066979885,3.062885761,|,3.015084267,3.111812115,3.226120472,3.104514837,0,0,|,3.05715704,3.041543484,3.201476574,3.191504955,3.119395971,3.236979961,,0,0,0,0
22:12:30,|,3.236287594,3.276822805,3.20615387,3.188053846,0,0,|,3.716688871,3.303624153,3.182080507,3.256889582,3.117315292,3.128383875,|,3.232919455,3.240134239,3.300234079,3.150671244,0,0,|,3.264247417,3.150401354,3.304013252,3.259328842,3.162775993,3.283872128,,0,0,0,0
22:17:30,|,3.342909575,3.324849367,3.26983285,3.250872374,0,0,|,3.848193884,3.372006655,3.235503435,3.286588669,3.152080536,3.130268574,|,3.347718,3.321010113,3.372207403,3.191476583,0,0,|,3.376666546,3.253946543,3.38772583,3.303210735,3.206644297,3.313355684,,0,0,0,0
22:22:30,|,3.435503483,3.39080286,3.341207981,3.314496517,0,0,|,3.961103678,3.453624249,3.303556919,3.347181082,3.193288565,3.184362411,|,3.435906172,3.397449732,3.434026957,3.244180679,0,0,|,3.477759123,3.334832191,3.452281952,3.36134243,3.257651091,3.364141464,,0,0,0,0
22:27:30,|,3.500635386,3.452876329,3.375518322,3.33382535,0,0,|,3.98693347,3.479261875,3.310671091,3.35936451,3.202147722,3.210000038,|,3.485301971,3.403569221,3.442441463,3.269999981,0,0,|,3.515752554,3.364581823,3.484849453,3.393378019,3.276622057,3.388249159,,0,0,0,0
22:32:30,|,3.535284281,3.476956606,3.383758307,3.346174479,0,0,|,4.040033817,3.531744957,3.354429483,3.411939859,3.239060402,3.228255033,|,3.519396067,3.458657742,3.500501633,3.288728952,0,0,|,3.569066525,3.410939693,3.513355732,3.432976723,3.321946144,3.398725033,,0,0,0,0
22:37:30,|,3.589732409,3.535418034,3.437859535,3.404414892,0,0,|,4.097558498,3.575503349,3.402617455,3.44685626,3.283489943,3.284882069,|,3.572818756,3.507142782,3.521525383,3.34448266,0,0,|,3.600568533,3.432274342,3.566454887,3.462818861,3.353120804,3.460303068,,0,0,0,0
22:42:30,|,3.626388073,3.573143721,3.489097118,3.452483177,0,0,|,4.167525291,3.625973225,3.45086956,3.500201225,3.324161053,3.316308737,|,3.640872478,NaN,NaN,NaN,0,0,|,3.639364719,3.474013329,3.59334445,3.499732494,3.392240763,3.476443052,,0,0,1,0
22:47:30,|,3.664362431,3.606454849,3.511705637,3.473154306,0,0,|,4.19386673,3.643177271,3.470536947,3.50999999,3.355167866,3.358322144,|,3.653087378,NaN,NaN,NaN,0,0,|,3.675886393,3.514698029,3.639932871,3.541073799,3.424161196,3.528855085,,0,0,1,0
22:52:30,|,3.649665594,3.611999989,3.522147655,3.486845732,0,0,|,4.182374477,3.674161196,3.501140833,3.523912907,3.387785196,3.374175072,|,3.660201311,NaN,NaN,NaN,0,0,|,3.67840004,3.528461456,3.654615402,3.550300837,3.447516918,3.547449589,,0,0,1,0
22:57:30,|,3.662374735,3.628127098,3.536856174,3.515167713,0,0,|,4.217324257,3.682483196,3.517785311,3.557491541,3.400134325,3.393624067,|,3.690000057,NaN,NaN,NaN,0,0,|,3.677357912,3.550268412,3.668261051,3.582281828,3.474228144,3.555925846,,0,0,1,0
23:02:30,|,3.617157221,3.629866362,3.568294287,3.550872326,0,0,|,4.134799957,3.670134306,3.533972979,3.586644173,3.438389301,3.445973158,|,3.649194717,NaN,NaN,NaN,0,0,|,3.663043499,3.538896322,3.676174641,3.613712311,3.486421347,3.597114086,,0,0,1,0
23:07:30,|,3.456577301,3.544113636,3.531275034,3.516778469,0,0,|,3.88699007,3.573758364,3.488489866,3.561906338,3.422684669,3.42279458,|,3.492281914,NaN,NaN,NaN,0,0,|,3.514266729,3.482348919,3.657157183,3.590201139,3.486979961,3.603872061,,0,0,1,0
23:12:30,|,3.315752506,3.460234165,3.464214087,3.480133772,0,0,|,3.673612118,3.466778517,3.420335531,3.509732485,3.397449732,3.380872488,|,3.31862402,NaN,NaN,NaN,0,0,|,3.3406353,3.360568523,3.562040091,3.527959824,3.453959703,3.555771828,,1,0,1,0
23:17:30,|,3.195351124,3.372207403,3.411140919,3.435167789,0,0,|,3.551203966,3.397047043,3.387718201,3.488996744,3.376510143,3.376734018,|,3.188322306,NaN,NaN,NaN,0,0,|,3.231337786,3.292684555,3.501140833,3.465618849,3.418327808,3.544093847,,1,0,1,0
23:22:30,|,3.10117054,3.308795929,3.364682198,3.404966593,0,0,|,3.429066658,3.295518398,3.321811914,3.43671155,3.330872297,3.369865656,|,3.137583971,NaN,NaN,NaN,0,0,|,3.13354516,3.216220856,3.436421394,3.427651167,3.395302057,3.531144857,,1,0,1,0
23:27:30,|,2.978394747,3.256488323,3.315718889,3.383489847,0,0,|,3.293678999,3.183624268,3.238456488,3.396822691,3.318254948,3.358590603,|,3.04067111,NaN,NaN,NaN,0,0,|,2.99333334,3.125652075,3.381610632,3.37719059,3.370167732,3.503959656,,1,0,1,0
23:32:30,|,2.831638813,3.164983273,3.265369177,3.341073751,0,0,|,3.207792759,3.110067129,3.189598799,3.350401163,3.295301914,3.299427509,|,2.970235825,NaN,NaN,NaN,0,0,|,2.898762465,3.067718029,3.329097033,3.329798698,3.315685511,3.451683521,,1,0,1,0
23:37:30,|,2.687785149,3.112140417,3.236120462,3.31731534,0,0,|,3.233879566,3.10979867,3.169731617,3.322214603,3.250872374,3.285570383,|,2.885905981,NaN,NaN,NaN,0,0,|,2.795752525,2.990267515,3.259063482,3.280334473,3.251610756,3.390402794,,1,0,1,0
23:42:30,|,2.52929759,3.006320953,3.172885895,3.28494978,0,0,|,3.217866659,3.078926086,3.127449512,3.284180641,3.236107349,3.268989801,|,2.816644192,NaN,NaN,NaN,0,0,|,2.762842894,2.982281923,3.253310919,3.266845703,3.250535011,3.385555744,,1,0,1,0
23:47:30,|,2.647825956,3.067190647,3.211504936,3.288993359,0,0,|,3.133009911,3.042684555,3.114966393,3.273612022,3.232348919,3.263691187,|,2.782147646,NaN,NaN,NaN,0,0,|,2.719199896,2.964648724,3.253624201,3.282073498,3.256577253,3.389597416,,1,0,1,0
23:52:30,|,2.46160531,2.909732342,3.081939697,3.190469742,0,0,|,2.904381275,2.936107397,3.080335617,3.261811972,3.195570469,3.209595919,|,2.663892746,NaN,NaN,NaN,0,0,|,2.55240798,2.876879215,3.187357903,3.20711422,3.197248459,3.340572357,,1,0,1,0
23:57:30,|,2.18281889,2.688729048,2.919530153,3.099462986,0,0,|,2.49180603,2.613154411,2.813724756,3.066387892,3.08134222,3.116577148,|,2.328855276,NaN,NaN,NaN,0,0,|,2.191739082,2.622675657,3.015436172,3.099063635,3.130805492,3.302861929,,1,1,1,1
0:02:30,|,1.992976546,2.495066643,2.766187191,2.991744995,0,0,|,2.171066761,2.334100723,2.617315292,2.933177233,3.002818823,3.065033436,|,2.104094028,NaN,NaN,NaN,0,0,|,2.028266668,2.489396095,2.928762674,3.074026823,3.135618687,3.285973072,,1,1,1,1
0:07:30,|,2.037525177,2.514147282,2.744381189,2.974147081,0,0,|,2.050601959,2.212416172,2.49624157,2.816509962,2.947516918,3.043669939,|,1.836308718,NaN,NaN,NaN,0,0,|,1.864113688,2.341739178,2.788561821,2.921170712,3.023691177,3.177912474,,1,1,1,1
0:12:30,|,2.101070166,2.532608747,2.751610756,2.974161148,0,0,|,2.232675552,2.327751637,2.571543694,2.884314299,2.953557014,3.039932966,|,1.983825564,NaN,NaN,NaN,0,0,|,1.846856236,2.320402622,2.740134239,2.863422871,2.981812,3.132617474,,1,1,1,1
0:17:30,|,1.928628802,2.383444786,2.659966707,2.916577339,0,0,|,1.906333327,2.121543646,2.422013521,2.748160601,2.876107454,2.981447935,|,1.856979847,NaN,NaN,NaN,0,0,|,1.860533357,2.293311119,2.709632158,2.86097002,2.984448195,3.132592678,,1,1,1,1
0:22:30,|,2.301471472,2.651538372,2.826107264,3.013590574,0,0,|,2.160033464,2.338154316,2.596107483,2.851036787,2.93906045,3.019932985,|,1.878053665,NaN,NaN,NaN,0,0,|,1.859699011,2.187651157,2.548294306,2.676040173,2.891610622,3.096241713,,1,1,1,1
0:27:30,|,2.519731522,2.866254091,2.989598751,3.08771801,0,0,|,2.598562002,2.635302067,2.779999971,2.959563732,2.952348948,3.002592564,|,2.205757618,NaN,NaN,NaN,0,0,|,2.15374589,2.457993269,2.743355751,2.820301056,2.933892727,3.103097677,,1,0,1,1
0:32:30,|,2.061337709,2.601772547,2.814749002,2.94869566,0,0,|,2.123066664,2.396409512,2.669127464,2.882608652,2.911275148,2.945436239,|,1.852013469,NaN,NaN,NaN,0,0,|,1.894666672,2.378120899,2.749097109,2.838053703,2.934682369,3.08523488,,1,1,1,1
0:37:30,|,1.987491608,2.518428087,2.779396057,2.993355751,0,0,|,1.903545141,2.104630947,2.460939646,2.812106848,2.91073823,2.970536947,|,1.656174541,NaN,NaN,NaN,0,0,|,1.620769262,2.16448164,2.719398022,2.851070166,2.948791981,3.110909224,,1,1,1,1
0:42:30,|,1.530535102,2.3326087,2.688862801,2.950436354,0,0,|,1.434983253,1.796577215,2.374094009,2.820939541,2.962147713,3.031952858,|,1.312986612,NaN,NaN,NaN,0,0,|,1.197257519,1.969798684,2.504161119,2.761006832,2.970134258,3.152986526,,1,1,1,1
0:47:30,|,0.913010061,1.956120372,2.534026861,2.856040239,0,0,|,1.101333261,1.378724813,2.046677828,2.692508221,2.875959635,2.938322306,|,0.959060371,NaN,NaN,NaN,0,0,|,0.724533319,1.752666712,2.209677458,2.465483904,2.869462967,3.060269356,,1,1,1,1
0:52:30,|,1.075284362,1.920267582,2.467993259,2.793624163,0,0,|,0.92193979,1.102550387,1.747349024,2.408093691,2.754899263,2.833030224,|,0.834630847,NaN,NaN,NaN,0,0,|,0.593511701,NaN,NaN,NaN,2.851872921,3.041818142,,1,1,1,0
0:57:30,|,1.028926134,1.754533291,2.280335665,2.745301962,0,0,|,0.723946452,0.820134223,1.523892641,2.132909775,2.664832354,2.741174459,|,0.718148172,NaN,NaN,NaN,0,0,|,0.590033472,NaN,NaN,NaN,2.75805378,2.964698076,,1,1,1,0
1:02:30,|,0.737424731,1.545016766,2.232809305,2.598456383,0,0,|,0.998666644,1.138221502,1.673892617,2.303221464,2.612214804,2.697777748,|,0.89449662,NaN,NaN,NaN,0,0,|,0.545083642,NaN,NaN,NaN,2.632013321,2.813131332,,1,1,1,0
1:07:30,|,0.961204052,1.722006679,2.261036873,2.514281034,0,0,|,1.586688995,1.753221512,2.061141014,2.432708979,2.5688591,2.642550468,|,1.113020062,NaN,NaN,NaN,0,0,|,1.039733291,NaN,NaN,NaN,2.545384645,2.696778536,,1,1,1,0
1:12:30,|,0.967190623,1.805351138,2.263288498,2.474161148,0,0,|,1.686020017,1.859297633,2.142550468,2.430033445,2.508993387,2.567811489,|,1.277583838,NaN,NaN,NaN,0,0,|,1.089297652,NaN,NaN,NaN,2.480603933,2.634006739,,1,1,1,0
1:17:30,|,0.980969906,1.72508359,2.157892942,2.378187895,0,0,|,1.551599979,1.806969762,2.097407341,2.362742424,2.404798746,2.481745005,|,1.182281852,NaN,NaN,NaN,0,0,|,0.959264219,NaN,NaN,NaN,2.397785187,2.554764986,,1,1,1,0
1:22:30,|,0.929933131,1.64882946,2.100067139,2.337382555,0,0,|,1.182943106,1.455719113,1.933879614,2.231677771,2.317651033,2.42047143,|,0.811784506,NaN,NaN,NaN,0,0,|,0.814133346,NaN,NaN,NaN,2.36812067,2.536094189,,1,1,1,0
1:27:30,|,0.3414765,1.225685596,1.923645496,2.279664516,0,0,|,0.967959881,1.12617445,1.65986526,2.119264126,2.276711464,2.35342288,|,0.620000005,NaN,NaN,NaN,0,0,|,0.450100332,NaN,NaN,NaN,2.259230852,2.465252638,,1,1,1,0
1:32:30,|,0.612775922,1.352107048,1.976321101,2.355752468,0,0,|,1.066933274,1.237986565,1.668255091,2.1266222,2.335858583,2.444983244,|,0.782684565,NaN,NaN,NaN,0,0,|,0.373578608,NaN,NaN,NaN,2.321543455,2.517583847,,1,1,1,0
1:37:30,|,0.713846147,1.524280906,2.009530067,2.292953014,0,0,|,1.183879614,1.392852306,1.80157721,2.210501671,2.342483044,2.410604,|,0.917718112,NaN,NaN,NaN,0,0,|,0.51973331,NaN,NaN,NaN,2.289597273,2.49111104,,1,1,1,0
1:42:30,|,0.978695691,1.661137104,2.037224054,2.250805378,0,0,|,1.509364605,1.629194617,1.902348995,2.218389273,2.307852268,2.383569002,|,1.080805421,NaN,NaN,NaN,0,0,|,0.892508328,NaN,NaN,NaN,2.258695602,2.42241621,,1,1,1,0
1:47:30,|,1.182708979,1.708666682,1.942852378,2.167315483,0,0,|,1.505733371,1.642751694,1.887181163,2.169163942,2.231610775,2.314496517,|,1.385858536,NaN,NaN,NaN,0,0,|,1.072441459,NaN,NaN,NaN,2.294429541,2.474141359,,1,1,1,0
1:52:30,|,1.308926225,1.707558513,1.917625427,2.174347878,0,0,|,1.557391286,1.486275196,1.730000019,2.025886297,2.148926258,2.254228115,|,1.386241555,NaN,NaN,NaN,0,0,|,1.320367932,NaN,NaN,NaN,2.29859066,2.465771914,,1,0,1,0
1:57:30,|,1.690836191,2.018260956,2.167525053,2.325436115,0,0,|,1.858394623,1.746778488,1.918993354,2.190033436,2.300167799,2.411313057,|,1.562214732,NaN,NaN,NaN,0,0,|,1.591266632,NaN,NaN,NaN,2.404648781,2.586734056,,1,0,1,0
2:02:30,|,1.999933124,2.261772633,2.411073923,2.524496555,0,0,|,2.184666634,2.143288612,2.285906076,2.481745005,2.517651081,2.588590622,|,1.960738301,NaN,NaN,NaN,0,0,|,1.924448133,NaN,NaN,NaN,2.583422661,2.741616249,,1,0,1,0
2:07:30,|,1.89063549,2.27200675,2.436822653,2.573758364,0,0,|,1.994949818,2.100738287,2.286946297,2.499063492,2.514899254,2.603636265,|,1.803691268,NaN,NaN,NaN,0,0,|,1.805250883,NaN,NaN,NaN,2.598590612,2.762550354,,1,1,1,0
2:12:30,|,1.771304369,2.280167103,2.50438118,2.687257528,0,0,|,1.778260827,2.059798717,2.365234852,2.596454859,2.625637531,2.704161167,|,1.541784525,NaN,NaN,NaN,0,0,|,1.523466706,NaN,NaN,NaN,2.622349024,2.82013464,,1,1,1,0
2:17:30,|,1.955183983,2.363913059,2.546375751,2.687449694,0,0,|,1.996133327,2.118590593,2.347114086,2.606086969,2.625637531,2.717171669,|,1.746644258,NaN,NaN,NaN,0,0,|,1.676956534,NaN,NaN,NaN,2.659230709,2.854496717,,1,1,1,0
2:22:30,|,2.240134239,2.566454887,2.687525034,2.801140785,0,0,|,2.314548492,2.317651033,2.492751598,2.691543579,2.680268526,2.720805407,|,1.913489938,NaN,NaN,NaN,0,0,|,1.972207308,NaN,NaN,NaN,2.694698095,2.867542028,,1,0,1,0
2:27:30,|,2.275785923,2.555351019,2.662751675,2.76624155,0,0,|,2.412608862,2.386778593,2.512214661,2.67939806,2.679731607,2.715959549,|,1.932416081,NaN,NaN,NaN,0,0,|,2.041199923,NaN,NaN,NaN,2.710536957,2.863636255,,1,0,1,0
2:32:30,|,2.220000029,2.53093338,2.638294458,2.767792702,0,0,|,2.551599979,2.526879072,2.608456373,2.758996725,2.717181206,2.737751722,|,2.118187904,NaN,NaN,NaN,0,0,|,2.278963089,NaN,NaN,NaN,2.751271009,2.891006708,,1,0,1,0
