CDT_time,bar_fence,T_0_2m_init,T_1_5m_init,T_4_5m_init,T_10m_init,T_15m_init,T_20m_init,bar_fence_1,T_0_2m_rel,T_1_5m_rel,T_4_5m_rel,T_8_5m_rel,T_15m_rel,T_20m_rel,bar_fence_2,T_0_2m_uconv,T_1_5m_uconv,T_4_5m_uconv,T_10m_uconv,T_15m_uconv,T_20m_uconv,bar_fence_3,T_0_2m_lconv,T_1_5m_lconv,T_4_5m_lconv,T_8_5m_lconv,T_15m_lconv,T_20m_lconv,,I,R,U,L
22:47:30,|,1.02327764,2.924314499,4.390133858,6.719933033,0,0,|,1.416521788,2.519463062,3.867382526,4.994916439,6.934160709,7.216733932,|,0.901744962,2.217777729,3.239765882,5.984899521,0,0,|,0.43685618,1.327993274,3.399732351,6.407449722,7.237826347,7.602221966,,1,1,1,1
22:52:30,|,1.064228177,2.940133333,4.18287611,6.11604023,0,0,|,1.492642164,2.372718096,3.694530249,5.160802364,6.906107426,7.128255367,|,1.080875397,2.036140919,3.200167179,5.708120823,0,0,|,0.52528429,1.507785201,2.908053637,5.979431629,7.022408009,7.409530163,,1,1,1,1
22:57:30,|,0.958294332,2.498495102,4.296778202,6.482651234,0,0,|,1.4350667,2.342222214,3.637751579,5.230234146,6.808926105,7.037651062,|,1.114697933,2.030538797,3.251610756,5.381952763,0,0,|,0.830836117,1.688361168,3.655234814,6.195551872,6.92100668,7.266060829,,1,1,1,1
23:02:30,|,1.028862953,2.468394756,5.269765854,6.894966125,0,0,|,1.567826033,2.379899263,3.966040373,5.994194508,6.846778393,7.085151672,|,0.772080541,2.017852306,3.470133781,5.885033607,0,0,|,0.928361177,2.451845646,5.311605453,6.478456497,6.960434437,7.275033474,,1,1,1,1
23:07:30,|,1.106644273,2.518399954,5.729161263,6.890468121,0,0,|,1.558996677,2.38667798,4.139698029,6.210133553,6.861275196,7.051744938,|,0.847070694,2.120437622,3.606454849,6.083557129,0,0,|,0.774666667,2.611371279,5.965301991,6.602709293,6.937113762,7.240471363,,1,1,1,1
23:12:30,|,1.411872864,2.572073698,4.671370983,6.767449856,0,0,|,1.37518394,3.076107502,4.569463253,6.546454906,6.895503044,7.089463234,|,0.766577184,2.398187876,3.833611965,6.136577129,0,0,|,1.148795962,3.103322029,5.833879471,6.548791885,6.981036663,7.286577225,,1,1,1,1
23:17:30,|,1.378963232,3.080568552,4.36973238,6.37214756,0,0,|,1.300535083,2.86201334,4.185704708,5.682909489,6.833758354,7.057382584,|,0.962953031,2.589663267,4.025651932,5.989663124,0,0,|,1.223010063,2.887123823,5.726912975,6.5552845,7.064496994,7.35185194,,1,1,1,1
23:22:30,|,1.329932928,3.557133436,5.194429398,6.776845455,0,0,|,1.676822782,3.502885818,5.323523521,6.420835972,6.919127464,7.137676716,|,1.190841794,3.078120947,4.081140995,6.184362411,0,0,|,1.571333289,3.353355646,5.404849529,6.607885838,7.006053448,7.337986946,,1,1,1,1
23:27:30,|,3.899799347,5.592174053,6.506822586,7.17033577,0,0,|,2.612266779,4.521744728,6.30872488,6.771872997,7.065218925,7.316308498,|,1.561174512,3.008148193,4.61591959,6.777650833,0,0,|,1.487190604,3.536722422,6.243020058,6.822542191,7.066644669,7.335555553,,1,1,1,1
23:32:30,|,4.768294334,5.974648952,6.67525053,7.280872822,0,0,|,2.746120453,4.59718132,6.315167904,6.775771618,7.064094067,7.306912899,|,1.343187928,3.165503263,4.466889858,6.630000114,0,0,|,1.313745856,2.897959948,6.07993269,6.767617702,7.110601902,7.381476402,,1,1,1,1
23:37:30,|,4.918926239,6.081066608,6.699194431,7.296845913,0,0,|,2.359097004,3.635757685,5.478657722,6.51474905,6.962483406,7.183333397,|,1.604309797,2.711919308,4.046220779,6.641245842,0,0,|,1.008227468,2.448724747,5.889398098,6.604180813,7.097281933,7.45865345,,1,1,1,1
23:42:30,|,5.080133915,6.079398155,6.762541771,7.39744997,0,0,|,2.900367975,4.505570412,6.152047157,6.727190495,7.082080841,7.321543694,|,1.802214742,2.887416124,4.217214584,6.785134315,0,0,|,1.271866679,2.669933081,5.885704517,6.663489819,7.113612175,7.447248459,,1,1,1,1
23:47:30,|,5.203879356,6.202073574,6.909464836,7.397583961,0,0,|,3.638963223,5.299563885,6.526308537,6.997692585,7.352147579,7.580235958,|,2.346510172,3.662390709,4.745418072,6.829026699,0,0,|,1.65919733,3.291476488,6.302106857,6.920200825,7.218657494,7.53407383,,1,1,1,1
23:52:30,|,5.416141033,6.316533566,6.907147408,7.446443081,0,0,|,4.235919952,5.572147846,6.440939426,7.065250874,7.454563618,7.652953148,|,3.462516785,4.773188114,5.351605415,7.024631023,0,0,|,2.461170673,3.649264097,6.088523388,7.092483044,7.412508488,7.744832039,,1,1,1,1
23:57:30,|,5.698160648,6.537993431,7.060635567,7.536241531,0,0,|,4.377233505,5.786644459,6.640133858,7.140067101,7.455234528,7.630939484,|,2.901207924,3.852962971,5.220200539,6.865738392,0,0,|,2.609466553,3.641409397,6.177558422,7.076053619,7.489664555,7.770370483,,1,1,1,1
0:02:30,|,5.970267773,6.785986423,7.196421623,7.550335407,0,0,|,4.500368118,5.956979752,6.665771484,7.108595371,7.419529915,7.570673466,|,2.93319869,3.771040201,5.173511505,6.765285969,0,0,|,3.00110364,4.018495083,6.221543789,7.060936451,7.453444958,7.687482834,,1,1,1,1
0:07:30,|,6.244093895,6.925351143,7.258859158,7.546979904,0,0,|,5.848428249,6.631409645,6.979563713,7.242106915,7.41671133,7.541543961,|,4.237852573,5.402525425,5.659396172,6.955469608,0,0,|,3.409665585,4.586946487,6.253623962,7.058792114,7.368628979,7.651946068,,1,1,1,1
0:12:30,|,6.252809525,7.014400005,7.271337986,7.500268459,0,0,|,6.439331055,6.837450027,7.098187923,7.329865932,7.48208046,7.574295521,|,5.209295273,6.088087559,6.111939907,7.01651001,0,0,|,4.140233994,5.832642078,6.904916286,7.235919952,7.428187847,7.70232296,,1,1,1,1
0:17:30,|,6.391270638,7.106990337,7.369799137,7.574899197,0,0,|,6.567491531,6.885369301,7.130000114,7.375436306,7.50637579,7.616330147,|,5.678322315,6.3417449,6.430200577,6.98040247,0,0,|,5.21119976,6.799999714,7.250536919,7.428187847,7.479799271,7.672080517,,1,1,1,1
0:22:30,|,6.394749165,7.013210773,7.211744785,7.402943134,0,0,|,6.709699154,6.944295406,7.118456364,7.344615459,7.468255043,7.543288708,|,5.773758411,6.380134583,6.491872787,6.933825493,0,0,|,5.637324333,6.798762321,7.069197655,7.143076897,7.197349072,7.410303116,,1,1,1,1
0:27:30,|,6.425033569,7.007592201,7.181036949,7.355839252,0,0,|,6.924548626,7.070066929,7.207449913,7.398796082,7.49832201,7.581946373,|,5.714966297,6.334496498,6.507257462,6.85185194,0,0,|,5.564949989,6.73200655,7.015368938,7.107650757,7.182675362,7.373691559,,1,1,1,1
0:32:30,|,6.401571751,6.973733425,7.183578491,7.387785435,0,0,|,7.132040024,7.272348881,7.380738258,7.544381142,7.665167809,7.769191742,|,5.847373486,6.451111317,6.608791828,6.983087063,0,0,|,5.78729105,6.818724632,7.153087139,7.206622124,7.286174774,7.485589027,,1,1,1,1
0:37:30,|,6.477558136,6.995552063,7.217785358,7.39436245,0,0,|,7.399066925,7.474496841,7.429060459,7.566979885,7.625436306,7.724093914,|,6.125704765,6.68791914,6.838494778,7.11436224,0,0,|,6.01872921,6.904314041,7.184916496,7.241137028,7.300000191,7.500402451,,1,0,1,1
0:42:30,|,6.769496918,7.224314213,7.408060074,7.607382298,0,0,|,7.324548721,7.347114086,7.280066967,7.420735836,7.502214909,7.58791256,|,6.178590775,6.735016823,6.932040215,7.10657692,0,0,|,6.16173315,7.005570412,7.214697838,7.242013454,7.281208038,7.482626438,,1,0,1,1
0:47:30,|,6.92996645,7.384666443,7.562307835,7.751543522,0,0,|,7.001070023,7.063569069,7.14033556,7.300033569,7.365302086,7.465301991,|,6.263691425,6.763221741,6.973277569,7.055704594,0,0,|,6.128695488,6.844514847,7.057960033,7.082073689,7.080434799,7.25543642,,1,1,1,0
0:52:30,|,6.969565392,7.454146862,7.601812363,7.737584114,0,0,|,6.937391281,6.984697819,7.055906296,7.198361397,7.224093914,7.294429302,|,6.280738354,6.741342068,6.978260994,7.008552074,0,0,|,6.274381161,7.047592163,7.198859215,7.247382641,7.239832401,7.411380768,,1,1,1,0
0:57:30,|,6.769699097,7.19033432,7.318829536,7.477852345,0,0,|,6.902876377,6.937986851,6.992147446,7.121572018,7.120335579,7.184949398,|,6.434630871,6.891515255,7.090201378,7.13865757,0,0,|,6.382073402,7.169329166,7.343288422,7.354630947,7.382006645,7.559329033,,1,0,1,1
1:02:30,|,6.61577177,7.046254158,7.196421623,7.360000134,0,0,|,6.880669117,6.904563904,6.971980095,7.103020191,7.131073952,7.201140881,|,6.453892708,6.926342487,7.151906013,7.216778278,0,0,|,6.394133568,7.188060284,7.365250587,7.346287727,7.388456345,7.522491455,,1,1,1,0
1:07:30,|,6.715685844,7.154000282,7.27872467,7.399194717,0,0,|,6.860800266,6.91838932,7.003020287,7.132943153,7.137407303,7.206241608,|,6.478590488,6.924141407,7.157658577,7.188187599,0,0,|,6.464347839,7.209598541,7.384899139,7.328456402,7.358194351,7.52872467,,1,1,1,0
1:12:30,|,6.82896328,7.266722202,7.382240772,7.497583866,0,0,|,6.950367928,7.018926144,7.130805492,7.251471519,7.280335426,7.33296299,|,6.507885933,6.993087292,7.206354141,7.266195297,0,0,|,6.504481792,7.218187809,7.410200596,7.365284443,7.37718153,7.547138214,,1,1,1,0
1:17:30,|,6.909632206,7.316889763,7.431337833,7.542013168,0,0,|,7.094983101,7.13422823,7.210670948,7.338294029,7.381140709,7.417113781,|,6.59382534,7.008855343,7.228294373,7.233959675,0,0,|,6.6266222,7.310601711,7.463557243,7.427516937,7.454916477,7.624160767,,1,1,1,0
1:22:30,|,6.997449875,7.404916286,7.498456478,7.609932899,0,0,|,7.142341137,7.137718201,7.219127655,7.348695755,7.392818451,7.44503355,|,6.737584114,7.159664631,7.351371288,7.388724804,0,0,|,6.72879982,7.331073761,7.48832798,7.453310966,7.462953091,7.630100727,,1,0,1,0
1:27:30,|,6.988562107,7.396133423,7.497424603,7.599462986,0,0,|,7.270903111,7.252482891,7.316040039,7.438294411,7.440469742,7.488787651,|,6.760537148,7.168792248,7.39342308,7.378926277,0,0,|,6.737123489,7.311003208,7.476577282,7.45543623,7.482608795,7.635972977,,1,0,0,0
1:32:30,|,6.998729229,7.380568504,7.501036644,7.624160767,0,0,|,7.304347992,7.262684345,7.324765205,7.445201397,7.422751427,7.491878986,|,6.813423157,7.184343338,7.418662071,7.399528503,0,0,|,6.880669117,7.389731407,7.514414787,7.471772671,7.470738411,7.613804817,,1,0,0,0
1:37:30,|,7.226688862,7.603712559,7.690402508,7.804027081,0,0,|,7.387333393,7.35798645,7.414362431,7.527692318,7.549194813,7.586700439,|,6.760538578,7.118187904,7.367023468,7.328724861,0,0,|,6.869029999,7.376688957,7.530268669,7.493154526,7.47779274,7.641342163,,1,0,0,0
1:42:30,|,7.258926392,7.636621952,7.737157345,7.833043575,0,0,|,7.557859421,7.493154526,7.501672268,7.618126869,7.610402584,7.6559062,|,6.844295502,7.177070618,7.393244267,7.399060726,0,0,|,6.992775917,7.474429607,7.598322392,7.542541981,7.552214622,7.712255478,,1,0,1,0
1:47:30,|,7.283010006,7.634266853,7.721772671,7.823892593,0,0,|,7.551170349,7.48013401,7.509731293,7.60902977,7.581677914,7.601677895,|,6.956912994,7.288255215,7.497993469,7.492349148,0,0,|,7.068628788,7.534013271,7.676956654,7.661677837,7.652909756,7.788825512,,1,0,0,0
1:52:30,|,7.204615116,7.582976818,7.657382488,7.762013435,0,0,|,7.507692337,7.439060688,7.472684383,7.584681988,7.568523884,7.604208946,|,7.023355484,7.399798393,7.59444809,7.599932671,0,0,|,7.129066467,7.620568752,7.755671024,7.740167141,7.725368977,7.86511755,,1,0,1,0
1:57:30,|,7.159194469,7.514615536,7.579565525,7.678389072,0,0,|,7.524548531,7.46389246,7.490335464,7.616253853,7.596174717,7.632013321,|,7.031409264,7.420302868,7.631772518,7.615839005,0,0,|,7.063812733,7.561007023,7.695685863,7.671140671,7.676053524,7.830235004,,1,0,0,0
2:02:30,|,7.132909775,7.470933437,7.550802708,7.63798666,0,0,|,7.478260994,7.451006889,7.496174335,7.632617474,7.627986908,7.691616058,|,7.242147923,7.634160995,7.792348862,7.812617302,0,0,|,7.199866295,7.70030117,7.809698105,7.804180622,7.795919895,7.95282793,,1,0,1,0
2:07:30,|,7.245418072,7.560635567,7.636845589,7.721342087,0,0,|,7.598666668,7.617080688,7.656610489,7.765150547,7.737248421,7.796308517,|,7.268821716,7.693221569,7.879130363,7.844295502,0,0,|,7.151705742,7.646376133,7.753020287,7.735268593,7.737852097,7.878422737,,1,0,0,0
2:12:30,|,7.279531956,7.612675667,7.695551872,7.790067196,0,0,|,7.617792606,7.621040344,7.641744614,7.736655712,7.716040134,7.741409302,|,7.248993397,7.622996807,7.857993603,7.770437717,0,0,|,7.103946209,7.565719128,7.679632187,7.652909756,7.629664421,7.753130913,,1,0,0,0
2:17:30,|,7.300671101,7.619466782,7.685570717,7.760537148,0,0,|,7.588762283,7.535805225,7.566409111,7.663210392,7.632818699,7.657138348,|,7.210604191,7.598993301,7.823478222,7.692885876,0,0,|,7.035866737,7.445167542,7.555234909,7.516644478,7.514448166,7.639060497,,1,0,0,0
2:22:30,|,7.259866238,7.58056879,7.624247551,7.690738201,0,0,|,7.503946304,7.444966316,7.469462872,7.57424736,7.548791885,7.575771809,|,7.210066795,7.537382603,7.775317669,7.631275177,0,0,|,6.934983253,7.408394337,7.517491817,7.475250721,7.456241608,7.583636284,,1,0,0,0
