CDT_time,bar_fence,T_0_2m_init,T_1_5m_init,T_4_5m_init,T_10m_init,T_15m_init,T_20m_init,bar_fence_1,T_0_2m_rel,T_1_5m_rel,T_4_5m_rel,T_8_5m_rel,T_15m_rel,T_20m_rel,bar_fence_2,T_0_2m_uconv,T_1_5m_uconv,T_4_5m_uconv,T_10m_uconv,T_15m_uconv,T_20m_uconv,bar_fence_3,T_0_2m_lconv,T_1_5m_lconv,T_4_5m_lconv,T_8_5m_lconv,T_15m_lconv,T_20m_lconv,,I,R,U,L
20:12:30,|,7.610501766,7.744180679,7.721371174,7.767114162,0,0,|,8.02715683,7.837919235,7.748858929,7.791946411,7.725302219,7.729194641,|,7.581010342,7.752147675,8.01906395,7.728227139,0,0,|,7.660869598,7.827852249,7.848093987,7.834429264,7.780134201,7.910536766,,0,0,0,0
20:17:30,|,7.617457867,7.765183926,7.756020069,7.797181606,0,0,|,7.999333382,7.814026833,7.742012978,7.788428307,7.724648952,7.730000019,|,7.557181358,7.751073837,8.002742767,7.714228153,0,0,|,7.613110065,7.800501823,7.835436344,7.830939293,7.778930187,7.908653259,,0,0,0,0
20:22:30,|,7.592174053,7.741371155,7.724093914,7.790872574,0,0,|,8.001070023,7.81577158,7.740671158,7.786421776,7.713355541,7.727181435,|,7.506979942,7.734376907,7.978000164,7.71440649,0,0,|,7.582073689,7.770936489,7.828724861,7.829999924,7.773423195,7.909328938,,0,0,0,0
20:27:30,|,7.542140484,7.690000057,7.693009853,7.760939598,0,0,|,7.999598503,7.808657646,7.738791943,7.780268669,7.682483196,7.691476345,|,7.510872364,7.704630852,7.948026657,7.702549934,0,0,|,7.598394394,7.777248383,7.827224255,7.829865932,7.758389473,7.899494648,,1,0,0,0
20:32:30,|,7.54093647,7.692666531,7.705033779,7.760401726,0,0,|,7.98581934,7.806922913,7.715301991,7.758728981,7.661140919,7.662349224,|,7.502550125,7.68966341,7.940535069,7.696509838,0,0,|,7.606956482,7.801036835,7.833960056,7.828255177,7.749765873,7.888926029,,1,0,0,0
20:37:30,|,7.536120415,7.690000057,7.709465027,7.761744976,0,0,|,7.995049953,7.80302,7.694765091,7.735585213,7.649194717,7.639764309,|,7.469396114,7.670670986,7.95832777,7.674228191,0,0,|,7.603866577,7.787391186,7.830470085,7.805704594,7.712885857,7.845488071,,1,0,0,0
20:42:30,|,7.539063454,7.702040195,7.711338043,7.765771866,0,0,|,7.946354389,7.752147675,7.664563656,7.701872826,7.613892555,7.611073971,|,7.44335556,7.653030396,7.973177433,7.642626286,0,0,|,7.600802422,7.771476269,7.824950218,7.774080276,7.700802326,7.830133915,,1,0,0,0
20:47:30,|,7.564347744,7.75729084,7.753489971,7.815436363,0,0,|,7.896856308,7.72973156,7.6582551,7.699194431,7.605839252,7.612953186,|,7.431677818,7.651879311,7.944295406,7.624563694,0,0,|,7.568294048,7.744715691,7.818691254,7.75,7.697315216,7.825959682,,0,0,0,0
20:52:30,|,7.496655464,7.664715767,7.663980007,7.73208046,0,0,|,7.903009892,7.731073856,7.659865856,7.708026409,7.633758545,7.642349243,|,7.419866085,7.637114048,7.938394547,7.620805264,0,0,|,7.519197464,7.693344593,7.811237812,7.746140957,7.684160709,7.821812153,,0,0,0,0
20:57:30,|,7.460000038,7.611471653,7.614481926,7.69127512,0,0,|,7.928160667,7.75421381,7.66697979,7.721270561,7.641946316,7.650000095,|,7.437583923,7.648585796,7.917525291,7.621207714,0,0,|,7.51799345,7.690000057,7.809597492,7.7476511,7.690635204,7.826229095,,1,0,0,0
21:02:30,|,7.431371212,7.591939926,7.581140995,7.679865837,0,0,|,7.907999992,7.744899273,7.680268288,7.751772404,7.657919407,7.677650928,|,7.449293137,7.663423061,7.889297962,7.621879101,0,0,|,7.484281063,7.681839466,7.807416439,7.744983196,7.684966087,7.815805435,,0,0,0,0
21:07:30,|,7.382274151,7.561572075,7.565919876,7.67919445,0,0,|,7.912508488,7.764362335,7.724429131,7.80805397,7.746778488,7.790939331,|,7.438523769,7.637272835,7.86080265,7.65516758,0,0,|,7.493733406,7.674429417,7.807257652,7.737046719,7.685417652,7.81579113,,1,0,0,0
21:12:30,|,7.412508488,7.591270924,7.613946438,7.767651081,0,0,|,7.857123852,7.802483082,7.797718525,7.862140656,7.809999943,7.872952938,|,7.427650928,7.671744823,7.868695736,7.726801395,0,0,|,7.494849682,7.700568676,7.827785492,7.812416077,7.746174335,7.899261475,,1,0,0,0
21:17:30,|,7.512842655,7.756621838,7.791610718,7.927919388,0,0,|,7.879866123,7.837113857,7.821744919,7.908829689,7.851073742,7.890403748,|,7.45879221,7.731144905,7.902281761,7.777450085,0,0,|,7.449097157,7.736555099,7.840000153,7.850268364,7.817718506,7.983265877,,1,0,0,0
21:22:30,|,7.542943001,7.808126926,7.850200653,7.968456268,0,0,|,7.926154137,7.870066643,7.868993282,7.942818642,7.889865875,7.881006718,|,7.434630871,7.739396095,7.916053772,7.784564018,0,0,|,7.514247417,7.808389187,7.893980026,7.909464836,7.868963242,8.032147408,,1,0,0,0
21:27:30,|,7.575585365,7.845852852,7.882617474,7.992617607,0,0,|,7.916388035,7.858053684,7.852080822,7.931705952,7.884093761,7.879798412,|,7.441476345,7.744496822,7.923277855,7.788859367,0,0,|,7.568695545,7.868194103,7.967113972,7.976442814,7.942550182,8.090605736,,1,0,0,0
21:32:30,|,7.502542019,7.768929958,7.80351162,7.922684669,0,0,|,7.922274113,7.836308479,7.819329262,7.909899712,7.880738258,7.882617474,|,7.456510067,7.75242424,7.915652275,7.809396267,0,0,|,7.59264183,7.91795969,8.011275291,8.018456459,7.991275311,8.147851944,,1,0,0,0
21:37:30,|,7.423478127,7.692809582,7.750267506,7.89369154,0,0,|,7.988494873,7.939395905,7.895570755,7.975050449,7.923556805,7.889595985,|,7.486174583,7.807986736,7.926621914,7.864579201,0,0,|,7.556666374,7.935618401,8.030301094,8.048254967,8.01759243,8.174376488,,1,0,0,0
21:42:30,|,7.373445034,7.681170464,7.766912937,7.881342411,0,0,|,7.845618725,7.831207752,7.858120918,7.928590775,7.877382278,7.879529953,|,7.437171936,7.816127777,7.950872421,7.857852459,0,0,|,7.516253948,7.931610584,8.028591156,8.02009964,7.99154377,8.129059792,,1,0,0,0
21:47:30,|,7.25745821,7.508059978,7.575284481,7.715451241,0,0,|,7.664533138,7.650000095,7.714899063,7.800869465,7.786375999,7.836442947,|,7.264027119,7.672953129,7.899465084,7.779328823,0,0,|,7.404548645,7.767324448,7.91798687,7.915369034,7.893043518,8.028518677,,1,0,0,0
21:52:30,|,7.275919914,7.511538506,7.560434818,7.686711311,0,0,|,7.712642193,7.639060497,7.647919178,7.726354122,7.727718353,7.791744709,|,7.265369415,7.590671062,7.795250893,7.696778297,0,0,|,7.361338139,7.68157196,7.840468407,7.799127579,7.790470123,7.934242249,,1,0,0,0
21:57:30,|,7.246488094,7.465116978,7.516040325,7.629529953,0,0,|,7.744214058,7.636923313,7.651006699,7.747223854,7.713758469,7.7695961,|,7.245234966,7.589191914,7.780134201,7.696644306,0,0,|,7.345685959,7.662040234,7.833557129,7.813221455,7.800805569,7.955368996,,1,0,0,0
22:02:30,|,7.262675762,7.478227139,7.503846169,7.594765186,0,0,|,7.69926405,7.601040363,7.606711388,7.694782257,7.633355618,7.644496918,|,7.28375864,7.576443195,7.751103878,7.613019943,0,0,|,7.370836258,7.640201569,7.806555271,7.738260746,7.710702419,7.843198776,,1,0,0,0
22:07:30,|,7.299465179,7.522642136,7.545704842,7.601342201,0,0,|,7.63812685,7.507382393,7.514698029,7.598255157,7.548389435,7.559933186,|,7.264698029,7.495637894,7.693825245,7.535570621,0,0,|,7.340800285,7.538428307,7.692416191,7.647382259,7.642013073,7.785301685,,1,0,0,0
22:12:30,|,7.254247665,7.466053486,7.488862991,7.580268383,0,0,|,7.529733181,7.410470009,7.400201321,7.482207298,7.438361168,7.468585491,|,7.201342106,7.412626266,7.606621742,7.461207867,0,0,|,7.256187439,7.419899464,7.570735931,7.53208065,7.553913116,7.674679756,,1,0,0,0
22:17:30,|,7.219865799,7.443845749,7.464113712,7.535570621,0,0,|,7.520401478,7.4264431,7.410536766,7.533712387,7.472952843,7.484630585,|,7.184429169,7.357382298,7.541738987,7.42241621,0,0,|,7.199865818,7.369865894,7.510402679,7.498389244,7.483087063,7.633154392,,1,0,0,0
22:22:30,|,7.149096966,7.382976532,7.407792568,7.486040115,0,0,|,7.494448185,7.416376114,7.413758278,7.511237621,7.451207638,7.4659729,|,7.146711349,7.348523617,7.529966354,7.402953148,0,0,|,7.162273884,7.346107483,7.509328842,7.493578434,7.478926182,7.637104034,,1,0,0,0
22:27:30,|,7.121672153,7.368929863,7.389597416,7.455033779,0,0,|,7.407893181,7.381476402,7.403288364,7.469933033,7.421812057,7.42476511,|,7.099999905,7.31215477,7.477583885,7.379731655,0,0,|,7.085083485,7.288260937,7.450334072,7.429127693,7.459866047,7.597315311,,1,0,0,0
22:32:30,|,7.077066422,7.329330921,7.375551701,7.441342354,0,0,|,7.349030018,7.336241722,7.376711369,7.46976614,7.419798374,7.423467636,|,7.040403843,7.2658391,7.456521988,7.380134583,0,0,|,7.037056923,7.252675533,7.430402279,7.423490047,7.459731579,7.610572338,,1,0,0,0
22:37:30,|,7.034180641,7.292273998,7.317491531,7.430335522,0,0,|,7.298400402,7.311438084,7.330133915,7.455484867,7.411073685,7.419395924,|,7.015302181,7.250402451,7.423077106,7.366443157,0,0,|,6.961070061,7.194213867,7.394414425,7.414496899,7.451170444,7.592349052,,1,0,0,1
22:42:30,|,6.950836182,7.225652218,7.305570602,7.4093647,0,0,|,7.188628674,7.254094124,7.310805321,7.422315121,7.40852356,7.410536766,|,6.901879311,7.181275368,7.379866123,7.319597721,0,0,|,6.861066818,7.124362469,7.345302105,7.371275425,7.411140919,7.576498032,,1,0,0,1
22:47:30,|,6.828662395,7.168796062,7.26036787,7.365637779,0,0,|,7.012976646,7.178657532,7.271476269,7.399799347,7.398187637,7.40784502,|,6.748456478,7.089528561,7.337859631,7.299731731,0,0,|,6.705685616,7.027257442,7.287986755,7.333846092,7.384281158,7.560606003,,1,0,0,1
22:52:30,|,6.696956635,7.069130421,7.196020126,7.351140976,0,0,|,6.793177128,7.044966221,7.197785378,7.340167046,7.336845398,7.362751484,|,6.624295235,7.004094124,7.282818794,7.291409492,0,0,|,6.476655483,6.889464855,7.189465046,7.266040325,7.379060745,7.542818546,,1,0,1,1
22:57:30,|,6.556488514,6.96652174,7.111744881,7.294765472,0,0,|,6.613244057,6.922550201,7.100201607,7.27026844,7.319932938,7.33201313,|,6.410604,6.823221684,7.18976593,7.211275101,0,0,|,6.349298,6.771476269,7.094161034,7.213288307,7.332483292,7.506464481,,1,1,1,1
23:02:30,|,6.468194008,6.900334358,7.067993641,7.276174545,0,0,|,6.551973343,6.829396248,7.030537128,7.190735817,7.250805378,7.315906048,|,6.274563789,6.73838377,7.130902767,7.146308422,0,0,|,6.163332939,6.608227253,6.973892689,7.136912823,7.293177605,7.488993168,,1,1,1,1
23:07:30,|,6.41066885,6.845083714,7.014214039,7.248859406,0,0,|,6.39518404,6.745637894,6.937113762,7.13173914,7.239261627,7.294697762,|,6.199427605,6.644160748,7.064013481,7.115704536,0,0,|,6.037725925,6.526287556,6.891003132,7.050367832,7.268859386,7.45622921,,1,1,1,1
23:12:30,|,6.283712387,6.687692165,6.857114315,7.166376114,0,0,|,6.446555138,6.652214527,6.864228249,7.114429474,7.230000019,7.282188416,|,6.172550201,6.554141521,6.97307682,7.049530029,0,0,|,6.098996639,6.487358093,6.868792057,6.994630814,7.221745014,7.421073914,,1,1,1,1
23:17:30,|,6.376554966,6.688227177,6.820234299,7.109197617,0,0,|,6.609600067,6.621270657,6.849261761,7.061505318,7.169731617,7.243020058,|,6.179127693,6.528456211,6.882684231,6.979597569,0,0,|,6.157457829,6.490201473,6.796174526,6.892483234,7.105284214,7.33973074,,1,1,1,1
23:22:30,|,6.523177147,6.768227577,6.835919857,7.035637856,0,0,|,6.686421394,6.62617445,6.771007061,6.959832668,7.039530277,7.157248497,|,6.346543789,6.566711426,6.833143711,6.910167694,0,0,|,6.303143978,6.560267448,6.792140484,6.872214794,7.037651062,7.250067234,,1,0,1,1
23:27:30,|,6.66083622,6.869130611,6.925302029,7.053221703,0,0,|,6.911036968,6.798120975,6.839798927,6.981370926,7.030939579,7.136174679,|,6.536610603,6.69555521,6.883444786,6.927744389,0,0,|,6.532709122,6.7205019,6.877382278,6.946689129,7.071744919,7.268993378,,1,0,1,1
23:32:30,|,6.739899635,6.939899445,6.975417614,7.065167904,0,0,|,7.024347782,6.89342308,6.872416019,7.01416111,7.013355732,7.100100994,|,6.645369053,6.783087254,6.961638927,6.961610794,0,0,|,6.665599823,6.835100651,6.951872826,6.959866047,7.06986618,7.256498337,,1,0,0,1
23:37:30,|,6.797157288,6.985919476,7.017157078,7.114832401,0,0,|,7.044281006,6.947516918,6.921878815,7.045050144,7.03689003,7.09483242,|,6.720402718,6.849933147,6.991371155,6.9794631,0,0,|,6.705016613,6.872876167,6.978992939,6.95946312,7.061275482,7.231851578,,1,0,0,0
23:42:30,|,6.864816189,7.046254158,7.061812401,7.110671043,0,0,|,7.093913078,6.989530087,6.949933052,7.053344727,7.035369396,7.093892574,|,6.767542362,6.868619442,7.04080534,6.979597569,0,0,|,6.747558594,6.889999866,7.023691177,6.975718975,7.069597721,7.238121033,,1,0,0,0
23:47:30,|,6.903980255,7.060033798,7.069197655,7.110000134,0,0,|,7.17666626,7.038394451,7.001543999,7.094295502,7.074027061,7.122886181,|,6.834630966,6.923892498,7.061872959,6.98348999,0,0,|,6.836522102,6.925570488,7.068930149,7.02872467,7.101939678,7.263232708,,1,0,0,0
23:52:30,|,6.938796043,7.095752716,7.072542191,7.110671043,0,0,|,7.212441444,7.081073761,7.037114143,7.131873131,7.090134144,7.136060715,|,6.88161087,6.975268364,7.095986366,7.034496784,0,0,|,6.879465103,6.972407818,7.110000134,7.077315331,7.131342411,7.301476479,,0,0,0,0
23:57:30,|,6.951103687,7.099097252,7.07859087,7.115217686,0,0,|,7.248026848,7.095436096,7.070402622,7.146856308,7.092281818,7.1559062,|,6.889530182,7.015623093,7.137457848,7.059597492,0,0,|,6.882400036,7.001572132,7.113892555,7.09785223,7.137591839,7.296498299,,0,0,0,0
0:02:30,|,6.914448261,7.05949831,7.068127155,7.107450008,0,0,|,7.26581955,7.092751503,7.034832478,7.125033855,7.076040268,7.141409397,|,6.899060726,7.016980171,7.139865875,7.059865952,0,0,|,6.898194313,7.008389473,7.117625713,7.091677666,7.138288498,7.303355694,,1,0,0,0
0:07:30,|,6.915999889,7.055886269,7.069597721,7.108120918,0,0,|,7.226220608,7.079999924,7.009865761,7.08893013,7.018590927,7.073624134,|,6.892929554,7.009328842,7.138523579,7.048859119,0,0,|,6.890568733,7.011337757,7.110402584,7.067919254,7.103423119,7.255421162,,1,0,0,0
0:12:30,|,6.897324562,7.04839468,7.042173862,7.071342468,0,0,|,7.200534821,7.076375961,7.008255005,7.069130421,7.010671139,7.063333511,|,6.881744862,7.00121212,7.13919735,7.01232338,0,0,|,6.880535126,6.980469704,7.110000134,7.043946266,7.080970287,7.236375809,,0,0,0,0
0:17:30,|,6.871270657,7.047057152,7.047123909,7.099798679,0,0,|,7.194514751,7.063623905,7.008791924,7.076980114,7.022483349,7.085302353,|,6.879866123,7.00755024,7.13812685,7.011275291,0,0,|,6.856053829,6.969464779,7.107859612,7.027248383,7.085167885,7.246936321,,1,0,0,0
0:22:30,|,6.88862896,7.047190666,7.024496555,7.084094048,0,0,|,7.199464798,7.057852268,6.999565125,7.066053867,7.004228115,7.04624176,|,6.880671024,7.003489971,7.139732361,7.019329071,0,0,|,6.877066612,6.970668793,7.106107712,7.041610718,7.111304283,7.259328842,,0,0,0,0
0:27:30,|,6.873277664,7.043578625,7.015418053,7.061946392,0,0,|,7.198666573,7.042006493,6.967315197,7.049598694,6.952013493,7.010000229,|,6.879865646,6.968925953,7.13020134,6.982416153,0,0,|,6.869699001,6.965838909,7.106388092,7.023489952,7.073825836,7.207382202,,0,0,0,0
0:32:30,|,6.869866371,7.03581953,7.012013435,7.052281857,0,0,|,7.172039986,7.02026844,6.968389034,7.050000191,6.975886345,7.010000229,|,6.880000114,6.970841408,7.134247303,6.986308575,0,0,|,6.829833031,6.938561916,7.090268612,7.010201454,7.069463253,7.181885242,,0,0,0,0
0:37:30,|,6.895819664,7.050134182,7.058094025,7.099798679,0,0,|,7.179933071,7.051543713,7.004631042,7.056577206,6.992550373,7.01013422,|,6.876376152,6.960805416,7.129431248,6.9841609,0,0,|,6.830502033,6.948595047,7.091805935,7.021739006,7.071873188,7.198989868,,1,0,0,0
0:42:30,|,6.850769043,7.036488533,7.028662205,7.088255405,0,0,|,7.156253815,7.020133972,7.000738621,7.056689262,7.01751709,7.067912579,|,6.865637779,6.960604191,7.136655331,7.021342278,0,0,|,6.809632301,6.934832096,7.105570793,7.02899313,7.079127789,7.240000248,,0,0,0,0
0:47:30,|,6.806789398,7.000368118,7.011878967,7.09969902,0,0,|,7.095919609,6.99932909,7.002080917,7.113946438,7.103691578,7.131073952,|,6.802416325,6.936935902,7.13798666,7.055570602,0,0,|,6.796533585,6.915551662,7.081543922,7.030469894,7.115986824,7.26525259,,1,0,0,0
0:52:30,|,6.758628845,6.971738815,7.01782608,7.117650986,0,0,|,7.047625542,7.006308556,7.040470123,7.155953407,7.158993244,7.198322296,|,6.791409492,6.93825531,7.140267372,7.102147579,0,0,|,6.760936737,6.901409149,7.083378315,7.077718258,7.162415981,7.334765434,,1,0,0,0
0:57:30,|,6.761170387,6.982842922,7.062241077,7.166107655,0,0,|,7.080936432,7.067382336,7.105704784,7.241409302,7.220201492,7.276576996,|,6.80565691,6.945335388,7.144146919,7.142281532,0,0,|,6.760133743,6.93361187,7.117114067,7.130066872,7.218255043,7.388888836,,1,0,0,1
1:02:30,|,6.809733391,7.032133579,7.070939541,7.191610813,0,0,|,7.117725849,7.080267429,7.129463196,7.282374382,7.280335426,7.331481457,|,6.828322411,6.986498356,7.182809353,7.188456059,0,0,|,6.749966621,6.948996544,7.131270885,7.134916306,7.234983444,7.419731617,,1,0,1,1
1:07:30,|,6.810668945,7.050000191,7.087123871,7.24338913,0,0,|,7.094533443,7.079999924,7.124765396,7.278494835,7.283825397,7.336979866,|,6.808859348,7.005537033,7.205771446,7.215959549,0,0,|,6.726554871,6.955234528,7.140067101,7.145234585,7.270872593,7.444781303,,1,0,1,1
1:12:30,|,6.82117033,7.073143959,7.138494968,7.291443348,0,0,|,7.083611965,7.104295254,7.158762455,7.298160553,7.300066948,7.360066891,|,6.800134182,7.03000021,7.222407818,7.229127407,0,0,|,6.735785961,6.973210335,7.179261684,7.229127407,7.330502033,7.517046928,,1,1,1,1
1:17:30,|,6.912407875,7.174147129,7.225167751,7.350067139,0,0,|,7.118795872,7.149261475,7.207449913,7.335771561,7.338053703,7.409461021,|,6.856107712,7.073232651,7.277123928,7.285771847,0,0,|,6.798933506,7.055771828,7.242976665,7.289164066,7.378792286,7.541073799,,1,1,1,1
1:22:30,|,6.939732552,7.191939831,7.278829575,7.436510086,0,0,|,7.114113808,7.153422832,7.20516777,7.335083485,7.349999905,7.412818432,|,6.872080803,7.106241703,7.299866199,7.274631023,0,0,|,6.825417995,7.078361511,7.274563789,7.315436363,7.380000114,7.541750908,,1,1,0,1
1:27:30,|,6.976521969,7.264362335,7.33916378,7.481739044,0,0,|,7.093913078,7.146979809,7.189463139,7.337625504,7.364093781,7.414429188,|,6.802155018,7.055906296,7.298926353,7.229664326,0,0,|,6.862341404,7.124649048,7.332876205,7.339866161,7.389899731,7.548350334,,1,1,0,1
1:32:30,|,6.928127289,7.199966431,7.267852306,7.425503254,0,0,|,7.041337967,7.084295273,7.164496899,7.291073799,7.325839043,7.388451099,|,6.79221487,7.03969717,7.297592163,7.230201244,0,0,|,6.854448318,7.113221645,7.315906048,7.327248573,7.380000114,7.510335445,,1,1,0,1
1:37:30,|,6.823578358,7.095351219,7.153746128,7.298255444,0,0,|,7.047466755,7.119462967,7.189463139,7.310869694,7.320201397,7.354429245,|,6.788859367,7.03067112,7.255719185,7.21959734,0,0,|,6.785150528,7.017892838,7.233221531,7.251141071,7.341204166,7.499865532,,1,1,0,1
1:42:30,|,6.782441616,7.026989937,7.083913326,7.209899426,0,0,|,7.05658865,7.113556862,7.163691521,7.287056923,7.275503159,7.319664478,|,6.84577179,7.062886238,7.276510239,7.218653202,0,0,|,6.78000021,7.003691196,7.200167179,7.23543644,7.31986618,7.495704651,,1,0,0,1
1:47:30,|,6.742174149,6.981772423,7.033221722,7.121543884,0,0,|,7.015250683,7.00655508,7.01013422,7.126388073,7.104899406,7.14812088,|,6.751811981,6.963165283,7.182942867,7.097415924,0,0,|,6.741538525,6.927324295,7.10731554,7.068294048,7.163444996,7.317778111,,1,0,0,0
1:52:30,|,6.603846073,6.85773325,6.894681931,6.970869541,0,0,|,6.939398289,6.933423042,6.923859119,7.036040306,6.980167389,7.004612923,|,6.69570446,6.888187885,7.088762283,7.013489723,0,0,|,6.66448164,6.875953197,7.018859386,6.98348999,7.08211422,7.215301991,,1,0,0,0
1:57:30,|,6.571070194,6.816120625,6.822114468,6.875905991,0,0,|,6.876120567,6.838120937,6.837315559,6.906722069,6.88060379,6.859697819,|,6.616700172,6.789261818,6.983846188,6.88305378,0,0,|,6.587692261,6.788523674,6.913611889,6.901744843,6.930402279,7.064309597,,1,0,0,0
2:02:30,|,6.563980103,6.770368099,6.805819511,6.869999886,0,0,|,6.884013653,6.820402622,6.794631004,6.884514809,6.83979845,6.840000153,|,6.587516785,6.749966145,6.910167217,6.809597492,0,0,|,6.560267448,6.730669022,6.86771822,6.880134106,6.870936394,7.015973091,,1,0,0,0
2:07:30,|,6.540702343,6.745618343,6.783344746,6.869999886,0,0,|,6.879063606,6.787517071,6.764966488,6.876442909,6.848657608,6.844027042,|,6.550066948,6.697718143,6.881677628,6.796936035,0,0,|,6.518000126,6.717558384,6.831073761,6.842416286,6.833489895,7.011515141,,1,0,0,0
2:12:30,|,6.566120625,6.770903111,6.81986618,6.879664421,0,0,|,6.880400181,6.7634902,6.775839329,6.886922836,6.882751465,6.899060249,|,6.561207771,6.699460983,6.862040043,6.802483082,0,0,|,6.498996735,6.699933052,6.830133915,6.868026733,6.886778355,7.043972969,,1,0,0,1
2:17:30,|,6.569331169,6.802073956,6.830067158,6.943845749,0,0,|,6.902876377,6.776321411,6.825100899,6.901237488,6.923154354,6.988585949,|,6.566576958,6.702013016,6.88772583,6.812013149,0,0,|,6.548494816,6.729331017,6.865839005,6.888724804,6.912140369,7.075973034,,1,0,0,1
2:22:30,|,6.56946516,6.781337738,6.82110405,6.946107388,0,0,|,6.894046783,6.782147884,6.786221027,6.885167599,6.892549992,6.942113876,|,6.52080822,6.69906044,6.884113789,6.80328846,0,0,|,6.534715652,6.719798565,6.842307568,6.886577129,6.901677608,7.065387249,,1,0,0,1
