CDT_time,bar_fence,T_3m,Td_3m,RH_3m,P_3m,Spd_3m,raina_3m,preciptype_3m,rainr_3m,Ad_3m,bar_fence_1,second_counter,bar_fence_2,raintag
20:19:30,|,21.8999996185303,17.5666675567627,76.1666641235352,991.700012207031,0,0,0,0,1.20000004768372,|,4770,|,1
20:20:30,|,21.8333320617676,17.7999992370605,77.6666641235352,991.63330078125,0.133333340287209,0,0,0,1.20000004768372,|,4830,|,1
20:21:30,|,21.6000003814697,18.1666660308838,80.7333374023438,991.666687011719,0.133333340287209,0,0,0,1.20000004768372,|,4890,|,1
20:22:30,|,21.3666667938232,18.3666667938232,82.7666625976563,991.700012207031,0,0,0,0,1.20000004768372,|,4950,|,1
20:23:30,|,21.2333335876465,18.2000007629395,82.7333297729492,991.700012207031,0,0,0,0,1.20000004768372,|,5010,|,1
20:24:30,|,21.2000007629395,18.033332824707,82.0999984741211,991.700012207031,0.466666668653488,0,0,0,1.20000004768372,|,5070,|,1
20:25:30,|,21.1333332061768,18,82.1666717529297,991.700012207031,0.400000005960464,0,0,0,1.20000004768372,|,5130,|,1
20:26:30,|,21.033332824707,17.9333324432373,82.5666656494141,991.700012207031,0.100000001490116,0,0,0,1.20000004768372,|,5190,|,1
20:27:30,|,21,17.8999996185303,82.3666610717773,991.700012207031,0,0,0,0,1.20000004768372,|,5250,|,1
20:28:30,|,20.8666667938232,17.8333320617676,82.466667175293,991.766662597656,0,0,0,0,1.20000004768372,|,5310,|,1
20:29:30,|,20.7999992370605,17.7999992370605,82.9333343505859,991.733337402344,0.400000005960464,0,0,0,1.20000004768372,|,5370,|,1
20:30:30,|,20.7333335876465,17.7333335876465,82.8333282470703,991.766662597656,0.100000001490116,0,0,0,1.20000004768372,|,5430,|,1
20:31:30,|,20.7000007629395,17.7000007629395,82.8333358764648,991.86669921875,0.366666674613953,0,0,0,1.20000004768372,|,5490,|,1
20:32:30,|,20.6333332061768,17.7000007629395,83.2333374023438,991.900024414063,0.366666674613953,0,0,0,1.20000004768372,|,5550,|,1
20:33:30,|,20.466667175293,17.6333332061768,83.8666687011719,991.900024414063,0.366666674613953,0,0,0,1.20000004768372,|,5610,|,1
20:34:30,|,20.3999996185303,17.6666679382324,84.5,991.900024414063,0.400000005960464,0,0,0,1.20000004768372,|,5670,|,1
20:35:30,|,20.3333320617676,17.6333332061768,84.4333343505859,991.900024414063,0.433333337306976,0,0,0,1.20000004768372,|,5730,|,1
20:36:30,|,20.2999992370605,17.6000003814697,84.1666641235352,991.900024414063,0.400000005960464,0,0,0,1.20000004768372,|,5790,|,1
20:37:30,|,20.2999992370605,17.6000003814697,84.3666687011719,991.900024414063,0.466666668653488,0,0,0,1.20000004768372,|,5850,|,1
20:38:30,|,20.2999992370605,17.6000003814697,84.5666656494141,991.900024414063,0.466666668653488,0,0,0,1.20000004768372,|,5910,|,1
20:39:30,|,20.2999992370605,17.6666679382324,84.8666687011719,991.966674804688,0.5,0,0,0,1.20000004768372,|,5970,|,1
20:40:30,|,20.3666667938232,17.7000007629395,84.9333343505859,992,0.366666674613953,0,0,0,1.20000004768372,|,6030,|,1
20:41:30,|,20.3999996185303,17.7000007629395,84.5666656494141,991.933349609375,0.200000002980232,0,0,0,1.20000004768372,|,6090,|,1
20:42:30,|,20.3999996185303,17.7000007629395,84.7333374023438,991.900024414063,0,0,0,0,1.20000004768372,|,6150,|,1
20:43:30,|,20.3333320617676,17.7666664123535,85.0999984741211,991.966674804688,0.100000001490116,0,0,0,1.20000004768372,|,6210,|,1
20:44:30,|,20.2999992370605,17.7999992370605,85.3333358764648,992,0.433333337306976,0,0,0,1.20000004768372,|,6270,|,1
20:45:30,|,20.2333335876465,17.6666660308838,84.9333343505859,992.066650390625,0.466666668653488,0,0,0,1.20000004768372,|,6330,|,1
20:46:30,|,20.2000007629395,17.6000003814697,84.966667175293,992.033325195313,0.366666674613953,0,0,0,1.20000004768372,|,6390,|,1
20:47:30,|,20.1333332061768,17.6000003814697,85.2333374023438,991.933349609375,0.600000023841858,0,0,0,1.20000004768372,|,6450,|,1
20:48:30,|,20.1666679382324,17.6666679382324,85.3000030517578,991.966674804688,0.533333361148834,0,0,0,1.20000004768372,|,6510,|,1
20:49:30,|,20.2000007629395,17.6333332061768,85.2333297729492,992,0.466666668653488,0,0,0,1.20000004768372,|,6570,|,1
20:50:30,|,20.1333332061768,17.6666679382324,85.5999984741211,992.066650390625,0.366666674613953,0,0,0,1.20000004768372,|,6630,|,1
20:51:30,|,20.1000003814697,17.7000007629395,85.8666687011719,992.099975585938,0,0,0,0,1.20000004768372,|,6690,|,1
20:52:30,|,20.1000003814697,17.7000007629395,86.033332824707,992.099975585938,0,0,0,0,1.20000004768372,|,6750,|,1
20:53:30,|,20.1000003814697,17.7666664123535,86.5666656494141,992.099975585938,0,0,0,0,1.20000004768372,|,6810,|,1
20:54:30,|,20.033332824707,17.7999992370605,86.8666687011719,992.099975585938,0,0,0,0,1.20000004768372,|,6870,|,1
20:55:30,|,20,17.8666667938232,87.1666717529297,992.099975585938,0,0,0,0,1.20000004768372,|,6930,|,1
20:56:30,|,20,17.8999996185303,87.4333343505859,992.099975585938,0,0,0,0,1.20000004768372,|,6990,|,1
20:57:30,|,19.9333324432373,17.8333320617676,87.4333343505859,992.099975585938,0,0,0,0,1.20000004768372,|,7050,|,1
20:58:30,|,19.8333320617676,17.7333335876465,87.466667175293,992.099975585938,0,0,0,0,1.20000004768372,|,7110,|,1
20:59:30,|,19.7999992370605,17.7666664123535,87.7666702270508,992.099975585938,0.100000001490116,0,0,0,1.20000004768372,|,7170,|,1
21:00:30,|,19.7333335876465,17.7333335876465,87.966667175293,992.099975585938,0,0,0,0,1.20000004768372,|,7230,|,1
21:01:30,|,19.7000007629395,17.7000007629395,87.9333343505859,992.099975585938,0,0,0,0,1.20000004768372,|,7290,|,1
21:02:30,|,19.7000007629395,17.6333332061768,87.6999969482422,992.099975585938,0,0,0,0,1.20000004768372,|,7350,|,1
21:03:30,|,19.7000007629395,17.6000003814697,87.5999984741211,992.099975585938,0.333333343267441,0,0,0,1.20000004768372,|,7410,|,1
21:04:30,|,19.6333332061768,17.6000003814697,87.8666687011719,992.099975585938,0.333333343267441,0,0,0,1.20000004768372,|,7470,|,1
21:05:30,|,19.6000003814697,17.533332824707,87.7333297729492,992.166687011719,0.233333334326744,0,0,0,1.20000004768372,|,7530,|,1
21:06:30,|,19.6000003814697,17.5,87.5999984741211,992.266662597656,0.233333334326744,0,0,0,1.20000004768372,|,7590,|,1
21:07:30,|,19.6000003814697,17.5,87.466667175293,992.233337402344,0.233333334326744,0,0,0,1.20000004768372,|,7650,|,1
21:08:30,|,19.6000003814697,17.3666667938232,86.8666687011719,992.200012207031,0.200000002980232,0,0,0,1.20000004768372,|,7710,|,1
21:09:30,|,19.6000003814697,17.3666667938232,87,992.200012207031,0.433333337306976,0,0,0,1.20000004768372,|,7770,|,1
21:10:30,|,19.533332824707,17.3999996185303,87.1999969482422,992.200012207031,0.400000005960464,0,0,0,1.20000004768372,|,7830,|,1
21:11:30,|,19.4333324432373,17.3333320617676,87.533332824707,992.200012207031,0.433333337306976,0,0,0,1.20000004768372,|,7890,|,1
21:12:30,|,19.3333320617676,17.2999992370605,87.8333358764648,992.200012207031,0.466666668653488,0,0,0,1.20000004768372,|,7950,|,1
21:13:30,|,19.2999992370605,17.2999992370605,88.1666717529297,992.200012207031,0.5,0,0,0,1.20000004768372,|,8010,|,1
21:14:30,|,19.2333335876465,17.2999992370605,88.5666656494141,992.13330078125,0.566666662693024,0,0,0,1.20000004768372,|,8070,|,1
21:15:30,|,19.3333339691162,17.2999992370605,88.2999954223633,992.166687011719,0.666666686534882,0,0,0,1.20000004768372,|,8130,|,1
21:16:30,|,19.533332824707,17.4333324432373,87.966667175293,992.13330078125,0.666666686534882,0,0,0,1.20000004768372,|,8190,|,1
21:17:30,|,19.6666679382324,17.5,87.3666687011719,992.166687011719,0.433333337306976,0,0,0,1.20000004768372,|,8250,|,1
21:18:30,|,19.6333332061768,17.4333324432373,87.2333374023438,992.200012207031,0.433333337306976,0,0,0,1.20000004768372,|,8310,|,1
21:19:30,|,19.6000003814697,17.3999996185303,87.3666687011719,992.200012207031,0.133333340287209,0,0,0,1.20000004768372,|,8370,|,1
21:20:30,|,19.6000003814697,17.466667175293,87.5999984741211,992.200012207031,0,0,0,0,1.20000004768372,|,8430,|,1
21:21:30,|,19.533332824707,17.4333324432373,87.6999969482422,992.266662597656,0.133333340287209,0,0,0,1.20000004768372,|,8490,|,1
21:22:30,|,19.5666675567627,17.466667175293,87.7666702270508,992.299987792969,0.333333343267441,0,0,0,1.20000004768372,|,8550,|,1
21:23:30,|,19.6000003814697,17.5,87.7333297729492,992.233337402344,0.400000005960464,0,0,0,1.20000004768372,|,8610,|,1
21:24:30,|,19.6000003814697,17.4333324432373,87.3666610717773,992.200012207031,0.466666668653488,0,0,0,1.20000004768372,|,8670,|,1
21:25:30,|,19.6000003814697,17.3999996185303,87.3333358764648,992.200012207031,0.433333337306976,0,0,0,1.20000004768372,|,8730,|,1
21:26:30,|,19.6000003814697,17.3999996185303,87.533332824707,992.200012207031,0.566666662693024,0,0,0,1.20000004768372,|,8790,|,1
21:27:30,|,19.533332824707,17.3333320617676,87.533332824707,992.200012207031,0.366666674613953,0,0,0,1.20000004768372,|,8850,|,1
21:28:30,|,19.5,17.3666667938232,87.8333358764648,992.200012207031,0.5,0,0,0,1.20000004768372,|,8910,|,1
21:29:30,|,19.5666675567627,17.466667175293,88,992.266662597656,0.433333337306976,0,0,0,1.20000004768372,|,8970,|,1
21:30:30,|,19.533332824707,17.3666667938232,87.7333297729492,992.299987792969,0.300000011920929,0,0,0,1.20000004768372,|,9030,|,1
21:31:30,|,19.5,17.2999992370605,87.466667175293,992.233337402344,0.266666680574417,0,0,0,1.20000004768372,|,9090,|,1
21:32:30,|,19.5,17.2999992370605,87.3333358764648,992.200012207031,0.133333340287209,0,0,0,1.20000004768372,|,9150,|,1
21:33:30,|,19.5,17.2999992370605,87.3000030517578,992.266662597656,0,0,0,0,1.20000004768372,|,9210,|,1
21:34:30,|,19.5,17.3666667938232,87.6333389282227,992.36669921875,0,0,0,0,1.20000004768372,|,9270,|,1
21:35:30,|,19.4333324432373,17.3999996185303,88.1333389282227,992.266662597656,0,0,0,0,1.20000004768372,|,9330,|,1
21:36:30,|,19.3999996185303,17.3999996185303,88.6333389282227,992.266662597656,0,0,0,0,1.20000004768372,|,9390,|,1
21:37:30,|,19.2666664123535,17.3999996185303,88.9333343505859,992.299987792969,0,0,0,0,1.20000004768372,|,9450,|,1
21:38:30,|,19.2666664123535,17.466667175293,89.1333312988281,992.299987792969,0.200000002980232,0,0,0,1.20000004768372,|,9510,|,1
21:39:30,|,19.2999992370605,17.5,89.2666702270508,992.36669921875,0.333333343267441,0,0,0,1.20000004768372,|,9570,|,1
21:40:30,|,19.3666667938232,17.4333324432373,88.8333358764648,992.400024414063,0,0,0,0,1.20000004768372,|,9630,|,1
21:41:30,|,19.3999996185303,17.3999996185303,88.466667175293,992.400024414063,0,0,0,0,1.20000004768372,|,9690,|,1
21:42:30,|,19.3333320617676,17.3333320617676,88.466667175293,992.400024414063,0.100000001490116,0,0,0,1.20000004768372,|,9750,|,1
21:43:30,|,19.2999992370605,17.3666667938232,88.8333358764648,992.400024414063,0.333333343267441,0,0,0,1.20000004768372,|,9810,|,1
21:44:30,|,19.1666660308838,17.3333320617676,89,992.400024414063,0.533333361148834,0,0,0,1.20000004768372,|,9870,|,1
21:45:30,|,19.1666679382324,17.2999992370605,88.6666641235352,992.400024414063,0.533333361148834,0,0,0,1.20000004768372,|,9930,|,1
21:46:30,|,19.2666664123535,17.2333335876465,88.2333297729492,992.400024414063,0.533333301544189,0,0,0,1.20000004768372,|,9990,|,1
21:47:30,|,19.2333335876465,17.1333332061768,87.966667175293,992.333312988281,0.533333361148834,0,0,0,1.20000004768372,|,10050,|,1
21:48:30,|,19.2000007629395,17.1000003814697,87.966667175293,992.36669921875,0.433333337306976,0,0,0,1.20000004768372,|,10110,|,1
21:49:30,|,19.0666675567627,17.1000003814697,88.2666702270508,992.400024414063,0.266666680574417,0,0,0,1.20000004768372,|,10170,|,1
21:50:30,|,19,17.1000003814697,88.5999984741211,992.400024414063,0.400000005960464,0,0,0,1.20000004768372,|,10230,|,1
21:51:30,|,19.0666675567627,17.1000003814697,88.5,992.400024414063,0.466666668653488,0,0,0,1.20000004768372,|,10290,|,1
21:52:30,|,19.1000003814697,17.1000003814697,88.466667175293,992.466674804688,0.366666674613953,0,0,0,1.20000004768372,|,10350,|,1
21:53:30,|,18.966667175293,17.033332824707,88.5,992.433349609375,0,0,0,0,1.20000004768372,|,10410,|,1
21:54:30,|,18.8999996185303,17.0666675567627,88.7000045776367,992.466674804688,0,0,0,0,1.20000004768372,|,10470,|,1
21:55:30,|,18.8999996185303,17.1000003814697,88.9333343505859,992.5,0,0,0,0,1.20000004768372,|,10530,|,1
21:56:30,|,18.966667175293,17.1000003814697,89.0666656494141,992.5,0,0,0,0,1.20000004768372,|,10590,|,1
21:57:30,|,18.9333324432373,17.1000003814697,89.033332824707,992.5,0,0,0,0,1.20000004768372,|,10650,|,1
21:58:30,|,18.8999996185303,17.1000003814697,89.1333312988281,992.5,0,0,0,0,1.20000004768372,|,10710,|,1
21:59:30,|,18.8999996185303,17.1666679382324,89.466667175293,992.566650390625,0,0,0,0,1.20000004768372,|,10770,|,1
22:00:30,|,18.8999996185303,17.1333332061768,89.6666641235352,992.599975585938,0,0,0,0,1.20000004768372,|,10830,|,1
22:01:30,|,18.8999996185303,17.2333335876465,89.8333358764648,992.533325195313,0,0,0,0,1.20000004768372,|,10890,|,1
22:02:30,|,18.8999996185303,17.2999992370605,90.0999984741211,992.5,0,0,0,0,1.20000004768372,|,10950,|,1
22:03:30,|,18.8999996185303,17.2333335876465,90,992.5,0,0,0,0,1.20000004768372,|,11010,|,1
22:04:30,|,18.8999996185303,17.2000007629395,89.9000015258789,992.566650390625,0.433333337306976,0,0,0,1.20000004768372,|,11070,|,1
22:05:30,|,18.8333320617676,17.1333332061768,89.6999969482422,992.533325195313,0.400000005960464,0,0,0,1.20000004768372,|,11130,|,1
22:06:30,|,18.7333335876465,17.1000003814697,89.8000030517578,992.566650390625,0.533333361148834,0,0,0,1.20000004768372,|,11190,|,1
22:07:30,|,18.7000007629395,17.033332824707,89.7666625976563,992.599975585938,0.433333337306976,0,0,0,1.20000004768372,|,11250,|,1
22:08:30,|,18.7000007629395,16.9333324432373,89.6999969482422,992.599975585938,0.5,0,0,0,1.20000004768372,|,11310,|,1
22:09:30,|,18.6333332061768,16.8999996185303,89.7666702270508,992.599975585938,0.5,0,0,0,1.20000004768372,|,11370,|,1
22:10:30,|,18.6000003814697,16.8999996185303,89.7333297729492,992.599975585938,0.233333334326744,0,0,0,1.20000004768372,|,11430,|,1
22:11:30,|,18.7333335876465,16.966667175293,89.7666702270508,992.599975585938,0.433333337306976,0,0,0,1.20000004768372,|,11490,|,1
22:12:30,|,18.7999992370605,17.0666675567627,89.8000030517578,992.599975585938,0.300000011920929,0,0,0,1.20000004768372,|,11550,|,1
22:13:30,|,18.7999992370605,17.1000003814697,89.8000030517578,992.599975585938,0.100000001490116,0,0,0,1.20000004768372,|,11610,|,1
22:14:30,|,18.7999992370605,17.033332824707,89.533332824707,992.599975585938,0.100000001490116,0,0,0,1.20000004768372,|,11670,|,1
22:15:30,|,18.7999992370605,17,89.4000015258789,992.599975585938,0.233333334326744,0,0,0,1.20000004768372,|,11730,|,1
22:16:30,|,18.7999992370605,17,89.533332824707,992.599975585938,0.400000005960464,0,0,0,1.20000004768372,|,11790,|,1
22:17:30,|,18.7999992370605,17,89.533332824707,992.666687011719,0.5,0,0,0,1.20000004768372,|,11850,|,1
22:18:30,|,18.7333335876465,16.9333324432373,89.5,992.63330078125,0.366666674613953,0,0,0,1.20000004768372,|,11910,|,1
22:19:30,|,18.7000007629395,16.8999996185303,89.5666656494141,992.666687011719,0.433333337306976,0,0,0,1.20000004768372,|,11970,|,1
22:20:30,|,18.7000007629395,16.966667175293,89.7333374023438,992.700012207031,0.233333334326744,0,0,0,1.20000004768372,|,12030,|,1
22:21:30,|,18.7000007629395,17,89.8000030517578,992.63330078125,0.233333334326744,0,0,0,1.20000004768372,|,12090,|,1
22:22:30,|,18.6333332061768,16.9333324432373,89.7333297729492,992.666687011719,0,0,0,0,1.20000004768372,|,12150,|,1
22:23:30,|,18.6000003814697,16.8333320617676,89.6999969482422,992.63330078125,0,0,0,0,1.20000004768372,|,12210,|,1
22:24:30,|,18.533332824707,16.7999992370605,89.9000015258789,992.599975585938,0.233333334326744,0,0,0,1.20000004768372,|,12270,|,1
22:25:30,|,18.5666675567627,16.8666667938232,89.9333343505859,992.599975585938,0.233333334326744,0,0,0,1.20000004768372,|,12330,|,1
22:26:30,|,18.6000003814697,16.8999996185303,90.1666717529297,992.666687011719,0,0,0,0,1.20000004768372,|,12390,|,1
22:27:30,|,18.6000003814697,16.966667175293,90.4333343505859,992.700012207031,0,0,0,0,1.20000004768372,|,12450,|,1
